ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-11-01 08:01:00+00:00,417.46,417.41,417.53,500,1400,417.44157894736844,4.9404251747815426e-08,-0.0001782603948310424
2023-11-01 08:02:00+00:00,417.39,417.32,417.41,550,1800,417.34106382978723,2.1899927103416496e-07,1.0583553901488685e-05
2023-11-01 08:03:00+00:00,417.38,417.35,417.43,500,500,417.39,4.0122154662487804e-08,-0.00019481735400195266
2023-11-01 08:04:00+00:00,417.32,417.3,417.4,500,1800,417.32173913043476,1.1686610745393173e-07,0.00030316237895489095
2023-11-01 08:05:00+00:00,417.44,417.39,417.46,15,600,417.39170731707316,1.243836166537954e-07,-0.00020164722033000348
2023-11-01 08:06:00+00:00,417.44,417.31,417.37,1300,500,417.35333333333335,5.138793913397639e-08,7.209371683059018e-05
2023-11-01 08:07:00+00:00,417.43,417.35,417.42,1300,500,417.40055555555557,2.543537450165213e-08,0.00018900698127888305
2023-11-01 08:08:00+00:00,417.43,417.43,417.51,1300,1300,417.47,1.2096058453500366e-07,9.182406509133934e-05
2023-11-01 08:09:00+00:00,417.51,417.46,417.52,1300,500,417.50333333333333,1.0191825606307972e-07,0.0002461723525826187
2023-11-01 08:10:00+00:00,417.61,417.55,417.6,1300,1800,417.5709677419355,1.0128350435128964e-07,-0.00032518348629950733
2023-11-01 08:11:00+00:00,417.55,417.45,417.5,1300,500,417.4861111111111,8.431989284205292e-08,6.983676352967372e-05
2023-11-01 08:12:00+00:00,417.45,417.47,417.5,1300,14,417.4996803652968,4.9404409650470625e-08,0.00021310260606055564
2023-11-01 08:13:00+00:00,417.58,417.56,417.63,1300,1900,417.5884375,4.2157581383279346e-08,0.00031205964604796854
2023-11-01 08:14:00+00:00,417.68,417.7,417.73,1300,200,417.726,4.282708198239101e-08,7.139116587762118e-05
2023-11-01 08:15:00+00:00,417.8,417.71,417.77,1300,600,417.75105263157894,9.234701758377799e-08,-0.0007386534620961172
2023-11-01 08:16:00+00:00,417.46,417.41,417.48,500,1800,417.42521739130433,1.0780660095010137e-07,-0.00011977769260251847
2023-11-01 08:17:00+00:00,417.34,417.36,417.42,1300,1300,417.39,4.789626056512737e-08,-4.79168164067012e-05
2023-11-01 08:18:00+00:00,417.34,417.34,417.4,1300,500,417.3833333333333,4.1445582834513197e-08,0.00010229541045347901
2023-11-01 08:19:00+00:00,417.44,417.38,417.45,500,1315,417.3992837465564,7.02355807792607e-08,-0.000311838542651266
2023-11-01 08:20:00+00:00,417.28,417.25,417.31,1302,1000,417.2839357080799,9.358210805430347e-08,-7.779639446670039e-05
2023-11-01 08:21:00+00:00,417.27,417.25,417.31,2,1800,417.2500665926748,1.0383392407655513e-07,0.00042529169862026706
2023-11-01 08:22:00+00:00,417.32,417.39,417.45,500,615,417.4169058295964,4.023628265968045e-08,-0.00020937752560268308
2023-11-01 08:23:00+00:00,417.32,417.34,417.38,3,1000,417.3401196410768,1.0906719508309605e-07,0.00019099116294341023
2023-11-01 08:24:00+00:00,417.32,417.39,417.45,1300,1315,417.41982791587003,6.467861076377277e-08,-2.344880395177551e-05
2023-11-01 08:25:00+00:00,417.5,417.41,417.43,1,500,417.41003992015965,9.222708302094922e-08,-0.0003831541601360122
2023-11-01 08:26:00+00:00,417.28,417.25,417.3,2,1300,417.2500768049155,5.909090326353245e-08,-8.414024645753138e-05
2023-11-01 08:27:00+00:00,417.2,417.17,417.25,1800,1400,417.215,7.772451512830141e-08,6.99395053538332e-06
2023-11-01 08:28:00+00:00,417.24,417.17,417.21,2,500,417.17015936254984,1.0463926468764495e-07,-0.0005216246816435177
2023-11-01 08:29:00+00:00,417.1,417.0,417.04,13,1800,417.0002868174297,4.3791280375057436e-08,-5.518962668493721e-05
