ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-02-13 08:01:00+00:00,,,,0,0,,0.0,
2025-02-13 08:02:00+00:00,,,,0,0,,0.0,
2025-02-13 08:03:00+00:00,,,,0,0,,0.0,
2025-02-13 08:04:00+00:00,,,,0,0,,0.0,
2025-02-13 08:05:00+00:00,,,,0,0,,0.0,
2025-02-13 08:06:00+00:00,,,,0,0,,0.0,
2025-02-13 08:07:00+00:00,,,,0,0,,0.0,
2025-02-13 08:08:00+00:00,,,,0,0,,0.0,
2025-02-13 08:09:00+00:00,,,,0,0,,0.0,
2025-02-13 08:10:00+00:00,,,,0,0,,0.0,
2025-02-13 08:11:00+00:00,,,,0,0,,0.0,
2025-02-13 08:12:00+00:00,,,,0,0,,0.0,
2025-02-13 08:13:00+00:00,,,,0,0,,0.0,
2025-02-13 08:14:00+00:00,,,,0,0,,0.0,
2025-02-13 08:15:00+00:00,,,,0,0,,0.0,
2025-02-13 08:16:00+00:00,,,,0,0,,0.0,
2025-02-13 08:17:00+00:00,,,,0,0,,0.0,
2025-02-13 08:18:00+00:00,,,,0,0,,0.0,
2025-02-13 08:19:00+00:00,,,,0,0,,0.0,
2025-02-13 08:20:00+00:00,,,,0,0,,0.0,
2025-02-13 08:21:00+00:00,,,,0,0,,0.0,
2025-02-13 08:22:00+00:00,,,,0,0,,0.0,
2025-02-13 08:23:00+00:00,,,,0,0,,0.0,
2025-02-13 08:24:00+00:00,,,,0,0,,0.0,
2025-02-13 08:25:00+00:00,,,,0,0,,0.0,
2025-02-13 08:26:00+00:00,,,,0,0,,0.0,
2025-02-13 08:27:00+00:00,,,,0,0,,0.0,
2025-02-13 08:28:00+00:00,,,,0,0,,0.0,
2025-02-13 08:29:00+00:00,,,,0,0,,0.0,
2025-02-13 08:30:00+00:00,,,,0,0,,0.0,
2025-02-13 08:31:00+00:00,,,,0,0,,0.0,
2025-02-13 08:32:00+00:00,,,,0,0,,0.0,
2025-02-13 08:33:00+00:00,,,,0,0,,0.0,
2025-02-13 08:34:00+00:00,,,,0,0,,0.0,
2025-02-13 08:35:00+00:00,,,,0,0,,0.0,
2025-02-13 08:36:00+00:00,,,,0,0,,0.0,
2025-02-13 08:37:00+00:00,,,,0,0,,0.0,
2025-02-13 08:38:00+00:00,,,,0,0,,0.0,
2025-02-13 08:39:00+00:00,,,,0,0,,0.0,
2025-02-13 08:40:00+00:00,,,,0,0,,0.0,
2025-02-13 08:41:00+00:00,,,,0,0,,0.0,
2025-02-13 08:42:00+00:00,,,,0,0,,0.0,
2025-02-13 08:43:00+00:00,,,,0,0,,0.0,
2025-02-13 08:44:00+00:00,,,,0,0,,0.0,
2025-02-13 08:45:00+00:00,,,,0,0,,0.0,
2025-02-13 08:46:00+00:00,,,,0,0,,0.0,
2025-02-13 08:47:00+00:00,,,,0,0,,0.0,
2025-02-13 08:48:00+00:00,,,,0,0,,0.0,
2025-02-13 08:49:00+00:00,,,,0,0,,0.0,
2025-02-13 08:50:00+00:00,,,,0,0,,0.0,
2025-02-13 08:51:00+00:00,,,,0,0,,0.0,
2025-02-13 08:52:00+00:00,,,,0,0,,0.0,
2025-02-13 08:53:00+00:00,,,,0,0,,0.0,
2025-02-13 08:54:00+00:00,,,,0,0,,0.0,
2025-02-13 08:55:00+00:00,,,,0,0,,0.0,
2025-02-13 08:56:00+00:00,,,,0,0,,0.0,
2025-02-13 08:57:00+00:00,,,,0,0,,0.0,
2025-02-13 08:58:00+00:00,,,,0,0,,0.0,
2025-02-13 08:59:00+00:00,,,,0,0,,0.0,
2025-02-13 09:00:00+00:00,,,,0,0,,1.5740515578705378e-07,
2025-02-13 09:01:00+00:00,601.7,601.65,601.7,100,97,601.67538071066,1.5554910324863846e-07,0.0002742367078301111
2025-02-13 09:02:00+00:00,601.87,601.8,601.92,500,600,601.8545454545455,7.110840968549353e-08,7.526731988449775e-05
2025-02-13 09:03:00+00:00,601.93,601.88,601.94,1,200,601.8802985074627,2.1447738802290922e-07,0.00014072813605525702
2025-02-13 09:04:00+00:00,602.0,601.89,602.01,500,300,601.965,1.0147346554596171e-07,5.942078155585229e-05
2025-02-13 09:05:00+00:00,602.07,601.97,602.07,400,399,602.0200625782228,6.9722198719353e-08,-1.753563342676845e-05
2025-02-13 09:06:00+00:00,601.98,601.99,602.01,5,400,601.9902469135802,1.1865712658470734e-07,-0.0001708405597363738
2025-02-13 09:07:00+00:00,601.94,601.88,601.94,56,400,601.8873684210527,8.63067306498525e-08,0.0002526012797714472
2025-02-13 09:08:00+00:00,602.04,601.98,602.04,400,4,602.0394059405941,3.448223287034135e-08,8.10540579809782e-06
2025-02-13 09:09:00+00:00,602.04,602.01,602.05,600,100,602.0442857142857,1.2803664453412746e-07,9.966044263487461e-05
2025-02-13 09:10:00+00:00,602.09,602.03,602.11,430,410,602.0709523809523,1.9901450084971174e-07,-6.64336742806082e-05
2025-02-13 09:11:00+00:00,601.97,602.0,602.08,450,110,602.0642857142857,4.240026798347598e-08,0.00026341683210473477
2025-02-13 09:12:00+00:00,602.25,602.21,602.27,164,600,602.2228795811519,5.958433707580373e-08,0.0003406054897661104
2025-02-13 09:13:00+00:00,602.44,602.4,602.46,350,400,602.428,2.410411134716928e-08,-0.0001827691660379882
2025-02-13 09:14:00+00:00,602.36,602.28,602.36,450,498,602.3179746835442,7.93673451488911e-08,9.822734340847461e-05
2025-02-13 09:15:00+00:00,602.4,602.34,602.41,450,400,602.3770588235294,5.9228703150839775e-08,0.00011883538617363243
2025-02-13 09:16:00+00:00,602.45,602.42,602.51,430,110,602.4916666666667,1.4915936766278827e-07,0.0004051544340175628
2025-02-13 09:17:00+00:00,602.69,602.62,602.7,530,13,602.6980847145488,8.295081029449678e-08,-0.00014578308960166986
2025-02-13 09:18:00+00:00,602.67,602.63,602.7,530,3,602.6996060037524,1.1517006133451708e-07,7.670381430990858e-05
2025-02-13 09:19:00+00:00,602.68,602.62,602.7,420,400,602.6609756097561,6.772962215740662e-08,0.00036325005997039916
2025-02-13 09:20:00+00:00,602.83,602.82,602.91,230,400,602.8528571428573,3.7459543126692964e-08,1.4896896046723285e-05
2025-02-13 09:21:00+00:00,602.85,602.8,602.88,930,2,602.8798283261802,5.836713317623318e-08,-0.00020957657635622962
2025-02-13 09:22:00+00:00,602.75,602.71,602.81,650,400,602.7719047619048,5.6958480767881464e-08,7.468317435344041e-05
2025-02-13 09:23:00+00:00,602.76,602.75,602.83,450,410,602.7918604651163,1.1842411653089309e-07,-6.2434943074451965e-06
2025-02-13 09:24:00+00:00,602.85,602.8,602.89,450,400,602.8476470588236,8.398578064422607e-08,0.00017678670267651242
2025-02-13 09:25:00+00:00,602.95,602.86,602.94,450,440,602.9004494382023,6.38667939840926e-08,0.00021560645653617705
2025-02-13 09:26:00+00:00,603.04,602.96,603.05,430,301,603.0129411764706,3.2233490126484755e-08,-5.390711841801732e-05
2025-02-13 09:27:00+00:00,603.0,602.96,603.05,1111,450,603.0240550928892,6.978417407309965e-08,2.6557622259781866e-05
2025-02-13 09:28:00+00:00,602.99,602.96,603.04,911,440,603.0139452257587,2.7196478814758803e-08,1.0786172517152082e-05
2025-02-13 09:29:00+00:00,603.04,602.98,603.06,450,400,603.0223529411765,4.233291589100496e-08,8.548725312040872e-05
2025-02-13 09:30:00+00:00,603.05,603.05,603.07,313,400,603.0587798036465,1.5792500265289287e-08,-0.0001344424849661907
2025-02-13 09:31:00+00:00,603.02,602.98,603.02,80,243,602.989907120743,8.391013477487888e-08,7.577388446322608e-05
2025-02-13 09:32:00+00:00,602.97,602.99,603.07,430,308,603.0366124661247,9.424072191250185e-08,6.91932977308074e-05
2025-02-13 09:33:00+00:00,603.17,603.04,603.12,430,408,603.0810501193317,6.448700136372115e-08,4.420891997236609e-05
2025-02-13 09:34:00+00:00,603.06,603.06,603.15,430,430,603.105,1.817852705606041e-08,-1.4761010146635556e-05
2025-02-13 09:35:00+00:00,603.06,603.05,603.14,420,420,603.0949999999999,8.03410375763829e-08,-0.00011790552185486636
2025-02-13 09:36:00+00:00,603.06,603.02,603.11,333,430,603.0592791612057,1.0907128024662739e-07,-8.096649090272301e-05
2025-02-13 09:37:00+00:00,603.0,602.94,603.02,330,400,602.9761643835617,3.699322345150232e-08,0.00011399053508576173
2025-02-13 09:38:00+00:00,603.06,603.0,603.08,550,430,603.0448979591837,2.041403905471061e-08,0.00017916280803054185
2025-02-13 09:39:00+00:00,603.13,603.1,603.16,450,60,603.1529411764706,3.195782606955237e-08,-5.3020777693091325e-05
2025-02-13 09:40:00+00:00,603.11,603.07,603.15,530,302,603.1209615384615,4.8962780743393446e-08,2.749967652837526e-05
2025-02-13 09:41:00+00:00,603.19,603.09,603.17,630,430,603.1375471698113,2.585584828807878e-08,2.2154019693187976e-05
2025-02-13 09:42:00+00:00,603.19,603.13,603.19,130,430,603.1439285714285,7.640798354371803e-08,0.00019395427985813285
2025-02-13 09:43:00+00:00,603.3,603.25,603.33,121,420,603.2678927911276,4.902314804046802e-08,3.6728535887986524e-05
2025-02-13 09:44:00+00:00,603.33,603.25,603.33,401,430,603.2886040914561,3.0945385149145016e-08,-0.0002054606679078308
2025-02-13 09:45:00+00:00,603.25,603.12,603.21,630,600,603.1660975609757,8.304204378962331e-08,0.0001918371546543174
2025-02-13 09:46:00+00:00,603.32,603.23,603.33,430,430,603.2800000000001,6.818418788587012e-08,-9.443521275520617e-06
2025-02-13 09:47:00+00:00,603.25,603.25,603.28,4900,730,603.276110124334,6.802627437380947e-08,0.00014922343233592095
2025-02-13 09:48:00+00:00,603.25,603.32,603.37,400,1,603.3698753117208,3.536758925920219e-08,-9.59155368477349e-05
2025-02-13 09:49:00+00:00,603.33,603.27,603.35,950,600,603.3190322580646,4.055638233072972e-08,6.91837542132756e-05
2025-02-13 09:50:00+00:00,603.37,603.3,603.38,450,450,603.34,4.918015161092065e-08,2.047392255977165e-05
2025-02-13 09:51:00+00:00,603.42,603.33,603.41,450,500,603.3678947368421,4.239089806349299e-08,-2.0473503386853054e-05
2025-02-13 09:52:00+00:00,603.39,603.31,603.39,400,400,603.35,5.5420544367957805e-09,9.793802782986916e-06
2025-02-13 09:53:00+00:00,603.39,603.35,603.4,52,200,603.3603174603174,3.8009885365863e-08,-0.00014527929756624758
2025-02-13 09:54:00+00:00,603.29,603.26,603.29,130,400,603.267358490566,4.3279557785580736e-08,0.00010625285269183493
2025-02-13 09:55:00+00:00,603.38,603.29,603.37,450,400,603.3323529411765,4.681586392009272e-08,-0.00012655204184608415
2025-02-13 09:56:00+00:00,603.27,603.25,603.28,150,600,603.256,5.4505516469644885e-08,1.6831736698641464e-05
2025-02-13 09:57:00+00:00,603.36,603.25,603.32,150,500,603.2661538461539,9.295781615897011e-09,3.6038638252078314e-05
2025-02-13 09:58:00+00:00,603.27,603.25,603.33,450,500,603.2878947368421,6.024257710436699e-09,6.01816631551344e-06
2025-02-13 09:59:00+00:00,603.27,603.27,603.3,508,500,603.285119047619,5.438739201569554e-09,5.030665108352039e-05
2025-02-13 10:00:00+00:00,603.36,603.3,603.35,350,550,603.3194444444445,1.75149728860232e-08,2.5046831543917847e-05
2025-02-13 10:01:00+00:00,603.35,603.3,603.39,300,430,603.3369863013698,1.2537639648647804e-08,5.891983813155477e-05
2025-02-13 10:02:00+00:00,603.36,603.31,603.37,31,430,603.3140347071584,4.022110700611935e-08,-9.671789483234328e-05
2025-02-13 10:03:00+00:00,603.36,603.31,603.36,31,340,603.3141778975742,3.125684890972161e-08,9.032493877958458e-06
2025-02-13 10:04:00+00:00,603.36,603.31,603.36,31,130,603.3196273291925,8.509706375286656e-09,-9.05445914868297e-05
2025-02-13 10:05:00+00:00,603.31,603.25,603.33,120,520,603.265,3.52777137105352e-08,-5.920165385808751e-06
2025-02-13 10:06:00+00:00,603.3,603.25,603.33,120,720,603.2614285714285,1.333925096800984e-07,-0.00042414947111546475
2025-02-13 10:07:00+00:00,603.06,603.0,603.05,40,320,603.0055555555556,7.444940174115712e-08,0.00017044250559683505
