ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-03-16 08:01:00+00:00,429.2,429.18,429.23,50,600,429.18384615384616,4.829452437628226e-07,-0.0002492699486016381
2022-03-16 08:02:00+00:00,429.15,429.15,429.16,10,8,429.15555555555557,3.7000742844718507e-07,0.0010432402323339307
2022-03-16 08:03:00+00:00,429.59,429.51,429.59,600,24,429.5869230769231,3.294756599900247e-07,9.435446924577207e-05
2022-03-16 08:04:00+00:00,429.59,429.52,429.6,100,500,429.53333333333336,4.035983957603449e-07,-1.736180197697834e-05
2022-03-16 08:05:00+00:00,429.58,429.52,429.59,100,100,429.555,4.097786758154278e-07,-0.0007546753225201597
2022-03-16 08:06:00+00:00,429.47,429.26,429.34,500,100,429.32666666666665,4.273728887912691e-07,0.000486867392696988
2022-03-16 08:07:00+00:00,429.48,429.44,429.5,600,25,429.4976,3.371532732400482e-07,-0.00045946608798763666
2022-03-16 08:08:00+00:00,429.31,429.25,429.31,100,300,429.265,2.771211174219803e-07,0.000508595654807209
2022-03-16 08:09:00+00:00,429.26,429.42,429.52,100,100,429.47,2.3755387828580786e-07,-0.00022330145378768318
2022-03-16 08:10:00+00:00,429.43,429.4,429.48,100,500,429.41333333333336,3.8918586023617536e-07,0.0004822043628012196
2022-03-16 08:11:00+00:00,429.71,429.6,429.68,30,500,429.6045283018868,2.752177035594575e-07,-0.00047520058155681166
2022-03-16 08:12:00+00:00,429.5,429.37,429.44,50,200,429.384,2.838643385824936e-07,-0.0004933265007993626
2022-03-16 08:13:00+00:00,429.2,429.21,429.29,600,100,429.2785714285714,4.2656567877823776e-07,1.2427503954803854e-06
2022-03-16 08:14:00+00:00,429.31,429.21,429.3,500,500,429.255,1.9126374499481487e-07,-2.491391435188728e-05
2022-03-16 08:15:00+00:00,429.13,429.14,429.2,500,100,429.19,3.5555579781284806e-07,0.0009550164902589753
2022-03-16 08:16:00+00:00,429.56,429.54,429.6,500,1,429.599880239521,2.523467176366267e-07,-6.291059572738344e-05
2022-03-16 08:17:00+00:00,429.6,429.54,429.62,100,1000,429.54727272727274,2.0535649604388034e-06,0.0009065181329324101
2022-03-16 08:18:00+00:00,429.98,429.96,430.14,100,500,429.99,1.0997617520505581e-06,-0.0006797636579106703
2022-03-16 08:19:00+00:00,429.58,429.65,429.72,500,100,429.7083333333333,9.923361559438446e-07,0.001342115266754984
2022-03-16 08:20:00+00:00,430.24,430.18,430.27,500,500,430.225,7.634822417332535e-07,-0.00057331453274867
2022-03-16 08:21:00+00:00,430.19,429.98,430.03,100,1100,429.9841666666667,3.2043403199934893e-07,-0.00010465116279068098
2022-03-16 08:22:00+00:00,429.94,429.95,430.04,100,100,429.995,4.683482857080853e-07,-0.00023258247956170486
