ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-03-27 08:01:00+00:00,568.83,568.78,568.86,400,400,568.82,4.5949250605233804e-08,-0.00010547966879392856
2025-03-27 08:02:00+00:00,568.84,568.73,568.79,400,400,568.76,1.3922193232390904e-07,-0.00022660985791955746
2025-03-27 08:03:00+00:00,568.67,568.61,568.71,900,500,568.6742857142857,1.548777692109326e-07,-0.0005979166707372752
2025-03-27 08:04:00+00:00,568.39,568.26,568.32,302,500,568.2825935162095,1.5987221554431343e-07,-0.00024382196677530388
2025-03-27 08:05:00+00:00,568.21,568.14,568.19,301,400,568.1614693295293,1.340569412474338e-07,-0.0005266335924862808
2025-03-27 08:06:00+00:00,567.9,567.83,567.91,400,800,567.8566666666667,1.3422650549350154e-07,-5.869956973159063e-06
2025-03-27 08:07:00+00:00,567.9,567.84,567.92,400,500,567.8755555555556,1.445832220282664e-07,-0.00011485247382503339
2025-03-27 08:08:00+00:00,567.76,567.76,567.83,395,400,567.7947798742138,1.068707463172047e-07,-0.00047220090259814107
2025-03-27 08:09:00+00:00,567.5,567.51,567.58,400,200,567.5566666666666,2.165166477998467e-07,-0.00030315981989315066
2025-03-27 08:10:00+00:00,567.44,567.33,567.4,400,400,567.365,5.09609925375635e-07,1.8303570823219317e-05
2025-03-27 08:11:00+00:00,567.365,567.33,567.4,400,400,567.365,1.5813264443216945e-07,0.00014981537458247374
2025-03-27 08:12:00+00:00,567.5,567.4,567.47,400,900,567.4215384615385,7.026854881158134e-08,-0.00010573618821052566
2025-03-27 08:13:00+00:00,567.4,567.34,567.47,400,900,567.38,2.9353663769464176e-07,0.0002722015623195517
2025-03-27 08:14:00+00:00,567.55,567.5,567.59,400,400,567.545,1.5863246950034964e-07,0.00035327494986092667
2025-03-27 08:15:00+00:00,567.7,567.7,567.78,399,500,567.7355061179088,2.2276867084454383e-07,0.00013220077296360877
2025-03-27 08:16:00+00:00,567.84,567.81,567.89,600,400,567.858,8.176588020267916e-08,0.00039625233348572486
2025-03-27 08:17:00+00:00,568.0,567.96,568.04,500,400,568.0044444444444,8.467280609835715e-08,-0.0005017208143720531
2025-03-27 08:18:00+00:00,567.93,567.73,567.81,400,800,567.7566666666667,9.414844437823646e-08,0.0003962942088207022
2025-03-27 08:19:00+00:00,568.01,567.94,568.02,400,500,567.9755555555555,7.874981218239173e-08,0.00029050062941804455
2025-03-27 08:20:00+00:00,568.15,568.13,568.2,100,20,568.1883333333334,1.1804105496711752e-07,-3.520197131035019e-05
2025-03-27 08:21:00+00:00,568.35,568.1,568.16,400,400,568.13,8.884749055280057e-08,0.0004952303290575166
2025-03-27 08:22:00+00:00,568.15,568.38,568.45,400,1,568.449825436409,5.869374872210728e-08,-0.0002662775918549354
2025-03-27 08:23:00+00:00,568.26,568.21,568.31,400,400,568.26,7.015388689953113e-08,4.399394643295196e-05
2025-03-27 08:24:00+00:00,568.35,568.24,568.32,400,500,568.2755555555556,6.83319540706052e-08,0.00012317763094227274
2025-03-27 08:25:00+00:00,568.2,568.32,568.4,400,800,568.3466666666667,8.021433897703845e-08,-0.00032550078736015564
2025-03-27 08:26:00+00:00,568.2,568.12,568.16,6,400,568.120591133005,9.227519682777436e-08,-0.00018480384391983407
2025-03-27 08:27:00+00:00,568.02,568.02,568.09,400,400,568.055,1.2223068252946056e-07,0.00043128867295094686
2025-03-27 08:28:00+00:00,568.02,568.27,568.35,500,400,568.3144444444445,9.563979103588251e-08,0.00011437419718118846
2025-03-27 08:29:00+00:00,568.2,568.32,568.42,400,500,568.3644444444444,9.233871287382675e-08,8.79700901701419e-06
2025-03-27 08:30:00+00:00,568.46,568.35,568.44,600,400,568.404,1.30586981270547e-07,0.00043104964988205374
2025-03-27 08:31:00+00:00,568.55,568.58,568.65,400,400,568.615,1.6700903122121347e-07,-0.00022240213608992754
2025-03-27 08:32:00+00:00,568.45,568.44,568.5,400,10,568.4985365853659,1.7525944124222316e-07,0.00010811534362642483
2025-03-27 08:33:00+00:00,568.59,568.52,568.64,400,500,568.5733333333334,4.26218289932282e-08,-0.00011139252380276687
2025-03-27 08:34:00+00:00,568.48,568.44,568.55,400,400,568.495,1.716264970635017e-07,8.501955449746745e-05
2025-03-27 08:35:00+00:00,568.53,568.51,568.58,400,400,568.545,1.8788697538255214e-07,-4.3971893165850595e-05
2025-03-27 08:36:00+00:00,568.6,568.49,568.56,400,400,568.525,7.189475673375776e-08,0.0002482078222598716
2025-03-27 08:37:00+00:00,568.75,568.63,568.69,400,400,568.66,6.783483147469101e-08,0.0001211422542228835
