ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-23 08:01:00+00:00,558.09,558.0,558.09,265,499,558.0312172774869,7.34824130196214e-08,0.00023688857822889986
2024-08-23 08:02:00+00:00,558.2,558.14,558.22,560,400,558.1866666666666,4.870030479066044e-08,3.1849162367203476e-05
2024-08-23 08:03:00+00:00,558.18,558.16,558.23,400,400,558.195,2.168239407374109e-08,-1.6919328641007425e-05
2024-08-23 08:04:00+00:00,558.17,558.13,558.22,1660,400,558.2025242718447,5.0446883197522016e-08,8.957443187407321e-05
2024-08-23 08:05:00+00:00,558.24,558.21,558.27,305,400,558.2359574468085,3.901784922522485e-08,-4.4783204506959606e-05
2024-08-23 08:06:00+00:00,558.2,558.17,558.27,400,400,558.22,3.2396500087603226e-08,0.00010151314296624747
2024-08-23 08:07:00+00:00,558.3,558.25,558.3,400,350,558.2766666666666,3.26265884521653e-08,-3.880990906535153e-05
2024-08-23 08:08:00+00:00,558.25,558.17,558.28,1700,500,558.255,9.5147327620868e-09,-9.852128507570335e-05
2024-08-23 08:09:00+00:00,558.22,558.16,558.24,400,400,558.2,1.2686876203604008e-08,6.398116394512599e-05
2024-08-23 08:10:00+00:00,558.25,558.2,558.27,400,400,558.235,4.761493888479787e-08,3.454761813359575e-05
2024-08-23 08:11:00+00:00,558.18,558.22,558.29,400,400,558.255,8.818063781121851e-09,2.517058316575671e-05
2024-08-23 08:12:00+00:00,558.18,558.23,558.3,400,317,558.2690516039052,1.163914805348411e-08,0.00010527801071491538
2024-08-23 08:13:00+00:00,558.33,558.28,558.33,400,23,558.3272813238772,1.9797229234461776e-08,3.971670388436266e-05
2024-08-23 08:14:00+00:00,558.37,558.31,558.39,400,400,558.35,2.289411356047201e-08,-8.927158477134434e-05
2024-08-23 08:15:00+00:00,558.37,558.3,558.37,2,900,558.300155210643,1.282509472669762e-08,-1.8189517857369886e-05
2024-08-23 08:16:00+00:00,558.3,558.25,558.33,400,400,558.29,1.483456586501708e-08,8.862581846091899e-05
2024-08-23 08:17:00+00:00,558.3,558.27,558.34,400,3,558.3394789081885,3.130465791950595e-09,7.001568375430978e-05
2024-08-23 08:18:00+00:00,558.34,558.34,558.43,1200,1600,558.3785714285714,1.8388650918396467e-08,-0.00011385005052877428
2024-08-23 08:19:00+00:00,558.35,558.28,558.35,400,400,558.315,6.080010768305359e-09,0.0
2024-08-23 08:20:00+00:00,558.3,558.28,558.35,400,400,558.315,1.2450124779299525e-08,7.164414353888482e-05
2024-08-23 08:21:00+00:00,558.38,558.32,558.39,400,400,558.355,6.715775818139963e-09,5.67142170602164e-05
2024-08-23 08:22:00+00:00,558.37,558.34,558.41,800,400,558.3866666666667,9.865987254621743e-09,-5.969579025277838e-05
2024-08-23 08:23:00+00:00,558.4,558.33,558.4,400,800,558.3533333333334,7.536258564795734e-09,3.6738064033148277e-06
2024-08-23 08:24:00+00:00,558.38,558.34,558.39,400,900,558.3553846153847,8.900155298732791e-08,0.00011506115283421714
2024-08-23 08:25:00+00:00,558.46,558.39,558.42,400,5,558.4196296296296,1.8104970085291608e-08,-5.359435002694202e-05
2024-08-23 08:26:00+00:00,558.38,558.33,558.39,400,2,558.3897014925374,6.88961704086627e-09,-6.544149431275681e-05
2024-08-23 08:27:00+00:00,558.39,558.32,558.39,4,400,558.320693069307,2.643136280309976e-08,8.98601474792482e-05
2024-08-23 08:28:00+00:00,558.4,558.4,558.42,1,5,558.4033333333333,2.536066866448638e-09,-1.4923502128061372e-05
2024-08-23 08:29:00+00:00,558.4,558.39,558.42,1,5,558.395,4.727174467629995e-10,9.074024001076708e-06
2024-08-23 08:30:00+00:00,558.41,558.39,558.41,301,297,558.4000668896321,4.443917789518175e-09,8.723780862740504e-05
2024-08-23 08:31:00+00:00,558.42,558.4,558.45,400,10,558.4487804878049,1.2082173156167838e-08,1.6505460802562766e-06
2024-08-23 08:32:00+00:00,558.45,558.42,558.45,400,9,558.4493398533008,3.247540829526158e-09,-1.039094530308482e-06
