ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-02-10 08:01:00+00:00,,,,0,0,,0.0,
2021-02-10 08:02:00+00:00,,,,0,0,,0.0,
2021-02-10 08:03:00+00:00,,,,0,0,,0.0,
2021-02-10 08:04:00+00:00,,,,0,0,,0.0,
2021-02-10 08:05:00+00:00,,,,0,0,,0.0,
2021-02-10 08:06:00+00:00,,,,0,0,,0.0,
2021-02-10 08:07:00+00:00,,,,0,0,,0.0,
2021-02-10 08:08:00+00:00,,,,0,0,,0.0,
2021-02-10 08:09:00+00:00,,,,0,0,,0.0,
2021-02-10 08:10:00+00:00,,,,0,0,,0.0,
2021-02-10 08:11:00+00:00,,,,0,0,,0.0,
2021-02-10 08:12:00+00:00,,,,0,0,,0.0,
2021-02-10 08:13:00+00:00,,,,0,0,,0.0,
2021-02-10 08:14:00+00:00,,,,0,0,,0.0,
2021-02-10 08:15:00+00:00,,,,0,0,,0.0,
2021-02-10 08:16:00+00:00,,,,0,0,,0.0,
2021-02-10 08:17:00+00:00,,,,0,0,,0.0,
2021-02-10 08:18:00+00:00,,,,0,0,,0.0,
2021-02-10 08:19:00+00:00,,,,0,0,,0.0,
2021-02-10 08:20:00+00:00,,,,0,0,,0.0,
2021-02-10 08:21:00+00:00,,,,0,0,,0.0,
2021-02-10 08:22:00+00:00,,,,0,0,,0.0,
2021-02-10 08:23:00+00:00,,,,0,0,,0.0,
2021-02-10 08:24:00+00:00,,,,0,0,,0.0,
2021-02-10 08:25:00+00:00,,,,0,0,,0.0,
2021-02-10 08:26:00+00:00,,,,0,0,,0.0,
2021-02-10 08:27:00+00:00,,,,0,0,,0.0,
2021-02-10 08:28:00+00:00,,,,0,0,,0.0,
2021-02-10 08:29:00+00:00,,,,0,0,,0.0,
2021-02-10 08:30:00+00:00,,,,0,0,,0.0,
2021-02-10 08:31:00+00:00,,,,0,0,,0.0,
2021-02-10 08:32:00+00:00,,,,0,0,,0.0,
2021-02-10 08:33:00+00:00,,,,0,0,,0.0,
2021-02-10 08:34:00+00:00,,,,0,0,,0.0,
2021-02-10 08:35:00+00:00,,,,0,0,,0.0,
2021-02-10 08:36:00+00:00,,,,0,0,,0.0,
2021-02-10 08:37:00+00:00,,,,0,0,,0.0,
2021-02-10 08:38:00+00:00,,,,0,0,,0.0,
2021-02-10 08:39:00+00:00,,,,0,0,,0.0,
2021-02-10 08:40:00+00:00,,,,0,0,,0.0,
2021-02-10 08:41:00+00:00,,,,0,0,,0.0,
2021-02-10 08:42:00+00:00,,,,0,0,,0.0,
2021-02-10 08:43:00+00:00,,,,0,0,,0.0,
2021-02-10 08:44:00+00:00,,,,0,0,,0.0,
2021-02-10 08:45:00+00:00,,,,0,0,,0.0,
2021-02-10 08:46:00+00:00,,,,0,0,,0.0,
2021-02-10 08:47:00+00:00,,,,0,0,,0.0,
2021-02-10 08:48:00+00:00,,,,0,0,,0.0,
2021-02-10 08:49:00+00:00,,,,0,0,,0.0,
2021-02-10 08:50:00+00:00,,,,0,0,,0.0,
2021-02-10 08:51:00+00:00,,,,0,0,,0.0,
2021-02-10 08:52:00+00:00,,,,0,0,,0.0,
2021-02-10 08:53:00+00:00,,,,0,0,,0.0,
2021-02-10 08:54:00+00:00,,,,0,0,,0.0,
2021-02-10 08:55:00+00:00,,,,0,0,,0.0,
2021-02-10 08:56:00+00:00,,,,0,0,,0.0,
2021-02-10 08:57:00+00:00,,,,0,0,,0.0,
2021-02-10 08:58:00+00:00,,,,0,0,,0.0,
2021-02-10 08:59:00+00:00,,,,0,0,,0.0,
2021-02-10 09:00:00+00:00,,,,0,0,,1.7777875282925525e-07,
2021-02-10 09:01:00+00:00,391.72,391.7,391.74,300,500,391.715,2.503478478561989e-08,-1.2764382267715924e-05
2021-02-10 09:02:00+00:00,391.73,391.7,391.73,300,300,391.715,2.7440414469307656e-08,-1.7673985660437985e-05
2021-02-10 09:03:00+00:00,391.7,391.68,391.74,500,800,391.70307692307694,3.1824394802266006e-08,-4.6149555982366586e-05
2021-02-10 09:04:00+00:00,391.74,391.67,391.71,300,500,391.685,1.689326529318463e-08,-0.00019072206057668684
2021-02-10 09:05:00+00:00,391.64,391.61,391.64,5,500,391.610297029703,5.616005284897397e-08,0.0001907584424198916
2021-02-10 09:06:00+00:00,391.64,391.66,391.71,500,500,391.685,3.068821068480424e-08,-0.00012765359919331143
2021-02-10 09:07:00+00:00,391.64,391.62,391.66,300,500,391.635,2.4462865092738976e-08,-6.335915992250474e-05
2021-02-10 09:08:00+00:00,391.64,391.61,391.64,5,800,391.61018633540374,2.7012743566153122e-08,0.00012488074977023977
2021-02-10 09:09:00+00:00,391.61,391.63,391.68,800,300,391.66636363636366,2.0675248489626212e-08,6.615214994476482e-05
2021-02-10 09:10:00+00:00,391.67,391.66,391.71,500,500,391.685,4.724312691523344e-08,-0.0001914803987898006
2021-02-10 09:11:00+00:00,391.65,391.59,391.63,300,300,391.61,2.398026393488154e-08,0.00015113182879056275
2021-02-10 09:12:00+00:00,391.65,391.66,391.69,353,800,391.6691847354727,2.2919682017210423e-08,-8.727961454457756e-05
2021-02-10 09:13:00+00:00,391.66,391.61,391.66,500,500,391.635,0.0,0.0
2021-02-10 09:14:00+00:00,391.66,391.58,391.64,800,500,391.61692307692306,6.980049593179927e-09,-6.383494835748849e-05
