ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-09-03 08:01:00+00:00,453.96,453.91,453.92,500,2,453.9199601593626,9.466892267534764e-09,1.4774647278725794e-05
2021-09-03 08:02:00+00:00,453.92,453.91,453.93,500,100,453.9266666666667,6.382230201233448e-09,2.5701655186560757e-05
2021-09-03 08:03:00+00:00,453.92,453.93,453.94,500,100,453.93833333333333,1.1780015248749021e-08,0.00019092167438294894
2021-09-03 08:04:00+00:00,454.0,454.01,454.05,500,600,454.0281818181818,2.595913162736973e-08,-4.90561693138325e-05
2021-09-03 08:05:00+00:00,453.98,453.98,454.03,500,600,454.00272727272727,2.8154880837013488e-08,2.3361226637819144e-05
2021-09-03 08:06:00+00:00,453.98,453.98,454.02,500,100,454.0133333333333,1.491507047019978e-08,3.6709641420218375e-05
2021-09-03 08:07:00+00:00,454.05,454.01,454.05,500,500,454.03,2.3677549197776195e-08,-8.009082299320625e-05
2021-09-03 08:08:00+00:00,454.05,453.99,454.03,100,1000,453.99363636363637,1.208003680319955e-08,2.6603725494123154e-05
2021-09-03 08:09:00+00:00,454.05,453.98,454.01,600,100,454.0057142857143,1.0647571452343157e-08,6.459618387366639e-05
2021-09-03 08:10:00+00:00,453.99,454.01,454.04,505,100,454.03504132231404,5.677541747990142e-09,-1.8444954431262595e-05
2021-09-03 08:11:00+00:00,453.99,454.02,454.04,50,100,454.02666666666664,8.101346461869636e-09,-2.9366850698875346e-05
2021-09-03 08:12:00+00:00,454.0,453.98,454.02,500,100,454.0133333333333,1.9976025070468225e-08,-0.00011012892426065513
2021-09-03 08:13:00+00:00,453.96,453.93,453.97,500,156,453.9604878048781,1.788237907119754e-08,4.659398508910506e-05
2021-09-03 08:14:00+00:00,453.95,453.96,453.99,444,100,453.98448529411763,9.243759704174272e-09,3.395643789749769e-05
2021-09-03 08:15:00+00:00,453.95,453.99,454.0,100,1,453.999900990099,1.1345435034031494e-08,-4.3616705983406945e-05
2021-09-03 08:16:00+00:00,454.0,453.98,453.99,1,100,453.980099009901,1.0592428266196276e-08,-5.528658625286731e-05
2021-09-03 08:17:00+00:00,453.96,453.93,453.99,500,600,453.9572727272727,2.2276119024596972e-08,1.835717930931402e-05
2021-09-03 08:18:00+00:00,454.0,453.93,453.97,500,100,453.9633333333333,2.234807596973466e-08,4.763615856395731e-05
2021-09-03 08:19:00+00:00,454.0,453.96,453.99,500,1,453.9899401197605,1.81485777318673e-09,1.0580751654387655e-05
2021-09-03 08:20:00+00:00,454.0,453.96,453.99,500,4,453.9897619047619,3.6574756238558197e-09,-8.590140403219593e-06
2021-09-03 08:21:00+00:00,453.96,453.96,453.99,500,80,453.9858620689655,1.4487857621103558e-09,8.608944736865354e-06
2021-09-03 08:22:00+00:00,453.96,453.96,453.99,389,3,453.98977040816334,7.499748999661457e-09,-8.74820630134554e-05
2021-09-03 08:23:00+00:00,453.99,453.95,453.98,2,1100,453.950054446461,4.257246476261468e-08,1.201791989258183e-06
2021-09-03 08:24:00+00:00,453.98,453.96,453.99,500,25,453.98857142857145,2.8490667347210627e-08,-4.5785408619991586e-07
2021-09-03 08:25:00+00:00,453.98,453.95,453.97,2,100,453.9503921568628,2.2627224145518553e-08,1.0150543356290953e-05
2021-09-03 08:26:00+00:00,453.95,453.94,453.97,100,100,453.955,2.7543193430032446e-08,7.445671927852615e-05
2021-09-03 08:27:00+00:00,453.95,453.96,453.99,600,25,453.9888,9.84387807622937e-09,-0.000100149313522091
2021-09-03 08:28:00+00:00,453.99,453.94,453.98,100,1100,453.9433333333333,2.2151874619655123e-08,9.156796369591547e-05
