ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-22 08:01:00+00:00,415.6,415.58,415.61,200,500,415.5885714285714,3.373623498216266e-08,3.953085469143858e-05
2021-04-22 08:02:00+00:00,415.6,415.6,415.63,100,500,415.605,6.094817714118973e-08,8.593324361871879e-06
2021-04-22 08:03:00+00:00,415.61,415.6,415.63,200,500,415.60857142857145,5.096928389965129e-09,3.1869567384879005e-05
2021-04-22 08:04:00+00:00,415.63,415.62,415.64,111,600,415.6231223628692,2.5158017394031705e-08,2.045062814648446e-06
2021-04-22 08:05:00+00:00,415.65,415.62,415.63,100,500,415.62166666666667,4.949091159024858e-09,-7.057683732358822e-05
2021-04-22 08:06:00+00:00,415.65,415.59,415.61,100,500,415.5933333333333,1.2201965196539853e-08,6.817562039818093e-05
2021-04-22 08:07:00+00:00,415.58,415.62,415.63,100,500,415.62166666666667,1.018257349746908e-08,0.0
2021-04-22 08:08:00+00:00,415.58,415.62,415.63,100,500,415.62166666666667,2.7470615903012218e-08,0.00023315618428165763
2021-04-22 08:09:00+00:00,415.72,415.71,415.74,200,500,415.7185714285714,2.41589600045017e-08,1.030917207045512e-05
2021-04-22 08:10:00+00:00,415.74,415.69,415.73,500,100,415.72333333333336,2.102458777740301e-08,3.77999079057556e-05
2021-04-22 08:11:00+00:00,415.72,415.73,415.76,200,500,415.73857142857145,1.9494643394832572e-08,0.00015650444663184437
2021-04-22 08:12:00+00:00,415.8,415.8,415.84,100,1000,415.8036363636364,1.2857052702220422e-08,0.00010806799413298762
2021-04-22 08:13:00+00:00,415.82,415.84,415.87,200,500,415.8485714285714,1.0086329796375266e-08,-0.0001288243660122479
2021-04-22 08:14:00+00:00,415.82,415.74,415.79,600,500,415.7672727272727,3.8271452460092135e-08,-8.589397591185488e-06
2021-04-22 08:15:00+00:00,415.82,415.78,415.82,200,500,415.7914285714286,1.8368570863780922e-08,-5.497261676534748e-05
2021-04-22 08:16:00+00:00,415.77,415.76,415.79,200,500,415.7685714285714,7.2091247500254055e-09,-0.00018554278135496372
2021-04-22 08:17:00+00:00,415.68,415.68,415.69,100,500,415.6816666666667,5.053788952562686e-09,8.591537679070171e-06
2021-04-22 08:18:00+00:00,415.71,415.68,415.71,100,100,415.695,1.8503475600356842e-08,-2.0046749018676202e-05
2021-04-22 08:19:00+00:00,415.68,415.68,415.72,100,500,415.68666666666667,4.875481386800335e-08,0.0001153482220952462
2021-04-22 08:20:00+00:00,415.76,415.73,415.76,100,550,415.7346153846154,1.0488903267359717e-08,-9.529007965514147e-05
2021-04-22 08:21:00+00:00,415.73,415.69,415.72,100,500,415.695,2.4175555270067215e-08,-0.00014032724313095546
2021-04-22 08:22:00+00:00,415.68,415.63,415.66,100,100,415.645,1.0808579072878912e-08,0.00014034693762976502
2021-04-22 08:23:00+00:00,415.67,415.69,415.72,100,500,415.695,2.4701638113156133e-08,0.00018042074116841889
2021-04-22 08:24:00+00:00,415.73,415.77,415.82,600,600,415.795,5.383157911375364e-08,6.0129398465669226e-05
2021-04-22 08:25:00+00:00,415.73,415.79,415.82,100,500,415.795,1.3532025443635974e-08,-0.00022847797592573382
2021-04-22 08:26:00+00:00,415.74,415.7,415.72,81,500,415.7027882960413,1.1788171734406799e-08,0.00013631625370869038
2021-04-22 08:27:00+00:00,415.76,415.75,415.78,200,100,415.77,1.8370238502902335e-08,-2.8061285848313133e-05
2021-04-22 08:28:00+00:00,415.76,415.73,415.76,100,100,415.745,1.968131084439404e-08,8.51113432143169e-05
2021-04-22 08:29:00+00:00,415.76,415.78,415.79,20,500,415.7803846153846,6.193024544025779e-10,3.343375352815592e-05
2021-04-22 08:30:00+00:00,415.76,415.79,415.82,100,600,415.7942857142857,1.4415772164524839e-08,0.00015002840232347658
2021-04-22 08:31:00+00:00,415.76,415.85,415.89,100,500,415.8566666666667,3.920095930898513e-08,0.00012824931667165806
2021-04-22 08:32:00+00:00,415.92,415.89,415.93,100,100,415.91,2.4988885936275597e-08,-1.3739236167209512e-05
