ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2020-10-29 08:01:00+00:00,329.41,329.38,329.42,200,300,329.396,2.927406114993504e-07,0.0006763887876313213
2020-10-29 08:02:00+00:00,329.58,329.6,329.63,500,500,329.615,3.152499436783081e-07,0.0007317895165928068
2020-10-29 08:03:00+00:00,329.86,329.85,329.88,500,510,329.8648514851485,3.46973215923824e-07,0.00028844696372787304
2020-10-29 08:04:00+00:00,329.94,329.95,329.97,500,500,329.96,3.26072278834744e-07,0.000270005179691335
2020-10-29 08:05:00+00:00,330.05,330.02,330.06,500,800,330.0353846153846,3.3994872836612614e-07,-0.0004315244196914092
2020-10-29 08:06:00+00:00,329.89,329.87,329.91,500,800,329.8853846153846,3.252644406797955e-07,-0.0002020773552117161
2020-10-29 08:07:00+00:00,329.93,329.77,329.81,500,800,329.7853846153846,2.64720628757378e-07,-0.0005457191365508818
2020-10-29 08:08:00+00:00,329.68,329.64,329.68,500,500,329.66,3.212140139356899e-07,0.0005744422416145145
2020-10-29 08:09:00+00:00,329.85,329.86,329.91,500,1100,329.875625,2.498334872676208e-07,-0.0004445767362344366
2020-10-29 08:10:00+00:00,329.85,329.67,329.73,500,500,329.7,3.2300137704850803e-07,-0.0005845486154193447
2020-10-29 08:11:00+00:00,329.5,329.49,329.54,500,300,329.52125,1.0433684592838253e-07,-4.768985983516494e-05
2020-10-29 08:12:00+00:00,329.48,329.47,329.51,500,1000,329.48333333333335,3.5249051027452285e-07,-0.00021678242848344187
2020-10-29 08:13:00+00:00,329.52,329.42,329.48,700,500,329.455,1.7635509924760942e-07,-0.000342590504605389
2020-10-29 08:14:00+00:00,329.44,329.27,329.32,500,300,329.30125,7.128808482257413e-07,-0.0008435145540001132
2020-10-29 08:15:00+00:00,329.0,328.98,329.04,200,1000,328.99,8.164899265231005e-07,-0.0006855120572453188
2020-10-29 08:16:00+00:00,328.81,328.81,328.86,500,1000,328.82666666666665,1.9767653308888354e-07,-0.00043085095598216494
2020-10-29 08:17:00+00:00,328.72,328.67,328.71,500,1000,328.68333333333334,3.13761487452896e-07,-0.0007691046438708105
2020-10-29 08:18:00+00:00,328.46,328.39,328.46,800,990,328.4212849162011,3.4282890060132747e-07,0.0006478984744782146
2020-10-29 08:19:00+00:00,328.55,328.59,328.64,500,500,328.615,3.144177375019761e-07,-0.0007361105064952467
2020-10-29 08:20:00+00:00,328.72,328.38,328.44,33,1000,328.38191674733787,2.709186929514773e-07,0.0005082609835593832
2020-10-29 08:21:00+00:00,328.51,328.52,328.58,500,500,328.55,3.117453822656198e-07,0.0011014305280778736
2020-10-29 08:22:00+00:00,328.75,328.92,328.99,700,1000,328.94882352941175,5.031980032159195e-07,0.0005618272878311625
2020-10-29 08:23:00+00:00,329.12,329.08,329.14,500,1300,329.0966666666667,3.5202537382124567e-07,0.0007545908496997544
2020-10-29 08:24:00+00:00,329.31,329.31,329.36,500,500,329.335,2.2310647672132547e-07,1.9852924861174515e-05
2020-10-29 08:25:00+00:00,329.4,329.36,329.41,800,500,329.39076923076925,2.6766913178222745e-07,-0.0003572157980470392
2020-10-29 08:26:00+00:00,329.4,329.22,329.29,1000,1300,329.2504347826087,2.1323096991870163e-07,-8.268353635798587e-05
2020-10-29 08:27:00+00:00,329.4,329.2,329.25,800,7,329.2495662949195,3.9955770924245224e-07,0.00042020210202320385
2020-10-29 08:28:00+00:00,329.34,329.32,329.4,1000,500,329.37333333333333,2.7797384151872896e-07,0.00045038890322701697
