ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-07-17 08:01:00+00:00,561.09,561.06,561.13,400,1400,561.0755555555555,5.651345975719188e-08,-0.00012076572230435012
2024-07-17 08:02:00+00:00,561.01,561.0,561.04,126,1700,561.0027601314348,6.641658303443565e-08,0.0002019830570891834
2024-07-17 08:03:00+00:00,561.06,561.09,561.15,500,400,561.1233333333333,1.2245216258324872e-07,0.00021046217663722722
2024-07-17 08:04:00+00:00,561.27,561.24,561.29,800,400,561.2733333333333,1.223607217672572e-07,0.00012217813062354033
2024-07-17 08:05:00+00:00,561.32,561.28,561.33,400,400,561.305,9.726665788130585e-08,-0.0001603392064989384
2024-07-17 08:06:00+00:00,561.25,561.17,561.27,400,400,561.22,4.669429793924724e-08,-0.0003365627405748084
2024-07-17 08:07:00+00:00,561.0,561.0,561.05,259,400,561.0196509863429,4.698461117646376e-08,-0.000304339427929623
2024-07-17 08:08:00+00:00,560.84,560.79,560.85,400,1200,560.805,7.786961804316226e-08,4.3914013060364354e-05
2024-07-17 08:09:00+00:00,560.9,560.83,560.91,400,400,560.87,4.483949157275011e-08,0.00011676872649579728
2024-07-17 08:10:00+00:00,560.95,560.95,561.01,5,500,560.950594059406,3.292290788203825e-08,-0.0001948152415427451
2024-07-17 08:11:00+00:00,560.86,560.82,560.89,800,350,560.8686956521739,3.324146689435598e-08,-4.239874962463919e-05
2024-07-17 08:12:00+00:00,560.85,560.8,560.85,900,348,560.8360576923077,4.803310093619544e-08,-3.5815962766472254e-05
2024-07-17 08:13:00+00:00,560.8,560.77,560.83,335,400,560.7973469387756,7.940979535432402e-08,-0.0005837169889666427
2024-07-17 08:14:00+00:00,560.52,560.46,560.51,400,400,560.485,8.833180313496718e-08,7.13686727209506e-05
2024-07-17 08:15:00+00:00,560.4,560.47,560.53,500,400,560.5033333333333,1.1749936438485826e-07,-0.0004264409024707927
2024-07-17 08:16:00+00:00,560.27,560.21,560.26,400,400,560.235,8.641897846537479e-08,0.00011129922179065055
2024-07-17 08:17:00+00:00,560.29,560.31,560.36,400,400,560.335,5.018558920259777e-08,-4.1641879833576034e-05
2024-07-17 08:18:00+00:00,560.33,560.3,560.36,500,800,560.3230769230769,3.861537939229093e-08,0.0001637511599461572
2024-07-17 08:19:00+00:00,560.38,560.38,560.43,308,400,560.4017514124293,4.122612761912055e-08,-0.0001410032944677564
2024-07-17 08:20:00+00:00,560.32,560.3,560.36,305,500,560.3227329192547,2.4534305300860767e-08,2.7905123517024677e-05
2024-07-17 08:21:00+00:00,560.29,560.3,560.36,500,305,560.3372670807454,7.398776922095237e-08,4.6840608729947775e-05
2024-07-17 08:22:00+00:00,560.34,560.33,560.38,900,400,560.3646153846154,1.4821866547128173e-08,-0.0001255069795608188
2024-07-17 08:23:00+00:00,560.32,560.26,560.32,400,300,560.2942857142857,1.170068090188961e-08,-6.119233260071244e-05
2024-07-17 08:24:00+00:00,560.24,560.24,560.29,400,1199,560.2525078173859,5.0259072746290716e-08,-0.00023464715423937577
2024-07-17 08:25:00+00:00,560.13,560.08,560.13,500,310,560.1108641975309,6.156947930472195e-08,7.723063090581128e-05
2024-07-17 08:26:00+00:00,560.19,560.14,560.2,400,400,560.17,6.45801954371274e-08,-6.866167236374565e-05
2024-07-17 08:27:00+00:00,560.15,560.14,560.19,400,1100,560.1533333333333,5.5045368876791034e-08,0.00015472506546077014
2024-07-17 08:28:00+00:00,560.28,560.19,560.25,400,500,560.2166666666667,4.531412649371333e-08,0.00020428482461243291
2024-07-17 08:29:00+00:00,560.36,560.29,560.37,500,400,560.3344444444444,2.818452556810753e-08,-0.00013285716268662817
2024-07-17 08:30:00+00:00,560.25,560.25,560.31,400,400,560.28,5.697487023221132e-08,0.00030180792683909274
2024-07-17 08:31:00+00:00,560.49,560.37,560.46,1300,400,560.4388235294118,5.7171827466846886e-08,4.920472192315728e-05
2024-07-17 08:32:00+00:00,560.5,560.41,560.48,800,400,560.4566666666667,7.155134880594063e-08,-0.00021320328608798178
2024-07-17 08:33:00+00:00,560.5,560.33,560.4,400,900,560.3515384615384,1.696836188311957e-08,0.0001860542408576027
2024-07-17 08:34:00+00:00,560.44,560.39,560.46,800,400,560.4366666666666,1.876563365734261e-08,7.774483888955963e-05
2024-07-17 08:35:00+00:00,560.49,560.45,560.52,400,400,560.485,5.8073083620053e-08,0.00013381268008938463
2024-07-17 08:36:00+00:00,560.45,560.52,560.6,400,400,560.56,3.4825188130746076e-08,-0.00017125731411427036
2024-07-17 08:37:00+00:00,560.41,560.42,560.49,1100,500,560.468125,4.831307360753811e-08,-0.00014095463758612148
2024-07-17 08:38:00+00:00,560.41,560.4,560.42,50,400,560.4022222222222,4.933416027777773e-08,4.474568906642773e-05
2024-07-17 08:39:00+00:00,560.49,560.41,560.44,1,400,560.4100748129675,4.720835235321326e-08,3.5332160578382954e-05
2024-07-17 08:40:00+00:00,560.42,560.37,560.42,408,400,560.3952475247524,5.731913637193478e-08,-0.00010683818682455382
2024-07-17 08:41:00+00:00,560.4,560.33,560.4,400,100,560.386,4.796557378936157e-08,0.00014068374726750044
2024-07-17 08:42:00+00:00,560.38,560.42,560.45,400,15,560.4489156626506,2.533931719344345e-08,-0.00013868142013706564
2024-07-17 08:43:00+00:00,560.32,560.34,560.41,400,500,560.3711111111111,3.661541994112117e-08,-0.0002607399064904481
2024-07-17 08:44:00+00:00,560.26,560.19,560.26,400,353,560.2271845949535,2.6783035987954643e-08,2.2519334267112612e-05
2024-07-17 08:45:00+00:00,560.2,560.2,560.29,355,500,560.2373684210526,1.7322709050688356e-08,8.457858704224996e-05
2024-07-17 08:46:00+00:00,560.33,560.25,560.32,400,400,560.285,5.436621431499827e-08,0.0003569611893947666
2024-07-17 08:47:00+00:00,560.45,560.46,560.52,900,25,560.5183783783784,2.9347705628253275e-08,1.415988035602389e-05
2024-07-17 08:48:00+00:00,560.51,560.46,560.51,400,399,560.4850312891115,1.935114184556289e-08,0.0001597943410915903
2024-07-17 08:49:00+00:00,560.52,560.54,560.6,900,400,560.5815384615385,2.455606515641943e-08,9.846742458829993e-05
2024-07-17 08:50:00+00:00,560.64,560.64,560.7,400,10,560.6985365853659,6.67695290169199e-08,0.0003469675826028862
2024-07-17 08:51:00+00:00,560.77,560.78,560.85,1300,500,560.8305555555555,2.3633713798591017e-08,0.00010108805839248447
2024-07-17 08:52:00+00:00,560.84,560.86,560.89,800,30,560.8889156626506,3.091839455451876e-08,5.679122412516335e-05
