ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-08-14 08:01:00+00:00,644.61,644.54,644.6,100,300,644.555,6.076825471349299e-09,9.328525688823142e-05
2025-08-14 08:02:00+00:00,644.58,644.58,644.62,310,43,644.6151274787536,3.9756286853067264e-08,0.00010819928067551388
2025-08-14 08:03:00+00:00,644.66,644.68,644.72,200,110,644.7058064516128,8.856755166877495e-09,-5.409522271382361e-05
2025-08-14 08:04:00+00:00,644.67,644.63,644.68,300,300,644.655,4.9565899937999e-09,7.694711920613884e-05
2025-08-14 08:05:00+00:00,644.67,644.66,644.7,100,1,644.6996039603962,8.528163008850145e-09,1.9068926513376994e-06
2025-08-14 08:06:00+00:00,644.72,644.68,644.73,220,308,644.7008333333333,9.4154977011488e-09,8.409037535184183e-07
2025-08-14 08:07:00+00:00,644.71,644.68,644.73,230,308,644.7013754646839,6.113231277473427e-09,-8.120205172867934e-05
2025-08-14 08:08:00+00:00,644.65,644.61,644.65,320,18,644.6478698224853,1.171282639196621e-08,-5.5924101188375985e-05
2025-08-14 08:09:00+00:00,644.64,644.6,644.64,120,250,644.6129729729729,1.618390618846089e-09,2.1243279716420815e-05
2025-08-14 08:10:00+00:00,644.65,644.6,644.66,120,150,644.6266666666667,4.977086666792e-09,5.636337311498707e-05
2025-08-14 08:11:00+00:00,644.69,644.66,644.69,11,99,644.6629999999999,1.6539703699926296e-08,4.1065927795846946e-05
2025-08-14 08:12:00+00:00,644.68,644.66,644.69,13,110,644.6631707317073,1.4418497096040692e-08,-0.00011611528131105775
2025-08-14 08:13:00+00:00,644.64,644.59,644.64,320,330,644.6146153846154,5.020994716034177e-09,-7.055798011634806e-06
2025-08-14 08:14:00+00:00,644.65,644.6,644.65,150,595,644.6100671140939,1.472178787906658e-08,4.643564758444185e-05
2025-08-14 08:15:00+00:00,644.66,644.62,644.66,120,120,644.6399999999999,1.3377708456240904e-08,-2.0075044164902245e-05
2025-08-14 08:16:00+00:00,644.68,644.62,644.67,120,730,644.6270588235294,5.034160200327912e-09,5.7437370966750834e-05
2025-08-14 08:17:00+00:00,644.68,644.66,644.69,120,176,644.6721621621622,8.512269732526577e-09,3.557941275889043e-05
2025-08-14 08:18:00+00:00,644.7,644.67,644.71,320,120,644.6990909090908,4.186470216925881e-09,1.23761191723748e-05
2025-08-14 08:19:00+00:00,644.69,644.67,644.71,250,150,644.695,1.9537325798438114e-08,2.75528085291743e-05
2025-08-14 08:20:00+00:00,644.71,644.71,644.74,21,207,644.7127631578948,7.472793235771763e-09,3.438648339626482e-05
2025-08-14 08:21:00+00:00,644.73,644.72,644.76,210,127,644.7449258160237,9.312415168122043e-09,5.1066847124081605e-05
2025-08-14 08:22:00+00:00,644.77,644.75,644.79,250,310,644.7678571428571,8.113455110699008e-09,9.079542790724204e-06
2025-08-14 08:23:00+00:00,644.79,644.75,644.79,230,158,644.7737113402061,1.0348502199427241e-08,-5.944213318154201e-05
2025-08-14 08:24:00+00:00,644.75,644.72,644.77,320,720,644.7353846153846,7.196708748216213e-09,4.748519368691362e-05
2025-08-14 08:25:00+00:00,644.76,644.75,644.79,220,330,644.766,2.4529957299069148e-09,1.1948061317879066e-05
2025-08-14 08:26:00+00:00,644.77,644.75,644.79,320,220,644.7737037037036,9.357783321975708e-09,7.687817180590528e-05
2025-08-14 08:27:00+00:00,644.84,644.8,644.84,320,230,644.8232727272729,6.299769285975844e-09,-6.851771648241911e-05
2025-08-14 08:28:00+00:00,644.8,644.75,644.79,320,120,644.7790909090909,2.8275105579031955e-09,5.4323625659824515e-05
2025-08-14 08:29:00+00:00,644.8,644.8,644.84,120,220,644.8141176470588,5.4772535295724544e-09,3.3787244695382412e-06
2025-08-14 08:30:00+00:00,644.84,644.8,644.84,220,320,644.8162962962964,7.252881846298378e-09,-4.020668533788463e-05
2025-08-14 08:31:00+00:00,644.81,644.77,644.82,220,320,644.7903703703705,9.56194664468687e-09,8.124849986379523e-05
2025-08-14 08:32:00+00:00,644.81,644.8,644.84,320,120,644.8290909090911,5.872909353396313e-09,-5.910359103356022e-06
2025-08-14 08:33:00+00:00,644.81,644.82,644.85,220,70,644.8427586206897,5.741969586088069e-09,4.353630978615186e-05
2025-08-14 08:34:00+00:00,644.88,644.85,644.9,320,620,644.8670212765958,7.819300052767613e-09,-5.881889793279971e-05
2025-08-14 08:35:00+00:00,644.88,644.8,644.84,320,120,644.8290909090911,7.413323629603324e-09,-5.2868131372507676e-05
2025-08-14 08:36:00+00:00,644.78,644.75,644.79,320,120,644.7790909090909,9.490192703281895e-09,-8.512831331863868e-05
2025-08-14 08:37:00+00:00,644.75,644.72,644.77,220,327,644.7401096892138,3.799336365965507e-09,8.388887262844591e-06
2025-08-14 08:38:00+00:00,644.75,644.72,644.77,320,307,644.7455183413078,6.839279507185501e-09,-8.422452966660998e-05
2025-08-14 08:39:00+00:00,644.69,644.68,644.72,120,308,644.6912149532709,1.0379927224773913e-08,-7.293632019977903e-05
2025-08-14 08:40:00+00:00,644.65,644.63,644.67,121,220,644.6441935483871,9.900963250653697e-09,9.221027016792505e-05
2025-08-14 08:41:00+00:00,644.69,644.69,644.74,120,320,644.7036363636364,7.192146619896967e-09,-6.129749290773034e-05
2025-08-14 08:42:00+00:00,644.68,644.65,644.69,120,220,644.6641176470588,4.3815006003308594e-09,-6.843509022935734e-05
2025-08-14 08:43:00+00:00,644.68,644.6,644.64,220,220,644.62,7.866813763032394e-09,-1.916313669503289e-05
2025-08-14 08:44:00+00:00,644.59,644.6,644.64,120,220,644.6141176470588,8.153614249717761e-09,-1.9619777831270113e-05
2025-08-14 08:45:00+00:00,644.56,644.57,644.62,320,320,644.595,6.739456667875025e-09,4.78815341820038e-07
2025-08-14 08:46:00+00:00,644.59,644.57,644.62,328,320,644.5953086419753,5.286580341882054e-09,-3.373744401813372e-05
2025-08-14 08:47:00+00:00,644.57,644.57,644.59,26,120,644.5735616438357,2.6649784637251676e-09,7.298533413391262e-05
2025-08-14 08:48:00+00:00,644.64,644.6,644.64,221,208,644.6206060606061,1.2639614928841175e-08,-3.2540739124953255e-05
2025-08-14 08:49:00+00:00,644.57,644.58,644.62,120,120,644.6,9.700707324762341e-09,-5.509153424632096e-05
2025-08-14 08:50:00+00:00,644.55,644.55,644.59,120,220,644.5641176470588,5.293187464938132e-09,4.6596156928702115e-05
2025-08-14 08:51:00+00:00,644.57,644.57,644.62,299,320,644.5941518578353,3.938735293801273e-09,1.3157770082372622e-06
2025-08-14 08:52:00+00:00,644.58,644.57,644.62,320,320,644.595,7.163275814528113e-09,-8.469168506541891e-05
