ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-04-11 08:01:00+00:00,514.44,514.47,514.55,500,500,514.51,4.2375067674031416e-08,-0.00045593066152216366
2024-04-11 08:02:00+00:00,514.29,514.29,514.37,800,400,514.3433333333334,7.259755292756397e-08,0.00026818976231135494
2024-04-11 08:03:00+00:00,514.29,514.44,514.53,400,500,514.48,7.020043475211489e-08,0.00014038391761839186
2024-04-11 08:04:00+00:00,514.44,514.46,514.53,500,400,514.4988888888889,2.597013977128274e-08,-0.00011553054433244281
2024-04-11 08:05:00+00:00,514.46,514.43,514.49,400,400,514.46,1.9095257645725591e-07,8.09887101738127e-05
2024-04-11 08:06:00+00:00,514.53,514.49,514.55,400,500,514.5166666666667,4.0662097248284334e-08,-4.001835698752565e-05
2024-04-11 08:07:00+00:00,514.53,514.47,514.52,436,400,514.4960765550239,2.4800825935923518e-08,-0.00013385637122265148
2024-04-11 08:08:00+00:00,514.47,514.41,514.45,2,2200,514.4100363306085,2.0315070653331245e-08,9.29033730154849e-05
2024-04-11 08:09:00+00:00,514.41,514.45,514.5,400,400,514.475,3.377112780934656e-08,0.00013536524093993307
2024-04-11 08:10:00+00:00,514.56,514.51,514.56,400,399,514.5350312891114,3.6292895102111154e-08,-0.0002217231848461454
2024-04-11 08:11:00+00:00,514.53,514.39,514.44,400,400,514.415,1.9701967418508705e-08,4.7517481573278175e-05
2024-04-11 08:12:00+00:00,514.39,514.42,514.49,400,400,514.455,1.8642797914736097e-08,1.2709491672646678e-05
2024-04-11 08:13:00+00:00,514.45,514.43,514.49,900,400,514.4715384615384,2.360784826446603e-08,-0.00018764952153105252
2024-04-11 08:14:00+00:00,514.39,514.33,514.39,500,400,514.3633333333333,2.9931697413692307e-08,-2.9089174158891673e-05
2024-04-11 08:15:00+00:00,514.38,514.32,514.39,400,400,514.355,3.4472860362067974e-08,-6.812004350353895e-05
2024-04-11 08:16:00+00:00,514.31,514.29,514.35,400,1100,514.306,1.6983791856771048e-08,9.397613006290051e-05
2024-04-11 08:17:00+00:00,514.34,514.34,514.39,350,400,514.3633333333333,3.3788680315066064e-08,3.5393518599269314e-05
2024-04-11 08:18:00+00:00,514.37,514.33,514.4,800,500,514.373076923077,1.5454424110083102e-08,0.00017496739923683613
2024-04-11 08:19:00+00:00,514.37,514.43,514.49,900,400,514.4715384615384,1.3636679932560592e-08,-9.04587679965152e-05
2024-04-11 08:20:00+00:00,514.5,514.4,514.45,400,400,514.425,4.1282015540413836e-08,9.719589833201425e-06
2024-04-11 08:21:00+00:00,514.4,514.4,514.46,400,400,514.43,4.829377300501672e-08,8.74754582742554e-05
2024-04-11 08:22:00+00:00,514.47,514.46,514.52,500,400,514.4933333333333,2.0992096585197743e-08,-0.0002721220661839885
2024-04-11 08:23:00+00:00,514.47,514.31,514.36,400,400,514.335,1.9830109967625585e-08,-6.804903418988761e-05
2024-04-11 08:24:00+00:00,514.3,514.28,514.33,400,1100,514.2933333333333,1.0611970022929908e-08,-0.00010102545235546323
2024-04-11 08:25:00+00:00,514.26,514.24,514.28,302,1200,514.2480426098535,3.619980427836384e-08,-0.0001031459635398857
2024-04-11 08:26:00+00:00,514.19,514.17,514.22,400,400,514.195,1.9015552932411247e-08,0.00019642353581805772
2024-04-11 08:27:00+00:00,514.19,514.29,514.32,100,400,514.296,4.0564542934002855e-08,-1.9444055564532547e-06
2024-04-11 08:28:00+00:00,514.27,514.27,514.32,400,400,514.295,2.8256768614970436e-08,2.6174741075690733e-05
2024-04-11 08:29:00+00:00,514.33,514.26,514.33,900,897,514.2950584307179,1.413653908772994e-08,-1.616278111005176e-05
2024-04-11 08:30:00+00:00,514.33,514.3,514.32,3,400,514.3001488833746,2.0165759400354638e-08,-2.9455335386452397e-05
2024-04-11 08:31:00+00:00,514.3,514.26,514.31,400,400,514.285,7.125760304352697e-09,1.9444471450746903e-05
2024-04-11 08:32:00+00:00,514.28,514.27,514.32,400,400,514.295,3.68802612366188e-08,-0.00024305116713174701
2024-04-11 08:33:00+00:00,514.17,514.14,514.19,900,600,514.17,1.50508438161781e-08,4.862205107269979e-05
2024-04-11 08:34:00+00:00,514.19,514.17,514.22,400,400,514.195,2.6189003916107208e-08,0.00017503087350112523
2024-04-11 08:35:00+00:00,514.2,514.25,514.32,400,400,514.285,3.4122453301602216e-08,-1.3656088330815663e-05
2024-04-11 08:36:00+00:00,514.2,514.24,514.33,1314,1800,514.2779768786128,2.3343251386851273e-08,-0.00015143002712647569
2024-04-11 08:37:00+00:00,514.21,514.21,514.25,400,1200,514.22,2.7771324146792628e-08,0.00023617014266208436
