ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-19 08:01:00+00:00,554.15,554.09,554.15,400,390,554.1203797468354,6.775961460890077e-08,-0.00018825042344083887
2024-08-19 08:02:00+00:00,554.11,554.0,554.06,752,400,554.0391666666666,3.943013703812014e-08,-8.982885380826033e-05
2024-08-19 08:03:00+00:00,553.95,553.9,553.96,31,600,553.9029477020603,7.727256830788739e-08,-0.0005536580219739351
2024-08-19 08:04:00+00:00,553.68,553.65,553.69,188,1800,553.653782696177,1.2234158611253307e-07,0.00012744063125258442
2024-08-19 08:05:00+00:00,553.77,553.69,553.77,400,397,553.7301505646174,1.2105163665067734e-07,-0.0006849400741162359
2024-08-19 08:06:00+00:00,553.3,553.22,553.31,801,400,553.280024979184,1.1676527762891067e-07,-0.00015218540503003641
2024-08-19 08:07:00+00:00,553.31,553.23,553.31,1,400,553.2301995012468,9.203271030529799e-08,-0.00026502431569985774
2024-08-19 08:08:00+00:00,553.15,553.09,553.16,900,1100,553.1215,8.243053576187233e-08,0.00023559210103951678
2024-08-19 08:09:00+00:00,553.33,553.25,553.32,2,400,553.2503482587065,4.504247236860818e-08,0.0004479591567458918
2024-08-19 08:10:00+00:00,553.5,553.48,553.5,200,20,553.4981818181818,5.983850237512308e-08,0.00017762902847184847
2024-08-19 08:11:00+00:00,553.58,553.58,553.63,197,400,553.5964991624792,5.94966297515703e-08,4.245120327950325e-05
2024-08-19 08:12:00+00:00,553.56,553.61,553.64,100,400,553.616,5.015866417379031e-08,1.2041954168262592e-05
2024-08-19 08:13:00+00:00,553.66,553.6,553.67,400,400,553.635,6.896213179255187e-08,-0.00010810260497162716
2024-08-19 08:14:00+00:00,553.67,553.48,553.57,400,100,553.552,6.647024054457096e-08,-4.184119622552274e-06
2024-08-19 08:15:00+00:00,553.5,553.51,553.59,855,400,553.5645019920319,7.844261852663464e-08,0.00047323951456568203
