ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-06-29 08:01:00+00:00,436.4,436.37,436.47,505,500,436.4202487562189,8.975968972831666e-08,-1.0951100550715687e-05
2023-06-29 08:02:00+00:00,436.36,436.39,436.43,5,900,436.39022099447516,3.388569353827095e-08,5.6738741765594014e-05
2023-06-29 08:03:00+00:00,436.4,436.41,436.43,400,100,436.426,1.951243580520673e-08,9.157930666736647e-05
2023-06-29 08:04:00+00:00,436.48,436.45,436.48,479,400,436.4663481228669,2.0370425235182215e-08,8.23940320910932e-05
2023-06-29 08:05:00+00:00,436.52,436.48,436.54,900,1800,436.5,4.422701233989568e-08,1.9602125851392316e-06
2023-06-29 08:06:00+00:00,436.46,436.48,436.53,400,1300,436.49176470588236,1.2399688240466954e-08,8.301484025041717e-05
2023-06-29 08:07:00+00:00,436.55,436.52,436.57,400,2100,436.528,1.0347876803630775e-08,2.3919561727092642e-05
2023-06-29 08:08:00+00:00,436.55,436.52,436.55,426,267,436.5384415584416,1.8003911875497928e-08,-0.00015139243414430403
2023-06-29 08:09:00+00:00,436.52,436.47,436.51,100,1600,436.4723529411765,2.3238286073494923e-08,-4.6389371244681676e-05
2023-06-29 08:10:00+00:00,436.52,436.46,436.5,400,400,436.48,1.0770031555776672e-07,0.000468065515096594
2023-06-29 08:11:00+00:00,436.67,436.63,436.67,100,332,436.6392592592593,3.385813643068834e-08,-0.00018168660824602334
2023-06-29 08:12:00+00:00,436.59,436.57,436.61,400,1600,436.578,4.5452680955877886e-08,0.00010981148803335117
2023-06-29 08:13:00+00:00,436.65,436.66,436.7,400,1300,436.6694117647059,2.641795374053753e-08,0.0001870407481630032
2023-06-29 08:14:00+00:00,436.72,436.69,436.72,500,400,436.70666666666665,3.991852859836959e-08,-0.00016737834266000728
2023-06-29 08:15:00+00:00,436.64,436.63,436.67,100,400,436.638,3.2006463638165827e-08,0.00016358927966719783
2023-06-29 08:16:00+00:00,436.7,436.69,436.72,400,400,436.705,2.7878148924716206e-08,-0.0001144937658145162
2023-06-29 08:17:00+00:00,436.7,436.64,436.67,400,400,436.655,3.028948877812827e-08,9.847591347855733e-05
