ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-03-22 08:01:00+00:00,522.25,522.24,522.3,900,400,522.2815384615385,1.3947163371683146e-08,4.345062793520427e-05
2024-03-22 08:02:00+00:00,522.31,522.25,522.31,400,400,522.28,1.0975541226340923e-08,8.100612553607611e-05
2024-03-22 08:03:00+00:00,522.33,522.3,522.34,400,400,522.32,2.7550827446658834e-08,2.8718027262897294e-05
2024-03-22 08:04:00+00:00,522.38,522.31,522.36,400,400,522.335,2.1528693634253932e-08,-9.572400853874452e-05
2024-03-22 08:05:00+00:00,522.38,522.26,522.31,400,400,522.285,3.4100027003499457e-08,0.00011487980700208844
2024-03-22 08:06:00+00:00,522.35,522.31,522.38,400,400,522.345,1.2881165854477933e-08,-6.759269201017659e-06
2024-03-22 08:07:00+00:00,522.35,522.33,522.37,400,400,522.35,6.7376774240469314e-09,-8.22041931936024e-06
2024-03-22 08:08:00+00:00,522.35,522.32,522.36,301,400,522.3371754636235,3.848656970596236e-08,-9.122776692549461e-05
2024-03-22 08:09:00+00:00,522.33,522.28,522.33,400,1698,522.2895328884651,1.4123010373162221e-08,-0.00013949570025006963
2024-03-22 08:10:00+00:00,522.22,522.17,522.24,800,1700,522.1924,2.4813958813634418e-08,-0.0002521303418121512
2024-03-22 08:11:00+00:00,522.11,522.06,522.11,400,400,522.085,3.114865049232324e-08,0.0001245007996781844
2024-03-22 08:12:00+00:00,522.16,522.13,522.16,400,200,522.15,2.1000561364149297e-08,5.970788200371224e-05
2024-03-22 08:13:00+00:00,522.19,522.19,522.25,400,400,522.22,5.424411678417965e-08,0.0003806969549822181
2024-03-22 08:14:00+00:00,522.21,522.35,522.38,400,1,522.3799251870324,4.873824504821397e-08,0.00017122117146639582
2024-03-22 08:15:00+00:00,522.49,522.46,522.5,400,1300,522.4694117647059,4.796137688566917e-08,-8.444063148038694e-06
2024-03-22 08:16:00+00:00,522.49,522.43,522.49,400,400,522.46,3.890502955639736e-08,2.8710057133007894e-05
2024-03-22 08:17:00+00:00,522.52,522.45,522.51,400,400,522.48,3.6320077024488694e-08,-0.0003158015617822363
2024-03-22 08:18:00+00:00,522.51,522.29,522.34,400,400,522.315,3.902709085244021e-08,-4.7863836956762995e-05
2024-03-22 08:19:00+00:00,522.33,522.25,522.31,800,400,522.29,2.881880799966754e-08,0.0003446361216949967
2024-03-22 08:20:00+00:00,522.36,522.44,522.5,400,400,522.47,2.6926883787212356e-08,6.69894922196157e-05
2024-03-22 08:21:00+00:00,522.5,522.46,522.51,400,400,522.485,2.2513257452476342e-08,2.8707859254906154e-05
2024-03-22 08:22:00+00:00,522.55,522.49,522.55,400,397,522.520112923463,1.5652830894189058e-08,0.00021325226102097972
2024-03-22 08:23:00+00:00,522.55,522.6,522.66,400,400,522.63,2.266431777062881e-08,-8.405267847877429e-05
2024-03-22 08:24:00+00:00,522.55,522.55,522.6,1200,400,522.5875,2.678812256428058e-08,-1.4351663596867681e-05
2024-03-22 08:25:00+00:00,522.59,522.55,522.61,400,1700,522.5614285714286,2.8320824300814708e-08,-0.00011481495656173735
2024-03-22 08:26:00+00:00,522.49,522.49,522.55,400,400,522.52,1.2247165823328476e-08,7.837476259742182e-05
2024-03-22 08:27:00+00:00,522.49,522.56,522.58,20,400,522.5609523809524,1.408347325995471e-08,5.558704475583376e-05
2024-03-22 08:28:00+00:00,522.58,522.57,522.61,400,400,522.59,5.009856857364186e-09,-0.00010524502956443804
2024-03-22 08:29:00+00:00,522.55,522.51,522.56,400,400,522.535,3.3162516719357476e-08,-0.00010521110436789716
2024-03-22 08:30:00+00:00,522.56,522.48,522.51,1,400,522.4800748129676,2.6711819930436926e-08,0.00033489602768632665
2024-03-22 08:31:00+00:00,522.57,522.63,522.68,400,400,522.655,3.348577993909635e-08,4.783270034725007e-05
2024-03-22 08:32:00+00:00,522.72,522.65,522.71,400,400,522.68,1.3043602323043905e-08,-9.566082497891593e-05
2024-03-22 08:33:00+00:00,522.72,522.61,522.65,400,400,522.63,2.881632882304309e-08,0.00014350496527182344
2024-03-22 08:34:00+00:00,522.63,522.68,522.73,400,400,522.705,1.4645526100646907e-08,-9.565624970120368e-06
2024-03-22 08:35:00+00:00,522.63,522.67,522.73,400,400,522.7,2.963203354758399e-08,-0.00023722976850992783
2024-03-22 08:36:00+00:00,522.63,522.56,522.62,400,1100,522.5759999999999,4.1140818046748303e-08,0.00016368616533979363
2024-03-22 08:37:00+00:00,522.68,522.63,522.68,400,400,522.655,1.051992666264498e-08,0.00014920812465923916
2024-03-22 08:38:00+00:00,522.64,522.69,522.76,800,400,522.7366666666667,1.849399964206609e-09,2.9605931388898554e-05
2024-03-22 08:39:00+00:00,522.64,522.73,522.78,400,400,522.755,1.0963067406984285e-08,-8.608239041230092e-05
2024-03-22 08:40:00+00:00,522.64,522.68,522.74,400,1400,522.6933333333333,1.4641155169297671e-08,3.845440590888316e-05
2024-03-22 08:41:00+00:00,522.75,522.71,522.75,400,396,522.7301005025126,1.0674267423704597e-08,9.372901010884505e-06
2024-03-22 08:42:00+00:00,522.76,522.71,522.76,400,400,522.735,1.3590643866438419e-08,0.0001814509192397118
2024-03-22 08:43:00+00:00,522.8,522.8,522.83,400,2,522.8298507462688,2.6683262281846533e-08,-2.4243609325957927e-05
2024-03-22 08:44:00+00:00,522.83,522.8,522.84,1,1700,522.800023515579,3.380684421274054e-08,4.843860830350266e-05
2024-03-22 08:45:00+00:00,522.85,522.83,522.88,400,1200,522.8425,2.0687277211627854e-08,7.172332012039817e-05
2024-03-22 08:46:00+00:00,522.86,522.85,522.91,400,400,522.88,2.6930074984597107e-08,-8.606181150538905e-05
2024-03-22 08:47:00+00:00,522.86,522.81,522.86,400,400,522.835,2.56476606536957e-08,-6.689494929779105e-05
2024-03-22 08:48:00+00:00,522.86,522.8,522.83,1,1200,522.800024979184,1.0496719570001112e-08,9.532092803965497e-08
2024-03-22 08:49:00+00:00,522.86,522.8,522.83,1,400,522.8000748129675,9.84415799773092e-09,2.85485556554832e-05
2024-03-22 08:50:00+00:00,522.8,522.8,522.86,400,1200,522.815,2.4832190961682607e-08,-7.459617646798922e-05
2024-03-22 08:51:00+00:00,522.78,522.76,522.82,400,1100,522.776,1.8638736317490254e-08,7.65146066394884e-06
2024-03-22 08:52:00+00:00,522.81,522.75,522.8,400,400,522.775,2.4569044511331368e-08,-0.0001732872967689092
2024-03-22 08:53:00+00:00,522.69,522.66,522.72,400,800,522.68,1.7943713644601635e-08,0.00010316732159365571
2024-03-22 08:54:00+00:00,522.69,522.73,522.79,400,1400,522.7433333333333,1.2404515013628236e-08,2.2318154862421835e-05
2024-03-22 08:55:00+00:00,522.69,522.73,522.78,400,400,522.755,1.659894269947823e-08,-8.321297739855016e-05
2024-03-22 08:56:00+00:00,522.69,522.68,522.74,400,400,522.71,1.9193746071265013e-09,4.495787829417175e-05
2024-03-22 08:57:00+00:00,522.69,522.71,522.76,400,400,522.735,2.44267517385812e-08,0.00020359947474068996
2024-03-22 08:58:00+00:00,522.82,522.83,522.88,400,400,522.855,1.81987384563898e-08,0.0001311514826949356
2024-03-22 08:59:00+00:00,522.82,522.88,522.94,400,1200,522.895,2.1748757664450225e-08,-0.00014342812338630218
2024-03-22 09:00:00+00:00,522.82,522.81,522.86,400,1700,522.8195238095238,4.54645313024452e-08,7.841862155344437e-05
2024-03-22 09:01:00+00:00,522.82,522.87,522.9,100,400,522.876,2.91105285284219e-08,-6.878629667939062e-05
2024-03-22 09:02:00+00:00,522.82,522.84,522.87,1,900,522.8400332963374,2.1155890637840607e-08,-6.835437109042886e-05
2024-03-22 09:03:00+00:00,522.84,522.77,522.83,1601,1200,522.8042948946805,2.2514089130360975e-08,0.00011611439674896751
2024-03-22 09:04:00+00:00,522.84,522.84,522.9,900,400,522.8815384615384,1.5752172115536468e-08,-5.737618696977087e-05
2024-03-22 09:05:00+00:00,522.84,522.81,522.86,400,400,522.835,8.3941094472255e-09,6.447479112781096e-05
2024-03-22 09:06:00+00:00,522.88,522.83,522.88,400,350,522.8566666666667,3.699199843700464e-08,8.85314453205055e-05
2024-03-22 09:07:00+00:00,522.88,522.89,522.94,400,400,522.915,1.633022844345964e-08,0.00015617579657623004
2024-03-22 09:08:00+00:00,523.0,522.98,523.02,5,500,522.9803960396039,3.715071934139086e-08,-0.00010834995761599409
2024-03-22 09:09:00+00:00,522.95,522.92,522.96,400,400,522.94,1.9944103050872845e-08,-6.692928443052804e-05
2024-03-22 09:10:00+00:00,522.96,522.88,522.93,400,400,522.905,2.509423061343681e-08,8.696836036414801e-05
2024-03-22 09:11:00+00:00,522.96,522.91,522.96,1700,400,522.9504761904761,1.0511608330217246e-08,0.00015206757263741544
2024-03-22 09:12:00+00:00,523.06,523.01,523.05,400,400,523.03,1.1635175125620663e-08,-1.4339521633432994e-05
2024-03-22 09:13:00+00:00,523.06,523.01,523.06,400,1200,523.0225,1.117958148061249e-08,-0.0001046268988853516
2024-03-22 09:14:00+00:00,523.0,522.94,522.99,500,400,522.9677777777778,1.6931479140206695e-08,0.00011110545932724314
2024-03-22 09:15:00+00:00,523.0,522.98,523.04,1300,400,523.0258823529412,1.965943549744594e-08,2.6992253223223628e-05
2024-03-22 09:16:00+00:00,523.0,523.02,523.05,1700,400,523.0442857142857,1.5334606681905868e-08,-7.717450026589745e-06
2024-03-22 09:17:00+00:00,523.05,522.99,523.05,1300,397,523.035963464938,1.78969791144224e-08,-8.78782113442611e-05
2024-03-22 09:18:00+00:00,523.0,522.97,523.01,400,400,522.99,7.874512826739156e-09,2.868123673493983e-05
2024-03-22 09:19:00+00:00,523.0,522.97,523.02,400,1700,522.9795238095238,1.8557784140682045e-08,-0.00018951567778291434
2024-03-22 09:20:00+00:00,522.92,522.86,522.92,1300,400,522.9058823529411,1.1893328250855166e-08,-0.000145116655792199
2024-03-22 09:21:00+00:00,522.86,522.81,522.87,400,1300,522.8241176470588,1.8243762907729192e-08,9.563337987472664e-05
2024-03-22 09:22:00+00:00,522.89,522.86,522.91,900,400,522.8946153846153,6.5269948637797085e-09,5.7374541003518686e-05
2024-03-22 09:23:00+00:00,522.89,522.89,522.93,400,400,522.91,1.0094017716727445e-08,-0.00012430437360144708
2024-03-22 09:24:00+00:00,522.89,522.82,522.86,400,400,522.84,1.6436334366242104e-08,-0.00014344595434601093
2024-03-22 09:25:00+00:00,522.8,522.75,522.79,400,400,522.77,1.8463749867323114e-08,-5.732290380344729e-05
2024-03-22 09:26:00+00:00,522.75,522.74,522.76,1,400,522.7400498753118,1.497938061539507e-08,-7.020692869685874e-05
2024-03-22 09:27:00+00:00,522.74,522.69,522.73,400,800,522.7033333333334,1.1469011144225261e-08,2.2439733134094197e-05
2024-03-22 09:28:00+00:00,522.74,522.69,522.74,400,398,522.7150626566416,8.924536241954657e-09,3.814189561901493e-05
2024-03-22 09:29:00+00:00,522.74,522.71,522.76,900,400,522.7446153846154,1.503462598722645e-08,6.482995951850867e-05
2024-03-22 09:30:00+00:00,522.79,522.72,522.78,1600,900,522.7584,1.8571912696053637e-08,2.125434651367719e-05
2024-03-22 09:31:00+00:00,522.79,522.76,522.8,400,400,522.78,1.7344798871098688e-08,0.00019219593419061987
2024-03-22 09:32:00+00:00,522.79,522.84,522.89,1700,400,522.8804761904762,1.1074348072577913e-08,-0.0001730341724277551
2024-03-22 09:33:00+00:00,522.89,522.76,522.82,400,400,522.79,7.74407545356081e-09,8.607662732651455e-05
2024-03-22 09:34:00+00:00,522.84,522.83,522.86,200,400,522.84,2.7932739877596585e-08,-0.00010813824923439075
2024-03-22 09:35:00+00:00,522.79,522.73,522.8,1800,800,522.7784615384616,7.4186800834157995e-09,-0.00011295372342212673
2024-03-22 09:36:00+00:00,522.79,522.71,522.75,400,1300,522.7194117647059,8.555877875836666e-09,-3.711361483738074e-05
2024-03-22 09:37:00+00:00,522.72,522.7,522.72,1,1300,522.7000153727902,2.0176699468343144e-08,9.544383100190679e-05
2024-03-22 09:38:00+00:00,522.74,522.71,522.75,400,1,522.7499002493765,9.256745502266948e-09,-9.373984335869778e-06
2024-03-22 09:39:00+00:00,522.75,522.72,522.77,1200,400,522.7575,1.81671286176388e-08,-8.69949793420588e-05
2024-03-22 09:40:00+00:00,522.75,522.69,522.74,400,1700,522.6995238095238,7.222404940621066e-09,0.00016352834962085616
2024-03-22 09:41:00+00:00,522.77,522.73,522.79,400,400,522.76,7.234801872887006e-09,-5.874841141007003e-06
2024-03-22 09:42:00+00:00,522.77,522.74,522.79,400,77,522.781928721174,1.2231262807342455e-08,-4.959758505329592e-05
2024-03-22 09:43:00+00:00,522.77,522.74,522.77,400,345,522.7561073825505,9.256745324350465e-09,-4.971390516894658e-05
2024-03-22 09:44:00+00:00,522.76,522.73,522.75,1,1700,522.7300117577895,6.150729348470108e-09,2.4620434332378593e-05
2024-03-22 09:45:00+00:00,522.78,522.73,522.76,301,400,522.7428815977175,9.530415086878113e-09,-1.5077388894169097e-05
2024-03-22 09:46:00+00:00,522.78,522.71,522.76,400,400,522.735,1.793089660642251e-08,2.869522798354396e-05
2024-03-22 09:47:00+00:00,522.78,522.73,522.77,400,400,522.75,1.2588133081775252e-08,-0.00011295575140612968
2024-03-22 09:48:00+00:00,522.77,522.69,522.71,20,400,522.6909523809525,7.449865417523101e-09,0.0
2024-03-22 09:49:00+00:00,522.77,522.69,522.71,20,400,522.6909523809525,4.636137630942749e-09,1.2526750305941192e-05
2024-03-22 09:50:00+00:00,522.69,522.69,522.72,400,400,522.705,2.2429844956200522e-08,0.0001291377900216606
