ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-04-03 08:01:00+00:00,409.17,409.17,409.2,500,1300,409.17833333333334,2.5390610962109345e-08,0.00011908130569660003
2023-04-03 08:02:00+00:00,409.23,409.2,409.24,400,400,409.22,7.621792981126054e-08,-0.00015164887607344024
2023-04-03 08:03:00+00:00,409.17,409.15,409.18,400,400,409.165,7.732419798394023e-08,-0.0003313778922785504
2023-04-03 08:04:00+00:00,409.03,409.02,409.07,400,1300,409.0317647058824,3.453851166454142e-08,4.917016781558203e-05
2023-04-03 08:05:00+00:00,409.05,409.01,409.04,500,400,409.02666666666664,5.8080215649504944e-08,-3.544481304040836e-05
2023-04-03 08:06:00+00:00,409.03,409.03,409.05,500,1490,409.0350251256281,4.2941917503242283e-08,-2.450921073338108e-05
2023-04-03 08:07:00+00:00,409.02,409.0,409.04,500,400,409.02222222222224,5.1797449104948135e-08,-0.00012224191675314078
2023-04-03 08:08:00+00:00,408.99,408.95,409.0,1800,400,408.9909090909091,3.858582480665538e-08,-0.00030564215416595264
2023-04-03 08:09:00+00:00,408.91,408.84,408.86,400,400,408.85,3.247651679991528e-08,3.668827198244351e-05
2023-04-03 08:10:00+00:00,408.85,408.85,408.89,400,1700,408.85761904761904,5.01124373019958e-08,2.445795066829959e-05
2023-04-03 08:11:00+00:00,408.9,408.86,408.89,400,400,408.875,4.307438386480799e-08,-3.668602873740934e-05
2023-04-03 08:12:00+00:00,408.86,408.84,408.88,400,400,408.86,4.585739258981377e-08,-8.53001320707536e-05
2023-04-03 08:13:00+00:00,408.87,408.8,408.85,1815,1302,408.82911453320503,3.9841792864446046e-08,-0.00020821662604664226
2023-04-03 08:14:00+00:00,408.77,408.73,408.76,900,400,408.7507692307692,2.57195150991498e-08,0.0001467925820815008
2023-04-03 08:15:00+00:00,408.77,408.79,408.83,400,1300,408.7994117647059,3.866961147813555e-08,-0.00024248095301426797
2023-04-03 08:16:00+00:00,408.72,408.7,408.73,12,400,408.7008737864078,3.171738950240686e-08,7.12653567935817e-05
2023-04-03 08:17:00+00:00,408.71,408.69,408.73,400,500,408.7077777777778,9.165316191980501e-08,6.796119144114598e-05
2023-04-03 08:18:00+00:00,408.73,408.74,408.78,400,400,408.76,3.106267663837912e-08,6.52532456206778e-05
2023-04-03 08:19:00+00:00,408.8,408.78,408.81,216,1240,408.78445054945047,3.2569419221227407e-08,-0.00010873835683011812
2023-04-03 08:20:00+00:00,408.74,408.71,408.77,400,400,408.74,2.9357084362948883e-08,-0.00014247515319676385
2023-04-03 08:21:00+00:00,408.71,408.67,408.72,400,1300,408.68176470588236,3.6821237411551527e-08,-7.765286868477439e-05
2023-04-03 08:22:00+00:00,408.68,408.65,408.69,1,400,408.65009975062344,4.590070158750704e-08,-2.4504837603522844e-05
2023-04-03 08:23:00+00:00,408.66,408.64,408.66,1,1290,408.6400154918668,2.9099779158534093e-08,-7.647845484681781e-07
2023-04-03 08:24:00+00:00,408.62,408.61,408.64,400,4,408.63970297029704,1.454941526309254e-08,-6.215043497337369e-05
2023-04-03 08:25:00+00:00,408.63,408.61,408.63,107,390,408.61430583501004,2.1421808405860426e-08,-0.00018659930202236108
2023-04-03 08:26:00+00:00,408.55,408.52,408.54,400,43,408.5380586907449,9.993794694687676e-09,7.101176969492862e-05
2023-04-03 08:27:00+00:00,408.58,408.55,408.58,400,303,408.5670697012803,1.1597152708040669e-08,-1.8272987320488987e-05
2023-04-03 08:28:00+00:00,408.56,408.52,408.56,400,4,408.55960396039603,1.5801315330043703e-08,-0.0003742536701808463
2023-04-03 08:29:00+00:00,408.43,408.4,408.44,115,1300,408.4032508833922,4.5979035517041066e-08,7.588827176374657e-05
2023-04-03 08:30:00+00:00,408.43,408.41,408.45,900,400,408.4376923076923,4.46316295276466e-08,8.370440542471158e-06
2023-04-03 08:31:00+00:00,408.42,408.42,408.45,400,400,408.435,7.666416648878946e-09,-9.83503948741582e-05
2023-04-03 08:32:00+00:00,408.43,408.4,408.41,135,1300,408.4009407665505,2.6514810350738e-08,9.797140605694032e-05
2023-04-03 08:33:00+00:00,408.39,408.41,408.46,1300,800,408.44095238095235,2.0148184103729308e-08,0.00013311280283767601
2023-04-03 08:34:00+00:00,408.51,408.49,408.51,145,400,408.49532110091747,2.2966844119481524e-08,0.000136049480860434
2023-04-03 08:35:00+00:00,408.52,408.51,408.56,1797,400,408.5508966772872,4.733191121704677e-08,0.0001451805594920863
2023-04-03 08:36:00+00:00,408.6,408.6,408.62,247,256,408.60982107355863,1.677915348998519e-08,-1.971776788223245e-05
