ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-07-14 08:01:00+00:00,449.48,449.44,449.48,400,400,449.46,2.89282808472415e-08,0.00013742358107271535
2023-07-14 08:02:00+00:00,449.54,449.54,449.56,400,310,449.5512676056338,3.557496914993383e-08,-7.16488504691748e-05
2023-07-14 08:03:00+00:00,449.57,449.51,449.55,400,1300,449.51941176470586,6.0319519642578395e-09,-0.00010749357960981865
2023-07-14 08:04:00+00:00,449.5,449.47,449.48,49,400,449.4710913140312,1.424911856463472e-08,-8.045443428672527e-05
2023-07-14 08:05:00+00:00,449.43,449.43,449.47,253,1800,449.43492937165126,1.8132333693861673e-08,0.00010129424935212406
2023-07-14 08:06:00+00:00,449.48,449.46,449.51,900,1300,449.48045454545456,2.7064721875836668e-08,-7.022698372405323e-05
2023-07-14 08:07:00+00:00,449.46,449.44,449.48,400,1400,449.4488888888889,4.8664696070080715e-08,6.937927439176761e-05
2023-07-14 08:08:00+00:00,449.53,449.48,449.53,2,1400,449.48007132667624,4.92436798983842e-08,0.00020056162507375852
2023-07-14 08:09:00+00:00,449.6,449.57,449.59,10,900,449.5702197802198,3.604761000597695e-08,-0.00015042419508881633
2023-07-14 08:10:00+00:00,449.54,449.49,449.56,500,1400,449.5084210526316,2.989285486338093e-08,0.00022941078744009857
2023-07-14 08:11:00+00:00,449.58,449.53,449.61,1900,900,449.5842857142857,1.7599691155946114e-08,-0.00010361795486191205
2023-07-14 08:12:00+00:00,449.58,449.53,449.56,1001,30,449.55912706110576,2.336517376948095e-08,-0.0002425887567781837
2023-07-14 08:13:00+00:00,449.45,449.45,449.48,3,1300,449.4500690713737,1.2509075577415288e-08,0.00013307792149386266
2023-07-14 08:14:00+00:00,449.5,449.45,449.51,503,1,449.50988095238097,9.852891877676206e-08,-0.00013062205376412894
2023-07-14 08:15:00+00:00,449.5,449.45,449.49,3,100,449.4511650485437,1.3911343791599557e-07,0.00012295779204141155
2023-07-14 08:16:00+00:00,449.48,449.46,449.52,1300,1401,449.48887819326177,3.407433956301541e-08,7.463379220817856e-05
2023-07-14 08:17:00+00:00,449.5,449.51,449.54,1300,1,449.53997694081477,3.3958635083340186e-08,-0.00016006501175680476
2023-07-14 08:18:00+00:00,449.48,449.46,449.5,301,400,449.4771754636234,1.170726283810491e-08,5.078039114314592e-05
2023-07-14 08:19:00+00:00,449.48,449.48,449.52,186,400,449.4926962457337,1.1058535588484161e-08,4.817566179204924e-05
2023-07-14 08:20:00+00:00,449.47,449.49,449.52,1200,400,449.5125,6.387579881467397e-09,-0.00011668223839877978
2023-07-14 08:21:00+00:00,449.5,449.46,449.48,2,400,449.46009950248754,1.7153075770285435e-08,6.631504434473356e-08
2023-07-14 08:22:00+00:00,449.47,449.46,449.48,2,500,449.46007968127486,5.076208687155851e-09,6.656946874206149e-05
2023-07-14 08:23:00+00:00,449.48,449.46,449.5,1700,400,449.4923809523809,2.508394617423638e-08,-0.00011484487223656359
2023-07-14 08:24:00+00:00,449.42,449.42,449.46,340,400,449.4383783783784,1.6902715418052272e-08,4.788614420481174e-05
2023-07-14 08:25:00+00:00,449.42,449.42,449.46,400,1,449.4599002493766,1.3989215013440773e-08,-3.9826132134712644e-05
2023-07-14 08:26:00+00:00,449.42,449.41,449.45,1600,400,449.442,1.5283325496226152e-08,-3.906078104753963e-05
2023-07-14 08:27:00+00:00,449.45,449.42,449.43,400,500,449.4244444444444,1.1731300268955438e-08,2.3486830069030518e-05
2023-07-14 08:28:00+00:00,449.43,449.44,449.46,400,3,449.4598511166253,4.681343938539882e-08,-7.386570244460877e-06
2023-07-14 08:29:00+00:00,449.45,449.41,449.45,400,338,449.4316802168022,5.625665340476532e-09,-3.7940237261890886e-06
2023-07-14 08:30:00+00:00,449.43,449.44,449.45,1700,1,449.4499941211052,5.434714721507884e-08,0.00013603019860553012
2023-07-14 08:31:00+00:00,449.55,449.49,449.53,500,400,449.51222222222225,1.440408606046816e-08,1.664691181613165e-05
2023-07-14 08:32:00+00:00,449.55,449.49,449.5,1100,180,449.49859374999994,4.338815438719114e-09,1.8964803007337494e-05
