ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-04-11 08:01:00+00:00,446.47,446.49,446.62,500,500,446.555,2.166516558941227e-07,-0.000554561373947049
2022-04-11 08:02:00+00:00,446.54,446.27,446.35,500,200,446.32714285714286,1.4956262823175073e-07,-0.00010243736915227508
2022-04-11 08:03:00+00:00,446.18,446.17,446.27,200,200,446.22,1.297117249133031e-07,-0.00034784947179511416
2022-04-11 08:04:00+00:00,446.07,446.03,446.12,200,200,446.075,1.954108538921392e-07,-0.00044307409878197035
2022-04-11 08:05:00+00:00,446.0,445.85,445.95,200,200,445.9,1.6388864209642027e-07,0.00012976319018798144
2022-04-11 08:06:00+00:00,445.85,445.9,445.97,380,200,445.94586206896554,3.148542984037507e-07,-0.0004853474719483941
2022-04-11 08:07:00+00:00,445.67,445.68,445.79,200,200,445.735,2.096850327569424e-07,0.00011538609469363692
2022-04-11 08:08:00+00:00,445.72,445.71,445.81,200,200,445.76,4.0720118632604104e-07,-0.0002579863603733301
2022-04-11 08:09:00+00:00,445.62,445.57,445.67,600,200,445.645,1.4282231145391524e-07,-0.00017951508487690226
2022-04-11 08:10:00+00:00,445.47,445.53,445.62,200,200,445.575,2.0053704231747344e-07,0.00017954731632863208
2022-04-11 08:11:00+00:00,445.46,445.6,445.69,200,200,445.645,7.98243535039058e-08,4.657872467461743e-05
2022-04-11 08:12:00+00:00,445.69,445.59,445.69,600,192,445.6657575757576,1.0532149935508328e-07,-0.00022234355547068319
2022-04-11 08:13:00+00:00,445.6,445.52,445.59,200,100,445.56666666666666,6.83372778989794e-08,-0.00034263484701135827
2022-04-11 08:14:00+00:00,445.44,445.4,445.47,50,200,445.414,1.3394051223362058e-07,0.00012572572932167958
2022-04-11 08:15:00+00:00,445.32,445.18,445.32,200,500,445.22,4.613388424940095e-07,0.00017958560621367248
2022-04-11 08:16:00+00:00,445.54,445.5,445.55,200,500,445.51428571428573,7.191756882247041e-08,-0.000612898491924474
2022-04-11 08:17:00+00:00,445.34,445.25,445.31,125,500,445.262,1.1701793539039136e-07,-0.0006331410012784255
2022-04-11 08:18:00+00:00,445.0,444.96,445.05,200,200,445.005,4.7406544976407975e-07,-0.00047191541477986654
2022-04-11 08:19:00+00:00,444.8,444.7,444.79,200,500,444.7257142857143,2.2641135714145008e-07,-0.0006067542924936831
2022-04-11 08:20:00+00:00,444.6,444.51,444.59,200,500,444.53285714285715,2.9617214466965216e-07,-0.00021485104447993564
2022-04-11 08:21:00+00:00,444.39,444.39,444.45,195,200,444.41962025316457,1.4773662670045378e-07,0.0005071327559909022
2022-04-11 08:22:00+00:00,444.64,444.56,444.65,200,200,444.605,2.2753426908761137e-07,-0.0002361434402724516
2022-04-11 08:23:00+00:00,444.5,444.5,444.58,200,200,444.54,1.1822793092325126e-07,-0.0002137040536285273
2022-04-11 08:24:00+00:00,444.47,444.42,444.55,200,800,444.446,1.2904747128292355e-07,8.324989593777588e-05
2022-04-11 08:25:00+00:00,444.48,444.41,444.51,300,500,444.4475,2.2594462174344016e-07,-0.0005557030430929366
2022-04-11 08:26:00+00:00,444.15,444.19,444.28,200,200,444.235,9.723638703462929e-08,7.87871284342323e-05
2022-04-11 08:27:00+00:00,444.29,444.24,444.3,200,200,444.27,6.466613377007938e-08,-3.376325207637976e-05
2022-04-11 08:28:00+00:00,444.25,444.18,444.28,600,200,444.255,1.8015968187491452e-07,0.0003714083127934753
2022-04-11 08:29:00+00:00,444.39,444.34,444.44,100,500,444.3566666666667,1.0001075565656617e-07,-5.850321767697508e-05
2022-04-11 08:30:00+00:00,444.43,444.34,444.43,200,200,444.385,1.333765762299405e-07,0.00013601543775210168
2022-04-11 08:31:00+00:00,444.5,444.39,444.48,200,200,444.435,1.0637090785617325e-07,-0.0002462444594996116
2022-04-11 08:32:00+00:00,444.5,444.31,444.4,200,200,444.355,8.214788787746764e-08,-9.28332714446034e-05
2022-04-11 08:33:00+00:00,444.21,444.3,444.41,200,200,444.355,8.420446679702334e-08,0.0004732123012691769
2022-04-11 08:34:00+00:00,444.54,444.46,444.55,300,200,444.514,2.5962769929837066e-07,9.223556513404674e-05
2022-04-11 08:35:00+00:00,444.54,444.56,444.62,200,200,444.59,1.7880988505917473e-07,0.00015183723048894926
2022-04-11 08:36:00+00:00,444.63,444.6,444.68,200,200,444.64,1.048326442334357e-07,0.00015181417944432063
2022-04-11 08:37:00+00:00,444.66,444.67,444.74,200,500,444.69,1.0264905348247108e-07,-4.497515122903195e-05
2022-04-11 08:38:00+00:00,444.66,444.65,444.69,10,10,444.66999999999996,6.979445439976956e-08,-7.246322491327728e-05
2022-04-11 08:39:00+00:00,444.61,444.57,444.66,200,200,444.615,1.0093833832056789e-07,-9.620814945499045e-05
2022-04-11 08:40:00+00:00,444.57,444.53,444.63,600,200,444.605,6.572741005105143e-08,4.498476141212571e-05
2022-04-11 08:41:00+00:00,444.59,444.57,444.63,200,200,444.6,8.186918872912601e-08,-0.0001676781908076519
2022-04-11 08:42:00+00:00,444.67,444.56,444.63,200,200,444.595,7.50117153656419e-08,0.00014146198047004788
2022-04-11 08:43:00+00:00,444.63,444.6,444.63,1,200,444.6001492537314,1.1945912216589427e-07,-0.00015369505401818806
2022-04-11 08:44:00+00:00,444.6,444.49,444.58,200,200,444.535,1.4793068273249055e-07,5.7021963864478664e-05
2022-04-11 08:45:00+00:00,444.58,444.56,444.63,1,200,444.5603482587065,7.893259640099528e-08,0.00019041676034547983
2022-04-11 08:46:00+00:00,444.58,444.56,444.68,101,200,444.60026578073087,9.854317251188188e-08,0.0
2022-04-11 08:47:00+00:00,444.56,444.61,444.68,200,200,444.645,2.1362964889104266e-08,-7.938249548045118e-05
2022-04-11 08:48:00+00:00,444.6,444.58,444.61,200,2,444.60970297029706,6.34814670349656e-08,0.0003447068105848494
2022-04-11 08:49:00+00:00,444.76,444.76,444.8,2,25,444.762962962963,5.647990369838835e-08,0.0002117530055838479
2022-04-11 08:50:00+00:00,444.79,444.8,444.85,200,200,444.825,5.41076634915425e-08,-0.000342003853564532
2022-04-11 08:51:00+00:00,444.78,444.66,444.73,200,200,444.695,6.667253610572083e-08,9.556897268980791e-05
2022-04-11 08:52:00+00:00,444.69,444.69,444.78,200,200,444.735,1.2617031487226076e-07,8.676149168174163e-05
2022-04-11 08:53:00+00:00,444.79,444.76,444.81,300,1,444.8098338870432,3.7876630182454414e-08,0.0002079148595057756
2022-04-11 08:54:00+00:00,444.85,444.85,444.88,199,10,444.8785645933014,6.155096006930296e-08,9.313868996252417e-05
2022-04-11 08:55:00+00:00,444.88,444.89,444.95,200,200,444.92,4.286711807020498e-08,0.0
2022-04-11 08:56:00+00:00,444.91,444.89,444.95,200,200,444.92,3.716652451307573e-08,9.478987917721504e-05
2022-04-11 08:57:00+00:00,444.91,444.91,444.97,200,30,444.9621739130435,8.806622110070482e-08,-9.444209359443789e-05
2022-04-11 08:58:00+00:00,444.95,444.89,444.95,200,198,444.92015075376884,6.717465818349303e-08,-0.0004944741200523239
2022-04-11 08:59:00+00:00,444.88,444.7,444.76,1,600,444.70009983361064,8.450410439518772e-08,0.00010085615294697092
2022-04-11 09:00:00+00:00,444.72,444.71,444.78,200,200,444.745,1.2982803124086858e-07,0.00022484794657628981
2022-04-11 09:01:00+00:00,444.72,444.78,444.9,600,200,444.87,6.723801142595894e-08,-0.00010115883060390907
2022-04-11 09:02:00+00:00,444.85,444.77,444.83,200,200,444.8,7.415582761200259e-08,-9.554856115112642e-05
2022-04-11 09:03:00+00:00,444.7,444.74,444.8,200,200,444.77,5.196890755463637e-08,0.00014019043246848994
2022-04-11 09:04:00+00:00,444.77,444.75,444.81,100,200,444.77,9.756579905539648e-08,0.0002139051428837746
2022-04-11 09:05:00+00:00,444.8,444.89,444.94,200,200,444.915,6.022567781329543e-08,-4.4952406639597875e-05
2022-04-11 09:06:00+00:00,444.96,444.86,444.93,200,200,444.895,7.976552549625263e-08,-0.00019105631665894407
2022-04-11 09:07:00+00:00,444.84,444.77,444.84,200,500,444.79,9.989349497952546e-08,-5.620377239712315e-05
2022-04-11 09:08:00+00:00,444.8,444.74,444.8,200,200,444.77,1.2453162645720754e-07,-0.00019110356689200358
2022-04-11 09:09:00+00:00,444.68,444.67,444.73,200,200,444.7,8.510796605818389e-08,0.00012367888464126509
2022-04-11 09:10:00+00:00,444.71,444.75,444.8,30,700,444.7520547945206,9.16672245467123e-08,0.000382232914750924
2022-04-11 09:11:00+00:00,444.8,444.89,444.96,200,200,444.925,4.727443598785223e-08,-0.0001685677361352722
2022-04-11 09:12:00+00:00,444.84,444.82,444.88,200,200,444.85,8.094349947654718e-08,-0.0002915656295313651
2022-04-11 09:13:00+00:00,444.72,444.68,444.73,2,200,444.680495049505,5.1802249774211334e-08,-0.00016931322947455474
2022-04-11 09:14:00+00:00,444.67,444.61,444.68,200,200,444.645,7.193417135125607e-08,0.0002473883659999121
2022-04-11 09:15:00+00:00,444.73,444.72,444.8,200,200,444.76,3.999629164387187e-08,0.0
2022-04-11 09:16:00+00:00,444.66,444.74,444.8,200,200,444.77,7.26295357241277e-08,0.00037099077019941973
2022-04-11 09:17:00+00:00,444.9,444.89,444.95,200,200,444.92,4.957935574204543e-08,-0.00014609367976259335
2022-04-11 09:18:00+00:00,444.9,444.81,444.88,200,200,444.845,3.379446857334501e-08,8.991693922721922e-05
2022-04-11 09:19:00+00:00,444.93,444.86,444.93,200,200,444.895,8.86135972326265e-08,0.0002135335303836694
2022-04-11 09:20:00+00:00,444.94,444.95,445.03,200,200,444.99,1.1303383059027774e-07,-0.0002696689813254105
2022-04-11 09:21:00+00:00,444.9,444.84,444.9,200,200,444.87,3.8738861111663214e-08,7.867466900446374e-05
2022-04-11 09:22:00+00:00,444.9,444.86,444.95,200,200,444.905,4.6876286521112894e-08,0.00027170799243192434
2022-04-11 09:23:00+00:00,444.99,444.99,445.05,186,125,445.02588424437295,5.043800881855141e-08,0.0002114837787174917
2022-04-11 09:24:00+00:00,445.09,445.09,445.15,200,200,445.12,9.945714605143539e-08,9.654244467327544e-05
2022-04-11 09:25:00+00:00,445.14,445.14,445.19,170,200,445.16297297297297,6.252038208742497e-08,7.688650922266227e-05
2022-04-11 09:26:00+00:00,445.19,445.14,445.2,200,25,445.1933333333333,1.0932885667074118e-07,6.244423819379286e-05
2022-04-11 09:27:00+00:00,445.22,445.2,445.25,200,200,445.225,6.898590503977834e-08,-9.267704177085001e-06
2022-04-11 09:28:00+00:00,445.22,445.22,445.25,6,200,445.22087378640776,6.576355001794179e-08,-0.0001647608945003487
2022-04-11 09:29:00+00:00,445.17,445.14,445.17,200,598,445.1475187969925,2.469071498788199e-08,0.00020775405703132854
2022-04-11 09:30:00+00:00,445.21,445.15,445.25,600,200,445.225,1.3572205475232883e-07,-0.00018831675915476076
2022-04-11 09:31:00+00:00,445.2,445.11,445.2,200,190,445.1561538461539,3.634952667040936e-08,-0.00012659119871127889
2022-04-11 09:32:00+00:00,445.09,445.05,445.09,1,200,445.0501990049751,7.561760386989796e-08,0.0002812829947245188
2022-04-11 09:33:00+00:00,445.15,445.19,445.26,200,200,445.225,3.4841698095980676e-08,-0.00014171539804652689
2022-04-11 09:34:00+00:00,445.15,445.16,445.2,10,200,445.16190476190474,7.07318938599456e-08,-9.379847585067047e-05
2022-04-11 09:35:00+00:00,445.2,445.13,445.21,200,500,445.15285714285716,6.252264761623573e-08,5.5035052797025585e-05
2022-04-11 09:36:00+00:00,445.11,445.11,445.18,196,200,445.1446464646465,4.050748731166308e-08,-5.548493251261721e-05
2022-04-11 09:37:00+00:00,445.11,445.11,445.12,190,1,445.11994764397906,2.838175764573928e-08,0.00012367982228678187
2022-04-11 09:38:00+00:00,445.21,445.14,445.21,200,197,445.17526448362725,5.1589729586298104e-08,0.0001335305092253769
2022-04-11 09:39:00+00:00,445.21,445.18,445.26,700,140,445.24666666666667,4.833213743998259e-08,0.00011254747162170453
