ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-08-28 08:01:00+00:00,647.42,647.42,647.48,79,100,647.4464804469272,8.882570523750822e-09,4.100361117931328e-05
2025-08-28 08:02:00+00:00,647.49,647.43,647.49,300,100,647.475,6.941535725283152e-09,7.18013875919965e-05
2025-08-28 08:03:00+00:00,647.48,647.47,647.52,600,100,647.5128571428571,3.0797823286257764e-08,0.00014230274522963882
2025-08-28 08:04:00+00:00,647.58,647.56,647.62,300,100,647.605,1.9059230242137615e-08,-9.264906849093535e-05
2025-08-28 08:05:00+00:00,647.57,647.53,647.57,1,58,647.5306779661016,4.999908704005722e-08,0.00033483106474196944
2025-08-28 08:06:00+00:00,647.76,647.73,647.78,110,110,647.755,2.494321203767528e-08,-0.00011761728052384068
2025-08-28 08:07:00+00:00,647.72,647.68,647.72,220,1343,647.6856301983365,1.7049085048856463e-08,9.552443157434531e-05
2025-08-28 08:08:00+00:00,647.75,647.71,647.75,330,120,647.7393333333333,1.3709238963186997e-08,-2.1175251492699942e-05
2025-08-28 08:09:00+00:00,647.73,647.71,647.76,230,220,647.7355555555556,1.537830696451987e-08,-7.122791201474854e-05
2025-08-28 08:10:00+00:00,647.7,647.67,647.73,120,110,647.7013043478261,3.692581952872287e-08,4.661575295838993e-05
2025-08-28 08:11:00+00:00,647.66,647.67,647.73,620,128,647.7197326203209,1.5252453724178894e-08,6.598153439241194e-05
2025-08-28 08:12:00+00:00,647.75,647.76,647.8,110,110,647.78,2.2866294549090616e-08,5.3407836087204785e-05
2025-08-28 08:13:00+00:00,647.8,647.76,647.8,120,70,647.7852631578947,1.9455733779354684e-08,4.395506957299844e-06
2025-08-28 08:14:00+00:00,647.74,647.78,647.82,220,85,647.8088524590164,6.170543638427394e-08,-9.265203064146021e-05
2025-08-28 08:15:00+00:00,647.71,647.7,647.73,36,120,647.7069230769231,1.974183405258282e-08,-1.9476060714951338e-05
2025-08-28 08:16:00+00:00,647.72,647.67,647.75,720,320,647.7253846153847,1.668753642740888e-08,5.344145132712974e-05
2025-08-28 08:17:00+00:00,647.78,647.74,647.78,120,120,647.76,1.4391968267650236e-08,-3.70507595405245e-05
2025-08-28 08:18:00+00:00,647.77,647.73,647.77,21,119,647.736,5.21613880509923e-08,-7.943752617511901e-05
2025-08-28 08:19:00+00:00,647.72,647.68,647.71,11,110,647.6827272727271,1.0768236502694122e-08,7.018006801873256e-05
2025-08-28 08:20:00+00:00,647.72,647.71,647.75,110,110,647.73,1.7936325919662608e-08,-0.00010895192220750083
2025-08-28 08:21:00+00:00,647.7,647.65,647.68,55,120,647.6594285714285,1.908662619987902e-08,9.705277200344753e-06
2025-08-28 08:22:00+00:00,647.69,647.65,647.7,110,110,647.675,2.3377564704714557e-08,0.00016198281300305872
2025-08-28 08:23:00+00:00,647.72,647.75,647.81,110,310,647.7657142857142,7.233335335460882e-08,0.0001778916544197262
2025-08-28 08:24:00+00:00,647.88,647.84,647.89,310,111,647.8768171021378,2.3083723484519324e-08,-0.00016198670794032033
2025-08-28 08:25:00+00:00,647.87,647.76,647.81,320,320,647.7850000000001,3.155500529541276e-08,-9.174029149927598e-05
2025-08-28 08:26:00+00:00,647.74,647.68,647.74,320,120,647.7236363636363,2.8857962863249423e-08,-0.00012579709614546353
2025-08-28 08:27:00+00:00,647.64,647.64,647.69,100,320,647.6519047619047,1.5347647538743613e-08,-5.0232769890246054e-05
2025-08-28 08:28:00+00:00,647.6,647.59,647.64,200,309,647.6096463654223,1.249522676071414e-08,-0.00016594504285871725
2025-08-28 08:29:00+00:00,647.53,647.49,647.54,100,320,647.5019047619047,5.493136241903566e-09,9.302325581406201e-05
2025-08-28 08:30:00+00:00,647.56,647.54,647.59,310,320,647.5646031746032,2.37920412006739e-08,-0.00012508765182939197
2025-08-28 08:31:00+00:00,647.49,647.47,647.51,100,220,647.4825,2.726430673941782e-08,-3.742323781097401e-05
2025-08-28 08:32:00+00:00,647.46,647.43,647.48,120,120,647.455,8.55901562582427e-09,-3.683059648340592e-05
2025-08-28 08:33:00+00:00,647.48,647.41,647.46,220,300,647.4311538461538,1.45287059280344e-08,0.00018356570137245676
2025-08-28 08:34:00+00:00,647.54,647.52,647.57,120,220,647.5376470588235,2.0142415211494905e-08,-0.00019805532987882124
