ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-12-19 08:01:00+00:00,,,,0,0,,0.0,
2022-12-19 08:02:00+00:00,,,,0,0,,0.0,
2022-12-19 08:03:00+00:00,,,,0,0,,0.0,
2022-12-19 08:04:00+00:00,,,,0,0,,0.0,
2022-12-19 08:05:00+00:00,,,,0,0,,0.0,
2022-12-19 08:06:00+00:00,,,,0,0,,0.0,
2022-12-19 08:07:00+00:00,,,,0,0,,0.0,
2022-12-19 08:08:00+00:00,,,,0,0,,0.0,
2022-12-19 08:09:00+00:00,,,,0,0,,0.0,
2022-12-19 08:10:00+00:00,,,,0,0,,0.0,
2022-12-19 08:11:00+00:00,,,,0,0,,0.0,
2022-12-19 08:12:00+00:00,,,,0,0,,0.0,
2022-12-19 08:13:00+00:00,,,,0,0,,0.0,
2022-12-19 08:14:00+00:00,,,,0,0,,0.0,
2022-12-19 08:15:00+00:00,,,,0,0,,0.0,
2022-12-19 08:16:00+00:00,,,,0,0,,0.0,
2022-12-19 08:17:00+00:00,,,,0,0,,0.0,
2022-12-19 08:18:00+00:00,,,,0,0,,0.0,
2022-12-19 08:19:00+00:00,,,,0,0,,0.0,
2022-12-19 08:20:00+00:00,,,,0,0,,0.0,
2022-12-19 08:21:00+00:00,,,,0,0,,0.0,
2022-12-19 08:22:00+00:00,,,,0,0,,0.0,
2022-12-19 08:23:00+00:00,,,,0,0,,0.0,
2022-12-19 08:24:00+00:00,,,,0,0,,0.0,
2022-12-19 08:25:00+00:00,,,,0,0,,0.0,
2022-12-19 08:26:00+00:00,,,,0,0,,0.0,
2022-12-19 08:27:00+00:00,,,,0,0,,0.0,
2022-12-19 08:28:00+00:00,,,,0,0,,0.0,
2022-12-19 08:29:00+00:00,,,,0,0,,0.0,
2022-12-19 08:30:00+00:00,,,,0,0,,0.0,
2022-12-19 08:31:00+00:00,,,,0,0,,0.0,
2022-12-19 08:32:00+00:00,,,,0,0,,0.0,
2022-12-19 08:33:00+00:00,,,,0,0,,0.0,
2022-12-19 08:34:00+00:00,,,,0,0,,0.0,
2022-12-19 08:35:00+00:00,,,,0,0,,0.0,
2022-12-19 08:36:00+00:00,,,,0,0,,0.0,
2022-12-19 08:37:00+00:00,,,,0,0,,0.0,
2022-12-19 08:38:00+00:00,,,,0,0,,0.0,
2022-12-19 08:39:00+00:00,,,,0,0,,0.0,
2022-12-19 08:40:00+00:00,,,,0,0,,0.0,
2022-12-19 08:41:00+00:00,,,,0,0,,0.0,
2022-12-19 08:42:00+00:00,,,,0,0,,0.0,
2022-12-19 08:43:00+00:00,,,,0,0,,0.0,
2022-12-19 08:44:00+00:00,,,,0,0,,0.0,
2022-12-19 08:45:00+00:00,,,,0,0,,0.0,
2022-12-19 08:46:00+00:00,,,,0,0,,0.0,
2022-12-19 08:47:00+00:00,,,,0,0,,0.0,
2022-12-19 08:48:00+00:00,,,,0,0,,0.0,
2022-12-19 08:49:00+00:00,,,,0,0,,0.0,
2022-12-19 08:50:00+00:00,,,,0,0,,0.0,
2022-12-19 08:51:00+00:00,,,,0,0,,0.0,
2022-12-19 08:52:00+00:00,,,,0,0,,0.0,
2022-12-19 08:53:00+00:00,,,,0,0,,0.0,
2022-12-19 08:54:00+00:00,,,,0,0,,0.0,
2022-12-19 08:55:00+00:00,,,,0,0,,0.0,
2022-12-19 08:56:00+00:00,,,,0,0,,0.0,
2022-12-19 08:57:00+00:00,,,,0,0,,0.0,
2022-12-19 08:58:00+00:00,,,,0,0,,0.0,
2022-12-19 08:59:00+00:00,,,,0,0,,0.0,
2022-12-19 09:00:00+00:00,,,,0,0,,8.320498518398388e-08,
2022-12-19 09:01:00+00:00,384.99,384.99,385.0,1300,109,384.99922640170337,5.77083488393455e-08,0.0002636801531898936
2022-12-19 09:02:00+00:00,385.16,385.04,385.1,1300,1,385.0999538816295,1.41214906956319e-07,-0.0003432653523651741
2022-12-19 09:03:00+00:00,384.96,384.91,384.98,1300,500,384.9605555555556,9.150464554087796e-08,-0.0005745094032620912
2022-12-19 09:04:00+00:00,384.8,384.7,384.8,1800,11800,384.7132352941176,5.867642083115081e-08,-0.00017312385917633843
2022-12-19 09:05:00+00:00,384.69,384.68,384.69,1,7302,384.68000136930027,8.043691209766799e-08,0.0002989462619891192
2022-12-19 09:06:00+00:00,384.76,384.76,384.86,1576,1300,384.81479833101525,7.636698823964089e-08,-0.00010449922146249513
2022-12-19 09:07:00+00:00,384.72,384.7,384.77,1801,500,384.75478922207736,6.440216013706814e-08,-6.578625223463419e-06
2022-12-19 09:08:00+00:00,384.71,384.7,384.79,1800,1300,384.7522580645161,7.739175996658929e-08,0.00040314345994163503
2022-12-19 09:09:00+00:00,384.87,384.86,384.91,1800,100,384.90736842105264,4.867444425333226e-08,0.00010273159543627841
2022-12-19 09:10:00+00:00,384.96,384.89,384.96,1300,299,384.9469105691057,9.53887265164745e-08,-0.00014606075813350383
2022-12-19 09:11:00+00:00,384.96,384.89,384.94,25,500,384.89238095238096,2.306412402009372e-07,-4.7968709057988335e-05
2022-12-19 09:12:00+00:00,384.83,384.85,384.93,500,1300,384.8722222222222,6.811814920426493e-08,7.543090406514352e-06
2022-12-19 09:13:00+00:00,384.92,384.83,384.92,1800,1790,384.8751253481894,1.010875919050179e-07,-0.00019507873626511962
2022-12-19 09:14:00+00:00,384.8,384.76,384.84,1300,1800,384.7935483870968,6.30791983052019e-08,-5.6421671721484934e-05
2022-12-19 09:15:00+00:00,384.77,384.72,384.82,1300,1800,384.76193548387096,6.655895632370773e-08,0.00036962118160399626
2022-12-19 09:16:00+00:00,384.84,384.87,384.94,1300,500,384.92055555555555,7.958271896145516e-08,0.0006477198162200271
2022-12-19 09:17:00+00:00,385.2,385.13,385.21,500,1343,385.1517037438958,9.396175152607451e-08,-0.00027949746717381707
2022-12-19 09:18:00+00:00,385.04,385.04,385.12,500,1300,385.0622222222222,1.0385560185256081e-07,0.00024527060561663205
2022-12-19 09:19:00+00:00,385.2,385.14,385.2,500,1298,385.1566852057842,8.346927313430254e-08,8.530851391319594e-05
2022-12-19 09:20:00+00:00,385.17,385.12,385.19,1300,504,385.17044345898006,8.220542784415801e-08,4.98645656585861e-05
