ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-11-27 08:01:00+00:00,,,,0,0,,0.0,
2023-11-27 08:02:00+00:00,,,,0,0,,0.0,
2023-11-27 08:03:00+00:00,,,,0,0,,0.0,
2023-11-27 08:04:00+00:00,,,,0,0,,0.0,
2023-11-27 08:05:00+00:00,,,,0,0,,0.0,
2023-11-27 08:06:00+00:00,,,,0,0,,0.0,
2023-11-27 08:07:00+00:00,,,,0,0,,0.0,
2023-11-27 08:08:00+00:00,,,,0,0,,0.0,
2023-11-27 08:09:00+00:00,,,,0,0,,0.0,
2023-11-27 08:10:00+00:00,,,,0,0,,0.0,
2023-11-27 08:11:00+00:00,,,,0,0,,0.0,
2023-11-27 08:12:00+00:00,,,,0,0,,0.0,
2023-11-27 08:13:00+00:00,,,,0,0,,0.0,
2023-11-27 08:14:00+00:00,,,,0,0,,0.0,
2023-11-27 08:15:00+00:00,,,,0,0,,0.0,
2023-11-27 08:16:00+00:00,,,,0,0,,0.0,
2023-11-27 08:17:00+00:00,,,,0,0,,0.0,
2023-11-27 08:18:00+00:00,,,,0,0,,0.0,
2023-11-27 08:19:00+00:00,,,,0,0,,0.0,
2023-11-27 08:20:00+00:00,,,,0,0,,0.0,
2023-11-27 08:21:00+00:00,,,,0,0,,0.0,
2023-11-27 08:22:00+00:00,,,,0,0,,0.0,
2023-11-27 08:23:00+00:00,,,,0,0,,0.0,
2023-11-27 08:24:00+00:00,,,,0,0,,0.0,
2023-11-27 08:25:00+00:00,,,,0,0,,0.0,
2023-11-27 08:26:00+00:00,,,,0,0,,0.0,
2023-11-27 08:27:00+00:00,,,,0,0,,0.0,
2023-11-27 08:28:00+00:00,,,,0,0,,0.0,
2023-11-27 08:29:00+00:00,,,,0,0,,0.0,
2023-11-27 08:30:00+00:00,,,,0,0,,0.0,
2023-11-27 08:31:00+00:00,,,,0,0,,0.0,
2023-11-27 08:32:00+00:00,,,,0,0,,0.0,
2023-11-27 08:33:00+00:00,,,,0,0,,0.0,
2023-11-27 08:34:00+00:00,,,,0,0,,0.0,
2023-11-27 08:35:00+00:00,,,,0,0,,0.0,
2023-11-27 08:36:00+00:00,,,,0,0,,0.0,
2023-11-27 08:37:00+00:00,,,,0,0,,0.0,
2023-11-27 08:38:00+00:00,,,,0,0,,0.0,
2023-11-27 08:39:00+00:00,,,,0,0,,0.0,
2023-11-27 08:40:00+00:00,,,,0,0,,0.0,
2023-11-27 08:41:00+00:00,,,,0,0,,0.0,
2023-11-27 08:42:00+00:00,,,,0,0,,0.0,
2023-11-27 08:43:00+00:00,,,,0,0,,0.0,
2023-11-27 08:44:00+00:00,,,,0,0,,0.0,
2023-11-27 08:45:00+00:00,,,,0,0,,0.0,
2023-11-27 08:46:00+00:00,,,,0,0,,0.0,
2023-11-27 08:47:00+00:00,,,,0,0,,0.0,
2023-11-27 08:48:00+00:00,,,,0,0,,0.0,
2023-11-27 08:49:00+00:00,,,,0,0,,0.0,
2023-11-27 08:50:00+00:00,,,,0,0,,0.0,
2023-11-27 08:51:00+00:00,,,,0,0,,0.0,
2023-11-27 08:52:00+00:00,,,,0,0,,0.0,
2023-11-27 08:53:00+00:00,,,,0,0,,0.0,
2023-11-27 08:54:00+00:00,,,,0,0,,0.0,
2023-11-27 08:55:00+00:00,,,,0,0,,0.0,
2023-11-27 08:56:00+00:00,,,,0,0,,0.0,
2023-11-27 08:57:00+00:00,,,,0,0,,0.0,
2023-11-27 08:58:00+00:00,,,,0,0,,0.0,
2023-11-27 08:59:00+00:00,,,,0,0,,0.0,
2023-11-27 09:00:00+00:00,,,,0,0,,3.0933546028844104e-08,
2023-11-27 09:01:00+00:00,454.58,454.54,454.6,1,1300,454.54004611837047,6.377575639787134e-08,-0.00019165708367085976
2023-11-27 09:02:00+00:00,454.46,454.44,454.47,303,400,454.4529302987198,2.3901414425883838e-08,-9.935577027164744e-05
2023-11-27 09:03:00+00:00,454.43,454.38,454.41,301,50,454.4057264957265,2.273769343605845e-08,-7.039559104826676e-05
2023-11-27 09:04:00+00:00,454.39,454.36,454.39,400,360,454.37578947368416,1.870222869242842e-08,-3.1994916837030374e-05
2023-11-27 09:05:00+00:00,454.37,454.35,454.37,400,311,454.3612517580872,1.3237397123551738e-09,6.327177284948249e-05
2023-11-27 09:06:00+00:00,454.39,454.38,454.4,400,400,454.39,8.867532211915352e-09,-0.00010944550211067217
2023-11-27 09:07:00+00:00,454.37,454.34,454.36,3,220,454.3402690582959,1.3849133847371001e-08,-4.193821375730877e-06
2023-11-27 09:08:00+00:00,454.35,454.33,454.35,400,192,454.34351351351347,1.4743211937131692e-08,-1.5022228742944677e-05
2023-11-27 09:09:00+00:00,454.29,454.3,454.35,400,400,454.325,6.807996044845697e-09,5.079313479994241e-05
2023-11-27 09:10:00+00:00,454.37,454.32,454.37,900,300,454.3575,3.1907510157681125e-08,0.00026495739518961337
2023-11-27 09:11:00+00:00,454.4,454.46,454.49,400,400,454.475,1.1118757247892014e-08,0.00010967108706871898
2023-11-27 09:12:00+00:00,454.5,454.5,454.55,395,400,454.5248427672956,1.461886339442161e-08,-5.1513566837080305e-05
2023-11-27 09:13:00+00:00,454.54,454.49,454.55,400,1700,454.50142857142856,2.4477522173561606e-08,1.763662886844486e-05
2023-11-27 09:14:00+00:00,454.54,454.49,454.56,500,1300,454.50944444444445,2.5519924302449577e-08,-6.0057785412626075e-06
2023-11-27 09:15:00+00:00,454.54,454.46,454.55,1403,1300,454.5067147613762,1.6611483222858015e-08,-9.884428564199688e-06
2023-11-27 09:16:00+00:00,454.57,454.5,454.56,50,1300,454.5022222222222,1.909462408015806e-08,-0.000264205591228972
2023-11-27 09:17:00+00:00,454.44,454.38,454.45,41,1300,454.3821401938851,2.7286247056964557e-08,8.538475147434887e-05
2023-11-27 09:18:00+00:00,454.45,454.38,454.46,524,500,454.4209375,1.3215062566913786e-08,-8.921851924548196e-05
2023-11-27 09:19:00+00:00,454.45,454.38,454.41,24,1800,454.3803947368421,1.80944529813957e-08,-0.000139193704749907
2023-11-27 09:20:00+00:00,454.36,454.27,454.36,1800,1636,454.31714784633294,2.7516155301543725e-08,0.00013804015810725545
2023-11-27 09:21:00+00:00,454.37,454.32,454.38,1300,3,454.3798618572525,3.2774829252401587e-08,-8.762670402528983e-05
2023-11-27 09:22:00+00:00,454.35,454.34,454.36,3,1300,454.34004604758246,1.8893136291495274e-08,-4.962372958006167e-05
2023-11-27 09:23:00+00:00,454.32,454.27,454.35,1900,1300,454.3175,9.175903434785707e-09,0.00013721424655943615
2023-11-27 09:24:00+00:00,454.29,454.31,454.38,1300,3,454.3798388334613,1.613248747332353e-08,-9.86813886294513e-05
2023-11-27 09:25:00+00:00,454.34,454.3,454.37,1300,1300,454.335,2.00133185384052e-08,0.0
2023-11-27 09:26:00+00:00,454.34,454.3,454.37,1300,1300,454.335,1.148293534092099e-08,3.031367422035025e-05
2023-11-27 09:27:00+00:00,454.35,454.35,454.38,1300,3,454.37993092862627,1.3433754673901e-08,6.861378480627067e-05
2023-11-27 09:28:00+00:00,454.35,454.35,454.38,1700,3,454.3799471520846,1.4365648926894136e-08,4.391298574324409e-05
2023-11-27 09:29:00+00:00,454.38,454.37,454.4,900,3,454.3999003322259,3.0027929123829093e-09,-7.680532544218632e-05
2023-11-27 09:30:00+00:00,454.38,454.34,454.39,400,400,454.365,8.561444768646656e-09,-7.906334021789974e-05
2023-11-27 09:31:00+00:00,454.38,454.32,454.38,303,1700,454.3290763854219,1.555931256911947e-08,2.0329198064938936e-06
2023-11-27 09:32:00+00:00,454.32,454.3,454.36,400,400,454.33,6.266798080269726e-09,3.3015649417933446e-05
2023-11-27 09:33:00+00:00,454.33,454.33,454.36,350,400,454.344,6.0202949493048896e-09,-8.803882512187222e-05
2023-11-27 09:34:00+00:00,454.32,454.28,454.33,400,400,454.305,2.753024656496058e-09,5.599783801524261e-05
2023-11-27 09:35:00+00:00,454.33,454.33,454.35,9,400,454.3304400977995,1.3252223934094158e-08,-1.2820433477500615e-05
2023-11-27 09:36:00+00:00,454.32,454.29,454.34,900,400,454.3246153846154,3.586190112376519e-08,-0.00023026571986817235
2023-11-27 09:37:00+00:00,454.22,454.21,454.23,400,400,454.22,4.423345071792867e-09,-4.3539859402863534e-05
2023-11-27 09:38:00+00:00,454.25,454.2,454.23,3,400,454.20022332506204,4.6434293245015234e-10,6.8472187189083655e-06
2023-11-27 09:39:00+00:00,454.2,454.18,454.22,400,400,454.2,5.065192891682746e-09,1.6371296488237874e-05
2023-11-27 09:40:00+00:00,454.18,454.19,454.22,900,400,454.21076923076924,1.150375632312019e-08,2.0322656035798303e-05
2023-11-27 09:41:00+00:00,454.2,454.2,454.24,400,400,454.22,1.0031906062901889e-08,-3.302364492985266e-05
2023-11-27 09:42:00+00:00,454.17,454.18,454.23,400,400,454.205,1.973545730063966e-09,-5.095198175630866e-05
2023-11-27 09:43:00+00:00,454.17,454.17,454.2,266,407,454.18185735512634,9.79827003196027e-09,-2.6107064679758984e-05
2023-11-27 09:44:00+00:00,454.17,454.16,454.21,400,1600,454.17,1.1895659943924165e-09,2.201818702252112e-05
2023-11-27 09:45:00+00:00,454.19,454.16,454.2,400,400,454.18,8.808875745322458e-09,-6.60531066978276e-05
2023-11-27 09:46:00+00:00,454.15,454.13,454.17,400,400,454.15,3.005308555037856e-08,0.00021559989418284964
2023-11-27 09:47:00+00:00,454.24,454.21,454.25,400,22,454.2479146919431,1.0322984882807998e-08,-5.044534317477645e-05
2023-11-27 09:48:00+00:00,454.2,454.21,454.24,400,400,454.225,5.149852517630745e-09,-1.1007760471137829e-05
2023-11-27 09:49:00+00:00,454.2,454.21,454.23,400,400,454.22,9.49752288810567e-09,-6.474265203515461e-05
2023-11-27 09:50:00+00:00,454.22,454.19,454.22,8,397,454.1905925925926,1.0718212505035933e-09,-5.552009763043486e-08
2023-11-27 09:51:00+00:00,454.2,454.18,454.2,400,399,454.1900125156446,6.146561959980263e-09,-5.162805062108866e-05
2023-11-27 09:52:00+00:00,454.17,454.15,454.18,400,301,454.1671184022825,1.7752169113594057e-09,1.7630571509386073e-05
2023-11-27 09:53:00+00:00,454.2,454.15,454.2,400,396,454.17512562814073,1.7000555345392294e-08,-0.00012104582374372619
2023-11-27 09:54:00+00:00,454.2,454.12,454.18,1,400,454.12014962593514,1.2386029793519024e-08,1.612850263854604e-05
2023-11-27 09:55:00+00:00,454.11,454.11,454.14,558,400,454.1274739039666,3.0177074520644534e-08,-0.00016179136517546766
2023-11-27 09:56:00+00:00,454.08,454.05,454.07,100,400,454.054,4.398231061415931e-09,5.726191157884308e-05
2023-11-27 09:57:00+00:00,454.08,454.06,454.1,400,400,454.08,3.090810174960744e-08,-0.0001320252854826176
2023-11-27 09:58:00+00:00,454.05,454.02,454.08,1,1200,454.020049958368,6.211251098213846e-09,-4.246668754059879e-05
2023-11-27 09:59:00+00:00,454.01,454.0,454.02,16,400,454.00076923076927,7.85535809812744e-09,0.000106357659669154
2023-11-27 10:00:00+00:00,454.05,454.02,454.05,400,13,454.04905569007263,1.1485840644017736e-08,0.00010135399740418549
2023-11-27 10:01:00+00:00,454.11,454.08,454.11,400,396,454.09507537688444,1.6405838547442972e-08,-9.909943172048408e-05
2023-11-27 10:02:00+00:00,454.12,454.05,454.08,301,400,454.0628815977175,9.800373483219741e-09,0.00012096724585974883
2023-11-27 10:03:00+00:00,454.12,454.08,454.13,400,400,454.105,4.065597602832922e-09,7.65828936875046e-05
2023-11-27 10:04:00+00:00,454.12,454.11,454.14,400,3,454.13977667493793,7.034625461834436e-09,-1.0518072151577407e-05
2023-11-27 10:05:00+00:00,454.12,454.12,454.15,400,400,454.135,4.8131547367760905e-09,5.45567274115033e-05
2023-11-27 10:06:00+00:00,454.13,454.13,454.16,399,3,454.15977611940303,2.228211628691716e-08,0.00025897314365819213
2023-11-27 10:07:00+00:00,454.27,454.26,454.28,20,3,454.2773913043478,9.822792916825318e-09,-7.790681426200763e-05
2023-11-27 10:08:00+00:00,454.28,454.23,454.29,400,1600,454.242,1.4764033869959378e-08,-9.229784633002502e-05
2023-11-27 10:09:00+00:00,454.22,454.2,454.21,3,400,454.2000744416874,7.060478484409334e-09,7.228065016784413e-05
