ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-04-06 08:01:00+00:00,449.2,449.14,449.21,200,200,449.175,2.118355498044962e-07,0.000416648113633622
2022-04-06 08:02:00+00:00,449.37,449.32,449.38,200,200,449.35,1.4956221718533832e-07,8.159934720519679e-05
2022-04-06 08:03:00+00:00,449.43,449.36,449.48,200,700,449.38666666666666,3.1444123458374225e-08,2.3427603857095747e-05
2022-04-06 08:04:00+00:00,449.4,449.37,449.45,103,200,449.39719471947194,5.6328314871921105e-08,3.98165407959894e-05
2022-04-06 08:05:00+00:00,449.38,449.38,449.45,199,198,449.4150881612091,5.232609662646588e-08,3.3180547746924915e-05
2022-04-06 08:06:00+00:00,449.45,449.38,449.48,200,200,449.43,1.1916796233513186e-07,-0.00012813164874736493
2022-04-06 08:07:00+00:00,449.46,449.37,449.44,25,700,449.3724137931035,1.4559802463098956e-07,0.0005087037740523215
2022-04-06 08:08:00+00:00,449.61,449.6,449.65,9,200,449.6021531100479,1.2584465981896421e-07,-0.00011345889951352994
2022-04-06 08:09:00+00:00,449.55,449.5,449.6,200,200,449.55,1.0360685055571428e-07,-5.437536301733381e-05
2022-04-06 08:10:00+00:00,449.55,449.48,449.57,500,700,449.5175,7.499730851229355e-08,4.3255481705362087e-05
2022-04-06 08:11:00+00:00,449.55,449.51,449.58,200,200,449.545,1.0886817557781929e-07,-0.00037816013969682594
2022-04-06 08:12:00+00:00,449.39,449.36,449.44,200,500,449.3828571428571,1.0626636346853032e-07,-0.00010718590635150349
2022-04-06 08:13:00+00:00,449.36,449.32,449.38,200,500,449.33714285714285,9.922924595163932e-08,9.050576028379886e-05
2022-04-06 08:14:00+00:00,449.39,449.31,449.4,1,500,449.31017964071856,1.804469941119804e-07,0.0001446477548998626
2022-04-06 08:15:00+00:00,449.39,449.38,449.46,700,700,449.42,1.9787949418308036e-07,0.0002836910993309072
2022-04-06 08:16:00+00:00,449.42,449.53,449.6,700,200,449.58444444444444,7.651042562115889e-08,-0.0005556566309832256
2022-04-06 08:17:00+00:00,449.36,449.31,449.35,1,200,449.3101990049752,1.1936747836769642e-07,-0.0002293652538057911
2022-04-06 08:18:00+00:00,449.03,449.15,449.23,500,200,449.20714285714286,1.1711112168621552e-07,-0.0003641295446037418
2022-04-06 08:19:00+00:00,449.08,449.0,449.03,1256,200,449.0258791208791,5.246175022556771e-08,0.00017036553408367183
2022-04-06 08:20:00+00:00,449.15,449.09,449.15,201,200,449.1200748129676,7.086998236363052e-08,-0.0001556945751429728
2022-04-06 08:21:00+00:00,449.05,449.0,449.09,1256,1000,449.0501063829787,1.2043236852187147e-07,-0.00046798615718235403
2022-04-06 08:22:00+00:00,448.9,448.83,448.89,200,1000,448.84,5.6539214155399175e-08,-3.713275703287611e-05
2022-04-06 08:23:00+00:00,448.85,448.81,448.89,200,1000,448.8233333333333,3.176391593391181e-08,-9.621620890620797e-05
2022-04-06 08:24:00+00:00,448.79,448.78,448.79,1,66,448.78014925373134,6.749107290695513e-08,0.00030218833343487184
2022-04-06 08:25:00+00:00,448.93,448.83,448.91,500,500,448.87,8.597931563685078e-08,0.0002990196184660121
2022-04-06 08:26:00+00:00,449.05,449.01,449.07,200,200,449.04,7.598985067514198e-08,0.00030063467319885184
2022-04-06 08:27:00+00:00,449.11,449.16,449.21,200,200,449.185,1.0119799398470024e-07,-1.2368078977642583e-06
2022-04-06 08:28:00+00:00,449.14,449.13,449.2,700,200,449.18444444444447,2.1305559454310051e-07,-0.00013656082023150162
2022-04-06 08:29:00+00:00,449.15,449.1,449.15,134,156,449.1231034482759,7.786791981913472e-08,-1.809839355004783e-05
2022-04-06 08:30:00+00:00,449.16,449.09,449.15,101,200,449.11013289036543,1.667889674149985e-07,-2.097344013274327e-05
2022-04-06 08:31:00+00:00,449.19,449.1,449.16,500,200,449.14285714285717,4.5592906979298816e-08,8.782889446923292e-05
2022-04-06 08:32:00+00:00,449.19,449.11,449.19,200,1000,449.12333333333333,1.1614999814279153e-07,-7.705271824742788e-05
2022-04-06 08:33:00+00:00,449.1,449.0,449.1,606,200,449.0751861042184,1.352686686458755e-07,-0.0006787609976666165
2022-04-06 08:34:00+00:00,448.83,448.8,448.86,51,500,448.8055535390199,5.3756491070109224e-08,0.00025500232801856093
2022-04-06 08:35:00+00:00,448.94,448.89,448.95,200,200,448.92,8.370844888715714e-08,0.00037311770471348815
2022-04-06 08:36:00+00:00,449.03,449.05,449.1,600,200,449.0875,1.0252508295557005e-07,-0.00048431541737403716
2022-04-06 08:37:00+00:00,448.88,448.84,448.9,200,200,448.87,1.1175941978262585e-07,-0.00018214596373211656
2022-04-06 08:38:00+00:00,448.8,448.79,448.8,200,999,448.7916680567139,9.429625092070711e-08,0.0002378847063970735
2022-04-06 08:39:00+00:00,448.92,448.86,448.93,200,200,448.895,3.651322384858531e-08,0.00020049232003027662
2022-04-06 08:40:00+00:00,448.92,448.96,449.01,200,200,448.985,9.409887911509566e-08,-0.00018865105189991294
2022-04-06 08:41:00+00:00,448.91,448.91,448.96,200,200,448.935,8.105295192076224e-08,0.00015527165557482903
2022-04-06 08:42:00+00:00,449.0,448.93,449.01,200,200,448.97,5.363213308573535e-08,-5.568300777347712e-05
2022-04-06 08:43:00+00:00,449.0,448.93,448.98,200,200,448.955,1.0886853148435435e-07,-0.00018296864235678445
2022-04-06 08:44:00+00:00,448.77,448.81,448.88,200,200,448.845,6.900541276455854e-08,-0.00019919866807194264
2022-04-06 08:45:00+00:00,448.8,448.76,448.84,101,500,448.7734442595673,1.4152033565984172e-07,0.0004220679403219574
2022-04-06 08:46:00+00:00,448.73,448.93,448.98,200,200,448.955,6.665419603419711e-08,0.0004056969396131205
2022-04-06 08:47:00+00:00,449.15,449.11,449.18,200,200,449.145,1.664356018971502e-07,4.196006600576396e-05
2022-04-06 08:48:00+00:00,449.16,449.09,449.18,800,200,449.162,1.0265570275771182e-07,0.00016954580562522636
2022-04-06 08:49:00+00:00,449.28,449.22,449.28,100,200,449.24,2.656264410484832e-08,-1.7313190672663126e-05
2022-04-06 08:50:00+00:00,449.22,449.18,449.25,200,200,449.215,1.7640489741651113e-07,0.00041305041441064283
2022-04-06 08:51:00+00:00,449.37,449.42,449.51,500,500,449.465,1.2512546252517722e-07,-3.900384547650404e-05
2022-04-06 08:52:00+00:00,449.37,449.4,449.45,1,200,449.4002487562189,5.975149912438111e-08,-8.867978316706715e-05
2022-04-06 08:53:00+00:00,449.4,449.36,449.4,2,200,449.360396039604,2.891051647673855e-08,0.00011038792210715798
2022-04-06 08:54:00+00:00,449.37,449.38,449.44,200,200,449.41,4.9368471623298204e-08,5.562849068763143e-05
2022-04-06 08:55:00+00:00,449.46,449.4,449.47,200,200,449.435,2.5796959665888942e-08,-0.00015575110972665396
2022-04-06 08:56:00+00:00,449.35,449.33,449.4,200,200,449.365,4.741072505483508e-08,0.00018915580875233928
2022-04-06 08:57:00+00:00,449.49,449.39,449.47,600,200,449.45,9.355899130207175e-08,-4.107584483592497e-05
2022-04-06 08:58:00+00:00,449.46,449.39,449.48,600,700,449.4315384615385,6.268438862645285e-08,0.00015207525491778284
2022-04-06 08:59:00+00:00,449.45,449.42,449.5,700,1,449.4998858773181,1.1804030218206698e-07,-0.00016857423828509077
2022-04-06 09:00:00+00:00,449.46,449.4,449.47,302,200,449.44211155378486,2.0089129392362005e-07,0.0003357368231902136
2022-04-06 09:01:00+00:00,449.55,449.55,449.63,200,500,449.5728571428571,4.674059291382355e-08,-0.00010009453372628041
2022-04-06 09:02:00+00:00,449.55,449.5,449.55,300,200,449.53,2.6178825466170885e-08,2.2412715436015418e-05
2022-04-06 09:03:00+00:00,449.53,449.51,449.57,200,199,449.5400751879699,4.848160201854657e-08,-3.454582646045257e-05
2022-04-06 09:04:00+00:00,449.5,449.47,449.55,500,200,449.52714285714285,6.401238426430561e-08,-0.00034379758815872297
2022-04-06 09:05:00+00:00,449.38,449.35,449.43,200,600,449.37,7.061353533707416e-08,-8.159571548316258e-05
2022-04-06 09:06:00+00:00,449.3,449.32,449.38,200,200,449.35,1.2407010606894354e-07,-4.080118694360646e-05
2022-04-06 09:07:00+00:00,449.33,449.28,449.35,200,200,449.315,9.637911714104166e-08,-0.00014439811606770103
2022-04-06 09:08:00+00:00,449.3,449.25,449.31,1,500,449.25011976047904,8.043618841971003e-08,-8.930383925209728e-05
2022-04-06 09:09:00+00:00,449.28,449.17,449.23,200,700,449.18333333333334,6.012967417260064e-08,6.609095067622306e-05
2022-04-06 09:10:00+00:00,449.21,449.2,449.24,510,4,449.23968871595326,2.0444768180598754e-08,0.00016164862138956515
2022-04-06 09:11:00+00:00,449.32,449.3,449.33,3978,200,449.3285639061752,6.069464882485005e-08,-0.00019802341812380497
2022-04-06 09:12:00+00:00,449.3,449.21,449.29,200,1000,449.22333333333336,9.03729823780994e-08,-0.00034132985077961475
2022-04-06 09:13:00+00:00,449.14,449.06,449.09,100,200,449.07,4.753505821592315e-08,-8.536159915673025e-05
2022-04-06 09:14:00+00:00,449.01,449.02,449.09,200,1000,449.0316666666667,3.6536056022475e-08,-4.996506728027761e-06
