ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-15 08:01:00+00:00,545.44,545.38,545.45,400,400,545.415,5.3201023286461724e-08,-9.269190534832994e-05
2024-08-15 08:02:00+00:00,545.4,545.32,545.42,400,500,545.3644444444444,1.9446728880616094e-08,-1.5776122861410613e-05
2024-08-15 08:03:00+00:00,545.35,545.29,545.37,560,400,545.3366666666667,9.877829472577883e-09,-3.781625705767677e-05
2024-08-15 08:04:00+00:00,545.37,545.33,545.37,60,400,545.3352173913045,5.748984980322768e-09,-2.7835976179058086e-05
2024-08-15 08:05:00+00:00,545.35,545.32,545.35,1,800,545.3200374531835,5.409689680999991e-09,-3.298634945492207e-05
2024-08-15 08:06:00+00:00,545.3,545.3,545.33,19,400,545.3013603818615,7.320825018692042e-08,0.0002254725876904562
2024-08-15 08:07:00+00:00,545.36,545.36,545.42,400,400,545.39,3.627786827809078e-08,-3.877276532027185e-05
2024-08-15 08:08:00+00:00,545.36,545.38,545.42,34,400,545.383133640553,5.9306469827678485e-08,-0.0001252581167996425
2024-08-15 08:09:00+00:00,545.32,545.3,545.35,928,400,545.3349397590362,5.1520007039065914e-08,-0.00024107732765576984
2024-08-15 08:10:00+00:00,545.23,545.15,545.23,1134,370,545.2103191489363,9.416036926430212e-08,-0.0001257954669848793
2024-08-15 08:11:00+00:00,545.2,545.13,545.2,34,400,545.1354838709677,6.129029824410323e-08,-9.395676231105377e-05
2024-08-15 08:12:00+00:00,545.04,545.04,545.11,688,400,545.0842647058823,4.3300759326527017e-08,5.710193277441711e-05
2024-08-15 08:13:00+00:00,545.15,545.06,545.16,400,500,545.1044444444444,5.764966514211356e-08,-0.00014112339123362183
2024-08-15 08:14:00+00:00,545.03,544.99,545.06,900,400,545.0384615384615,5.324461211848878e-08,-5.221932114884975e-05
2024-08-15 08:15:00+00:00,545.03,544.97,545.05,400,400,545.01,8.138715965124853e-08,6.421900515585222e-05
2024-08-15 08:16:00+00:00,544.98,545.02,545.07,400,400,545.045,3.2974913776104464e-08,0.00011925620820307792
2024-08-15 08:17:00+00:00,545.12,545.05,545.15,400,400,545.1,3.557446743748937e-08,-1.8344921208557352e-05
