ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-01-14 08:01:00+00:00,,,,0,0,,0.0,
2025-01-14 08:02:00+00:00,,,,0,0,,0.0,
2025-01-14 08:03:00+00:00,,,,0,0,,0.0,
2025-01-14 08:04:00+00:00,,,,0,0,,0.0,
2025-01-14 08:05:00+00:00,,,,0,0,,0.0,
2025-01-14 08:06:00+00:00,,,,0,0,,0.0,
2025-01-14 08:07:00+00:00,,,,0,0,,0.0,
2025-01-14 08:08:00+00:00,,,,0,0,,0.0,
2025-01-14 08:09:00+00:00,,,,0,0,,0.0,
2025-01-14 08:10:00+00:00,,,,0,0,,0.0,
2025-01-14 08:11:00+00:00,,,,0,0,,0.0,
2025-01-14 08:12:00+00:00,,,,0,0,,0.0,
2025-01-14 08:13:00+00:00,,,,0,0,,0.0,
2025-01-14 08:14:00+00:00,,,,0,0,,0.0,
2025-01-14 08:15:00+00:00,,,,0,0,,0.0,
2025-01-14 08:16:00+00:00,,,,0,0,,0.0,
2025-01-14 08:17:00+00:00,,,,0,0,,0.0,
2025-01-14 08:18:00+00:00,,,,0,0,,0.0,
2025-01-14 08:19:00+00:00,,,,0,0,,0.0,
2025-01-14 08:20:00+00:00,,,,0,0,,0.0,
2025-01-14 08:21:00+00:00,,,,0,0,,0.0,
2025-01-14 08:22:00+00:00,,,,0,0,,0.0,
2025-01-14 08:23:00+00:00,,,,0,0,,0.0,
2025-01-14 08:24:00+00:00,,,,0,0,,0.0,
2025-01-14 08:25:00+00:00,,,,0,0,,0.0,
2025-01-14 08:26:00+00:00,,,,0,0,,0.0,
2025-01-14 08:27:00+00:00,,,,0,0,,0.0,
2025-01-14 08:28:00+00:00,,,,0,0,,0.0,
2025-01-14 08:29:00+00:00,,,,0,0,,0.0,
2025-01-14 08:30:00+00:00,,,,0,0,,0.0,
2025-01-14 08:31:00+00:00,,,,0,0,,0.0,
2025-01-14 08:32:00+00:00,,,,0,0,,0.0,
2025-01-14 08:33:00+00:00,,,,0,0,,0.0,
2025-01-14 08:34:00+00:00,,,,0,0,,0.0,
2025-01-14 08:35:00+00:00,,,,0,0,,0.0,
2025-01-14 08:36:00+00:00,,,,0,0,,0.0,
2025-01-14 08:37:00+00:00,,,,0,0,,0.0,
2025-01-14 08:38:00+00:00,,,,0,0,,0.0,
2025-01-14 08:39:00+00:00,,,,0,0,,0.0,
2025-01-14 08:40:00+00:00,,,,0,0,,0.0,
2025-01-14 08:41:00+00:00,,,,0,0,,0.0,
2025-01-14 08:42:00+00:00,,,,0,0,,0.0,
2025-01-14 08:43:00+00:00,,,,0,0,,0.0,
2025-01-14 08:44:00+00:00,,,,0,0,,0.0,
2025-01-14 08:45:00+00:00,,,,0,0,,0.0,
2025-01-14 08:46:00+00:00,,,,0,0,,0.0,
2025-01-14 08:47:00+00:00,,,,0,0,,0.0,
2025-01-14 08:48:00+00:00,,,,0,0,,0.0,
2025-01-14 08:49:00+00:00,,,,0,0,,0.0,
2025-01-14 08:50:00+00:00,,,,0,0,,0.0,
2025-01-14 08:51:00+00:00,,,,0,0,,0.0,
2025-01-14 08:52:00+00:00,,,,0,0,,0.0,
2025-01-14 08:53:00+00:00,,,,0,0,,0.0,
2025-01-14 08:54:00+00:00,,,,0,0,,0.0,
2025-01-14 08:55:00+00:00,,,,0,0,,0.0,
2025-01-14 08:56:00+00:00,,,,0,0,,0.0,
2025-01-14 08:57:00+00:00,,,,0,0,,0.0,
2025-01-14 08:58:00+00:00,,,,0,0,,0.0,
2025-01-14 08:59:00+00:00,,,,0,0,,0.0,
2025-01-14 09:00:00+00:00,,,,0,0,,1.2739943723383134e-07,
2025-01-14 09:01:00+00:00,584.89,584.81,584.89,400,399,584.8500500625781,8.170032584571386e-08,-2.382137993284239e-05
2025-01-14 09:02:00+00:00,584.77,584.8,584.89,400,400,584.845,2.541846976200088e-08,4.6093399801439006e-06
2025-01-14 09:03:00+00:00,584.83,584.83,584.9,339,1002,584.8476957494407,7.155715510465294e-08,0.00018062409181118788
2025-01-14 09:04:00+00:00,584.94,584.9,584.96,400,50,584.9533333333334,5.194180510516331e-08,-2.016378251523676e-05
2025-01-14 09:05:00+00:00,584.85,584.9,584.96,900,400,584.9415384615385,2.8523004092226222e-08,3.945167432917174e-05
2025-01-14 09:06:00+00:00,584.9,584.87,584.95,10,400,584.8719512195122,9.597627036536799e-08,-0.00028066165591145165
2025-01-14 09:07:00+00:00,584.92,584.81,584.92,400,400,584.8649999999999,9.415987374726613e-08,-5.014896361688059e-05
2025-01-14 09:08:00+00:00,584.81,584.74,584.81,399,488,584.7714881623449,5.838312149844247e-08,-6.270259588758709e-05
2025-01-14 09:09:00+00:00,584.71,584.69,584.78,400,400,584.735,3.794171566085466e-08,0.00014116352593451786
2025-01-14 09:10:00+00:00,584.85,584.79,584.85,327,390,584.8173640167364,9.258517509024894e-08,-0.0003168136196959326
2025-01-14 09:11:00+00:00,584.65,584.61,584.65,400,337,584.63170963365,9.369254258507153e-08,-3.411704531219861e-05
2025-01-14 09:12:00+00:00,584.68,584.6,584.67,101,500,584.6117637271215,3.317158666285072e-08,-0.00019029121999347698
2025-01-14 09:13:00+00:00,584.54,584.52,584.58,400,1,584.5798503740649,1.0994403133072603e-07,0.0004860528517183216
2025-01-14 09:14:00+00:00,584.65,584.7,584.8,2200,400,584.7846153846153,1.8134385831132707e-07,-5.9193391386602734e-05
2025-01-14 09:15:00+00:00,584.81,584.73,584.84,400,1800,584.75,4.169730686057916e-08,-9.690751033197831e-05
2025-01-14 09:16:00+00:00,584.69,584.66,584.75,400,400,584.705,8.419077035000038e-08,-0.00027726298881169953
2025-01-14 09:17:00+00:00,584.49,584.53,584.58,10,400,584.5312195121951,5.687026824884287e-08,-7.907107550841896e-05
2025-01-14 09:18:00+00:00,584.45,584.44,584.54,400,900,584.4707692307692,3.089676061958736e-08,-3.5168662250617544e-05
2025-01-14 09:19:00+00:00,584.57,584.42,584.53,1700,400,584.5090476190476,5.4176525016610885e-08,-2.2812907543023897e-05
2025-01-14 09:20:00+00:00,584.48,584.42,584.52,400,1300,584.4435294117648,3.119638001197581e-08,0.00010075930692798885
2025-01-14 09:21:00+00:00,584.47,584.48,584.54,400,400,584.51,2.2262010648114894e-08,-1.682368248434596e-05
2025-01-14 09:22:00+00:00,584.52,584.5,584.6,1,600,584.5001663893511,1.1329588658982482e-07,0.0003734140544207065
2025-01-14 09:23:00+00:00,584.62,584.64,584.72,400,35,584.7135632183908,3.822903938264285e-08,-0.00015002834915145424
2025-01-14 09:24:00+00:00,584.63,584.63,584.72,9,500,584.6315913555992,1.9620173295100878e-08,1.2891637408696255e-06
2025-01-14 09:25:00+00:00,584.68,584.63,584.68,9,300,584.6314563106796,5.015339917251896e-08,-0.00044715865272104693
2025-01-14 09:26:00+00:00,584.36,584.33,584.38,2,400,584.330248756219,3.336370225076654e-07,-0.00016257179516065978
2025-01-14 09:27:00+00:00,584.33,584.26,584.3,301,500,584.2750312109863,7.672060510490441e-08,0.00015398362792806708
2025-01-14 09:28:00+00:00,584.32,584.31,584.41,400,400,584.36,5.2355894948084085e-08,-8.342922181769907e-06
2025-01-14 09:29:00+00:00,584.32,584.36,584.42,1,800,584.360074906367,1.1281226085266093e-07,0.0002165479351536881
2025-01-14 09:30:00+00:00,584.36,584.46,584.52,400,500,584.4866666666667,7.358190372360219e-08,2.281204019483063e-05
2025-01-14 09:31:00+00:00,584.52,584.46,584.53,200,400,584.4833333333333,2.1426040065638266e-08,-0.00013202705101933443
