ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-10-07 08:01:00+00:00,570.97,570.84,570.99,500,1600,570.8757142857143,1.207128746687019e-07,0.00012848032922518904
2024-10-07 08:02:00+00:00,570.93,570.93,570.94,31,400,570.9307192575405,8.856211487516998e-08,1.4300603858208305e-05
2024-10-07 08:03:00+00:00,570.99,570.9,570.99,500,343,570.9533807829181,1.1519575370039229e-07,0.0004582889495581277
2024-10-07 08:04:00+00:00,571.26,571.14,571.25,500,400,571.2011111111111,3.074955337584992e-08,8.191325484241396e-05
2024-10-07 08:05:00+00:00,571.31,571.23,571.31,500,398,571.2745434298441,1.095709324968898e-07,-8.72049908577921e-05
2024-10-07 08:06:00+00:00,571.25,571.14,571.25,500,225,571.2158620689655,9.769483819673879e-08,-5.277826694449761e-05
2024-10-07 08:07:00+00:00,571.22,571.14,571.22,500,374,571.185766590389,4.289149336376935e-08,8.026820130813128e-05
2024-10-07 08:08:00+00:00,571.2,571.2,571.32,499,1901,571.2249500000001,5.105950625381401e-08,-2.8021525967480976e-05
2024-10-07 08:09:00+00:00,571.2,571.17,571.26,500,400,571.22,2.8579280564679365e-08,8.030771470934894e-05
2024-10-07 08:10:00+00:00,571.22,571.21,571.35,500,1400,571.2468421052631,3.9022519828693917e-08,9.002633270238647e-05
2024-10-07 08:11:00+00:00,571.36,571.26,571.36,500,375,571.3171428571428,4.046223433808481e-08,9.981063081432318e-05
2024-10-07 08:12:00+00:00,571.36,571.31,571.37,500,1,571.369880239521,3.128937836518329e-08,-0.00011452440413739495
2024-10-07 08:13:00+00:00,571.25,571.27,571.37,500,400,571.3255555555555,4.526604950876665e-08,-9.335361181250779e-05
2024-10-07 08:14:00+00:00,571.31,571.16,571.24,500,400,571.2044444444444,6.001359822047552e-08,6.029650319194779e-05
2024-10-07 08:15:00+00:00,571.24,571.24,571.33,500,400,571.29,1.309046357297778e-07,-0.00040643881719026886
2024-10-07 08:16:00+00:00,571.05,571.02,571.08,1,400,571.0201496259351,5.5007749117896995e-08,0.00019111536155280717
2024-10-07 08:17:00+00:00,571.14,571.11,571.2,1000,300,571.1792307692308,2.727292812237271e-08,5.051048213355891e-05
2024-10-07 08:18:00+00:00,571.23,571.13,571.23,500,315,571.1913496932516,2.454539655145003e-08,-0.00010697104755796882
2024-10-07 08:19:00+00:00,571.14,571.13,571.18,2,400,571.1302487562189,1.1215735910667601e-07,-8.214487498725553e-05
2024-10-07 08:20:00+00:00,571.11,571.0,571.11,500,300,571.06875,4.6945743239734435e-08,0.00025167165947070913
2024-10-07 08:21:00+00:00,571.24,571.12,571.24,500,289,571.1960456273764,3.2756562231015504e-08,-0.00010572355761151453
2024-10-07 08:22:00+00:00,571.18,571.1,571.22,500,400,571.1666666666666,5.2217690297365116e-08,-1.3617352397576887e-05
2024-10-07 08:23:00+00:00,571.16,571.12,571.19,500,400,571.1588888888889,9.629175468448185e-08,2.1006464760997545e-06
2024-10-07 08:24:00+00:00,571.16,571.11,571.2,502,400,571.1600886917961,2.5602360043323974e-08,-7.936717446255237e-06
2024-10-07 08:25:00+00:00,571.11,571.1,571.2,500,400,571.1555555555556,6.008712949957264e-08,-0.00011533509569228162
2024-10-07 08:26:00+00:00,571.1,571.01,571.11,500,3,571.1094035785288,5.599551004531002e-08,0.0002768330580311673
2024-10-07 08:27:00+00:00,571.26,571.18,571.31,500,400,571.2522222222223,2.5826382484080982e-08,9.912881721763078e-05
2024-10-07 08:28:00+00:00,571.26,571.26,571.34,499,400,571.304404894327,7.085885077495203e-08,-0.0001823549308097583
2024-10-07 08:29:00+00:00,571.29,571.2,571.29,2,799,571.2002247191012,9.408878316513979e-08,-0.00019257939559325088
2024-10-07 08:30:00+00:00,571.15,571.09,571.18,1,402,571.0902233250621,5.756678830207435e-08,0.0003906738360399675
2024-10-07 08:31:00+00:00,571.15,571.26,571.34,500,400,571.3044444444445,1.4892517645289445e-08,-7.584862947374038e-05
2024-10-07 08:32:00+00:00,571.26,571.22,571.31,500,400,571.27,3.0823209066064766e-08,0.00022561816459631956
2024-10-07 08:33:00+00:00,571.41,571.36,571.43,500,400,571.3988888888889,3.794782389630339e-08,6.252461532785247e-05
2024-10-07 08:34:00+00:00,571.43,571.4,571.49,500,800,571.4346153846154,4.563999628946739e-08,1.0935306940185185e-05
2024-10-07 08:35:00+00:00,571.49,571.44,571.51,5,400,571.4408641975309,7.01141566231704e-08,0.000130260050309694
2024-10-07 08:36:00+00:00,571.55,571.48,571.55,5,383,571.4809020618557,5.941933487973348e-08,-0.0002192419227018405
2024-10-07 08:37:00+00:00,571.4,571.33,571.42,800,400,571.39,4.4485939985262175e-08,1.1667454219876916e-05
2024-10-07 08:38:00+00:00,571.42,571.35,571.42,800,398,571.3967445742904,6.168394322714797e-08,-0.0002502015073942987
2024-10-07 08:39:00+00:00,571.25,571.25,571.29,51,500,571.2537023593466,4.3839153972025184e-08,-0.00043556590948756746
2024-10-07 08:40:00+00:00,571.05,571.0,571.07,30,1200,571.0017073170732,5.5058060731543884e-08,0.00015879344855052047
2024-10-07 08:41:00+00:00,571.09,571.06,571.14,500,400,571.1044444444444,3.0524171489200915e-08,-0.0001661061539102171
2024-10-07 08:42:00+00:00,571.16,571.0,571.07,4,1800,571.000155210643,5.693926961999205e-08,-0.00013158918135025566
2024-10-07 08:43:00+00:00,570.96,570.87,570.97,500,400,570.9255555555555,4.380356362261521e-08,9.26670428238463e-05
2024-10-07 08:44:00+00:00,570.99,570.96,571.07,500,800,571.0023076923077,2.3235399259051664e-08,-2.260327451086841e-05
