ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-03-28 08:01:00+00:00,522.81,522.81,522.84,500,400,522.8266666666667,1.453463989177515e-08,0.00011203410208771025
2024-03-28 08:02:00+00:00,522.84,522.82,522.87,900,400,522.8546153846154,2.5238624645453387e-08,-5.889479961951327e-05
2024-03-28 08:03:00+00:00,522.82,522.8,522.85,500,400,522.8277777777778,7.019602382055417e-09,-5.0711040810003105e-05
2024-03-28 08:04:00+00:00,522.8,522.77,522.82,14,400,522.771690821256,1.0010231549607098e-08,-5.914039490262368e-05
2024-03-28 08:05:00+00:00,522.78,522.77,522.8,14,1200,522.7703459637561,2.988271435756471e-08,-0.00021107923318164357
2024-03-28 08:06:00+00:00,522.65,522.64,522.68,400,400,522.66,1.798355184644592e-08,0.00021428844755688736
2024-03-28 08:07:00+00:00,522.78,522.76,522.81,400,400,522.785,6.958637382944318e-09,1.5303038418235104e-05
2024-03-28 08:08:00+00:00,522.78,522.76,522.8,400,400,522.78,1.0456505983402982e-08,-0.00015290080177687848
2024-03-28 08:09:00+00:00,522.78,522.7,522.73,2,400,522.7001492537314,1.2885889057416272e-08,-5.981671924448762e-08
2024-03-28 08:10:00+00:00,522.74,522.7,522.73,2,1700,522.7000352526439,4.231931767238237e-08,-0.00013395805458471521
2024-03-28 08:11:00+00:00,522.7,522.63,522.65,1,1300,522.6300153727901,1.3730811441880972e-08,3.8238575324811563e-05
2024-03-28 08:12:00+00:00,522.63,522.65,522.68,400,400,522.665,2.0155945456327848e-08,7.392397136984918e-05
2024-03-28 08:13:00+00:00,522.67,522.66,522.73,900,1300,522.6886363636364,1.501246796937307e-08,3.204250213784121e-05
2024-03-28 08:14:00+00:00,522.68,522.65,522.73,1800,800,522.7053846153846,6.197203531918953e-09,8.829801167786755e-06
2024-03-28 08:15:00+00:00,522.69,522.69,522.73,400,400,522.71,6.978522549895095e-09,-5.466019125544008e-06
2024-03-28 08:16:00+00:00,522.72,522.68,522.72,500,300,522.705,1.384692972038091e-09,-3.915205884474915e-05
2024-03-28 08:17:00+00:00,522.7,522.68,522.7,200,399,522.6866777963272,2.4494339107815574e-08,-0.00010843550971340044
2024-03-28 08:18:00+00:00,522.63,522.61,522.65,400,1700,522.6176190476191,5.771451925473894e-09,0.0
2024-03-28 08:19:00+00:00,522.63,522.61,522.65,400,1700,522.6176190476191,1.1671152096632274e-08,6.664968968017604e-05
2024-03-28 08:20:00+00:00,522.63,522.65,522.68,400,409,522.6648331273176,4.537519566540669e-09,-1.881344734599999e-05
2024-03-28 08:21:00+00:00,522.68,522.64,522.67,400,400,522.655,1.4930730248810042e-08,8.609886062527217e-05
2024-03-28 08:22:00+00:00,522.7,522.68,522.72,400,400,522.7,4.724512658606314e-09,-1.913143294429709e-05
2024-03-28 08:23:00+00:00,522.72,522.67,522.71,400,400,522.69,1.658774704252801e-08,-4.464086424726954e-05
