ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-09-26 08:01:00+00:00,574.47,574.41,574.48,400,302,574.449886039886,7.936271085633802e-08,0.00017107632948931695
2024-09-26 08:02:00+00:00,574.57,574.54,574.58,349,2,574.579772079772,3.8774183420533835e-08,8.13273081867738e-05
2024-09-26 08:03:00+00:00,574.6,574.55,574.63,400,450,574.5876470588236,4.55865011240462e-08,-0.0001568078988959387
2024-09-26 08:04:00+00:00,574.46,574.46,574.53,398,400,574.4949122807018,3.7202651080520186e-08,-0.00011363686013954322
2024-09-26 08:05:00+00:00,574.48,574.41,574.49,400,900,574.4346153846154,7.359308700613182e-08,0.00011365021124443153
2024-09-26 08:06:00+00:00,574.46,574.46,574.5,399,1,574.4999,4.158595226995364e-08,8.566285301792043e-05
2024-09-26 08:07:00+00:00,574.53,574.49,574.55,400,6,574.5491133004925,3.6891912552904835e-08,-5.39507550285645e-05
2024-09-26 08:08:00+00:00,574.5,574.47,574.54,400,302,574.509886039886,4.1126799067074984e-08,-0.00010072299585406341
2024-09-26 08:09:00+00:00,574.5,574.47,574.51,400,400,574.49,5.8360201693560016e-08,-0.0002028152514490511
2024-09-26 08:10:00+00:00,574.36,574.32,574.41,2200,400,574.3961538461539,5.850611369556932e-08,0.00014992988333117907
2024-09-26 08:11:00+00:00,574.43,574.42,574.5,400,800,574.4466666666667,3.73830868855401e-08,0.00014443846614886624
2024-09-26 08:12:00+00:00,574.53,574.5,574.53,300,2,574.5298013245033,1.971662674147438e-08,0.0002300723020618456
2024-09-26 08:13:00+00:00,574.68,574.64,574.71,400,400,574.675,2.6237968434162417e-08,0.00017108232674178936
2024-09-26 08:14:00+00:00,574.71,574.7,574.76,594,400,574.7358551307848,3.4423460506697754e-08,-9.008046038438966e-05
2024-09-26 08:15:00+00:00,574.7,574.67,574.74,400,900,574.6915384615385,3.754464570736217e-08,4.2160802672164266e-05
2024-09-26 08:16:00+00:00,574.74,574.7,574.75,400,2,574.7497512437811,3.551654714870128e-08,-3.9482116689137925e-05
2024-09-26 08:17:00+00:00,574.7,574.69,574.73,1,12,574.6930769230769,2.735760591915724e-08,-0.00010868347233383702
2024-09-26 08:18:00+00:00,574.61,574.61,574.68,400,1200,574.6275,3.6786383244224516e-08,-0.0001925015490359394
2024-09-26 08:19:00+00:00,574.54,574.5,574.56,600,1200,574.52,4.0175020646063337e-08,0.00017405834435701983
2024-09-26 08:20:00+00:00,574.64,574.6,574.64,400,400,574.62,4.3030379423389e-08,-2.048455210978961e-05
2024-09-26 08:21:00+00:00,574.65,574.61,574.67,400,1,574.6698503740647,3.350619124577252e-08,4.68189907625316e-05
2024-09-26 08:22:00+00:00,574.67,574.6,574.67,400,397,574.6351317440401,1.7604367197324634e-08,1.717308151683028e-05
2024-09-26 08:23:00+00:00,574.66,574.61,574.68,400,400,574.645,3.164688255235659e-08,-1.328116376320132e-06
2024-09-26 08:24:00+00:00,574.62,574.61,574.66,400,400,574.635,4.130857820342812e-08,1.0128452359259299e-05
2024-09-26 08:25:00+00:00,574.69,574.63,574.69,400,400,574.66,3.5741865205813756e-08,-0.00012597300528327526
2024-09-26 08:26:00+00:00,574.69,574.55,574.64,900,400,574.6123076923077,6.518234575206286e-08,-1.3987729602482624e-05
2024-09-26 08:27:00+00:00,574.59,574.54,574.57,400,5,574.5696296296297,7.718036854327582e-08,0.00020665846018208534
2024-09-26 08:28:00+00:00,574.69,574.66,574.69,400,17,574.6887769784173,3.4257965785465544e-08,-0.00021467165710287173
2024-09-26 08:29:00+00:00,574.6,574.52,574.61,400,400,574.565,2.510900897439767e-08,6.971590751336798e-05
2024-09-26 08:30:00+00:00,574.65,574.56,574.65,400,399,574.6050563204004,1.5016398471725008e-08,3.9059314485223595e-05
2024-09-26 08:31:00+00:00,574.66,574.6,574.67,301,1200,574.614037308461,1.676954153311462e-08,9.069420557716867e-05
2024-09-26 08:32:00+00:00,574.67,574.67,574.68,100,4,574.6796153846153,9.463501540398382e-09,-1.3893269793840979e-05
2024-09-26 08:33:00+00:00,574.71,574.65,574.7,605,400,574.6800995024876,5.440724638384829e-09,4.867606682412706e-05
2024-09-26 08:34:00+00:00,574.69,574.66,574.69,400,3,574.6897766749381,4.6604326877387694e-09,-5.1930626050022966e-05
2024-09-26 08:35:00+00:00,574.66,574.65,574.7,601,1100,574.6676660787772,3.3360592875684134e-08,0.00020362171362231507
2024-09-26 08:36:00+00:00,574.76,574.76,574.81,347,301,574.786774691358,2.4613878604346357e-08,-0.00015096848984486044
2024-09-26 08:37:00+00:00,574.7,574.68,574.74,400,1700,574.6914285714286,3.1535384982419346e-08,-0.00010933834071258364
2024-09-26 08:38:00+00:00,574.6,574.63,574.68,301,1800,574.6371632555926,1.57789139154193e-08,-0.00010971376820911871
2024-09-26 08:39:00+00:00,574.59,574.56,574.62,400,1300,574.5741176470588,5.708618887617941e-08,-5.9379018321426e-05
2024-09-26 08:40:00+00:00,574.53,574.52,574.58,500,800,574.5430769230769,6.041145208503241e-09,-0.00010438796662404215
2024-09-26 08:41:00+00:00,574.48,574.43,574.49,500,400,574.4633333333334,1.696449121276447e-08,3.4792413784900944e-05
2024-09-26 08:42:00+00:00,574.51,574.5,574.51,1,800,574.5000124843946,2.3197278080309432e-08,-0.00022323372624066806
2024-09-26 08:43:00+00:00,574.4,574.36,574.4,400,400,574.38,2.339160331348738e-08,-0.00011623953332140502
2024-09-26 08:44:00+00:00,574.32,574.28,574.33,400,1700,574.2895238095238,3.046928357482446e-08,0.0001504924585866707
2024-09-26 08:45:00+00:00,574.4,574.38,574.44,400,1700,574.3914285714286,2.0355342858826246e-08,0.0001903591416965167
