ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-04-26 08:01:00+00:00,507.3,507.23,507.3,400,399,507.265043804756,4.982126607275187e-08,-9.943134890888494e-06
2024-04-26 08:02:00+00:00,507.22,507.22,507.3,400,400,507.26,6.429587008131923e-08,0.00018709517232617934
2024-04-26 08:03:00+00:00,507.33,507.33,507.38,397,400,507.3549058971142,4.7850344107357765e-08,-0.00012792996846933136
2024-04-26 08:04:00+00:00,507.22,507.26,507.33,400,400,507.295,6.75819481322925e-08,0.00011827554258903028
2024-04-26 08:05:00+00:00,507.3,507.29,507.34,2000,400,507.33166666666665,5.7292377317015665e-08,-4.627098908627225e-05
2024-04-26 08:06:00+00:00,507.3,507.3,507.37,400,400,507.335,4.323510327741423e-08,0.0002828071851332936
2024-04-26 08:07:00+00:00,507.52,507.43,507.51,400,400,507.47,2.942317138974718e-08,-0.00011520195964609403
2024-04-26 08:08:00+00:00,507.5,507.38,507.43,400,400,507.405,3.0240666524402596e-08,8.74084268742692e-07
2024-04-26 08:09:00+00:00,507.43,507.41,507.43,44,400,507.411981981982,2.6636224150474625e-08,-6.302961521942319e-05
2024-04-26 08:10:00+00:00,507.39,507.36,507.4,400,400,507.38,2.640208492403342e-08,9.291429922919647e-05
2024-04-26 08:11:00+00:00,507.48,507.41,507.47,400,1000,507.4271428571429,3.7352554133654666e-08,-0.0001321236111689883
2024-04-26 08:12:00+00:00,507.35,507.33,507.4,400,400,507.365,3.278090686306651e-08,3.7706982903840114e-05
2024-04-26 08:13:00+00:00,507.37,507.32,507.39,2200,400,507.3792307692308,2.41870507919209e-08,1.1370648263397953e-05
2024-04-26 08:14:00+00:00,507.36,507.37,507.41,5,400,507.3704938271605,1.405988220844591e-08,8.324246433488725e-05
2024-04-26 08:15:00+00:00,507.41,507.41,507.5,379,1600,507.42723597776654,2.768138665660332e-08,-2.1426404875568572e-05
2024-04-26 08:16:00+00:00,507.45,507.38,507.45,400,370,507.4163636363636,1.5049947873715523e-08,-8.83400261353362e-05
2024-04-26 08:17:00+00:00,507.44,507.35,507.42,400,900,507.3715384615385,2.9367027309306792e-08,-0.00010138272846571539
2024-04-26 08:18:00+00:00,507.33,507.32,507.36,1,400,507.3200997506234,1.916037873036227e-08,7.864906081245238e-05
2024-04-26 08:19:00+00:00,507.36,507.33,507.39,400,400,507.36,3.035757899875877e-08,0.000315357931251814
2024-04-26 08:20:00+00:00,507.55,507.49,507.55,400,369,507.52120936280886,2.512629762274626e-08,-0.00012216267339204556
2024-04-26 08:21:00+00:00,507.44,507.45,507.49,100,400,507.458,3.4722869678722134e-08,-0.00021253064108728292
2024-04-26 08:22:00+00:00,507.4,507.35,507.41,1,400,507.35014962593516,2.5912600661036318e-08,-9.820739388377575e-08
2024-04-26 08:23:00+00:00,507.36,507.36,507.41,400,1200,507.3725,1.9229345932099262e-08,-2.976209210392433e-05
2024-04-26 08:24:00+00:00,507.32,507.31,507.36,400,400,507.335,2.084084790442103e-08,7.884336779451218e-05
2024-04-26 08:25:00+00:00,507.29,507.34,507.41,400,400,507.375,3.150411154122844e-08,-0.00015070394606386817
2024-04-26 08:26:00+00:00,507.36,507.29,507.34,350,1700,507.29853658536587,2.8558838434829127e-08,-0.00011538883151496204
2024-04-26 08:27:00+00:00,507.29,507.23,507.27,400,1200,507.24,1.358748003625846e-08,0.0
2024-04-26 08:28:00+00:00,507.29,507.23,507.27,400,1200,507.24,2.413634966588191e-08,0.0001675735352100194
2024-04-26 08:29:00+00:00,507.27,507.29,507.36,400,400,507.325,1.6115016270418998e-08,0.00010841176760467697
2024-04-26 08:30:00+00:00,507.37,507.36,507.4,400,400,507.38,1.4783920710525933e-08,0.0
2024-04-26 08:31:00+00:00,507.4,507.36,507.4,400,400,507.38,2.9241811312929924e-08,0.0001208824418252874
2024-04-26 08:32:00+00:00,507.41,507.39,507.47,800,500,507.4392307692308,2.944204835380499e-08,-8.145440786588853e-05
2024-04-26 08:33:00+00:00,507.41,507.37,507.43,400,400,507.4,7.218995355908596e-09,1.9855760677200962e-05
2024-04-26 08:34:00+00:00,507.41,507.41,507.44,1,400,507.4100748129676,1.4718490583230988e-08,-0.00016766480838792397
2024-04-26 08:35:00+00:00,507.36,507.3,507.37,500,1100,507.321875,2.9418092368413892e-08,-0.00016456911938100838
2024-04-26 08:36:00+00:00,507.3,507.22,507.25,2,900,507.22006651884703,4.977745416162257e-09,-7.298222376439512e-05
2024-04-26 08:37:00+00:00,507.23,507.2,507.21,326,400,507.2044903581267,2.456366425175171e-08,-5.6171344434696735e-05
2024-04-26 08:38:00+00:00,507.2,507.16,507.22,400,1100,507.176,2.796534024446007e-08,2.760382983413301e-05
2024-04-26 08:39:00+00:00,507.2,507.16,507.22,400,400,507.19,8.70023413233864e-09,-5.914943117957261e-05
2024-04-26 08:40:00+00:00,507.2,507.13,507.2,400,800,507.1533333333333,2.8911783298286098e-08,2.957646502088629e-05
2024-04-26 08:41:00+00:00,507.21,507.15,507.2,400,400,507.175,1.4107189579210795e-08,3.791742343439708e-06
2024-04-26 08:42:00+00:00,507.19,507.15,507.22,500,800,507.17692307692306,1.798012564789172e-08,0.00011451018458141782
2024-04-26 08:43:00+00:00,507.19,507.21,507.26,400,400,507.235,7.49753150470907e-09,4.9286819718608044e-05
2024-04-26 08:44:00+00:00,507.19,507.24,507.28,400,400,507.26,2.953530062997475e-09,4.9346073239364685e-05
2024-04-26 08:45:00+00:00,507.31,507.26,507.31,400,399,507.2850312891114,2.8898049314143084e-08,0.0001347337309249852
2024-04-26 08:46:00+00:00,507.38,507.32,507.38,400,319,507.3533796940194,6.4483694178585825e-09,2.2903771701665576e-05
2024-04-26 08:47:00+00:00,507.36,507.34,507.39,400,400,507.365,2.2173558608537277e-08,-0.0001576774117252322
2024-04-26 08:48:00+00:00,507.3,507.26,507.31,400,400,507.285,4.408424786494772e-09,-6.899474654287197e-05
2024-04-26 08:49:00+00:00,507.25,507.24,507.25,1,400,507.24002493765585,1.2941532815610213e-08,-8.77736042640409e-05
2024-04-26 08:50:00+00:00,507.24,507.2,507.22,201,400,507.20668885191344,1.3010245960224217e-08,9.654392044922133e-05
2024-04-26 08:51:00+00:00,507.2,507.21,507.29,500,400,507.25444444444446,2.7933429730200492e-08,-0.0002451415088597919
2024-04-26 08:52:00+00:00,507.2,507.13,507.2,3,2200,507.1300953245575,1.2636486661995764e-08,-8.075491072734309e-06
2024-04-26 08:53:00+00:00,507.11,507.11,507.17,900,800,507.14176470588234,3.1049075412088546e-08,-0.0002176791948418355
2024-04-26 08:54:00+00:00,507.01,507.0,507.02,1422,400,507.01560922063663,4.277789029688473e-09,1.5393234796601263e-05
2024-04-26 08:55:00+00:00,507.01,507.0,507.04,1422,800,507.02559855985595,1.631551283029576e-08,-0.0001494897104715731
2024-04-26 08:56:00+00:00,506.98,506.94,506.98,400,1650,506.94780487804877,8.645294787756146e-09,0.00019209273053477638
2024-04-26 08:57:00+00:00,506.98,507.02,507.07,400,400,507.045,2.315249325300792e-08,-0.00018345120850815633
2024-04-26 08:58:00+00:00,506.99,506.95,506.97,44,400,506.951981981982,4.268885507333164e-09,-9.481210310746668e-06
2024-04-26 08:59:00+00:00,506.95,506.93,506.97,301,400,506.94717546362335,3.739603138287375e-08,3.1872886351980156e-05
2024-04-26 09:00:00+00:00,506.95,506.93,507.0,500,1100,506.951875,2.9838567143629747e-08,-2.630038990325545e-05
2024-04-26 09:01:00+00:00,506.91,506.92,506.98,400,400,506.95,2.0615867711450357e-08,-4.931452805989611e-05
2024-04-26 09:02:00+00:00,506.9,506.89,506.96,400,400,506.925,2.018939815833975e-08,9.491188547983143e-06
2024-04-26 09:03:00+00:00,506.94,506.93,506.96,400,400,506.945,4.181384435190774e-08,-4.877125176760977e-05
2024-04-26 09:04:00+00:00,506.94,506.87,506.94,400,398,506.90508771929825,1.625153109424322e-08,-0.00010847535471503189
2024-04-26 09:05:00+00:00,506.87,506.85,506.87,2,394,506.85010101010107,1.5798027520095788e-08,4.0575421657473854e-05
2024-04-26 09:06:00+00:00,506.86,506.86,506.9,400,1100,506.8706666666667,2.2864689922051562e-08,0.00011402291668383135
2024-04-26 09:07:00+00:00,506.93,506.91,506.96,400,400,506.935,1.7732795117696484e-08,-6.600840355264204e-05
2024-04-26 09:08:00+00:00,506.92,506.86,506.93,400,400,506.895,1.2933171643092848e-08,-3.785406087652987e-05
2024-04-26 09:09:00+00:00,506.87,506.86,506.91,400,400,506.885,1.6096254174365175e-08,3.7855493860705636e-05
2024-04-26 09:10:00+00:00,506.88,506.87,506.92,400,400,506.895,1.2574997549953134e-08,-3.616791117155849e-05
2024-04-26 09:11:00+00:00,506.87,506.85,506.88,400,50,506.87666666666667,1.205419445501166e-08,-7.219084267529041e-05
2024-04-26 09:12:00+00:00,506.84,506.82,506.87,1,400,506.8201246882793,5.9179884867628316e-08,-0.00027940425697059457
2024-04-26 09:13:00+00:00,506.66,506.65,506.72,400,400,506.685,2.4748363470953397e-08,0.0002595990939839865
2024-04-26 09:14:00+00:00,506.66,506.76,506.85,800,1800,506.7876923076923,1.7803622266238662e-08,-0.00021703529783156927
2024-04-26 09:15:00+00:00,506.76,506.71,506.75,300,900,506.72,2.853689900638839e-09,7.908651681520773e-05
2024-04-26 09:16:00+00:00,506.74,506.74,506.78,403,400,506.7600747198007,1.7026977706338125e-08,-0.0001777462832889265
2024-04-26 09:17:00+00:00,506.72,506.64,506.7,400,400,506.67,4.4564067149687854e-08,-0.0002170574228214095
2024-04-26 09:18:00+00:00,506.55,506.54,506.59,1,400,506.5401246882793,1.3133803629287306e-08,-4.293203667982137e-05
2024-04-26 09:19:00+00:00,506.56,506.53,506.57,400,400,506.55,1.3642975064893286e-08,4.343854180577367e-06
2024-04-26 09:20:00+00:00,506.51,506.54,506.55,40,800,506.54047619047617,1.1647828403350364e-08,0.00020305809247611606
2024-04-26 09:21:00+00:00,506.54,506.62,506.67,400,400,506.645,1.5934660995699876e-08,-0.00011020244353354691
2024-04-26 09:22:00+00:00,506.66,506.57,506.64,400,1200,506.5875,1.1797970240195626e-08,5.099481004444684e-05
