ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-07-08 08:01:00+00:00,387.8,387.78,387.82,3,1700,387.7800704638872,3.2898430858786144e-08,0.0001600711278981759
2022-07-08 08:02:00+00:00,387.85,387.81,387.85,400,400,387.83,4.005108264180102e-08,-3.460667479660007e-05
2022-07-08 08:03:00+00:00,387.87,387.82,387.86,15,1700,387.8203498542274,7.777703359268998e-08,5.376949120572405e-05
2022-07-08 08:04:00+00:00,387.89,387.81,387.86,400,400,387.835,2.679315768383817e-08,4.87320709186001e-06
2022-07-08 08:05:00+00:00,387.86,387.87,387.89,1399,500,387.88473407056347,7.590359852482903e-08,-9.367914837454805e-05
2022-07-08 08:06:00+00:00,387.8,387.83,387.88,400,1300,387.8417647058823,4.7692550198314756e-08,0.0003475912636903278
2022-07-08 08:07:00+00:00,387.93,387.9,387.95,2200,3,387.9499319110304,6.50915449363436e-08,0.0003873989957707824
2022-07-08 08:08:00+00:00,388.12,388.1,388.13,3,400,388.1002233250621,6.893348201387423e-08,-5.153308036964788e-05
2022-07-08 08:09:00+00:00,388.1,388.08,388.13,3,3,388.105,7.737312653323693e-08,0.00010326329268739443
2022-07-08 08:10:00+00:00,388.17,388.16,388.19,400,3,388.189776674938,2.0046006706059466e-07,0.00015405098226950464
2022-07-08 08:11:00+00:00,388.2,388.18,388.22,3,400,388.1802977667494,1.3933884255733657e-07,-0.0002570722099716205
2022-07-08 08:12:00+00:00,388.1,388.08,388.12,3,400,388.08029776674937,1.0699613812300876e-07,0.00028191078790817947
2022-07-08 08:13:00+00:00,388.17,388.11,388.17,403,400,388.1401120797011,1.2907383394898145e-07,-0.00023107719975823393
2022-07-08 08:14:00+00:00,388.09,388.06,388.14,400,400,388.1,5.2533732597399466e-08,-0.00011594949755222572
2022-07-08 08:15:00+00:00,388.05,388.04,388.07,3,3,388.055,1.6021048617643494e-07,8.957862007075157e-05
2022-07-08 08:16:00+00:00,388.07,388.05,388.09,500,3,388.08976143141155,7.6577227048049e-08,1.9354532398541124e-05
2022-07-08 08:17:00+00:00,388.13,388.05,388.12,1300,500,388.10055555555556,1.8654390977689644e-07,-0.0001604564928661123
2022-07-08 08:18:00+00:00,388.04,388.02,388.05,3,3,388.035,1.7205841084743126e-07,-0.00011986302203370602
2022-07-08 08:19:00+00:00,387.86,387.93,387.99,400,3,387.98955334987596,6.959246540095624e-08,-5.8620604453607505e-05
2022-07-08 08:20:00+00:00,387.99,387.94,387.98,903,500,387.96574483250174,1.8601655242631862e-07,-0.00029437230602047393
2022-07-08 08:21:00+00:00,387.89,387.84,387.89,3,400,387.84037220843675,9.256272242261678e-08,-0.0003519250105953331
2022-07-08 08:22:00+00:00,387.75,387.7,387.75,1000,399,387.735739814153,1.6955206567034823e-07,-6.520864678427607e-05
2022-07-08 08:23:00+00:00,387.65,387.64,387.69,400,3,387.6896277915633,7.442746422541638e-08,0.00015461022653195933
2022-07-08 08:24:00+00:00,387.75,387.71,387.77,400,3,387.76955334987593,1.1154995250478541e-07,-0.0001257960418237225
2022-07-08 08:25:00+00:00,387.7,387.7,387.73,16,503,387.70092485549134,7.576196445106921e-08,-5.3714568065688084e-05
2022-07-08 08:26:00+00:00,387.7,387.68,387.71,3,900,387.6800996677741,1.2665906931209957e-07,-5.1275339778888984e-05
2022-07-08 08:27:00+00:00,387.68,387.66,387.71,4,900,387.6602212389381,1.1849640748022752e-07,-0.00014343967029939453
2022-07-08 08:28:00+00:00,387.58,387.57,387.63,900,503,387.6084889522452,1.7135959154582297e-07,0.00011670529251017747
2022-07-08 08:29:00+00:00,387.63,387.6,387.65,1403,3,387.649893314367,7.743854321630387e-08,-0.000282992527932846
2022-07-08 08:30:00+00:00,387.56,387.54,387.56,3,400,387.5401488833747,6.139255934197894e-08,-0.00030973246195087345
2022-07-08 08:31:00+00:00,387.44,387.42,387.47,3,1300,387.42011511895623,1.9247942612421288e-07,-2.324094050298875e-05
2022-07-08 08:32:00+00:00,387.35,387.41,387.46,400,1300,387.42176470588237,8.618155353569358e-08,-0.0002349221298171278
2022-07-08 08:33:00+00:00,387.34,387.32,387.36,3,500,387.3202385685884,3.4987161100708164e-08,0.00011592564461393451
2022-07-08 08:34:00+00:00,387.31,387.33,387.39,900,400,387.3715384615385,7.081877249653948e-08,-6.849753159388072e-05
2022-07-08 08:35:00+00:00,387.31,387.3,387.38,1204,1300,387.33846645367413,4.259020058143089e-08,2.9063220430947112e-05
2022-07-08 08:36:00+00:00,387.3,387.3,387.35,1800,10,387.3497237569061,2.6744642208542507e-08,5.2346088948329594e-05
2022-07-08 08:37:00+00:00,387.35,387.32,387.39,500,500,387.355,8.937395259044106e-08,-0.00012333886924076332
2022-07-08 08:38:00+00:00,387.3,387.3,387.38,500,1300,387.3222222222222,9.526694275800337e-08,-0.0002728352027262515
2022-07-08 08:39:00+00:00,387.25,387.2,387.21,615,500,387.2055156950673,9.548464459112994e-08,-0.00012815570164104173
2022-07-08 08:40:00+00:00,387.13,387.14,387.21,500,800,387.16692307692307,4.9039105082890793e-08,-1.4652793368763462e-05
2022-07-08 08:41:00+00:00,387.21,387.15,387.18,300,500,387.16125,8.746504166113947e-08,8.286814171953871e-05
2022-07-08 08:42:00+00:00,387.21,387.15,387.22,1300,800,387.1933333333333,4.829267067790102e-08,9.469860018262999e-05
2022-07-08 08:43:00+00:00,387.2,387.2,387.26,1300,1300,387.23,7.419534689934276e-08,0.0001635548209935056
2022-07-08 08:44:00+00:00,387.31,387.25,387.31,1300,500,387.29333333333335,4.052804834096595e-08,0.00013711834999563521
2022-07-08 08:45:00+00:00,387.31,387.33,387.39,500,1325,387.34643835616436,7.542063094437144e-08,3.5011665250328505e-05
2022-07-08 08:46:00+00:00,387.36,387.33,387.39,500,500,387.36,4.577910121256437e-07,5.306576713004496e-05
2022-07-08 08:47:00+00:00,387.34,387.33,387.4,1300,500,387.38055555555553,6.793652152283938e-08,-0.0002595782212437836
2022-07-08 08:48:00+00:00,387.34,387.25,387.31,10,1000,387.2505940594059,1.468211172737866e-07,3.442814845433517e-05
2022-07-08 08:49:00+00:00,387.21,387.29,387.31,100,500,387.29333333333335,2.3949633808656487e-08,-5.088339911640816e-07
2022-07-08 08:50:00+00:00,387.34,387.29,387.34,87,1300,387.2931362653208,8.419997988926748e-08,1.7722324607616358e-05
2022-07-08 08:51:00+00:00,387.3,387.27,387.34,500,500,387.305,6.218327224665351e-08,0.00024971964345588127
