ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-09-26 08:01:00+00:00,659.05,659.08,659.14,100,300,659.095,2.9379280305498755e-08,-8.896496504517959e-05
2025-09-26 08:02:00+00:00,659.0,659.0,659.04,95,10,659.0361904761903,4.921024437062636e-08,5.537404080735442e-05
2025-09-26 08:03:00+00:00,659.03,659.03,659.09,500,200,659.0728571428572,4.9292740126679395e-08,0.0003395823714842372
2025-09-26 08:04:00+00:00,659.29,659.28,659.31,10,100,659.2827272727274,2.2063491396726477e-08,8.426488159907208e-06
2025-09-26 08:05:00+00:00,659.29,659.24,659.31,800,100,659.3022222222222,3.6148594132962035e-08,-0.00016307595552589316
2025-09-26 08:06:00+00:00,659.2,659.17,659.21,210,130,659.194705882353,1.5253712819563414e-08,0.0001175398056987298
2025-09-26 08:07:00+00:00,659.26,659.22,659.27,730,150,659.2614772727272,1.394176604268432e-08,3.340505899274149e-05
2025-09-26 08:08:00+00:00,659.22,659.29,659.32,720,20,659.3191891891892,2.849186859633799e-08,-9.267437145576984e-06
2025-09-26 08:09:00+00:00,659.3,659.3,659.33,38,150,659.3060638297873,1.646220989973952e-08,-3.698879583036163e-05
2025-09-26 08:10:00+00:00,659.27,659.25,659.29,120,230,659.2637142857143,3.0086089159808516e-08,3.7704400103644176e-05
2025-09-26 08:11:00+00:00,659.31,659.26,659.32,200,220,659.2885714285715,9.482910714018289e-09,1.0948233331475876e-05
2025-09-26 08:12:00+00:00,659.34,659.29,659.32,130,230,659.3008333333333,1.6933334908840184e-08,-7.867582545784124e-06
2025-09-26 08:13:00+00:00,659.29,659.24,659.3,700,130,659.2906024096385,2.008616995151863e-08,-0.00016224415396071112
2025-09-26 08:14:00+00:00,659.21,659.17,659.22,120,220,659.1876470588235,1.387521482013501e-08,0.00015170279491716343
2025-09-26 08:15:00+00:00,659.29,659.27,659.32,120,320,659.2836363636363,1.1369754278232414e-08,2.389639062583271e-05
2025-09-26 08:16:00+00:00,659.29,659.27,659.32,220,220,659.2950000000001,2.0016133109530318e-08,9.817510073828473e-05
2025-09-26 08:17:00+00:00,659.37,659.34,659.39,320,120,659.3763636363636,1.2293636438840812e-08,3.865875530140173e-06
2025-09-26 08:18:00+00:00,659.37,659.34,659.38,220,110,659.3666666666667,1.5458689153363607e-08,4.461901297481141e-05
2025-09-26 08:19:00+00:00,659.37,659.37,659.4,100,15,659.3960869565218,3.164466493398893e-08,-0.0001699448703329498
2025-09-26 08:20:00+00:00,659.27,659.27,659.31,54,100,659.2840259740259,2.522511079530945e-08,-0.0001229409448123553
2025-09-26 08:21:00+00:00,659.22,659.21,659.25,120,220,659.2241176470588,2.6965730267255063e-08,-6.105206119477735e-05
2025-09-26 08:22:00+00:00,659.15,659.14,659.19,100,120,659.1627272727272,1.649517564978886e-08,-9.332316432641985e-05
2025-09-26 08:23:00+00:00,659.11,659.1,659.14,10,320,659.1012121212121,3.748853969299451e-09,5.668220096133325e-05
2025-09-26 08:24:00+00:00,659.1,659.11,659.15,300,120,659.1385714285715,1.1649572430261812e-08,-3.6643014029613674e-05
2025-09-26 08:25:00+00:00,659.09,659.1,659.14,210,220,659.119534883721,1.220886930596659e-08,-6.990112439431151e-06
2025-09-26 08:26:00+00:00,659.14,659.07,659.12,210,220,659.0944186046512,2.072177061311588e-08,-0.00031280820521428776
2025-09-26 08:27:00+00:00,658.91,658.89,658.94,120,320,658.9036363636363,2.5198149142484117e-08,-7.17445232714109e-05
2025-09-26 08:28:00+00:00,658.86,658.82,658.87,320,220,658.8496296296297,1.7387882938549807e-08,6.876010129586163e-05
2025-09-26 08:29:00+00:00,658.87,658.87,658.93,100,100,658.9,8.302775637265256e-08,0.00019763984796705714
2025-09-26 08:30:00+00:00,659.03,658.99,659.04,620,120,659.0318918918919,1.984250182528269e-08,9.94529458868687e-05
2025-09-26 08:31:00+00:00,659.07,659.07,659.11,262,120,659.0974345549739,2.0563088852917803e-08,-0.00011391580343222962
2025-09-26 08:32:00+00:00,658.99,658.97,659.03,120,120,659.0,1.9360974668744875e-08,0.00013299557812040952
2025-09-26 08:33:00+00:00,659.08,659.09,659.13,120,120,659.1100000000001,9.85483482276481e-09,-1.5733899304204435e-05
2025-09-26 08:34:00+00:00,659.13,659.07,659.11,220,120,659.0958823529413,1.2914636841489229e-08,-6.771302489538833e-05
2025-09-26 08:35:00+00:00,659.03,659.03,659.08,220,220,659.0550000000001,1.8577953233962945e-08,-8.060784001340249e-05
2025-09-26 08:36:00+00:00,659.0,658.98,659.05,100,220,659.001875,3.75135693302782e-08,-3.134359489476157e-05
2025-09-26 08:37:00+00:00,659.04,658.93,658.99,700,120,658.9812195121951,2.2856763331798682e-08,-4.473630034895759e-05
2025-09-26 08:38:00+00:00,658.93,658.93,658.98,100,230,658.9451515151515,1.871612348969033e-08,-2.4559575334759387e-05
2025-09-26 08:39:00+00:00,658.97,658.91,658.95,230,130,658.9355555555555,1.3228378198316235e-08,5.12140675084094e-05
2025-09-26 08:40:00+00:00,658.93,658.96,659.0,100,330,658.9693023255815,1.1848156310908737e-08,9.427790585680995e-05
2025-09-26 08:41:00+00:00,659.0,658.98,659.03,820,220,659.019423076923,3.5239870346651365e-08,-0.0002385850146514601
