ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-12-02 08:01:00+00:00,,,,0,0,,0.0,
2024-12-02 08:02:00+00:00,,,,0,0,,0.0,
2024-12-02 08:03:00+00:00,,,,0,0,,0.0,
2024-12-02 08:04:00+00:00,,,,0,0,,0.0,
2024-12-02 08:05:00+00:00,,,,0,0,,0.0,
2024-12-02 08:06:00+00:00,,,,0,0,,0.0,
2024-12-02 08:07:00+00:00,,,,0,0,,0.0,
2024-12-02 08:08:00+00:00,,,,0,0,,0.0,
2024-12-02 08:09:00+00:00,,,,0,0,,0.0,
2024-12-02 08:10:00+00:00,,,,0,0,,0.0,
2024-12-02 08:11:00+00:00,,,,0,0,,0.0,
2024-12-02 08:12:00+00:00,,,,0,0,,0.0,
2024-12-02 08:13:00+00:00,,,,0,0,,0.0,
2024-12-02 08:14:00+00:00,,,,0,0,,0.0,
2024-12-02 08:15:00+00:00,,,,0,0,,0.0,
2024-12-02 08:16:00+00:00,,,,0,0,,0.0,
2024-12-02 08:17:00+00:00,,,,0,0,,0.0,
2024-12-02 08:18:00+00:00,,,,0,0,,0.0,
2024-12-02 08:19:00+00:00,,,,0,0,,0.0,
2024-12-02 08:20:00+00:00,,,,0,0,,0.0,
2024-12-02 08:21:00+00:00,,,,0,0,,0.0,
2024-12-02 08:22:00+00:00,,,,0,0,,0.0,
2024-12-02 08:23:00+00:00,,,,0,0,,0.0,
2024-12-02 08:24:00+00:00,,,,0,0,,0.0,
2024-12-02 08:25:00+00:00,,,,0,0,,0.0,
2024-12-02 08:26:00+00:00,,,,0,0,,0.0,
2024-12-02 08:27:00+00:00,,,,0,0,,0.0,
2024-12-02 08:28:00+00:00,,,,0,0,,0.0,
2024-12-02 08:29:00+00:00,,,,0,0,,0.0,
2024-12-02 08:30:00+00:00,,,,0,0,,0.0,
2024-12-02 08:31:00+00:00,,,,0,0,,0.0,
2024-12-02 08:32:00+00:00,,,,0,0,,0.0,
2024-12-02 08:33:00+00:00,,,,0,0,,0.0,
2024-12-02 08:34:00+00:00,,,,0,0,,0.0,
2024-12-02 08:35:00+00:00,,,,0,0,,0.0,
2024-12-02 08:36:00+00:00,,,,0,0,,0.0,
2024-12-02 08:37:00+00:00,,,,0,0,,0.0,
2024-12-02 08:38:00+00:00,,,,0,0,,0.0,
2024-12-02 08:39:00+00:00,,,,0,0,,0.0,
2024-12-02 08:40:00+00:00,,,,0,0,,0.0,
2024-12-02 08:41:00+00:00,,,,0,0,,0.0,
2024-12-02 08:42:00+00:00,,,,0,0,,0.0,
2024-12-02 08:43:00+00:00,,,,0,0,,0.0,
2024-12-02 08:44:00+00:00,,,,0,0,,0.0,
2024-12-02 08:45:00+00:00,,,,0,0,,0.0,
2024-12-02 08:46:00+00:00,,,,0,0,,0.0,
2024-12-02 08:47:00+00:00,,,,0,0,,0.0,
2024-12-02 08:48:00+00:00,,,,0,0,,0.0,
2024-12-02 08:49:00+00:00,,,,0,0,,0.0,
2024-12-02 08:50:00+00:00,,,,0,0,,0.0,
2024-12-02 08:51:00+00:00,,,,0,0,,0.0,
2024-12-02 08:52:00+00:00,,,,0,0,,0.0,
2024-12-02 08:53:00+00:00,,,,0,0,,0.0,
2024-12-02 08:54:00+00:00,,,,0,0,,0.0,
2024-12-02 08:55:00+00:00,,,,0,0,,0.0,
2024-12-02 08:56:00+00:00,,,,0,0,,0.0,
2024-12-02 08:57:00+00:00,,,,0,0,,0.0,
2024-12-02 08:58:00+00:00,,,,0,0,,0.0,
2024-12-02 08:59:00+00:00,,,,0,0,,0.0,
2024-12-02 09:00:00+00:00,,,,0,0,,1.2289849876454601e-08,
2024-12-02 09:01:00+00:00,601.71,601.61,601.71,2,480,601.6104149377593,5.115044970489132e-08,-9.109549445707188e-05
2024-12-02 09:02:00+00:00,601.6,601.5,601.63,511,1300,601.5366813914964,4.277880986613883e-08,4.086306043227239e-05
2024-12-02 09:03:00+00:00,601.64,601.52,601.64,502,498,601.58024,1.6672474193647323e-08,-4.6117604579176685e-05
2024-12-02 09:04:00+00:00,601.64,601.55,601.61,50,7,601.6026315789474,4.736073937781296e-08,-8.362030129049902e-05
2024-12-02 09:05:00+00:00,601.58,601.5,601.59,12,1794,601.5005980066445,3.4833026314132915e-08,-0.00011982793977771689
2024-12-02 09:06:00+00:00,601.48,601.38,601.48,1303,1300,601.4300576258163,2.7307899431716983e-08,-3.3444991469955276e-05
2024-12-02 09:07:00+00:00,601.4,601.4,601.47,298,1800,601.4099428026692,4.0081083201550137e-08,-6.837636456957785e-05
2024-12-02 09:08:00+00:00,601.4,601.35,601.4,300,496,601.3688442211055,3.2636451665890634e-08,9.707682483850455e-05
2024-12-02 09:09:00+00:00,601.46,601.34,601.46,800,489,601.4144763382467,8.301182382363898e-09,4.8491460915789375e-05
2024-12-02 09:10:00+00:00,601.42,601.41,601.47,17,5,601.4563636363636,6.455870704340794e-08,0.00016898060729997333
2024-12-02 09:11:00+00:00,601.47,601.49,601.6,1300,803,601.5579980979553,2.5778238845022495e-08,-1.2540025275620259e-05
2024-12-02 09:12:00+00:00,601.59,601.55,601.59,5,435,601.5504545454544,3.7926483191998894e-08,-6.485359639718524e-05
2024-12-02 09:13:00+00:00,601.59,601.51,601.59,33,1793,601.5114457831324,2.463455638204654e-08,-6.051628099790207e-05
2024-12-02 09:14:00+00:00,601.54,601.46,601.54,301,1299,601.47505,1.4714674673380068e-08,4.98098812959924e-05
2024-12-02 09:15:00+00:00,601.56,601.5,601.54,2,14,601.505,2.768930537411262e-08,3.324993142195254e-05
2024-12-02 09:16:00+00:00,601.55,601.48,601.57,500,500,601.525,4.982393076710253e-09,-5.537455424786675e-05
2024-12-02 09:17:00+00:00,601.54,601.46,601.54,328,1800,601.4723308270677,4.162583367796856e-09,-3.592897668658335e-05
2024-12-02 09:18:00+00:00,601.54,601.46,601.51,202,800,601.4700798403194,4.821459617519803e-09,-5.680417629161383e-06
2024-12-02 09:19:00+00:00,601.54,601.46,601.55,144,1801,601.4666632390745,4.7921801458345406e-08,0.00012474509953763757
2024-12-02 09:20:00+00:00,601.54,601.46,601.57,1443,500,601.5416932578488,4.940058431667272e-08,-3.5806450439213044e-05
2024-12-02 09:21:00+00:00,601.59,601.52,601.59,1,453,601.5201541850221,3.159083446644179e-08,-8.580287900461503e-05
2024-12-02 09:22:00+00:00,601.49,601.46,601.52,83,500,601.4685420240137,1.1839488797220641e-08,9.492457003834609e-05
2024-12-02 09:23:00+00:00,601.48,601.46,601.55,1347,500,601.525636166757,2.5731564212300932e-08,-3.297806079782806e-05
2024-12-02 09:24:00+00:00,601.5,601.46,601.55,1347,1300,601.505799017756,7.202862336667321e-09,-0.00010801328182574732
2024-12-02 09:25:00+00:00,601.46,601.44,601.5,7,500,601.4408284023668,1.0994452891492444e-08,-4.889113074391105e-07
2024-12-02 09:26:00+00:00,601.49,601.44,601.51,10,1300,601.4405343511451,9.444882152099304e-09,8.256380622850834e-05
2024-12-02 09:27:00+00:00,601.54,601.44,601.53,1310,500,601.5051381215469,2.6307705867952045e-08,3.615007076507304e-05
2024-12-02 09:28:00+00:00,601.53,601.47,601.56,800,500,601.5253846153846,1.3094363793762573e-08,4.4518389271885894e-05
2024-12-02 09:29:00+00:00,601.55,601.5,601.54,301,10,601.5387138263665,2.6002068772286428e-08,-0.00012921808727939244
2024-12-02 09:30:00+00:00,601.52,601.46,601.52,30,1799,601.4609841443413,1.6461264319206443e-08,-1.3091084302807587e-05
2024-12-02 09:31:00+00:00,601.44,601.44,601.54,1398,1302,601.4917777777778,7.115086188476341e-09,0.0001037717231475721
2024-12-02 09:32:00+00:00,601.55,601.5,601.55,231,513,601.5155241935483,1.8411516423740932e-08,3.848367262859753e-06
2024-12-02 09:33:00+00:00,601.5,601.5,601.57,171,500,601.5178390461997,3.04745111440081e-08,9.484806105253263e-05
2024-12-02 09:34:00+00:00,601.5,601.51,601.6,1300,503,601.5748918469218,1.6440336401100896e-08,-0.00012391406161660345
2024-12-02 09:35:00+00:00,601.5,601.5,601.57,5,1800,601.5001939058172,7.278560957106024e-08,-4.3478346114622646e-05
2024-12-02 09:36:00+00:00,601.5,601.44,601.53,12,500,601.442109375,6.34037444022816e-08,-2.1044222548782798e-05
2024-12-02 09:37:00+00:00,601.44,601.39,601.49,6,500,601.391185770751,3.8539148454588825e-08,-2.010771482563456e-05
2024-12-02 09:38:00+00:00,601.37,601.37,601.48,1300,500,601.4494444444445,1.9545105868916478e-08,-3.335116741842725e-05
2024-12-02 09:39:00+00:00,601.45,601.35,601.45,1860,483,601.4293854033291,2.3230899701533164e-08,-1.2035512147345884e-05
2024-12-02 09:40:00+00:00,601.45,601.36,601.47,1300,1001,601.4221468926553,2.38460125057356e-08,-0.00010320868063973254
2024-12-02 09:41:00+00:00,601.45,601.36,601.42,1,800,601.360074906367,1.42143441928413e-13,1.7416246267387692e-07
2024-12-02 09:42:00+00:00,601.42,601.36,601.45,1,500,601.3601796407186,2.4829028919440225e-08,0.0001492840519223826
2024-12-02 09:43:00+00:00,601.42,601.42,601.45,639,1,601.4499531250001,6.157069188348737e-09,3.312715526337939e-05
2024-12-02 09:44:00+00:00,601.45,601.42,601.47,407,1,601.4698774509804,1.3062309746922084e-08,-0.00021551892848004073
2024-12-02 09:45:00+00:00,601.35,601.34,601.43,5,1800,601.3402493074792,8.703709067571242e-09,-1.900885065120317e-05
2024-12-02 09:46:00+00:00,601.3,601.3,601.4,1083,2675,601.3288185204896,5.788031655132257e-09,2.338938523016587e-05
2024-12-02 09:47:00+00:00,601.37,601.3,601.37,1107,700,601.3428832318759,3.626195086448894e-08,2.9331702819268557e-05
2024-12-02 09:48:00+00:00,601.4,601.33,601.44,500,1302,601.3605216426193,2.9607450730190876e-08,4.39173750386157e-05
2024-12-02 09:49:00+00:00,601.4,601.33,601.4,501,115,601.3869318181818,5.311962657906399e-08,1.1681358504711525e-05
2024-12-02 09:50:00+00:00,601.4,601.34,601.4,500,56,601.3939568345323,5.4090425483035285e-08,4.2227159149366145e-06
2024-12-02 09:51:00+00:00,601.4,601.36,601.4,500,48,601.396496350365,1.3386684257857312e-09,-3.297272900448789e-05
2024-12-02 09:52:00+00:00,601.4,601.37,601.4,10,35,601.3766666666667,1.8824906344373233e-08,-1.0996206317281931e-05
2024-12-02 09:53:00+00:00,601.4,601.37,601.44,1,1300,601.3700538047656,9.265091961583539e-09,4.1517433051030395e-05
2024-12-02 09:54:00+00:00,601.44,601.34,601.45,1301,1300,601.3950211457133,1.5542390721318603e-08,0.0
2024-12-02 09:55:00+00:00,601.44,601.34,601.45,1301,1300,601.3950211457133,9.325002460793389e-08,1.4740224397291612e-05
