ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-06-17 08:01:00+00:00,420.45,420.34,420.48,2500,600,420.45290322580644,4.0091824057207873e-07,-8.232455265755334e-05
2021-06-17 08:02:00+00:00,420.46,420.37,420.51,500,500,420.44,3.702382162717234e-08,0.00014644588819745508
2021-06-17 08:03:00+00:00,420.58,420.5,420.58,10,499,420.50157170923376,1.0069505878845192e-07,0.0005788998356814901
2021-06-17 08:04:00+00:00,420.68,420.71,420.78,500,500,420.745,8.21219499560084e-08,0.0002495573328262779
2021-06-17 08:05:00+00:00,420.86,420.83,420.87,100,100,420.85,1.061861926735353e-07,-1.1880717595280643e-05
2021-06-17 08:06:00+00:00,420.83,420.83,420.87,100,100,420.85,7.19690464881925e-08,-6.732486624139167e-05
2021-06-17 08:07:00+00:00,420.89,420.81,420.85,100,500,420.81666666666666,3.7550045463029945e-08,-0.00018218543308645696
2021-06-17 08:08:00+00:00,420.74,420.72,420.76,500,500,420.74,4.157332582357446e-08,7.922549159400383e-05
2021-06-17 08:09:00+00:00,420.79,420.77,420.79,100,500,420.7733333333333,7.694673622813156e-09,-8.354026352619393e-05
2021-06-17 08:10:00+00:00,420.76,420.72,420.76,500,599,420.73819836214744,2.7327890135018206e-08,-4.321409125085385e-05
2021-06-17 08:11:00+00:00,420.73,420.7,420.74,500,500,420.72,2.208858592498059e-08,-9.507510933637331e-05
2021-06-17 08:12:00+00:00,420.67,420.67,420.71,500,500,420.69,2.0775007572247913e-08,1.1885518683918406e-05
2021-06-17 08:13:00+00:00,420.7,420.68,420.71,100,500,420.685,3.3228531965521764e-08,-3.546634579476571e-05
2021-06-17 08:14:00+00:00,420.7,420.67,420.71,501,500,420.69001998001994,1.0429932567761825e-08,-8.735231894774209e-05
2021-06-17 08:15:00+00:00,420.66,420.6,420.64,1000,500,420.62666666666667,1.8530004030411562e-08,1.5849116411725817e-05
2021-06-17 08:16:00+00:00,420.66,420.62,420.66,500,500,420.64,1.2264284741445743e-07,-0.0004041460631417637
2021-06-17 08:17:00+00:00,420.66,420.43,420.49,600,1000,420.4525,4.895192331597101e-08,-0.0001189145480058329
2021-06-17 08:18:00+00:00,420.44,420.4,420.44,500,500,420.42,2.865403840672879e-08,-1.189286903569009e-05
2021-06-17 08:19:00+00:00,420.42,420.41,420.46,100,1000,420.4145454545455,1.3560700565748292e-08,-9.148469598430076e-06
2021-06-17 08:20:00+00:00,420.42,420.41,420.44,20,500,420.4111538461538,4.133717381982727e-08,-0.00012082960802484166
2021-06-17 08:21:00+00:00,420.38,420.36,420.39,6,500,420.3603557312253,4.111201792903825e-08,-0.0002702717885495476
2021-06-17 08:22:00+00:00,420.3,420.22,420.27,575,500,420.2467441860465,7.820162653086716e-08,-6.225309805873991e-05
2021-06-17 08:23:00+00:00,420.22,420.22,420.24,15,500,420.22058252427183,6.472402376650852e-08,0.00031590744143006333
2021-06-17 08:24:00+00:00,420.22,420.32,420.36,500,100,420.35333333333335,6.068435476650483e-08,0.0003369585308587997
2021-06-17 08:25:00+00:00,420.47,420.47,420.52,499,500,420.494974974975,6.053914650317862e-08,7.14040043565678e-05
2021-06-17 08:26:00+00:00,420.51,420.51,420.54,500,500,420.525,3.09823606906367e-08,-5.935456831407393e-05
2021-06-17 08:27:00+00:00,420.51,420.51,420.54,500,500,420.525,3.744360870755798e-08,0.0
2021-06-17 08:28:00+00:00,420.5,420.46,420.51,500,100,420.50166666666667,3.165224225404566e-08,3.9015746267079265e-06
2021-06-17 08:29:00+00:00,420.49,420.48,420.51,500,100,420.505,1.883143602111402e-08,0.00015598557119611556
2021-06-17 08:30:00+00:00,420.57,420.54,420.58,600,500,420.5618181818182,2.0219100361968505e-08,-9.721237283299988e-05
2021-06-17 08:31:00+00:00,420.57,420.51,420.54,602,500,420.526388384755,3.4093577602180354e-08,0.00015140903696675423
2021-06-17 08:32:00+00:00,420.57,420.6,420.63,500,100,420.625,4.5982112210182706e-08,-4.7694613242166284e-05
2021-06-17 08:33:00+00:00,420.57,420.55,420.59,500,500,420.57,2.752607383706269e-08,0.0
2021-06-17 08:34:00+00:00,420.57,420.56,420.59,500,500,420.575,1.6797078122608012e-08,-0.00010696201579984965
2021-06-17 08:35:00+00:00,420.57,420.51,420.54,1,500,420.5100598802395,3.0237977719343854e-08,-0.00036843302590616744
2021-06-17 08:36:00+00:00,420.37,420.32,420.37,500,500,420.345,4.6955342387435764e-08,-0.00016651956059432482
2021-06-17 08:37:00+00:00,420.37,420.3,420.34,1,500,420.30007984031937,2.6676846529656698e-08,-7.109639505353815e-05
2021-06-17 08:38:00+00:00,420.3,420.25,420.29,510,500,420.270198019802,2.5098092151983063e-08,-0.00017892779491945898
2021-06-17 08:39:00+00:00,420.21,420.17,420.22,500,500,420.195,4.7048235909338644e-08,5.9496186294527575e-05
2021-06-17 08:40:00+00:00,420.21,420.2,420.24,500,500,420.22,2.886318808906377e-08,-0.00013088382275949773
2021-06-17 08:41:00+00:00,420.24,420.16,420.19,100,500,420.165,3.15753979470258e-08,-0.00022605409774756335
2021-06-17 08:42:00+00:00,420.06,420.06,420.09,100,500,420.065,4.710462469334071e-08,0.0001307839646469411
2021-06-17 08:43:00+00:00,420.12,420.1,420.13,500,101,420.12495840266223,2.9330838035055753e-08,-0.0001427156408183583
2021-06-17 08:44:00+00:00,420.02,420.05,420.09,500,500,420.07,5.809038566423252e-08,7.141751871730939e-05
2021-06-17 08:45:00+00:00,420.07,420.08,420.11,100,100,420.095,6.060240660512434e-08,-0.00013741480552564855
2021-06-17 08:46:00+00:00,419.98,420.0,420.07,600,600,420.035,2.000217125558864e-08,-0.0001382968885551561
2021-06-17 08:47:00+00:00,419.98,419.95,419.98,500,14,419.9791828793774,5.251530407165855e-08,5.750393100534268e-05
2021-06-17 08:48:00+00:00,419.97,419.97,420.01,500,100,420.00333333333333,3.370021561283761e-08,-1.1337778498377027e-05
2021-06-17 08:49:00+00:00,419.97,419.97,420.01,500,200,419.99857142857144,6.038121015398053e-08,0.00024149742005930008
2021-06-17 08:50:00+00:00,420.04,420.08,420.12,500,500,420.1,8.797614761258068e-08,-0.0002380385622471337
2021-06-17 08:51:00+00:00,420.04,419.98,420.02,500,500,420.0,6.710614761446103e-08,0.0003174603174602719
2021-06-17 08:52:00+00:00,420.04,420.08,420.12,500,500,420.1,6.278838248775193e-08,-0.00022200917112136231
2021-06-17 08:53:00+00:00,420.04,420.04,420.07,1,500,420.04005988023954,5.839641076167425e-08,-1.4255840152799237e-07
2021-06-17 08:54:00+00:00,420.04,420.0,420.02,1,500,420.0000399201597,4.305412598865905e-08,-0.00021360790847946287
2021-06-17 08:55:00+00:00,419.95,419.9,419.95,526,500,419.92563352826505,3.461039622134009e-08,0.00023746588952322512
2021-06-17 08:56:00+00:00,419.97,420.01,420.05,100,500,420.01666666666665,9.390556548240345e-08,5.951672419945986e-05
2021-06-17 08:57:00+00:00,420.03,420.05,420.1,500,500,420.075,4.865321991442982e-08,-0.00011361607505155913
2021-06-17 08:58:00+00:00,420.03,419.98,420.03,1000,50,420.02761904761905,2.8494310128290684e-08,0.00016882020648023577
2021-06-17 08:59:00+00:00,420.1,420.08,420.12,1000,600,420.105,2.0271599090251267e-08,4.003393146190248e-05
2021-06-17 09:00:00+00:00,420.1,420.09,420.12,500,100,420.115,2.521101745080555e-08,0.00014281803791815761
2021-06-17 09:01:00+00:00,420.11,420.15,420.2,500,500,420.175,3.059816937535962e-08,0.00019436345966949986
2021-06-17 09:02:00+00:00,420.11,420.24,420.27,500,500,420.255,3.611221724921332e-08,5.552162567323826e-05
2021-06-17 09:03:00+00:00,420.11,420.26,420.3,500,500,420.28,2.548524302950813e-08,9.914025570267881e-05
2021-06-17 09:04:00+00:00,420.3,420.32,420.33,100,500,420.32166666666666,2.6453147511627507e-08,7.930434230929428e-05
2021-06-17 09:05:00+00:00,420.37,420.34,420.37,500,500,420.355,2.9501746003910404e-08,0.0001467278760267643
2021-06-17 09:06:00+00:00,420.45,420.43,420.47,500,500,420.45,4.990646548789808e-08,-3.966968297897111e-05
2021-06-17 09:07:00+00:00,420.41,420.37,420.42,500,500,420.395,1.4528248372309192e-08,4.7858044510906694e-05
2021-06-17 09:08:00+00:00,420.41,420.42,420.45,2,500,420.42011952191234,1.1219489653592413e-08,2.3501439700090998e-05
2021-06-17 09:09:00+00:00,420.41,420.41,420.45,500,500,420.43,4.693726506681861e-08,8.72122985196011e-05
2021-06-17 09:10:00+00:00,420.5,420.46,420.5,100,500,420.46666666666664,2.7322474494747954e-08,-3.963849690813426e-05
2021-06-17 09:11:00+00:00,420.43,420.43,420.47,500,500,420.45,2.575245259784754e-08,-1.1892020454262742e-05
2021-06-17 09:12:00+00:00,420.48,420.44,420.47,100,500,420.445,4.08831826974431e-08,5.992716866964898e-05
2021-06-17 09:13:00+00:00,420.48,420.47,420.48,20,1000,420.47019607843134,4.387978567876583e-08,-0.0001071935674449298
2021-06-17 09:14:00+00:00,420.45,420.41,420.45,500,500,420.43,4.034663897595351e-08,5.926273337508725e-05
2021-06-17 09:15:00+00:00,420.45,420.45,420.47,1,500,420.45003992015967,3.131674672566749e-08,0.00013071726631475045
2021-06-17 09:16:00+00:00,420.51,420.48,420.52,500,500,420.5,7.759532397630645e-09,0.00011890465036090703
2021-06-17 09:17:00+00:00,420.51,420.54,420.57,500,500,420.555,3.690883931766209e-08,4.755620549024009e-05
2021-06-17 09:18:00+00:00,420.51,420.55,420.6,500,500,420.575,1.1011543672906968e-08,0.00010516737616561578
2021-06-17 09:19:00+00:00,420.59,420.6,420.62,500,20,420.6192307692308,4.067282658913658e-08,0.0002349904918637069
2021-06-17 09:20:00+00:00,420.72,420.7,420.73,500,330,420.7180722891566,6.165302477969748e-08,-0.0003400668965279907
2021-06-17 09:21:00+00:00,420.72,420.55,420.6,500,500,420.575,3.596160155600492e-08,1.621157181985744e-05
2021-06-17 09:22:00+00:00,420.6,420.56,420.6,600,500,420.58181818181816,4.510011781779529e-08,0.0002096662631851931
2021-06-17 09:23:00+00:00,420.68,420.63,420.68,500,500,420.655,2.13068259411458e-08,-7.923867481252067e-05
2021-06-17 09:24:00+00:00,420.59,420.61,420.65,1000,500,420.63666666666666,2.7237883519109175e-08,-3.962247703870325e-05
2021-06-17 09:25:00+00:00,420.62,420.6,420.64,100,100,420.62,4.144782698363903e-08,8.321049878734499e-05
2021-06-17 09:26:00+00:00,420.62,420.65,420.68,100,1000,420.65272727272725,3.95610439506462e-08,-0.0001837323168339955
2021-06-17 09:27:00+00:00,420.6,420.56,420.6,500,789,420.5755159038015,1.5213899993178517e-08,-3.1415465708950485e-05
2021-06-17 09:28:00+00:00,420.56,420.56,420.6,100,789,420.5644994375703,5.231620348445418e-08,-8.203126420913698e-05
2021-06-17 09:29:00+00:00,420.5,420.51,420.55,500,500,420.53,4.890892407216252e-08,0.00013078733978555412
2021-06-17 09:30:00+00:00,420.5,420.58,420.59,500,500,420.585,3.140276937224596e-08,-9.114289224132488e-05
2021-06-17 09:31:00+00:00,420.59,420.54,420.58,100,500,420.5466666666667,4.1163760916473006e-08,1.9815478266460573e-05
2021-06-17 09:32:00+00:00,420.52,420.54,420.58,500,500,420.56,1.736064970896625e-08,2.3778102745231067e-05
2021-06-17 09:33:00+00:00,420.58,420.54,420.57,500,100,420.565,7.765722770889238e-08,-0.0003446319112633267
2021-06-17 09:34:00+00:00,420.45,420.42,420.45,1,500,420.42005988023953,2.8295999582865153e-09,-4.686776606210863e-05
2021-06-17 09:35:00+00:00,420.42,420.4,420.43,6,500,420.40035573122526,6.079955820618902e-08,0.00020530652332895194
2021-06-17 09:36:00+00:00,420.42,420.46,420.5,1000,500,420.4866666666667,3.1952447031791166e-08,0.00010305519001785335
2021-06-17 09:37:00+00:00,420.51,420.51,420.55,500,500,420.53,7.701423885086567e-08,0.00022590540508415913
2021-06-17 09:38:00+00:00,420.57,420.62,420.68,100,1000,420.62545454545455,2.8578575746813883e-08,-3.5661218424909435e-05
2021-06-17 09:39:00+00:00,420.62,420.61,420.65,500,500,420.63,2.274056255212119e-08,6.339998256499335e-05
2021-06-17 09:40:00+00:00,420.62,420.61,420.65,1000,500,420.63666666666666,2.567348095720538e-08,0.0
2021-06-17 09:41:00+00:00,420.64,420.63,420.67,500,100,420.66333333333336,2.340159701668246e-08,-8.714569974876962e-05
2021-06-17 09:42:00+00:00,420.64,420.6,420.61,1,1000,420.60000999001,5.0942152903874446e-08,-0.00026948007763005766
2021-06-17 09:43:00+00:00,420.51,420.46,420.5,1000,500,420.4866666666667,2.7326933993191945e-08,0.00010305519001785335
2021-06-17 09:44:00+00:00,420.51,420.51,420.55,500,500,420.53,4.3500124995702634e-08,0.00010700782346084736
2021-06-17 09:45:00+00:00,420.6,420.57,420.6,100,500,420.575,2.4995206228668614e-08,-0.0001103930842978329
2021-06-17 09:46:00+00:00,420.57,420.52,420.55,100,250,420.5285714285714,5.9436789083139997e-08,0.00032442164622770164
2021-06-17 09:47:00+00:00,420.65,420.65,420.68,500,500,420.665,4.567977060537273e-09,-1.188594249579289e-05
2021-06-17 09:48:00+00:00,420.65,420.64,420.68,500,500,420.66,1.9174752748149734e-08,-2.38196169823901e-05
2021-06-17 09:49:00+00:00,420.65,420.64,420.65,500,1,420.6499800399202,7.47132655432861e-09,1.8980226568210412e-07
2021-06-17 09:50:00+00:00,420.65,420.65,420.68,1,500,420.6500598802395,3.955323100077017e-09,-6.281591071366499e-05
2021-06-17 09:51:00+00:00,420.65,420.62,420.66,100,1000,420.62363636363636,2.9051793527494077e-08,-0.000103246274492097
2021-06-17 09:52:00+00:00,420.6,420.58,420.61,7,1000,420.5802085402185,5.1938484666669934e-08,0.00017386646263894967
2021-06-17 09:53:00+00:00,420.6,420.64,420.68,500,1000,420.6533333333333,1.6954531699486496e-08,5.5469270024532946e-05
2021-06-17 09:54:00+00:00,420.6,420.64,420.68,1000,500,420.6666666666667,2.9131505007657836e-08,-2.7733096677584612e-05
2021-06-17 09:55:00+00:00,420.6,420.64,420.68,1000,600,420.665,3.6915242879714504e-08,0.0003837803311901311
2021-06-17 09:56:00+00:00,420.8,420.81,420.86,490,1000,420.82644295302015,4.533131829301412e-08,-0.00030910442733522725
2021-06-17 09:57:00+00:00,420.8,420.66,420.7,1000,100,420.6963636363636,4.53866655385153e-08,0.00015126435390677706
2021-06-17 09:58:00+00:00,420.71,420.74,420.78,500,500,420.76,3.158212258768995e-08,0.00010298824349597169
2021-06-17 09:59:00+00:00,420.71,420.79,420.83,500,1000,420.80333333333334,4.893003736072197e-08,-7.057208758720623e-05
2021-06-17 10:00:00+00:00,420.71,420.75,420.81,100,1000,420.75545454545454,6.238621896501422e-08,1.9084615423548e-05
2021-06-17 10:01:00+00:00,420.71,420.74,420.79,500,100,420.7816666666667,2.3816136120457263e-08,1.3863088141441438e-05
2021-06-17 10:02:00+00:00,420.71,420.78,420.8,60,100,420.7875,2.2727350218174404e-08,5.318769142559354e-05
2021-06-17 10:03:00+00:00,420.78,420.79,420.81,500,3,420.80988071570573,3.8253999720890454e-08,-3.932270398265825e-05
2021-06-17 10:04:00+00:00,420.78,420.76,420.8,500,100,420.79333333333335,3.9108938699274836e-09,3.9516498084868346e-05
2021-06-17 10:05:00+00:00,420.78,420.79,420.81,520,1,420.8099616122841,9.449113071562373e-12,0.0
2021-06-17 10:06:00+00:00,420.78,420.79,420.81,520,1,420.8099616122841,3.454962100894002e-08,-0.00019778146814553033
2021-06-17 10:07:00+00:00,420.75,420.71,420.76,503,1000,420.72673320026615,5.343031361297739e-08,3.9455855207704005e-05
2021-06-17 10:08:00+00:00,420.7,420.7,420.74,120,100,420.7218181818182,5.24184666150914e-08,7.201475369877919e-05
