ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-08-15 08:01:00+00:00,425.0,425.05,425.09,25,1300,425.05075471698115,1.2175835955713198e-08,2.6514812724087733e-05
2022-08-15 08:02:00+00:00,425.05,425.06,425.07,70,1300,425.0605109489051,3.7956474291732254e-08,3.510055765398867e-05
2022-08-15 08:03:00+00:00,425.07,425.05,425.08,171,1700,425.05274184927845,1.181980387090188e-08,2.4298926275534427e-06
2022-08-15 08:04:00+00:00,425.02,425.04,425.1,400,500,425.06666666666666,2.3779332753508632e-08,0.00012599590274953165
2022-08-15 08:05:00+00:00,425.14,425.11,425.17,400,1300,425.1241176470588,5.1162495914168674e-08,0.00038760017966010807
2022-08-15 08:06:00+00:00,425.31,425.25,425.31,500,400,425.28333333333336,4.0376893485647797e-08,0.00023965829249350534
2022-08-15 08:07:00+00:00,425.37,425.36,425.43,500,800,425.3869230769231,3.5930271531108526e-08,-0.00011671809112334675
2022-08-15 08:08:00+00:00,425.36,425.28,425.36,400,400,425.32,2.9279017686312703e-08,2.9922777859736627e-05
2022-08-15 08:09:00+00:00,425.32,425.31,425.32,400,184,425.31684931506845,2.5599040812381345e-08,-0.00014091584828401782
2022-08-15 08:10:00+00:00,425.35,425.29,425.32,2,900,425.290066518847,1.4173607752061665e-08,-9.30765519591148e-05
2022-08-15 08:11:00+00:00,425.25,425.25,425.28,21,1300,425.2504769114307,4.5594040505650275e-09,4.4526354003648905e-05
2022-08-15 08:12:00+00:00,425.25,425.26,425.3,400,1300,425.26941176470586,4.1656654718609434e-08,-5.7403057992289064e-05
2022-08-15 08:13:00+00:00,425.25,425.22,425.27,400,400,425.245,3.5954454360585014e-08,-0.00019158505857863606
2022-08-15 08:14:00+00:00,425.18,425.11,425.18,1300,400,425.1635294117647,3.8138523157018016e-08,7.722728392134393e-05
2022-08-15 08:15:00+00:00,425.18,425.16,425.2,400,40,425.1963636363636,2.4371888170399688e-08,1.571001652078685e-05
2022-08-15 08:16:00+00:00,425.17,425.18,425.23,400,500,425.20222222222225,2.8939697343293473e-08,-0.00011972691100170518
2022-08-15 08:17:00+00:00,425.17,425.15,425.18,100,1305,425.1521352313167,1.3415728868975164e-08,-1.1021105417174937e-06
2022-08-15 08:18:00+00:00,425.15,425.15,425.18,100,1300,425.15214285714285,2.5496997757211964e-08,-8.448692966744886e-05
2022-08-15 08:19:00+00:00,425.12,425.11,425.15,151,900,425.115746907707,8.951364516175584e-09,8.015723103760308e-05
2022-08-15 08:20:00+00:00,425.11,425.11,425.15,900,4,425.1498230088496,4.8178694309874853e-08,-1.4372365775283669e-07
2022-08-15 08:21:00+00:00,425.11,425.13,425.15,900,4,425.1499115044248,3.896241018654885e-08,0.00010170861997993441
