ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-02 08:01:00+00:00,538.2,538.08,538.17,400,500,538.12,2.2309840687730524e-07,0.00017568101732834407
2024-08-02 08:02:00+00:00,538.17,538.31,538.4,500,100,538.385,2.287303599930997e-07,-0.00010218110206949849
2024-08-02 08:03:00+00:00,538.23,538.16,538.24,400,500,538.1955555555555,2.9380774204581863e-07,-0.0003716056149609681
2024-08-02 08:04:00+00:00,537.99,537.97,538.07,400,400,538.02,1.4383694376150663e-07,0.00026808444016479527
2024-08-02 08:05:00+00:00,538.07,538.09,538.18,400,400,538.135,1.7279294075618903e-07,-0.0006470302441968778
2024-08-02 08:06:00+00:00,537.8,537.8,537.85,7,500,537.8006903353057,1.6075027623488788e-07,0.00014311623518170613
2024-08-02 08:07:00+00:00,537.77,537.85,537.92,400,200,537.8966666666666,1.9974819872199236e-07,0.0005843475515037166
2024-08-02 08:08:00+00:00,538.21,538.14,538.22,400,400,538.18,1.2737715947184334e-07,0.00029300364467954587
2024-08-02 08:09:00+00:00,538.39,538.32,538.4,500,100,538.3866666666667,8.468414962344426e-08,2.150261211486537e-05
2024-08-02 08:10:00+00:00,538.4,538.31,538.4,400,298,538.3615759312321,1.4756169767328107e-07,-0.0004477955745915141
2024-08-02 08:11:00+00:00,538.16,538.09,538.16,400,400,538.125,1.0667781796076018e-07,-0.00030111928748022265
2024-08-02 08:12:00+00:00,537.97,537.92,537.98,400,400,537.95,1.310261764025535e-07,-5.2906572712285715e-05
2024-08-02 08:13:00+00:00,537.9,537.91,537.99,400,500,537.9455555555555,1.289291818201413e-07,-0.00016715959266178082
2024-08-02 08:14:00+00:00,537.84,537.78,537.86,400,400,537.82,2.4774700837210393e-07,-0.00028276033345187024
2024-08-02 08:15:00+00:00,537.67,537.64,537.7,400,100,537.688,1.8061951603847568e-07,0.00020829923673204576
2024-08-02 08:16:00+00:00,537.71,537.74,537.83,400,400,537.785,2.2439191022548108e-07,2.0660303293285054e-05
2024-08-02 08:17:00+00:00,537.87,537.78,537.84,400,500,537.8066666666666,2.0488213495044964e-07,-0.0005473192135175831
2024-08-02 08:18:00+00:00,537.48,537.49,537.59,500,400,537.5455555555556,1.7945786998324283e-07,-0.00035718858915845253
