ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-08-17 08:01:00+00:00,445.2,445.26,445.3,500,100,445.29333333333335,1.4063244653749194e-07,0.0
2021-08-17 08:02:00+00:00,445.2,445.21,445.26,500,1000,445.2266666666667,1.2361587267449972e-07,-4.8661071891054064e-05
2021-08-17 08:03:00+00:00,445.25,445.25,445.29,100,1000,445.25363636363636,5.4861538677374256e-08,0.0002246004918748934
2021-08-17 08:04:00+00:00,445.35,445.31,445.36,500,500,445.335,5.7541397111732165e-08,-0.00024326256264006751
2021-08-17 08:05:00+00:00,445.25,445.22,445.26,100,500,445.2266666666667,3.753000444994578e-08,0.00011230234786774318
2021-08-17 08:06:00+00:00,445.34,445.21,445.27,600,1000,445.2325,6.339582292457467e-08,-0.0001513940703296024
2021-08-17 08:07:00+00:00,445.24,445.2,445.24,301,950,445.20962430055954,3.926392450008162e-08,-0.00013269625867362578
2021-08-17 08:08:00+00:00,445.19,445.15,445.16,9,500,445.1501768172888,3.011096075220002e-08,-0.0001913440041690917
2021-08-17 08:09:00+00:00,445.11,445.06,445.09,100,500,445.065,4.412342974024159e-08,0.00023525321087269901
2021-08-17 08:10:00+00:00,445.12,445.14,445.17,500,5,445.16970297029707,4.994366326750891e-08,-0.00018652730200729994
2021-08-17 08:11:00+00:00,445.08,445.06,445.11,200,700,445.0711111111111,1.2590644805126725e-07,-2.0525203923149604e-05
2021-08-17 08:12:00+00:00,445.06,445.06,445.09,703,500,445.0775311720698,4.2433714985389615e-08,0.0002227375853725011
2021-08-17 08:13:00+00:00,445.09,445.16,445.21,600,500,445.1872727272727,5.8482776965640386e-08,6.738897666092036e-05
2021-08-17 08:14:00+00:00,445.09,445.19,445.24,500,500,445.215,7.173395300042237e-08,-1.460120478091742e-05
2021-08-17 08:15:00+00:00,445.09,445.2,445.25,2,600,445.2001661129568,2.2529806928449058e-08,5.952503104666995e-05
2021-08-17 08:16:00+00:00,445.2,445.22,445.26,100,500,445.2266666666667,6.248096956861189e-08,0.00010855893627215174
2021-08-17 08:17:00+00:00,445.24,445.26,445.31,500,500,445.285,3.754107295397276e-08,-0.00010854715250863123
2021-08-17 08:18:00+00:00,445.24,445.22,445.26,100,500,445.2266666666667,4.3178678459145143e-08,-0.00011978917105892606
2021-08-17 08:19:00+00:00,445.12,445.14,445.18,500,100,445.17333333333335,7.091484086005727e-08,-0.00022125107229209462
2021-08-17 08:20:00+00:00,445.1,445.06,445.09,211,600,445.0678051787916,1.0372021309219224e-07,-0.00024419356135596537
2021-08-17 08:21:00+00:00,444.95,444.97,445.0,100,1050,444.9726086956522,7.085527610229182e-08,0.00011352059044522633
2021-08-17 08:22:00+00:00,445.07,445.0,445.05,500,1000,445.01666666666665,3.4659101269624036e-08,6.366802741486488e-05
2021-08-17 08:23:00+00:00,445.07,445.02,445.07,500,500,445.045,5.049725739128786e-08,0.00016103240496279092
2021-08-17 08:24:00+00:00,445.07,445.1,445.15,500,1000,445.1166666666667,2.5451938876236435e-08,0.00016298877359766095
2021-08-17 08:25:00+00:00,445.19,445.17,445.22,500,500,445.195,3.796066715071746e-08,-8.808768247914323e-05
2021-08-17 08:26:00+00:00,445.2,445.1,445.14,500,100,445.1333333333333,1.0010619274756255e-07,-0.00029902860335040415
2021-08-17 08:27:00+00:00,445.07,445.0,445.05,510,1000,445.0168874172185,4.687292014466079e-08,7.52974175426413e-05
2021-08-17 08:28:00+00:00,445.07,445.05,445.09,501,100,445.0833444259567,4.3691909517465516e-08,-1.2124558593673562e-05
2021-08-17 08:29:00+00:00,445.07,445.02,445.07,500,500,445.045,5.828138664873184e-08,-0.00019054476519198005
2021-08-17 08:30:00+00:00,444.98,444.96,445.0,5,1000,444.96019900497515,2.6343242689574536e-08,0.00013430656269663999
2021-08-17 08:31:00+00:00,445.0,445.0,445.02,500,1,445.0199600798403,3.481309162842784e-08,-0.00011507366957452803
