ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2020-11-02 08:01:00+00:00,,,,0,0,,0.0,
2020-11-02 08:02:00+00:00,,,,0,0,,0.0,
2020-11-02 08:03:00+00:00,,,,0,0,,0.0,
2020-11-02 08:04:00+00:00,,,,0,0,,0.0,
2020-11-02 08:05:00+00:00,,,,0,0,,0.0,
2020-11-02 08:06:00+00:00,,,,0,0,,0.0,
2020-11-02 08:07:00+00:00,,,,0,0,,0.0,
2020-11-02 08:08:00+00:00,,,,0,0,,0.0,
2020-11-02 08:09:00+00:00,,,,0,0,,0.0,
2020-11-02 08:10:00+00:00,,,,0,0,,0.0,
2020-11-02 08:11:00+00:00,,,,0,0,,0.0,
2020-11-02 08:12:00+00:00,,,,0,0,,0.0,
2020-11-02 08:13:00+00:00,,,,0,0,,0.0,
2020-11-02 08:14:00+00:00,,,,0,0,,0.0,
2020-11-02 08:15:00+00:00,,,,0,0,,0.0,
2020-11-02 08:16:00+00:00,,,,0,0,,0.0,
2020-11-02 08:17:00+00:00,,,,0,0,,0.0,
2020-11-02 08:18:00+00:00,,,,0,0,,0.0,
2020-11-02 08:19:00+00:00,,,,0,0,,0.0,
2020-11-02 08:20:00+00:00,,,,0,0,,0.0,
2020-11-02 08:21:00+00:00,,,,0,0,,0.0,
2020-11-02 08:22:00+00:00,,,,0,0,,0.0,
2020-11-02 08:23:00+00:00,,,,0,0,,0.0,
2020-11-02 08:24:00+00:00,,,,0,0,,0.0,
2020-11-02 08:25:00+00:00,,,,0,0,,0.0,
2020-11-02 08:26:00+00:00,,,,0,0,,0.0,
2020-11-02 08:27:00+00:00,,,,0,0,,0.0,
2020-11-02 08:28:00+00:00,,,,0,0,,0.0,
2020-11-02 08:29:00+00:00,,,,0,0,,0.0,
2020-11-02 08:30:00+00:00,,,,0,0,,0.0,
2020-11-02 08:31:00+00:00,,,,0,0,,0.0,
2020-11-02 08:32:00+00:00,,,,0,0,,0.0,
2020-11-02 08:33:00+00:00,,,,0,0,,0.0,
2020-11-02 08:34:00+00:00,,,,0,0,,0.0,
2020-11-02 08:35:00+00:00,,,,0,0,,0.0,
2020-11-02 08:36:00+00:00,,,,0,0,,0.0,
2020-11-02 08:37:00+00:00,,,,0,0,,0.0,
2020-11-02 08:38:00+00:00,,,,0,0,,0.0,
2020-11-02 08:39:00+00:00,,,,0,0,,0.0,
2020-11-02 08:40:00+00:00,,,,0,0,,0.0,
2020-11-02 08:41:00+00:00,,,,0,0,,0.0,
2020-11-02 08:42:00+00:00,,,,0,0,,0.0,
2020-11-02 08:43:00+00:00,,,,0,0,,0.0,
2020-11-02 08:44:00+00:00,,,,0,0,,0.0,
2020-11-02 08:45:00+00:00,,,,0,0,,0.0,
2020-11-02 08:46:00+00:00,,,,0,0,,0.0,
2020-11-02 08:47:00+00:00,,,,0,0,,0.0,
2020-11-02 08:48:00+00:00,,,,0,0,,0.0,
2020-11-02 08:49:00+00:00,,,,0,0,,0.0,
2020-11-02 08:50:00+00:00,,,,0,0,,0.0,
2020-11-02 08:51:00+00:00,,,,0,0,,0.0,
2020-11-02 08:52:00+00:00,,,,0,0,,0.0,
2020-11-02 08:53:00+00:00,,,,0,0,,0.0,
2020-11-02 08:54:00+00:00,,,,0,0,,0.0,
2020-11-02 08:55:00+00:00,,,,0,0,,0.0,
2020-11-02 08:56:00+00:00,,,,0,0,,0.0,
2020-11-02 08:57:00+00:00,,,,0,0,,0.0,
2020-11-02 08:58:00+00:00,,,,0,0,,0.0,
2020-11-02 08:59:00+00:00,,,,0,0,,0.0,
2020-11-02 09:00:00+00:00,,,,0,0,,2.529660443134043e-07,
2020-11-02 09:01:00+00:00,328.5,328.48,328.54,500,500,328.51,2.2632759174191874e-07,1.2684495994230716e-05
2020-11-02 09:02:00+00:00,328.49,328.46,328.51,700,500,328.4891666666667,1.8524241456890984e-07,0.000383962284845607
2020-11-02 09:03:00+00:00,328.66,328.58,328.63,1200,500,328.61529411764707,2.6646097635484334e-07,0.0008054278576219431
2020-11-02 09:04:00+00:00,328.88,328.88,328.92,1000,700,328.9035294117647,6.529544529394513e-07,0.0003852367071339735
2020-11-02 09:05:00+00:00,329.05,328.98,329.02,1000,500,329.00666666666666,1.7752320837713317e-07,-0.00023302466008789935
2020-11-02 09:06:00+00:00,328.99,328.9,328.95,1200,500,328.93529411764706,1.574995986735078e-07,0.0
2020-11-02 09:07:00+00:00,328.95,328.93,329.0,1200,500,328.9794117647059,1.4555055337673487e-07,9.554790207189079e-05
2020-11-02 09:08:00+00:00,328.95,328.96,328.99,10,200,328.96142857142854,1.453508552106013e-07,-0.0003386070268256436
2020-11-02 09:09:00+00:00,328.96,328.85,328.87,1,500,328.85003992015965,7.007470343404784e-08,0.0003899070513619929
2020-11-02 09:10:00+00:00,328.97,328.97,329.02,190,1100,328.9773643410853,1.364847309840947e-07,1.8585211128074874e-05
2020-11-02 09:11:00+00:00,328.97,328.95,329.0,1100,500,328.984375,8.313905922803525e-08,4.749465685116583e-05
2020-11-02 09:12:00+00:00,329.02,328.98,329.02,500,500,329.0,7.443583167351522e-08,-3.0395136778049725e-05
2020-11-02 09:13:00+00:00,329.02,328.95,329.01,1000,500,328.99,3.540415377515107e-07,0.000638317274081146
2020-11-02 09:14:00+00:00,329.14,329.2,329.25,700,601,329.22690238278244,1.3020178376730274e-07,0.00017397547774211652
2020-11-02 09:15:00+00:00,329.25,329.23,329.29,500,600,329.2572727272727,5.522758026938968e-07,-0.0007712491567338775
2020-11-02 09:16:00+00:00,329.07,328.97,329.02,1000,500,329.00333333333333,2.2696134333934074e-07,8.10528768704355e-05
2020-11-02 09:17:00+00:00,328.92,328.98,329.05,700,600,329.0176923076923,1.7023255229537736e-07,-0.00014183103870957225
2020-11-02 09:18:00+00:00,328.92,328.95,329.0,1000,500,328.98333333333335,1.737113456549166e-07,5.960132672511165e-06
2020-11-02 09:19:00+00:00,328.92,328.95,329.02,1200,1000,328.98818181818183,1.7597587009289653e-07,0.0004441975261337827
2020-11-02 09:20:00+00:00,328.92,329.12,329.16,200,500,329.13142857142856,1.8535963128992646e-07,-0.0005956540076420547
2020-11-02 09:21:00+00:00,328.93,328.92,328.97,1200,500,328.95529411764704,2.2178382863299834e-07,0.0005105963861795626
2020-11-02 09:22:00+00:00,329.05,329.06,329.12,200,500,329.07714285714286,2.4434737631521304e-07,0.0007469791656116165
2020-11-02 09:23:00+00:00,329.25,329.34,329.4,200,500,329.35714285714283,1.5716022613708676e-07,-6.072582542859806e-05
2020-11-02 09:24:00+00:00,329.32,329.28,329.32,200,500,329.2914285714286,1.6140779300558745e-07,2.108663655508991e-05
2020-11-02 09:25:00+00:00,329.32,329.3,329.36,1300,500,329.3433333333333,1.1093296510241499e-07,0.00031534830164803296
2020-11-02 09:26:00+00:00,329.37,329.4,329.44,1200,1,329.43996669442134,1.73980018555195e-07,0.00034007199157648493
2020-11-02 09:27:00+00:00,329.57,329.56,329.58,200,1,329.5799004975124,2.8246655878982696e-07,0.001359118438367224
2020-11-02 09:28:00+00:00,330.0,330.0,330.01,499,15,330.0097081712062,1.897020577847477e-07,-0.00029704614923065087
2020-11-02 09:29:00+00:00,329.9,329.85,329.9,500,500,329.875,2.526890165134029e-07,0.00010040864423688234
2020-11-02 09:30:00+00:00,329.95,329.91,329.97,500,500,329.94,2.932295709979462e-07,0.0007867918345565439
2020-11-02 09:31:00+00:00,330.2,330.18,330.24,500,500,330.21,6.270748273756292e-07,0.00146141913763298
2020-11-02 09:32:00+00:00,330.72,330.68,330.74,500,1000,330.7,4.275902959097657e-07,-0.0003391309607126969
2020-11-02 09:33:00+00:00,330.59,330.54,330.6,800,500,330.5769230769231,1.7129011240394917e-07,-0.00025713551041395277
2020-11-02 09:34:00+00:00,330.5,330.46,330.52,700,500,330.495,9.553800467548181e-08,-0.00021418637655978845
2020-11-02 09:35:00+00:00,330.43,330.38,330.44,500,1000,330.4,1.4346172502679922e-07,0.00019909951236929402
2020-11-02 09:36:00+00:00,330.46,330.46,330.52,700,500,330.495,5.559534462125043e-07,-0.00045389212497171094
2020-11-02 09:37:00+00:00,330.52,330.3,330.35,500,500,330.325,1.553572904789511e-07,0.00029554055669156476
2020-11-02 09:38:00+00:00,330.42,330.4,330.45,500,605,330.42262443438915,5.075350687183328e-08,0.0
2020-11-02 09:39:00+00:00,330.42,330.38,330.42,500,500,330.4,1.9510561792310698e-07,-8.360333810819576e-05
2020-11-02 09:40:00+00:00,330.45,330.35,330.4,501,500,330.375024975025,1.4971948592049093e-07,8.431466231972884e-05
2020-11-02 09:41:00+00:00,330.45,330.38,330.45,500,600,330.4118181818182,1.6997201253988686e-07,-0.0006139319313779312
2020-11-02 09:42:00+00:00,330.25,330.2,330.25,500,500,330.225,1.824241025965781e-07,0.0003331112591604679
2020-11-02 09:43:00+00:00,330.3,330.28,330.35,500,500,330.315,4.220881871031643e-08,-4.5409136318230736e-05
2020-11-02 09:44:00+00:00,330.31,330.32,330.39,500,1000,330.3433333333333,1.6700164898311855e-07,0.00019678185973992512
2020-11-02 09:45:00+00:00,330.31,330.35,330.41,500,500,330.38,8.294417692512104e-08,-0.0005448271687148454
2020-11-02 09:46:00+00:00,330.31,330.17,330.24,1000,500,330.21666666666664,7.414043469955549e-08,0.0001514233797699216
2020-11-02 09:47:00+00:00,330.29,330.23,330.27,500,500,330.25,8.944192645343051e-08,-0.0002573807721422128
2020-11-02 09:48:00+00:00,330.3,330.14,330.21,500,1000,330.16333333333336,8.900101433750327e-08,0.00017163135603914803
2020-11-02 09:49:00+00:00,330.3,330.18,330.23,500,100,330.2216666666667,1.4674642921921112e-07,2.5235574083959378e-05
2020-11-02 09:50:00+00:00,330.34,330.2,330.26,500,500,330.23,1.3783505849742983e-07,0.00021203391599744492
2020-11-02 09:51:00+00:00,330.32,330.3,330.32,1,500,330.3000399201597,2.7852056986823596e-07,-0.000754962783244939
2020-11-02 09:52:00+00:00,330.1,330.05,330.06,10,100,330.0509090909091,1.878227240074334e-07,0.0006494915531221057
2020-11-02 09:53:00+00:00,330.05,330.23,330.29,500,500,330.26,1.301201866053968e-07,-0.00012117798792565804
2020-11-02 09:54:00+00:00,330.05,330.2,330.27,500,500,330.235,5.951899535458316e-08,-0.00010598834128250356
2020-11-02 09:55:00+00:00,330.05,330.15,330.22,500,1000,330.17333333333335,2.2899991555587647e-07,0.0004038079085779689
