ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-08-27 08:01:00+00:00,447.81,447.73,447.75,100,89,447.740582010582,7.715325834676016e-09,7.840013243209931e-05
2021-08-27 08:02:00+00:00,447.78,447.75,447.79,600,500,447.77181818181816,2.596866457086223e-08,9.890516777133485e-05
2021-08-27 08:03:00+00:00,447.81,447.81,447.82,719,2,447.81997226074895,1.0647107470982311e-08,-0.0001039548476742258
2021-08-27 08:04:00+00:00,447.81,447.75,447.79,500,500,447.77,2.4886754685334272e-08,-7.636013216627546e-06
2021-08-27 08:05:00+00:00,447.8,447.75,447.79,500,500,447.77,2.595502918652596e-08,-0.0002679947294369489
2021-08-27 08:06:00+00:00,447.63,447.64,447.66,100,100,447.65,4.8479310382939334e-08,-0.0003103483632187487
2021-08-27 08:07:00+00:00,447.61,447.51,447.52,34,500,447.51063670411986,4.7858901035055044e-08,2.9525881907632723e-05
2021-08-27 08:08:00+00:00,447.54,447.52,447.54,100,500,447.5233333333333,4.8257734999923164e-08,4.6286394672856446e-05
2021-08-27 08:09:00+00:00,447.54,447.53,447.56,100,100,447.545,3.186595897491757e-08,-4.468824364034507e-05
2021-08-27 08:10:00+00:00,447.54,447.5,447.54,500,500,447.52,9.70598364262692e-09,1.8589950467884364e-08
2021-08-27 08:11:00+00:00,447.54,447.5,447.53,501,100,447.5250083194676,1.232037280721303e-08,-2.236370991914871e-05
2021-08-27 08:12:00+00:00,447.54,447.51,447.53,100,400,447.514,3.419796295494064e-08,0.00017876495759927558
2021-08-27 08:13:00+00:00,447.53,447.59,447.62,100,500,447.595,1.540292682381696e-08,-1.8618021500160786e-05
2021-08-27 08:14:00+00:00,447.61,447.58,447.61,100,100,447.595,4.707954705683295e-08,1.8618368137435226e-05
2021-08-27 08:15:00+00:00,447.63,447.58,447.61,100,100,447.595,9.41730599054453e-09,6.702487740017915e-05
2021-08-27 08:16:00+00:00,447.6,447.6,447.63,500,100,447.625,3.153653095279964e-08,0.0
2021-08-27 08:17:00+00:00,447.6,447.6,447.63,500,100,447.625,2.8804903340899217e-08,-4.163387575839561e-05
2021-08-27 08:18:00+00:00,447.61,447.57,447.61,1000,100,447.60636363636365,3.6818848612865373e-08,1.9294550609672e-05
2021-08-27 08:19:00+00:00,447.62,447.61,447.64,100,500,447.615,5.459800779103479e-08,7.2099297996564e-05
2021-08-27 08:20:00+00:00,447.63,447.62,447.65,1000,100,447.6472727272727,4.153868957622334e-08,-7.581726954930534e-05
2021-08-27 08:21:00+00:00,447.63,447.58,447.62,100,500,447.58666666666664,5.500085327646948e-08,-0.00010798010187362816
2021-08-27 08:22:00+00:00,447.63,447.56,447.59,100,500,447.565,5.0311118906836535e-08,0.00011011967934426714
2021-08-27 08:23:00+00:00,447.63,447.6,447.63,500,100,447.625,3.3427764506973364e-08,2.3936424855541816e-05
2021-08-27 08:24:00+00:00,447.61,447.6,447.63,500,100,447.625,2.6404018411208044e-08,-0.0001330253103500878
2021-08-27 08:25:00+00:00,447.57,447.57,447.62,1100,1000,447.5961904761905,6.253429876489413e-08,3.669072597056733e-05
2021-08-27 08:26:00+00:00,447.59,447.54,447.59,500,97,447.5818760469012,4.521941880105053e-08,-0.00013824520207950108
2021-08-27 08:27:00+00:00,447.54,447.5,447.54,500,500,447.52,3.90134036147406e-08,-1.1172685019600337e-05
2021-08-27 08:28:00+00:00,447.55,447.51,447.54,100,500,447.515,2.9481103108935962e-08,3.360772273541812e-05
2021-08-27 08:29:00+00:00,447.55,447.53,447.57,1,1000,447.53003996003997,1.0088682535258325e-08,7.811775040433844e-05
2021-08-27 08:30:00+00:00,447.55,447.56,447.59,100,500,447.565,6.605705115598026e-08,-0.00021970737956134023
2021-08-27 08:31:00+00:00,447.47,447.46,447.5,100,500,447.46666666666664,3.820017022285943e-08,0.00013544262650344585
2021-08-27 08:32:00+00:00,447.47,447.5,447.54,1000,100,447.53636363636366,5.3756303100732286e-09,3.961160315268941e-05
2021-08-27 08:33:00+00:00,447.56,447.53,447.56,100,2,447.5594117647059,9.295855018115672e-09,-2.3740629433888216e-05
2021-08-27 08:34:00+00:00,447.56,447.5,447.55,1100,500,447.534375,3.076532534510419e-08,-0.00013267137300898568
2021-08-27 08:35:00+00:00,447.5,447.46,447.5,100,1000,447.46363636363634,6.892553941359077e-09,1.8623014321095255e-05
2021-08-27 08:36:00+00:00,447.5,447.45,447.5,1000,500,447.48333333333335,2.5288645067685134e-08,2.6071734515298317e-05
2021-08-27 08:37:00+00:00,447.45,447.48,447.51,100,100,447.495,4.9228958946014825e-08,0.0
2021-08-27 08:38:00+00:00,447.45,447.49,447.52,100,500,447.495,1.378872052611543e-08,0.0001303552739881919
2021-08-27 08:39:00+00:00,447.45,447.53,447.57,100,500,447.5366666666667,5.154518192321532e-08,-7.434522461491344e-05
2021-08-27 08:40:00+00:00,447.45,447.52,447.55,1,500,447.5200598802395,1.470963086101973e-08,3.7108473822655696e-05
2021-08-27 08:41:00+00:00,447.55,447.53,447.57,100,500,447.5366666666667,2.6247981667467073e-08,0.00021599719948461882
2021-08-27 08:42:00+00:00,447.55,447.6,447.65,1000,500,447.6333333333333,1.7534725164369602e-08,5.961715707769599e-05
2021-08-27 08:43:00+00:00,447.55,447.66,447.67,1,500,447.66001996007986,3.2435299025998735e-08,-3.355215880396223e-05
2021-08-27 08:44:00+00:00,447.66,447.63,447.66,100,100,447.645,1.2393387831056599e-08,2.5385375383768505e-05
2021-08-27 08:45:00+00:00,447.66,447.62,447.66,1000,100,447.65636363636366,8.177249462957442e-09,7.49176298153742e-05
2021-08-27 08:46:00+00:00,447.66,447.68,447.69,200,2,447.68990099009903,3.4088723123486455e-10,-7.224472620914746e-06
2021-08-27 08:47:00+00:00,447.67,447.65,447.69,1100,100,447.68666666666667,2.1917977340134826e-08,-2.6059893079910523e-05
2021-08-27 08:48:00+00:00,447.67,447.65,447.69,1000,600,447.675,1.1162773072550002e-08,-6.701289998334303e-05
2021-08-27 08:49:00+00:00,447.67,447.6,447.64,1000,100,447.6363636363636,9.889175447256329e-09,0.0
2021-08-27 08:50:00+00:00,447.65,447.64,447.67,100,500,447.645,7.714237564176376e-09,2.5385375383768505e-05
2021-08-27 08:51:00+00:00,447.65,447.61,447.64,100,100,447.625,1.9937655624346492e-08,-2.5384730982902504e-05
2021-08-27 08:52:00+00:00,447.65,447.63,447.66,100,100,447.645,6.618117064652059e-08,-4.4678260675223846e-05
2021-08-27 08:53:00+00:00,447.64,447.62,447.65,100,500,447.625,5.732561920622224e-09,-8.563715908038727e-05
2021-08-27 08:54:00+00:00,447.61,447.58,447.62,100,500,447.58666666666664,2.2360076147603234e-08,8.564449343140268e-05
2021-08-27 08:55:00+00:00,447.61,447.61,447.64,100,100,447.625,1.0512929930751649e-08,0.0
2021-08-27 08:56:00+00:00,447.65,447.61,447.64,100,100,447.625,5.5719345188624673e-08,0.00011170064227861154
2021-08-27 08:57:00+00:00,447.65,447.66,447.69,100,100,447.675,2.694483161021385e-08,-0.00012219348924347173
2021-08-27 08:58:00+00:00,447.65,447.62,447.65,10,1000,447.62029702970295,3.2494476975499065e-08,-5.651448308041651e-05
2021-08-27 08:59:00+00:00,447.62,447.58,447.62,10,500,447.58078431372553,1.145045893839958e-08,4.8406855900129386e-05
2021-08-27 09:00:00+00:00,447.62,447.61,447.65,100,500,447.6166666666667,1.3136583101588708e-08,-7.999168168115744e-05
2021-08-27 09:01:00+00:00,447.62,447.58,447.62,11,500,447.5808610567515,4.479947551034184e-08,-9.4270115580386e-07
2021-08-27 09:02:00+00:00,447.6,447.58,447.6,11,490,447.58043912175646,3.4717986309730186e-08,-3.077090481617972e-05
2021-08-27 09:03:00+00:00,447.57,447.56,447.6,100,500,447.56666666666666,2.133411261153227e-08,-0.0001808722297290677
2021-08-27 09:04:00+00:00,447.51,447.51,447.55,100,500,447.51666666666665,5.611309279825838e-08,3.2584907903698834e-05
2021-08-27 09:05:00+00:00,447.51,447.5,447.52,9,600,447.5002955665025,2.805040918520493e-08,0.00030406252511827603
2021-08-27 09:06:00+00:00,447.62,447.61,447.64,100,100,447.625,1.47387304278202e-08,4.962895823634739e-06
2021-08-27 09:07:00+00:00,447.62,447.6,447.64,100,22,447.6327868852459,2.834613368425228e-08,-0.00011598317046845885
2021-08-27 09:08:00+00:00,447.63,447.58,447.62,100,500,447.58666666666664,4.052058838828897e-08,1.8618368137435226e-05
2021-08-27 09:09:00+00:00,447.59,447.58,447.61,100,100,447.595,2.9572094700106078e-08,-3.351243870031162e-05
2021-08-27 09:10:00+00:00,447.59,447.57,447.61,1000,100,447.60636363636365,4.968274075657177e-08,-0.00010423963100048006
2021-08-27 09:11:00+00:00,447.57,447.5,447.54,501,100,447.5333444259568,1.4205929119198657e-08,-1.8645372597880794e-05
