ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-10-15 08:01:00+00:00,584.4,584.33,584.38,398,500,584.3521603563474,1.5943240274616628e-08,0.00010592622062599588
2024-10-15 08:02:00+00:00,584.47,584.4,584.47,400,383,584.4357598978288,1.6358117867933777e-08,-5.27594112378349e-05
2024-10-15 08:03:00+00:00,584.39,584.39,584.44,2,99,584.3909900990099,3.292320261469945e-08,-8.591129249924112e-05
2024-10-15 08:04:00+00:00,584.38,584.34,584.38,308,400,584.3574011299436,1.0164542563827157e-08,9.009170524509891e-05
2024-10-15 08:05:00+00:00,584.39,584.39,584.4,186,400,584.3931740614335,1.6437241654211443e-08,-0.00010987954691921153
2024-10-15 08:06:00+00:00,584.33,584.31,584.33,190,20,584.3280952380953,3.736701619586192e-09,-6.697457927251627e-05
2024-10-15 08:07:00+00:00,584.3,584.29,584.33,1,496,584.2900804828973,1.3817896345146059e-08,-0.00011309533586922882
2024-10-15 08:08:00+00:00,584.22,584.2,584.23,400,100,584.224,8.085839800873087e-08,0.00035260448047313986
2024-10-15 08:09:00+00:00,584.44,584.4,584.49,900,302,584.4673876871881,1.0133324701704182e-08,7.439430020683702e-06
2024-10-15 08:10:00+00:00,584.44,584.41,584.48,400,750,584.434347826087,1.4585038204836919e-08,9.67118707873027e-06
2024-10-15 08:11:00+00:00,584.44,584.41,584.47,400,400,584.44,3.219349057903694e-08,-7.699678324557535e-05
2024-10-15 08:12:00+00:00,584.46,584.36,584.43,400,400,584.395,3.521123758921981e-08,-8.124287836808186e-06
2024-10-15 08:13:00+00:00,584.43,584.35,584.43,399,394,584.3902522068096,1.1723902338664202e-08,7.657176522268827e-05
2024-10-15 08:14:00+00:00,584.41,584.38,584.47,1100,900,584.4295,2.433418566607686e-08,-0.0001747719714644269
2024-10-15 08:15:00+00:00,584.32,584.32,584.35,300,400,584.3328571428572,3.319529589013412e-08,-0.00018458168411839004
2024-10-15 08:16:00+00:00,584.21,584.2,584.25,400,400,584.225,1.8206691567195072e-08,1.0460201311346395e-05
2024-10-15 08:17:00+00:00,584.26,584.2,584.26,400,400,584.23,5.784649101196636e-09,5.800596415417303e-05
2024-10-15 08:18:00+00:00,584.26,584.22,584.31,400,400,584.265,1.1081103245534299e-08,0.0
2024-10-15 08:19:00+00:00,584.29,584.23,584.3,400,400,584.265,2.1028518879528937e-08,-0.00033032955936063146
2024-10-15 08:20:00+00:00,584.08,584.07,584.08,50,200,584.0720000000001,4.802399821204816e-08,-0.00019035953353274682
2024-10-15 08:21:00+00:00,583.98,583.96,584.0,25,1200,583.9608163265306,6.951017719868752e-09,9.54486906652452e-05
2024-10-15 08:22:00+00:00,584.01,584.01,584.03,195,400,584.0165546218487,1.9195105411414617e-08,-9.663650687519176e-05
2024-10-15 08:23:00+00:00,583.98,583.96,584.0,5,1700,583.9601173020528,1.880274593884103e-08,4.848320683059626e-05
2024-10-15 08:24:00+00:00,584.02,583.97,584.03,399,900,583.9884295612009,1.2426873398319068e-08,-3.155809305110946e-05
2024-10-15 08:25:00+00:00,583.96,583.94,584.0,400,400,583.97,1.3662715149834058e-08,0.0
2024-10-15 08:26:00+00:00,583.98,583.94,584.0,400,400,583.97,1.3830936264655084e-09,2.6468089381115334e-05
2024-10-15 08:27:00+00:00,583.97,583.98,584.03,49,400,583.9854565701559,3.9339428512090725e-08,-0.0002062663869462078
2024-10-15 08:28:00+00:00,583.85,583.83,583.9,400,400,583.865,7.562432041670809e-09,1.2369678302759368e-05
2024-10-15 08:29:00+00:00,583.85,583.87,583.89,50,400,583.8722222222223,1.5697291172747435e-08,-5.7529369148601184e-05
2024-10-15 08:30:00+00:00,583.82,583.82,583.86,371,400,583.8392477302206,1.9847275020047153e-08,-1.8697879124340844e-05
2024-10-15 08:31:00+00:00,583.82,583.85,583.86,6,400,583.8501477832513,1.5856629889536937e-08,4.4952505488415895e-05
2024-10-15 08:32:00+00:00,583.85,583.85,583.86,200,305,583.8539603960396,2.1774733415072007e-08,0.00028733358748578297
2024-10-15 08:33:00+00:00,584.0,584.0,584.04,713,600,584.021721249048,1.725569654063966e-08,-0.00012323654884105473
2024-10-15 08:34:00+00:00,583.91,583.91,583.99,395,400,583.9497484276731,5.198809779063654e-08,1.7555572811911446e-05
2024-10-15 08:35:00+00:00,583.99,583.93,583.99,400,400,583.96,7.963595442267867e-09,-3.4248921158996914e-05
