ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-14 08:01:00+00:00,541.98,541.98,542.07,400,400,542.025,1.0605239920568005e-07,-8.799193880293377e-05
2024-08-14 08:02:00+00:00,542.01,541.93,541.99,400,400,541.96,7.178750238990361e-08,0.00025507345339481624
2024-08-14 08:03:00+00:00,542.07,542.03,542.1,900,9,542.099306930693,7.399023715919745e-08,4.924351182378217e-06
2024-08-14 08:04:00+00:00,542.08,542.06,542.13,14,400,542.0623671497584,4.0155330652211906e-08,-0.0003836332146853749
2024-08-14 08:05:00+00:00,541.89,541.9,541.97,400,400,541.935,4.381033285355859e-08,0.0002067914435017748
2024-08-14 08:06:00+00:00,542.03,541.97,542.04,400,400,542.005,2.1138937296534593e-08,-3.690002859746411e-05
2024-08-14 08:07:00+00:00,541.95,541.96,542.04,400,800,541.9866666666667,2.3271287882582145e-08,-2.0295764642908054e-05
2024-08-14 08:08:00+00:00,542.0,541.94,542.0,900,2,541.999866962306,3.451446375363821e-08,-0.00022690084574972236
2024-08-14 08:09:00+00:00,541.89,541.81,541.89,400,380,541.8510256410257,1.9724859330974724e-08,-9.416913249427061e-05
2024-08-14 08:10:00+00:00,541.79,541.76,541.83,301,1700,541.7705297351325,2.5132931512281363e-08,-7.998031253841908e-05
2024-08-14 08:11:00+00:00,541.78,541.7,541.77,1700,400,541.7566666666667,4.924051376690458e-08,-6.768106222343473e-05
2024-08-14 08:12:00+00:00,541.74,541.69,541.75,400,400,541.72,8.06678561813039e-08,0.0002307465111126561
2024-08-14 08:13:00+00:00,541.83,541.81,541.88,400,400,541.845,2.350029171284768e-08,9.227731177618992e-06
2024-08-14 08:14:00+00:00,541.83,541.81,541.89,400,400,541.85,5.139676209458083e-08,-0.00019685644858669082
2024-08-14 08:15:00+00:00,541.74,541.73,541.81,400,400,541.77,2.5430830706030893e-08,-0.000262953190134807
2024-08-14 08:16:00+00:00,541.6,541.6,541.64,9,400,541.6008801955991,1.9300945330416397e-08,0.00019224452582755625
2024-08-14 08:17:00+00:00,541.68,541.67,541.73,400,400,541.7,1.7643104866229597e-08,8.307104420302025e-05
2024-08-14 08:18:00+00:00,541.68,541.72,541.78,400,400,541.75,3.1668169995071285e-08,9.229349330874825e-05
2024-08-14 08:19:00+00:00,541.75,541.76,541.83,800,400,541.8066666666666,6.702080913554773e-08,9.228497600544117e-06
2024-08-14 08:20:00+00:00,541.85,541.77,541.84,400,400,541.805,2.388245937686805e-08,-2.7226112311651285e-05
2024-08-14 08:21:00+00:00,541.85,541.79,541.85,302,320,541.8191318327974,2.3332501380185773e-08,0.00022102879122676278
2024-08-14 08:22:00+00:00,541.87,541.88,541.94,400,400,541.91,2.1457302551107705e-08,2.7679873041641656e-05
2024-08-14 08:23:00+00:00,541.96,541.89,541.96,400,343,541.9276850605653,6.794221719592456e-08,0.00023988559302501322
2024-08-14 08:24:00+00:00,542.04,542.01,542.07,1200,400,542.0550000000001,3.833114274704466e-08,-0.00017338740025718558
2024-08-14 08:25:00+00:00,542.0,541.96,541.99,14,400,541.9610144927536,4.701506261085687e-09,7.025674415506167e-05
2024-08-14 08:26:00+00:00,541.97,541.97,542.0,1600,50,541.9990909090909,2.324330654492175e-08,1.6772923134844575e-06
2024-08-14 08:27:00+00:00,542.0,541.97,542.03,400,400,542.0,6.625659171667687e-09,-7.861596591984821e-05
2024-08-14 08:28:00+00:00,541.92,541.92,542.0,351,400,541.9573901464714,3.726285821982111e-08,-7.382149893153667e-05
2024-08-14 08:29:00+00:00,541.89,541.89,541.96,257,400,541.9173820395738,3.061626712401277e-08,2.3742948780380857e-05
2024-08-14 08:30:00+00:00,541.94,541.93,541.98,2,400,541.9302487562188,5.018871589122853e-08,0.0002868736887307044
2024-08-14 08:31:00+00:00,542.08,542.04,542.12,400,800,542.0666666666667,1.806833324047218e-08,4.164333578793311e-05
2024-08-14 08:32:00+00:00,542.08,542.09,542.13,400,7,542.129312039312,2.6941974582245593e-08,0.00018762202867850242
2024-08-14 08:33:00+00:00,542.13,542.15,542.23,1200,400,542.21,3.991071875516371e-09,-4.61075966877722e-05
2024-08-14 08:34:00+00:00,542.13,542.16,542.21,400,400,542.185,2.056510527824626e-08,-0.00010097114913332206
2024-08-14 08:35:00+00:00,542.14,542.13,542.16,12,2200,542.1301627486438,1.8608624263256858e-08,-4.7021080882170274e-05
2024-08-14 08:36:00+00:00,542.09,542.09,542.13,234,400,542.10476340694,4.752908531902701e-08,-9.223586574647058e-05
2024-08-14 08:37:00+00:00,542.06,541.99,542.07,1700,400,542.0547619047619,6.035238006288292e-08,-0.00012598600976521102
2024-08-14 08:38:00+00:00,542.01,541.97,542.03,400,400,542.0,1.174521243736836e-08,0.00014489183038013387
2024-08-14 08:39:00+00:00,542.04,541.99,542.07,400,400,542.03,3.430222342639594e-08,-0.00022105120345916607
2024-08-14 08:40:00+00:00,541.98,541.91,541.98,400,396,541.945175879397,2.292476885596731e-08,0.00021187405241995805
2024-08-14 08:41:00+00:00,542.09,542.04,542.12,400,1200,542.06,2.8695288963657948e-08,-0.00014324439881829854
2024-08-14 08:42:00+00:00,541.99,541.94,542.02,900,800,541.9823529411765,2.0467040423372362e-08,6.33115179931032e-05
2024-08-14 08:43:00+00:00,542.04,541.99,542.07,400,800,542.0166666666667,1.5480829291383298e-08,-3.99741705359169e-05
2024-08-14 08:44:00+00:00,542.06,541.96,542.03,400,400,541.995,2.526744139337309e-08,5.535106412413171e-05
2024-08-14 08:45:00+00:00,542.06,541.99,542.06,400,400,542.025,2.7844246406803038e-08,-1.537444459820403e-05
2024-08-14 08:46:00+00:00,542.05,541.99,542.07,400,800,542.0166666666667,1.4786576202332518e-08,0.00015374680975366317
