ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-09-21 08:01:00+00:00,437.78,437.84,437.87,400,400,437.855,6.587638974080366e-08,-0.0002970641992592338
2023-09-21 08:02:00+00:00,437.76,437.7,437.74,325,400,437.7179310344828,6.861837567300484e-08,-7.51905706446454e-05
2023-09-21 08:03:00+00:00,437.7,437.67,437.7,400,399,437.6850187734669,2.793695564047547e-08,3.422832834232281e-05
2023-09-21 08:04:00+00:00,437.75,437.68,437.72,400,400,437.7,3.470555091199656e-08,-0.0002069642113184944
2023-09-21 08:05:00+00:00,437.61,437.6,437.61,400,1300,437.6023529411765,6.632585611650463e-08,0.00012539481122786356
2023-09-21 08:06:00+00:00,437.69,437.67,437.71,500,1600,437.6795238095238,3.891225569535051e-08,0.00014470756559448184
2023-09-21 08:07:00+00:00,437.71,437.72,437.75,400,1700,437.7257142857143,5.77671733399435e-08,-0.0002157989324222953
2023-09-21 08:08:00+00:00,437.71,437.63,437.64,600,1300,437.6331578947368,3.714113223971139e-08,1.1064301632002227e-05
2023-09-21 08:09:00+00:00,437.64,437.63,437.65,400,600,437.638,2.1934881770100286e-08,8.454476073849193e-05
2023-09-21 08:10:00+00:00,437.7,437.65,437.7,900,400,437.68461538461537,3.0104827407795474e-08,-0.00018883203021324846
2023-09-21 08:11:00+00:00,437.7,437.59,437.63,100,1600,437.59235294117644,6.060990433139138e-08,-0.00030098281882873223
2023-09-21 08:12:00+00:00,437.5,437.42,437.49,1800,1300,437.4606451612903,1.2443070134455216e-07,4.4593943776316536e-05
2023-09-21 08:13:00+00:00,437.51,437.48,437.52,5,1300,437.48015325670497,6.598709453558774e-08,8.550027991072184e-05
2023-09-21 08:14:00+00:00,437.53,437.48,437.52,205,1300,437.48544850498337,2.459916772360313e-07,-0.0002826607552833815
2023-09-21 08:15:00+00:00,437.48,437.35,437.42,1300,1300,437.385,9.19449063245231e-08,-0.00015749851710067375
2023-09-21 08:16:00+00:00,437.34,437.3,437.35,1300,1300,437.325,3.913419986247725e-08,8.892445867236809e-05
2023-09-21 08:17:00+00:00,437.33,437.35,437.4,500,1300,437.3638888888889,2.864722971383229e-08,-0.0001460771922693338
2023-09-21 08:18:00+00:00,437.33,437.27,437.33,1300,1300,437.3,4.542401807855705e-08,-0.0002058083695404278
2023-09-21 08:19:00+00:00,437.26,437.17,437.24,1000,500,437.21666666666664,4.8710176909275966e-08,5.681185169015279e-05
2023-09-21 08:20:00+00:00,437.21,437.2,437.26,1800,1300,437.23483870967743,1.963515122898626e-08,0.0001642777533492623
2023-09-21 08:21:00+00:00,437.3,437.29,437.35,1000,1300,437.31608695652176,3.3609105897688645e-08,-3.413516730865762e-05
2023-09-21 08:22:00+00:00,437.3,437.25,437.3,1800,1300,437.2790322580645,2.3784745355524516e-08,-4.573605721380769e-05
2023-09-21 08:23:00+00:00,437.28,437.25,437.3,1000,1300,437.2717391304348,1.8196033868164586e-08,-6.623193329302612e-05
2023-09-21 08:24:00+00:00,437.28,437.24,437.25,500,1300,437.2427777777778,3.1137925304859086e-08,9.402353383625162e-05
2023-09-21 08:25:00+00:00,437.27,437.27,437.32,500,1300,437.2838888888889,4.875500839955681e-08,0.000132352959859805
2023-09-21 08:26:00+00:00,437.33,437.36,437.4,400,1600,437.368,5.212397605266162e-08,0.00017431514725996244
2023-09-21 08:27:00+00:00,437.4,437.41,437.42,400,100,437.418,2.6004251014609498e-08,0.00013031013812869752
2023-09-21 08:28:00+00:00,437.47,437.46,437.49,400,400,437.475,3.394685962848677e-08,-1.6000914337954697e-05
2023-09-21 08:29:00+00:00,437.46,437.43,437.47,400,400,437.45,3.8336238226081613e-08,0.0001175212008783788
2023-09-21 08:30:00+00:00,437.5,437.48,437.52,400,1300,437.4894117647059,2.395270728321409e-08,-4.78841068098923e-05
2023-09-21 08:31:00+00:00,437.5,437.48,437.54,400,900,437.4984615384615,1.4532746976936496e-08,-0.00020981758763682912
2023-09-21 08:32:00+00:00,437.38,437.34,437.4,900,800,437.37176470588236,6.070212361205568e-08,-0.0004966138808025766
2023-09-21 08:33:00+00:00,437.18,437.18,437.24,400,1300,437.1941176470588,3.4230726231006964e-08,0.00020505175910723317
2023-09-21 08:34:00+00:00,437.3,437.23,437.29,1800,400,437.2790909090909,5.4546146478999426e-08,-0.00032951703405559307
2023-09-21 08:35:00+00:00,437.21,437.12,437.15,400,400,437.135,4.1023823818636575e-08,-1.2783774564151251e-05
