ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-05-30 08:01:00+00:00,421.79,421.79,421.84,400,500,421.8122222222222,9.342676025541038e-08,-0.00032321711873894987
2023-05-30 08:02:00+00:00,421.65,421.65,421.69,370,400,421.6692207792208,1.2722426561051857e-07,2.5563214595791806e-05
2023-05-30 08:03:00+00:00,421.7,421.66,421.7,400,400,421.68,6.737721855778123e-08,-2.3714665148943936e-05
2023-05-30 08:04:00+00:00,421.63,421.64,421.68,400,1600,421.648,7.091728726284521e-08,7.227497919259918e-05
2023-05-30 08:05:00+00:00,421.67,421.66,421.71,1700,400,421.7004761904762,7.577516593651333e-08,0.0001411518669873768
2023-05-30 08:06:00+00:00,421.69,421.74,421.78,400,400,421.76,8.901489733248246e-08,-1.1855083459799687e-05
2023-05-30 08:07:00+00:00,421.8,421.73,421.78,400,400,421.755,3.552388552701323e-08,7.113134402692012e-05
2023-05-30 08:08:00+00:00,421.8,421.76,421.81,400,1700,421.76952380952383,8.518586692122189e-08,0.00010674855117143167
2023-05-30 08:09:00+00:00,421.68,421.83,421.84,1,400,421.8300249376559,7.041492672971946e-08,-8.280728247933578e-05
2023-05-30 08:10:00+00:00,421.81,421.78,421.81,400,395,421.7950943396226,8.91617522720244e-08,-1.2077759298234625e-05
2023-05-30 08:11:00+00:00,421.78,421.77,421.81,400,400,421.79,1.1768695392215679e-07,3.347079603321923e-05
2023-05-30 08:12:00+00:00,421.75,421.79,421.84,400,400,421.815,3.2985755987031916e-08,-0.00016781323549031057
2023-05-30 08:13:00+00:00,421.76,421.73,421.75,50,400,421.7322222222222,5.512336992604202e-08,-7.927482410907682e-05
2023-05-30 08:14:00+00:00,421.65,421.68,421.7,400,2,421.69990049751243,7.087906529253116e-08,0.00022551464293774082
2023-05-30 08:15:00+00:00,421.74,421.78,421.81,400,400,421.795,7.834732994969884e-08,0.0003016209822832572
2023-05-30 08:16:00+00:00,421.9,421.9,421.95,500,45,421.945871559633,3.693090715789876e-08,5.506304718849719e-06
2023-05-30 08:17:00+00:00,421.94,421.9,421.93,1800,400,421.92454545454547,6.334163186732759e-08,6.344185721207651e-06
2023-05-30 08:18:00+00:00,421.91,421.92,421.93,1300,500,421.9272222222222,8.052138346089053e-08,0.00048059894478913456
2023-05-30 08:19:00+00:00,422.1,422.11,422.14,1200,400,422.1325,4.37797705905444e-08,-2.5945516671121993e-05
2023-05-30 08:20:00+00:00,422.09,422.1,422.15,800,1300,422.1190476190476,4.9593147561541515e-08,-0.00015172880591118876
2023-05-30 08:21:00+00:00,422.09,422.03,422.07,400,500,422.04777777777775,9.732609949400789e-08,0.00017296323938809088
2023-05-30 08:22:00+00:00,422.13,422.12,422.13,400,100,422.128,3.224785413667189e-08,6.396164196642573e-05
2023-05-30 08:23:00+00:00,422.19,422.13,422.18,400,400,422.155,5.2557907314498205e-08,6.869514751706163e-05
2023-05-30 08:24:00+00:00,422.13,422.18,422.2,100,400,422.184,1.5654785895000093e-08,-4.055432532568126e-05
2023-05-30 08:25:00+00:00,422.17,422.14,422.19,465,400,422.16687861271674,2.4214029917583294e-08,5.693350270385977e-05
2023-05-30 08:26:00+00:00,422.2,422.18,422.2,400,333,422.19091405184173,3.2883695696366456e-08,-0.0002627106556540859
2023-05-30 08:27:00+00:00,422.06,422.06,422.1,400,400,422.08,3.971062929007294e-08,-3.553828658076075e-05
