ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-01-28 08:01:00+00:00,,,,0,0,,0.0,
2022-01-28 08:02:00+00:00,,,,0,0,,0.0,
2022-01-28 08:03:00+00:00,,,,0,0,,0.0,
2022-01-28 08:04:00+00:00,,,,0,0,,0.0,
2022-01-28 08:05:00+00:00,,,,0,0,,0.0,
2022-01-28 08:06:00+00:00,,,,0,0,,0.0,
2022-01-28 08:07:00+00:00,,,,0,0,,0.0,
2022-01-28 08:08:00+00:00,,,,0,0,,0.0,
2022-01-28 08:09:00+00:00,,,,0,0,,0.0,
2022-01-28 08:10:00+00:00,,,,0,0,,0.0,
2022-01-28 08:11:00+00:00,,,,0,0,,0.0,
2022-01-28 08:12:00+00:00,,,,0,0,,0.0,
2022-01-28 08:13:00+00:00,,,,0,0,,0.0,
2022-01-28 08:14:00+00:00,,,,0,0,,0.0,
2022-01-28 08:15:00+00:00,,,,0,0,,0.0,
2022-01-28 08:16:00+00:00,,,,0,0,,0.0,
2022-01-28 08:17:00+00:00,,,,0,0,,0.0,
2022-01-28 08:18:00+00:00,,,,0,0,,0.0,
2022-01-28 08:19:00+00:00,,,,0,0,,0.0,
2022-01-28 08:20:00+00:00,,,,0,0,,0.0,
2022-01-28 08:21:00+00:00,,,,0,0,,0.0,
2022-01-28 08:22:00+00:00,,,,0,0,,0.0,
2022-01-28 08:23:00+00:00,,,,0,0,,0.0,
2022-01-28 08:24:00+00:00,,,,0,0,,0.0,
2022-01-28 08:25:00+00:00,,,,0,0,,0.0,
2022-01-28 08:26:00+00:00,,,,0,0,,0.0,
2022-01-28 08:27:00+00:00,,,,0,0,,0.0,
2022-01-28 08:28:00+00:00,,,,0,0,,0.0,
2022-01-28 08:29:00+00:00,,,,0,0,,0.0,
2022-01-28 08:30:00+00:00,,,,0,0,,0.0,
2022-01-28 08:31:00+00:00,,,,0,0,,0.0,
2022-01-28 08:32:00+00:00,,,,0,0,,0.0,
2022-01-28 08:33:00+00:00,,,,0,0,,0.0,
2022-01-28 08:34:00+00:00,,,,0,0,,0.0,
2022-01-28 08:35:00+00:00,,,,0,0,,0.0,
2022-01-28 08:36:00+00:00,,,,0,0,,0.0,
2022-01-28 08:37:00+00:00,,,,0,0,,0.0,
2022-01-28 08:38:00+00:00,,,,0,0,,0.0,
2022-01-28 08:39:00+00:00,,,,0,0,,0.0,
2022-01-28 08:40:00+00:00,,,,0,0,,0.0,
2022-01-28 08:41:00+00:00,,,,0,0,,0.0,
2022-01-28 08:42:00+00:00,,,,0,0,,0.0,
2022-01-28 08:43:00+00:00,,,,0,0,,0.0,
2022-01-28 08:44:00+00:00,,,,0,0,,0.0,
2022-01-28 08:45:00+00:00,,,,0,0,,0.0,
2022-01-28 08:46:00+00:00,,,,0,0,,0.0,
2022-01-28 08:47:00+00:00,,,,0,0,,0.0,
2022-01-28 08:48:00+00:00,,,,0,0,,0.0,
2022-01-28 08:49:00+00:00,,,,0,0,,0.0,
2022-01-28 08:50:00+00:00,,,,0,0,,0.0,
2022-01-28 08:51:00+00:00,,,,0,0,,0.0,
2022-01-28 08:52:00+00:00,,,,0,0,,0.0,
2022-01-28 08:53:00+00:00,,,,0,0,,0.0,
2022-01-28 08:54:00+00:00,,,,0,0,,0.0,
2022-01-28 08:55:00+00:00,,,,0,0,,0.0,
2022-01-28 08:56:00+00:00,,,,0,0,,0.0,
2022-01-28 08:57:00+00:00,,,,0,0,,0.0,
2022-01-28 08:58:00+00:00,,,,0,0,,0.0,
2022-01-28 08:59:00+00:00,,,,0,0,,0.0,
2022-01-28 09:00:00+00:00,,,,0,0,,5.017023589650048e-07,
2022-01-28 09:01:00+00:00,432.38,432.4,432.48,100,100,432.44,4.860445563373232e-07,-0.0009449120583154835
2022-01-28 09:02:00+00:00,432.05,432.0,432.02,497,500,432.0099699097292,2.846994057539806e-07,-0.00024626483936185384
2022-01-28 09:03:00+00:00,431.88,431.87,431.96,100,100,431.915,6.976092159044274e-07,-0.00046305407313951275
2022-01-28 09:04:00+00:00,431.75,431.58,431.67,500,600,431.6209090909091,6.084365838412759e-07,-0.0003049851561022221
2022-01-28 09:05:00+00:00,431.62,431.54,431.6,3,50,431.5433962264151,6.44525503334741e-07,-0.00015833172427104358
2022-01-28 09:06:00+00:00,431.44,431.46,431.55,500,500,431.505,3.1163229623950413e-07,2.7368262866644955e-05
2022-01-28 09:07:00+00:00,431.43,431.49,431.55,100,63,431.5268098159509,6.352073781546255e-07,-0.0007650582577362064
2022-01-28 09:08:00+00:00,431.1,431.15,431.25,500,500,431.2,5.207146797744583e-07,0.00011595636948347199
2022-01-28 09:09:00+00:00,431.17,431.18,431.26,600,100,431.24857142857144,4.5734368164282744e-07,0.00034782877548811264
2022-01-28 09:10:00+00:00,431.18,431.33,431.41,500,100,431.39666666666665,3.9919288318330655e-07,0.0007224596079400403
2022-01-28 09:11:00+00:00,431.5,431.64,431.72,100,100,431.68,4.064945583354053e-07,0.0006524466750315039
2022-01-28 09:12:00+00:00,432.03,431.95,432.04,500,100,432.025,3.9102900883298467e-07,0.0002546355239705367
2022-01-28 09:13:00+00:00,432.09,432.08,432.16,500,100,432.14666666666665,4.57140701010423e-07,0.0009372830363341134
2022-01-28 09:14:00+00:00,432.25,432.44,432.54,100,100,432.49,6.191799096959189e-07,0.00024277175986409105
2022-01-28 09:15:00+00:00,432.68,432.58,432.66,100,100,432.62,3.5801958911522985e-07,0.00030050160652783653
2022-01-28 09:16:00+00:00,432.73,432.7,432.76,100,100,432.73,3.6711263969399845e-07,-0.00041595415260897717
2022-01-28 09:17:00+00:00,432.54,432.51,432.56,100,100,432.535,4.551600858617699e-07,-0.00042383330250905793
2022-01-28 09:18:00+00:00,432.4,432.35,432.41,50,100,432.37,4.6163346062971594e-07,-0.00018887852412630135
2022-01-28 09:19:00+00:00,432.33,432.26,432.33,100,100,432.295,3.9601504617063706e-07,-0.00015036028637849252
2022-01-28 09:20:00+00:00,432.26,432.18,432.27,600,500,432.2290909090909,3.672936785442916e-07,-2.7342345089942377e-05
2022-01-28 09:21:00+00:00,432.25,432.2,432.3,501,1000,432.2333777481679,2.771622223110674e-07,-0.00044695440013464705
2022-01-28 09:22:00+00:00,432.09,432.05,432.14,100,100,432.095,4.0092967395812683e-07,0.0009760237640568104
2022-01-28 09:23:00+00:00,432.4,432.43,432.5,600,1,432.49988352745424,5.044665696253713e-07,0.0004041236023599737
2022-01-28 09:24:00+00:00,432.68,432.61,432.69,100,500,432.62333333333333,3.9996422501972567e-07,-0.0005310922889802949
2022-01-28 09:25:00+00:00,432.6,432.34,432.42,100,600,432.3514285714286,4.722422025885547e-07,-0.00029294428276827045
2022-01-28 09:26:00+00:00,432.4,432.21,432.3,1,1000,432.2100899100899,5.114360672351191e-07,0.00013880374307428944
2022-01-28 09:27:00+00:00,432.36,432.31,432.42,100,500,432.3283333333333,2.7227006140778474e-07,-0.00011179860830012878
2022-01-28 09:28:00+00:00,432.36,432.27,432.37,100,500,432.2866666666667,3.6661740122927994e-07,3.85555546988936e-05
2022-01-28 09:29:00+00:00,432.32,432.21,432.31,500,100,432.29333333333335,2.743905138610851e-07,-0.0010178274011473087
2022-01-28 09:30:00+00:00,431.9,431.84,431.92,100,500,431.85333333333335,5.380423825038533e-07,0.001026583099200229
2022-01-28 09:31:00+00:00,432.0,432.23,432.31,600,100,432.29857142857145,5.538761106227575e-07,-0.0004703560055210332
2022-01-28 09:32:00+00:00,432.07,431.99,432.1,600,500,432.05,7.187881208806712e-07,2.7000339432925458e-05
2022-01-28 09:33:00+00:00,431.82,432.09,432.17,100,500,432.10333333333335,4.6197015105499374e-07,8.099883130241459e-05
