ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-10-07 08:01:00+00:00,372.14,372.1,372.14,150,1300,372.1041379310345,6.243836553488746e-08,0.00011427289942145258
2022-10-07 08:02:00+00:00,372.19,372.16,372.19,300,1300,372.165625,3.8306154263100977e-07,-0.0010702420548929226
2022-10-07 08:03:00+00:00,371.76,371.76,371.84,300,400,371.7942857142857,1.138345533942579e-07,0.00012612639538533976
2022-10-07 08:04:00+00:00,371.84,371.8,371.84,600,300,371.82666666666665,4.97842396748914e-07,0.0008334805513654509
2022-10-07 08:05:00+00:00,372.2,372.09,372.16,500,1600,372.1066666666667,5.12676339764455e-07,5.940392405334727e-05
2022-10-07 08:06:00+00:00,372.05,372.1,372.17,500,300,372.14375,1.420143019777736e-07,-0.0001978727458384899
2022-10-07 08:07:00+00:00,372.05,372.05,372.09,500,1600,372.0595238095238,1.9902387721571216e-07,1.1053281119943748e-05
2022-10-07 08:08:00+00:00,372.14,372.05,372.11,800,300,372.09363636363634,2.7960003822407285e-07,0.00010622667492588
2022-10-07 08:09:00+00:00,372.18,372.08,372.14,300,300,372.11,8.530239428505522e-08,0.00020512915142756327
2022-10-07 08:10:00+00:00,372.18,372.15,372.2,800,301,372.18633060853773,8.109636446475603e-08,0.00027141332695546083
2022-10-07 08:11:00+00:00,372.26,372.3,372.34,300,1300,372.3075,1.5349360160371145e-07,-0.00038235771359407256
2022-10-07 08:12:00+00:00,372.17,372.12,372.17,500,1599,372.13191043353976,1.207769569780717e-07,0.000685216783780529
2022-10-07 08:13:00+00:00,372.41,372.38,372.42,300,300,372.4,1.910136956398712e-07,-0.00036617517820525247
2022-10-07 08:14:00+00:00,372.25,372.21,372.27,800,300,372.25363636363636,9.827231402136717e-08,9.754833735664548e-05
2022-10-07 08:15:00+00:00,372.24,372.25,372.3,300,301,372.2749584026622,1.0894096079473743e-07,-0.0002886115413229806
2022-10-07 08:16:00+00:00,372.2,372.16,372.22,500,1400,372.17578947368423,1.1139956591610515e-07,-0.0001121214673340809
2022-10-07 08:17:00+00:00,372.15,372.12,372.17,800,500,372.15076923076924,1.1603786045349504e-07,0.00012984435964358276
2022-10-07 08:18:00+00:00,372.15,372.17,372.21,800,300,372.1990909090909,2.0809364241578024e-07,-1.0991185069531006e-05
2022-10-07 08:19:00+00:00,372.24,372.18,372.24,300,500,372.2025,1.1572894584551806e-07,-3.2034489778509645e-05
2022-10-07 08:20:00+00:00,372.18,372.16,372.22,500,800,372.1830769230769,1.3809513707581362e-07,0.0002858721089986638
2022-10-07 08:21:00+00:00,372.18,372.29,372.34,1300,1600,372.3124137931035,2.62502242866259e-07,0.00082066869300923
2022-10-07 08:22:00+00:00,372.57,372.54,372.59,1000,500,372.5733333333333,1.961924820156438e-07,3.049862817161575e-05
2022-10-07 08:23:00+00:00,372.55,372.58,372.63,300,300,372.605,1.0305143745842009e-07,-9.759263370812121e-05
2022-10-07 08:24:00+00:00,372.57,372.55,372.59,500,500,372.57,6.055823585511703e-08,8.387685535593548e-05
2022-10-07 08:25:00+00:00,372.59,372.57,372.62,800,800,372.595,1.6034225651438074e-07,-0.00020464236231099164
2022-10-07 08:26:00+00:00,372.59,372.51,372.56,300,300,372.535,1.221472294411459e-07,0.00014139834535842333
2022-10-07 08:27:00+00:00,372.59,372.55,372.59,800,500,372.5746153846154,1.4136470889768e-07,-0.0003009274863934319
2022-10-07 08:28:00+00:00,372.5,372.43,372.47,500,50,372.4663636363636,6.92455850132798e-08,-4.426718283045972e-05
2022-10-07 08:29:00+00:00,372.5,372.43,372.47,1,550,372.43007259528133,1.1821327528328819e-07,-0.0005461562358908267
2022-10-07 08:30:00+00:00,372.29,372.26,372.31,500,300,372.29125,1.0130461145669662e-07,0.0003999866211006342
2022-10-07 08:31:00+00:00,372.37,372.39,372.44,850,500,372.42148148148146,1.2293104953016988e-07,-0.0002022443299289911
2022-10-07 08:32:00+00:00,372.35,372.27,372.32,500,500,372.295,7.170876275709592e-08,8.614537188700311e-05
2022-10-07 08:33:00+00:00,372.35,372.34,372.4,800,800,372.37,2.2512552818841354e-07,0.0002533839011311656
2022-10-07 08:34:00+00:00,372.45,372.45,372.49,500,800,372.4653846153846,1.33795274436484e-07,0.00013249671676640595
2022-10-07 08:35:00+00:00,372.45,372.45,372.5,500,500,372.475,8.344026291116996e-08,0.0
2022-10-07 08:36:00+00:00,372.44,372.47,372.52,800,800,372.495,1.8501033202768273e-07,0.00016049237894644186
2022-10-07 08:37:00+00:00,372.66,372.51,372.57,500,850,372.53222222222223,1.6366296740793833e-07,-0.00045206498532301964
2022-10-07 08:38:00+00:00,372.3,372.27,372.32,800,1600,372.2866666666667,3.2605115877890847e-07,6.505232547704409e-05
