ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-12-26 08:01:00+00:00,,,,0,0,,0.0,
2024-12-26 08:02:00+00:00,,,,0,0,,0.0,
2024-12-26 08:03:00+00:00,,,,0,0,,0.0,
2024-12-26 08:04:00+00:00,,,,0,0,,0.0,
2024-12-26 08:05:00+00:00,,,,0,0,,0.0,
2024-12-26 08:06:00+00:00,,,,0,0,,0.0,
2024-12-26 08:07:00+00:00,,,,0,0,,0.0,
2024-12-26 08:08:00+00:00,,,,0,0,,0.0,
2024-12-26 08:09:00+00:00,,,,0,0,,0.0,
2024-12-26 08:10:00+00:00,,,,0,0,,0.0,
2024-12-26 08:11:00+00:00,,,,0,0,,0.0,
2024-12-26 08:12:00+00:00,,,,0,0,,0.0,
2024-12-26 08:13:00+00:00,,,,0,0,,0.0,
2024-12-26 08:14:00+00:00,,,,0,0,,0.0,
2024-12-26 08:15:00+00:00,,,,0,0,,0.0,
2024-12-26 08:16:00+00:00,,,,0,0,,0.0,
2024-12-26 08:17:00+00:00,,,,0,0,,0.0,
2024-12-26 08:18:00+00:00,,,,0,0,,0.0,
2024-12-26 08:19:00+00:00,,,,0,0,,0.0,
2024-12-26 08:20:00+00:00,,,,0,0,,0.0,
2024-12-26 08:21:00+00:00,,,,0,0,,0.0,
2024-12-26 08:22:00+00:00,,,,0,0,,0.0,
2024-12-26 08:23:00+00:00,,,,0,0,,0.0,
2024-12-26 08:24:00+00:00,,,,0,0,,0.0,
2024-12-26 08:25:00+00:00,,,,0,0,,0.0,
2024-12-26 08:26:00+00:00,,,,0,0,,0.0,
2024-12-26 08:27:00+00:00,,,,0,0,,0.0,
2024-12-26 08:28:00+00:00,,,,0,0,,0.0,
2024-12-26 08:29:00+00:00,,,,0,0,,0.0,
2024-12-26 08:30:00+00:00,,,,0,0,,0.0,
2024-12-26 08:31:00+00:00,,,,0,0,,0.0,
2024-12-26 08:32:00+00:00,,,,0,0,,0.0,
2024-12-26 08:33:00+00:00,,,,0,0,,0.0,
2024-12-26 08:34:00+00:00,,,,0,0,,0.0,
2024-12-26 08:35:00+00:00,,,,0,0,,0.0,
2024-12-26 08:36:00+00:00,,,,0,0,,0.0,
2024-12-26 08:37:00+00:00,,,,0,0,,0.0,
2024-12-26 08:38:00+00:00,,,,0,0,,0.0,
2024-12-26 08:39:00+00:00,,,,0,0,,0.0,
2024-12-26 08:40:00+00:00,,,,0,0,,0.0,
2024-12-26 08:41:00+00:00,,,,0,0,,0.0,
2024-12-26 08:42:00+00:00,,,,0,0,,0.0,
2024-12-26 08:43:00+00:00,,,,0,0,,0.0,
2024-12-26 08:44:00+00:00,,,,0,0,,0.0,
2024-12-26 08:45:00+00:00,,,,0,0,,0.0,
2024-12-26 08:46:00+00:00,,,,0,0,,0.0,
2024-12-26 08:47:00+00:00,,,,0,0,,0.0,
2024-12-26 08:48:00+00:00,,,,0,0,,0.0,
2024-12-26 08:49:00+00:00,,,,0,0,,0.0,
2024-12-26 08:50:00+00:00,,,,0,0,,0.0,
2024-12-26 08:51:00+00:00,,,,0,0,,0.0,
2024-12-26 08:52:00+00:00,,,,0,0,,0.0,
2024-12-26 08:53:00+00:00,,,,0,0,,0.0,
2024-12-26 08:54:00+00:00,,,,0,0,,0.0,
2024-12-26 08:55:00+00:00,,,,0,0,,0.0,
2024-12-26 08:56:00+00:00,,,,0,0,,0.0,
2024-12-26 08:57:00+00:00,,,,0,0,,0.0,
2024-12-26 08:58:00+00:00,,,,0,0,,0.0,
2024-12-26 08:59:00+00:00,,,,0,0,,0.0,
2024-12-26 09:00:00+00:00,,,,0,0,,1.236132543613231e-07,
2024-12-26 09:01:00+00:00,600.07,600.0,600.03,100,500,600.005,1.6745068171806743e-07,-0.00026883801463373214
2024-12-26 09:02:00+00:00,600.03,599.86,600.03,1300,498,599.9829143492769,2.242960047306025e-07,2.206566976914459e-05
2024-12-26 09:03:00+00:00,599.89,599.82,599.9,1303,1088,599.8635968214136,9.320585742117197e-08,-0.0003002937399544381
2024-12-26 09:04:00+00:00,599.7,599.68,599.77,20,500,599.6834615384615,9.904079117683928e-08,-0.00013818536673171344
2024-12-26 09:05:00+00:00,599.62,599.61,599.67,400,800,599.63,5.999747969807794e-08,0.0001240925064638354
2024-12-26 09:06:00+00:00,599.69,599.63,599.69,500,1,599.689880239521,7.736655332206257e-08,0.0003501896860800269
