ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-03-21 08:01:00+00:00,563.13,563.14,563.22,200,200,563.18,2.3900841361350653e-07,0.00021838567555998445
2025-03-21 08:02:00+00:00,563.4,563.3,563.39,200,500,563.3257142857143,1.7328330741005114e-07,0.00022294914453935277
2025-03-21 08:03:00+00:00,563.46,563.39,563.48,200,200,563.435,8.539466704318199e-08,3.5497947458162926e-05
2025-03-21 08:04:00+00:00,563.5,563.41,563.49,200,500,563.4328571428572,1.378157362204938e-07,0.00029093230601806574
2025-03-21 08:05:00+00:00,563.63,563.53,563.63,200,199,563.5801253132832,9.258389860939137e-08,0.00016540555299981996
2025-03-21 08:06:00+00:00,563.66,563.65,563.74,200,700,563.67,6.412090968331823e-08,-0.00015966222569152588
2025-03-21 08:07:00+00:00,563.67,563.59,563.68,200,400,563.62,1.5229481810386572e-07,0.0003459900638749236
2025-03-21 08:08:00+00:00,563.83,563.76,563.83,200,200,563.795,1.4758495473454152e-07,-0.00032329610456405256
2025-03-21 08:09:00+00:00,563.75,563.51,563.65,700,400,563.5990909090909,5.479724194777134e-08,-0.00030584656037646596
2025-03-21 08:10:00+00:00,563.5,563.44,563.51,1,200,563.4403482587065,2.086964018035735e-07,-0.00025755097996660314
2025-03-21 08:11:00+00:00,563.39,563.29,563.37,14,200,563.2952336448598,1.409783383938089e-07,6.171959758183299e-05
2025-03-21 08:12:00+00:00,563.2,563.3,563.4,200,200,563.35,1.3491297916954568e-07,-8.345550035149252e-05
2025-03-21 08:13:00+00:00,563.34,563.3,563.35,200,932,563.3088339222614,2.037467473959145e-07,-4.772921579965228e-06
2025-03-21 08:14:00+00:00,563.35,563.28,563.34,1,200,563.2802985074627,1.599138961539074e-07,0.00026576731501859463
2025-03-21 08:15:00+00:00,563.28,563.35,563.45,200,500,563.3785714285714,1.4595353815688713e-07,-0.0004083152500592435
2025-03-21 08:16:00+00:00,563.12,563.17,563.2,200,1,563.1998507462687,1.8454981669454755e-07,-0.0003372566724136883
2025-03-21 08:17:00+00:00,563.07,562.99,563.04,500,200,563.0257142857142,1.7592639945456058e-07,0.00023090176018181197
2025-03-21 08:18:00+00:00,563.2,563.11,563.23,500,500,563.17,1.1837967576429866e-07,-0.0005327272081542267
2025-03-21 08:19:00+00:00,562.88,562.8,562.88,200,200,562.84,1.3770598705852702e-07,-0.0003286902139152392
2025-03-21 08:20:00+00:00,562.69,562.56,562.64,200,200,562.6,1.4431402033772437e-07,-0.0005509592912174011
2025-03-21 08:21:00+00:00,562.36,562.31,562.38,200,200,562.345,4.811556546733809e-07,-0.0002578488294552317
2025-03-21 08:22:00+00:00,562.2,562.2,562.29,1,200,562.200447761194,2.58278577664581e-07,-0.0007114905727501064
2025-03-21 08:23:00+00:00,561.85,561.76,561.85,200,200,561.805,1.7863620705006856e-07,7.374256217262953e-05
2025-03-21 08:24:00+00:00,561.91,561.81,561.91,500,200,561.8814285714286,2.744362261168636e-07,5.085318938391481e-06
2025-03-21 08:25:00+00:00,561.75,561.79,561.88,700,32,561.8760655737706,2.6170897114183054e-07,-0.0001140196260989157
2025-03-21 08:26:00+00:00,561.88,561.78,561.87,101,200,561.8101993355482,1.9331868758150597e-07,0.00015980548476401957
2025-03-21 08:27:00+00:00,561.83,561.79,561.91,200,200,561.85,2.2143803749423404e-07,-0.00013051654890527953
2025-03-21 08:28:00+00:00,561.78,561.75,561.82,25,200,561.7577777777777,1.2692456417969517e-07,-2.5711160819508194e-05
2025-03-21 08:29:00+00:00,561.78,561.72,561.8,700,200,561.7822222222221,1.8733296350818737e-07,-2.1756156992291942e-05
2025-03-21 08:30:00+00:00,561.79,561.74,561.83,500,200,561.8042857142857,1.9891373891350408e-07,0.00017504198040718677
2025-03-21 08:31:00+00:00,561.84,561.84,561.94,500,200,561.9114285714286,2.1503043896310406e-07,-0.0002640001661123881
2025-03-21 08:32:00+00:00,561.75,561.67,561.77,200,200,561.72,3.469527004281853e-07,-5.595060070606728e-05
2025-03-21 08:33:00+00:00,561.65,561.66,561.75,200,200,561.705,9.069953026736134e-08,-6.867048847614132e-05
2025-03-21 08:34:00+00:00,561.57,561.6,561.73,200,500,561.6371428571429,7.550145206494639e-08,-0.00023950169862418935
2025-03-21 08:35:00+00:00,561.51,561.5,561.58,48,200,561.5154838709677,1.5833983597774414e-07,0.0007738275105735326
2025-03-21 08:36:00+00:00,561.98,561.9,562.0,200,200,561.95,2.253708889031498e-07,-0.00010422889682615288
2025-03-21 08:37:00+00:00,561.83,561.83,561.91,200,500,561.8528571428571,1.2549117730223952e-07,0.00014873234280132763
2025-03-21 08:38:00+00:00,561.93,561.93,562.03,200,200,561.98,1.5626119108875966e-07,0.0
2025-03-21 08:39:00+00:00,561.95,561.93,562.02,200,200,561.975,1.818367474280428e-07,-0.0001374122020058044
2025-03-21 08:40:00+00:00,561.82,561.82,561.91,200,700,561.84,2.6183396794724187e-07,0.0004399772200556207
2025-03-21 08:41:00+00:00,561.81,562.11,562.22,500,200,562.1885714285714,1.549215547720257e-07,-0.00015120653923816896
2025-03-21 08:42:00+00:00,562.17,562.02,562.1,200,200,562.06,1.9656855655085027e-07,-0.0008163248219261732
2025-03-21 08:43:00+00:00,561.75,561.6,561.66,10,500,561.6011764705881,1.61811416350212e-07,-9.112600317151553e-05
2025-03-21 08:44:00+00:00,561.47,561.37,561.47,200,200,561.42,2.4423064877397093e-07,-0.00020479031252784718
2025-03-21 08:45:00+00:00,561.31,561.42,561.54,500,200,561.5057142857142,2.550359209363239e-07,0.0007463018871287641
2025-03-21 08:46:00+00:00,561.73,561.83,561.89,500,200,561.8728571428571,2.0055066921716752e-07,-0.00018065191313043627
