ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-11-19 08:01:00+00:00,,,,0,0,,0.0,
2024-11-19 08:02:00+00:00,,,,0,0,,0.0,
2024-11-19 08:03:00+00:00,,,,0,0,,0.0,
2024-11-19 08:04:00+00:00,,,,0,0,,0.0,
2024-11-19 08:05:00+00:00,,,,0,0,,0.0,
2024-11-19 08:06:00+00:00,,,,0,0,,0.0,
2024-11-19 08:07:00+00:00,,,,0,0,,0.0,
2024-11-19 08:08:00+00:00,,,,0,0,,0.0,
2024-11-19 08:09:00+00:00,,,,0,0,,0.0,
2024-11-19 08:10:00+00:00,,,,0,0,,0.0,
2024-11-19 08:11:00+00:00,,,,0,0,,0.0,
2024-11-19 08:12:00+00:00,,,,0,0,,0.0,
2024-11-19 08:13:00+00:00,,,,0,0,,0.0,
2024-11-19 08:14:00+00:00,,,,0,0,,0.0,
2024-11-19 08:15:00+00:00,,,,0,0,,0.0,
2024-11-19 08:16:00+00:00,,,,0,0,,0.0,
2024-11-19 08:17:00+00:00,,,,0,0,,0.0,
2024-11-19 08:18:00+00:00,,,,0,0,,0.0,
2024-11-19 08:19:00+00:00,,,,0,0,,0.0,
2024-11-19 08:20:00+00:00,,,,0,0,,0.0,
2024-11-19 08:21:00+00:00,,,,0,0,,0.0,
2024-11-19 08:22:00+00:00,,,,0,0,,0.0,
2024-11-19 08:23:00+00:00,,,,0,0,,0.0,
2024-11-19 08:24:00+00:00,,,,0,0,,0.0,
2024-11-19 08:25:00+00:00,,,,0,0,,0.0,
2024-11-19 08:26:00+00:00,,,,0,0,,0.0,
2024-11-19 08:27:00+00:00,,,,0,0,,0.0,
2024-11-19 08:28:00+00:00,,,,0,0,,0.0,
2024-11-19 08:29:00+00:00,,,,0,0,,0.0,
2024-11-19 08:30:00+00:00,,,,0,0,,0.0,
2024-11-19 08:31:00+00:00,,,,0,0,,0.0,
2024-11-19 08:32:00+00:00,,,,0,0,,0.0,
2024-11-19 08:33:00+00:00,,,,0,0,,0.0,
2024-11-19 08:34:00+00:00,,,,0,0,,0.0,
2024-11-19 08:35:00+00:00,,,,0,0,,0.0,
2024-11-19 08:36:00+00:00,,,,0,0,,0.0,
2024-11-19 08:37:00+00:00,,,,0,0,,0.0,
2024-11-19 08:38:00+00:00,,,,0,0,,0.0,
2024-11-19 08:39:00+00:00,,,,0,0,,0.0,
2024-11-19 08:40:00+00:00,,,,0,0,,0.0,
2024-11-19 08:41:00+00:00,,,,0,0,,0.0,
2024-11-19 08:42:00+00:00,,,,0,0,,0.0,
2024-11-19 08:43:00+00:00,,,,0,0,,0.0,
2024-11-19 08:44:00+00:00,,,,0,0,,0.0,
2024-11-19 08:45:00+00:00,,,,0,0,,0.0,
2024-11-19 08:46:00+00:00,,,,0,0,,0.0,
2024-11-19 08:47:00+00:00,,,,0,0,,0.0,
2024-11-19 08:48:00+00:00,,,,0,0,,0.0,
2024-11-19 08:49:00+00:00,,,,0,0,,0.0,
2024-11-19 08:50:00+00:00,,,,0,0,,0.0,
2024-11-19 08:51:00+00:00,,,,0,0,,0.0,
2024-11-19 08:52:00+00:00,,,,0,0,,0.0,
2024-11-19 08:53:00+00:00,,,,0,0,,0.0,
2024-11-19 08:54:00+00:00,,,,0,0,,0.0,
2024-11-19 08:55:00+00:00,,,,0,0,,0.0,
2024-11-19 08:56:00+00:00,,,,0,0,,0.0,
2024-11-19 08:57:00+00:00,,,,0,0,,0.0,
2024-11-19 08:58:00+00:00,,,,0,0,,0.0,
2024-11-19 08:59:00+00:00,,,,0,0,,0.0,
2024-11-19 09:00:00+00:00,,,,0,0,,9.102514868589964e-08,
2024-11-19 09:01:00+00:00,588.19,588.14,588.22,400,400,588.18,4.8614077059382974e-08,-5.0738007603801094e-05
2024-11-19 09:02:00+00:00,588.19,588.12,588.19,302,399,588.1501569186876,6.306212343105709e-08,0.0001783335171037237
2024-11-19 09:03:00+00:00,588.29,588.21,588.29,500,399,588.2544938820913,5.023831684933494e-08,7.156598626756328e-05
2024-11-19 09:04:00+00:00,588.23,588.24,588.3,400,320,588.2733333333332,3.369390034899143e-08,-0.00015632742545557132
2024-11-19 09:05:00+00:00,588.24,588.17,588.24,400,395,588.2052201257862,4.2981740255248175e-08,-0.00011080466828528035
2024-11-19 09:06:00+00:00,588.16,588.09,588.19,400,400,588.14,4.506512142896625e-08,0.00018836384827669583
2024-11-19 09:07:00+00:00,588.22,588.22,588.29,314,400,588.2507843137255,4.6104761747489193e-08,-0.0003073252404351967
2024-11-19 09:08:00+00:00,588.13,588.03,588.09,400,400,588.06,4.356391935395891e-08,0.00016154539425561332
2024-11-19 09:09:00+00:00,588.16,588.08,588.2,400,900,588.1169230769231,4.599316305179893e-08,-7.650914284251797e-05
2024-11-19 09:10:00+00:00,588.09,588.09,588.16,300,400,588.12,5.9419219842035795e-08,0.00019553832551189032
2024-11-19 09:11:00+00:00,588.3,588.21,588.31,400,400,588.26,6.376715255836453e-08,-0.0003143305811057484
2024-11-19 09:12:00+00:00,588.05,588.0,588.09,3,400,588.000669975186,9.760847041034806e-08,7.635446264830925e-05
2024-11-19 09:13:00+00:00,588.11,588.05,588.14,400,400,588.095,2.9984672483297665e-08,-5.1012166401687153e-05
2024-11-19 09:14:00+00:00,588.09,588.02,588.11,400,400,588.065,1.8032257485579006e-08,1.0666296744954451e-05
2024-11-19 09:15:00+00:00,588.09,588.04,588.11,323,400,588.0712724757954,1.546996681332188e-07,-0.00018724847846829373
2024-11-19 09:16:00+00:00,587.84,587.83,587.89,301,400,587.8557631954351,7.071855364624317e-07,-0.00016448804345903234
2024-11-19 09:17:00+00:00,587.8,587.83,587.91,500,400,587.8744444444444,3.2099302988189147e-07,-0.0003222587217763806
2024-11-19 09:18:00+00:00,587.55,587.64,587.74,400,500,587.6844444444445,2.900134321696095e-07,-1.7016207938036487e-05
2024-11-19 09:19:00+00:00,587.8,587.63,587.71,400,400,587.67,1.4164672155195152e-07,-0.0008253001284745931
2024-11-19 09:20:00+00:00,587.27,587.16,587.24,400,400,587.2,1.6862887950406772e-07,5.676850937330613e-06
2024-11-19 09:21:00+00:00,587.05,587.2,587.29,400,400,587.245,2.0986027536021282e-07,-0.00026558254857134145
2024-11-19 09:22:00+00:00,586.97,586.97,587.05,400,2,587.0496019900497,5.391499929468792e-07,0.0005495694401635998
2024-11-19 09:23:00+00:00,587.42,587.29,587.39,400,400,587.34,2.355596038720689e-07,-0.0003830765301779948
2024-11-19 09:24:00+00:00,587.15,587.09,587.17,500,400,587.1344444444444,1.408257724507383e-07,-0.00046804428146163257
2024-11-19 09:25:00+00:00,586.84,586.81,586.9,400,500,586.85,1.3079435961467498e-07,-0.0003396770599316534
2024-11-19 09:26:00+00:00,586.6,586.57,586.66,500,400,586.62,1.526674825204456e-07,-0.000239896115710847
2024-11-19 09:27:00+00:00,586.55,586.51,586.56,1,900,586.5100554938957,3.0055898471772183e-07,-0.0010487878425053943
2024-11-19 09:28:00+00:00,585.92,585.87,585.95,400,400,585.91,3.048564795401986e-07,-0.0009745773560109194
2024-11-19 09:29:00+00:00,585.41,585.3,585.39,900,400,585.3623076923077,7.696377038614221e-07,-8.148018480702568e-06
2024-11-19 09:30:00+00:00,585.3,585.26,585.35,400,400,585.305,3.3351813284890016e-07,-4.9939875019000546e-05
2024-11-19 09:31:00+00:00,585.26,585.26,585.36,400,400,585.31,4.2037075082610707e-07,-0.0006407080250815378
2024-11-19 09:32:00+00:00,584.92,584.89,584.96,400,400,584.925,7.440822194694543e-07,-0.0005128950360310247
2024-11-19 09:33:00+00:00,584.63,584.67,584.8,400,400,584.7349999999999,4.168317339634828e-07,0.0009981553421756217
2024-11-19 09:34:00+00:00,585.14,585.14,585.2,358,10,585.1983695652174,2.0111727082930477e-07,0.00033572096024103715
2024-11-19 09:35:00+00:00,585.42,585.36,585.44,400,900,585.3846153846154,1.3412564306070814e-07,0.00043560331058523083
2024-11-19 09:36:00+00:00,585.7,585.61,585.68,400,400,585.645,3.744246058391861e-07,-8.537522411034004e-06
2024-11-19 09:37:00+00:00,585.67,585.6,585.68,400,400,585.64,2.324744876079863e-07,-0.00011077583129814883
2024-11-19 09:38:00+00:00,585.61,585.58,585.63,1,400,585.5801246882794,1.7509179211857337e-07,0.0002217891390863258
2024-11-19 09:39:00+00:00,585.59,585.71,585.81,400,500,585.7544444444444,1.9342690710523731e-07,-0.0003528481102708092
2024-11-19 09:40:00+00:00,585.56,585.45,585.55,400,500,585.4944444444444,2.221518114610592e-07,-0.00032166056555316125
2024-11-19 09:41:00+00:00,585.33,585.27,585.36,400,400,585.315,1.252597466326894e-07,3.4169635153791234e-05
2024-11-19 09:42:00+00:00,585.4,585.29,585.42,500,400,585.3622222222223,1.9117169081952523e-07,-0.00012994922529363517
2024-11-19 09:43:00+00:00,585.32,585.23,585.31,400,400,585.27,2.4447616338967606e-07,-0.0002562617094458153
2024-11-19 09:44:00+00:00,585.14,585.06,585.17,901,500,585.1307423269093,1.586695077827967e-07,-0.0005763873443020984
2024-11-19 09:45:00+00:00,584.8,584.78,584.84,400,400,584.81,1.4193619052031713e-07,0.0003048927995250583
2024-11-19 09:46:00+00:00,585.01,584.87,584.96,400,400,584.915,2.7693230915252664e-07,2.5643217369086813e-05
2024-11-19 09:47:00+00:00,585.02,584.92,585.01,400,400,584.965,1.177682566100983e-07,0.0002136879984271367
2024-11-19 09:48:00+00:00,585.08,585.13,585.25,1700,400,585.2271428571429,2.3130592696389545e-07,-5.5218329329975724e-05
2024-11-19 09:49:00+00:00,584.97,585.02,585.1,400,500,585.0555555555555,1.9875238000620206e-07,0.00013308644410114923
2024-11-19 09:50:00+00:00,585.12,585.05,585.17,400,500,585.1033333333334,5.927827199858298e-07,-0.0003171155022008154
2024-11-19 09:51:00+00:00,584.94,584.89,584.99,400,400,584.94,1.3923719998520083e-07,0.0006068894777329081
2024-11-19 09:52:00+00:00,585.34,585.25,585.35,400,400,585.3,2.425202086160854e-07,0.0006829975905928709
2024-11-19 09:53:00+00:00,585.61,585.62,585.7,800,400,585.6733333333333,2.7842019255579966e-07,0.00015758266753262973
2024-11-19 09:54:00+00:00,585.77,585.75,585.8,400,25,585.7970588235294,1.7155850041499362e-07,-0.0002491438122125267
2024-11-19 09:55:00+00:00,585.67,585.62,585.69,400,500,585.6511111111112,1.470119384746962e-07,0.00024217501285073162
2024-11-19 09:56:00+00:00,585.65,585.68,585.8,400,25,585.7929411764705,1.411201995250595e-07,-0.00021840682513796228
2024-11-19 09:57:00+00:00,585.59,585.62,585.69,400,500,585.6511111111112,3.057662672665272e-07,-0.00029880563120543435
2024-11-19 09:58:00+00:00,585.49,585.48,585.6,500,400,585.5466666666666,1.7889106475612668e-07,-0.00022621028084446326
2024-11-19 09:59:00+00:00,585.4,585.3,585.38,25,400,585.3047058823529,1.0705739290307806e-07,4.688392085072657e-05
2024-11-19 10:00:00+00:00,585.43,585.34,585.41,400,900,585.3615384615384,1.5484867366710845e-07,0.00017577275953795102
2024-11-19 10:01:00+00:00,585.47,585.37,585.48,900,500,585.4407142857143,1.5162912941616503e-07,1.836085153450462e-05
2024-11-19 10:02:00+00:00,585.55,585.46,585.52,301,400,585.4857631954351,1.0069826475636177e-07,-0.00041613212143076783
2024-11-19 10:03:00+00:00,585.27,585.18,585.28,400,400,585.23,1.7953011041950783e-07,0.000623659772235996
2024-11-19 10:04:00+00:00,585.67,585.59,585.68,900,400,585.6523076923077,1.5979323475064855e-07,-0.00018652158264875762
2024-11-19 10:05:00+00:00,585.62,585.48,585.56,400,500,585.5155555555556,1.1895384692874646e-07,7.728101882209515e-06
2024-11-19 10:06:00+00:00,585.62,585.48,585.57,500,400,585.53,2.884561496451661e-07,0.00023006381508094975
2024-11-19 10:07:00+00:00,585.62,585.59,585.68,400,900,585.6176923076923,1.8756722432746822e-07,-0.00015988451060600095
2024-11-19 10:08:00+00:00,585.55,585.56,585.62,400,400,585.59,2.2227042200863416e-07,0.00021968229127855565
2024-11-19 10:09:00+00:00,585.74,585.65,585.72,400,400,585.685,8.02092215997765e-08,-0.0002687247576794727
2024-11-19 10:10:00+00:00,585.52,585.52,585.55,136,400,585.5276119402985,1.2659746133636087e-07,-0.0002350221193540003
2024-11-19 10:11:00+00:00,585.34,585.35,585.46,400,400,585.405,9.330608401718675e-08,-5.9789200362092565e-05
2024-11-19 10:12:00+00:00,585.34,585.25,585.36,101,500,585.2684858569052,1.1706776001400512e-07,-0.0001707402851253148
2024-11-19 10:13:00+00:00,585.28,585.2,585.26,3,500,585.2003578528828,1.135929174594664e-07,-0.00011115892070967526
2024-11-19 10:14:00+00:00,585.23,585.15,585.23,1,400,585.1501995012469,1.0705038204194611e-07,0.00036740204036278534
2024-11-19 10:15:00+00:00,585.47,585.36,585.45,400,400,585.405,1.9912640141422958e-07,0.0003406948086273065
2024-11-19 10:16:00+00:00,585.55,585.56,585.65,400,400,585.605,1.4849155095593477e-07,0.00040758269930507574
2024-11-19 10:17:00+00:00,585.88,585.8,585.88,400,342,585.8431266846361,1.2143018248370576e-07,0.0007261498536941247
2024-11-19 10:18:00+00:00,586.19,586.21,586.27,400,10,586.2685365853658,1.4640625884247478e-07,-0.0002874733587912015
2024-11-19 10:19:00+00:00,586.08,586.06,586.12,400,400,586.09,1.3653507111346278e-07,-0.0001791503156458596
2024-11-19 10:20:00+00:00,586.0,585.94,586.04,400,400,585.99,7.452542795253107e-08,-0.00020477990426537307
2024-11-19 10:21:00+00:00,585.85,585.83,585.92,400,400,585.875,1.342601287436782e-07,0.0005291231064645796
2024-11-19 10:22:00+00:00,586.27,586.13,586.22,400,400,586.175,7.449048801222018e-08,-0.00014500541637862963
2024-11-19 10:23:00+00:00,586.08,586.06,586.14,400,400,586.1,1.4887204838830238e-07,0.0
2024-11-19 10:24:00+00:00,586.08,586.06,586.14,400,400,586.1,8.080850546041435e-08,7.677870670530496e-05
2024-11-19 10:25:00+00:00,586.17,586.1,586.17,400,400,586.135,1.158647122426138e-07,-0.00017171360798640123
