ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-11-18 08:01:00+00:00,,,,0,0,,0.0,
2022-11-18 08:02:00+00:00,,,,0,0,,0.0,
2022-11-18 08:03:00+00:00,,,,0,0,,0.0,
2022-11-18 08:04:00+00:00,,,,0,0,,0.0,
2022-11-18 08:05:00+00:00,,,,0,0,,0.0,
2022-11-18 08:06:00+00:00,,,,0,0,,0.0,
2022-11-18 08:07:00+00:00,,,,0,0,,0.0,
2022-11-18 08:08:00+00:00,,,,0,0,,0.0,
2022-11-18 08:09:00+00:00,,,,0,0,,0.0,
2022-11-18 08:10:00+00:00,,,,0,0,,0.0,
2022-11-18 08:11:00+00:00,,,,0,0,,0.0,
2022-11-18 08:12:00+00:00,,,,0,0,,0.0,
2022-11-18 08:13:00+00:00,,,,0,0,,0.0,
2022-11-18 08:14:00+00:00,,,,0,0,,0.0,
2022-11-18 08:15:00+00:00,,,,0,0,,0.0,
2022-11-18 08:16:00+00:00,,,,0,0,,0.0,
2022-11-18 08:17:00+00:00,,,,0,0,,0.0,
2022-11-18 08:18:00+00:00,,,,0,0,,0.0,
2022-11-18 08:19:00+00:00,,,,0,0,,0.0,
2022-11-18 08:20:00+00:00,,,,0,0,,0.0,
2022-11-18 08:21:00+00:00,,,,0,0,,0.0,
2022-11-18 08:22:00+00:00,,,,0,0,,0.0,
2022-11-18 08:23:00+00:00,,,,0,0,,0.0,
2022-11-18 08:24:00+00:00,,,,0,0,,0.0,
2022-11-18 08:25:00+00:00,,,,0,0,,0.0,
2022-11-18 08:26:00+00:00,,,,0,0,,0.0,
2022-11-18 08:27:00+00:00,,,,0,0,,0.0,
2022-11-18 08:28:00+00:00,,,,0,0,,0.0,
2022-11-18 08:29:00+00:00,,,,0,0,,0.0,
2022-11-18 08:30:00+00:00,,,,0,0,,0.0,
2022-11-18 08:31:00+00:00,,,,0,0,,0.0,
2022-11-18 08:32:00+00:00,,,,0,0,,0.0,
2022-11-18 08:33:00+00:00,,,,0,0,,0.0,
2022-11-18 08:34:00+00:00,,,,0,0,,0.0,
2022-11-18 08:35:00+00:00,,,,0,0,,0.0,
2022-11-18 08:36:00+00:00,,,,0,0,,0.0,
2022-11-18 08:37:00+00:00,,,,0,0,,0.0,
2022-11-18 08:38:00+00:00,,,,0,0,,0.0,
2022-11-18 08:39:00+00:00,,,,0,0,,0.0,
2022-11-18 08:40:00+00:00,,,,0,0,,0.0,
2022-11-18 08:41:00+00:00,,,,0,0,,0.0,
2022-11-18 08:42:00+00:00,,,,0,0,,0.0,
2022-11-18 08:43:00+00:00,,,,0,0,,0.0,
2022-11-18 08:44:00+00:00,,,,0,0,,0.0,
2022-11-18 08:45:00+00:00,,,,0,0,,0.0,
2022-11-18 08:46:00+00:00,,,,0,0,,0.0,
2022-11-18 08:47:00+00:00,,,,0,0,,0.0,
2022-11-18 08:48:00+00:00,,,,0,0,,0.0,
2022-11-18 08:49:00+00:00,,,,0,0,,0.0,
2022-11-18 08:50:00+00:00,,,,0,0,,0.0,
2022-11-18 08:51:00+00:00,,,,0,0,,0.0,
2022-11-18 08:52:00+00:00,,,,0,0,,0.0,
2022-11-18 08:53:00+00:00,,,,0,0,,0.0,
2022-11-18 08:54:00+00:00,,,,0,0,,0.0,
2022-11-18 08:55:00+00:00,,,,0,0,,0.0,
2022-11-18 08:56:00+00:00,,,,0,0,,0.0,
2022-11-18 08:57:00+00:00,,,,0,0,,0.0,
2022-11-18 08:58:00+00:00,,,,0,0,,0.0,
2022-11-18 08:59:00+00:00,,,,0,0,,0.0,
2022-11-18 09:00:00+00:00,,,,0,0,,1.79797180627248e-07,
2022-11-18 09:01:00+00:00,394.5,394.42,394.51,500,1300,394.445,1.115680152415531e-07,0.00011166986283916991
2022-11-18 09:02:00+00:00,394.5,394.46,394.52,800,1300,394.48285714285714,5.68440337894306e-08,0.00012282313348088714
2022-11-18 09:03:00+00:00,394.54,394.52,394.57,800,1600,394.5366666666667,9.174857007654118e-08,0.0002646256994702778
2022-11-18 09:04:00+00:00,394.63,394.64,394.69,800,800,394.665,1.1561940585737621e-07,0.0008988760922827854
2022-11-18 09:05:00+00:00,394.94,394.98,395.0,500,101,394.9966389351082,1.8424378346366655e-07,0.0006289261655572087
2022-11-18 09:06:00+00:00,395.26,395.24,395.3,800,1600,395.26,1.412544510704219e-07,-0.00012846951715117516
2022-11-18 09:07:00+00:00,395.31,395.17,395.23,800,1600,395.19,1.358553822088454e-07,0.00045837977640683647
2022-11-18 09:08:00+00:00,395.33,395.34,395.39,800,300,395.37636363636364,6.220354186178356e-08,-0.00012123864659185912
2022-11-18 09:09:00+00:00,395.34,395.32,395.36,300,1300,395.3275,8.690011593110729e-08,-0.00022593465371911758
2022-11-18 09:10:00+00:00,395.27,395.22,395.26,800,800,395.24,9.931500301179531e-08,-0.0004845563013019527
2022-11-18 09:11:00+00:00,395.07,395.01,395.06,500,1300,395.0238888888889,1.236163626786359e-07,-0.00029848794235287635
