ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-05-24 08:01:00+00:00,526.66,526.66,526.75,399,400,526.7049436795995,3.4038639361343864e-08,-2.8372013171296118e-05
2024-05-24 08:02:00+00:00,526.7,526.66,526.73,400,400,526.695,1.0744399427814803e-08,-3.518325859763749e-05
2024-05-24 08:03:00+00:00,526.7,526.65,526.7,301,400,526.6714693295293,1.3356710102615517e-08,0.00012062675533131006
2024-05-24 08:04:00+00:00,526.7,526.7,526.77,400,400,526.735,2.348253858396528e-08,-0.00010441683199347018
2024-05-24 08:05:00+00:00,526.74,526.65,526.71,400,400,526.68,1.743735618609879e-08,0.00017353107928408384
2024-05-24 08:06:00+00:00,526.76,526.73,526.79,390,400,526.7596202531645,1.8568247760250846e-08,-0.00011655027091317383
2024-05-24 08:07:00+00:00,526.7,526.69,526.74,400,600,526.71,5.808692114908512e-09,9.120481860414031e-06
2024-05-24 08:08:00+00:00,526.74,526.7,526.74,500,851,526.7148038490008,1.1871690226067873e-08,0.00017002583694991635
2024-05-24 08:09:00+00:00,526.82,526.78,526.83,380,400,526.804358974359,3.997415852611162e-08,-6.943981377172115e-05
2024-05-24 08:10:00+00:00,526.77,526.74,526.79,500,400,526.7677777777777,1.2415181058973253e-08,6.18727909478256e-05
2024-05-24 08:11:00+00:00,526.77,526.8,526.83,5,400,526.8003703703703,1.8232457818585453e-09,2.4413556635627387e-05
2024-05-24 08:12:00+00:00,526.84,526.8,526.87,3,1300,526.8001611665386,1.5192900986723623e-07,0.0001836866524542735
2024-05-24 08:13:00+00:00,526.86,526.88,526.94,400,400,526.91,3.305089922484998e-08,-3.805026990078009e-05
2024-05-24 08:14:00+00:00,526.93,526.88,526.94,338,1700,526.8899509322865,2.2052782859064596e-08,-3.1539031867588996e-05
2024-05-24 08:15:00+00:00,526.88,526.84,526.9,500,400,526.8733333333333,1.0564101951089158e-08,-6.32663132182909e-06
2024-05-24 08:16:00+00:00,526.89,526.85,526.9,900,470,526.8828467153285,9.756500464860673e-09,9.782007238690049e-05
2024-05-24 08:17:00+00:00,526.9,526.88,526.94,900,400,526.9215384615385,2.980705120763103e-08,-0.0001355765625380423
2024-05-24 08:18:00+00:00,526.89,526.81,526.89,400,297,526.8559110473457,1.32737671819735e-08,-5.411281410427904e-05
2024-05-24 08:19:00+00:00,526.84,526.81,526.85,400,400,526.83,1.0999632511389482e-08,-0.00014538301089506156
2024-05-24 08:20:00+00:00,526.77,526.72,526.77,400,400,526.745,2.6229406184999384e-08,3.796903625086223e-05
2024-05-24 08:21:00+00:00,526.77,526.74,526.79,900,400,526.7746153846153,1.895873419121866e-08,0.00018034607462524832
2024-05-24 08:22:00+00:00,526.85,526.82,526.9,400,400,526.86,3.5541531475771974e-09,-2.0845497779031774e-06
2024-05-24 08:23:00+00:00,526.88,526.83,526.88,500,365,526.858901734104,1.0874599268702423e-08,3.05551749111288e-05
2024-05-24 08:24:00+00:00,526.89,526.84,526.91,400,400,526.875,6.341365692403122e-09,0.00011907805654121084
2024-05-24 08:25:00+00:00,526.96,526.89,526.96,1,321,526.8902173913043,4.023320043148886e-08,-9.586454090593222e-05
2024-05-24 08:26:00+00:00,526.87,526.87,526.91,301,398,526.8872246065808,4.491370576859623e-09,-3.261831717071839e-05
2024-05-24 08:27:00+00:00,526.87,526.85,526.91,20,2200,526.8505405405405,2.133986564387256e-08,-0.00016614805471937277
2024-05-24 08:28:00+00:00,526.78,526.76,526.84,400,1700,526.7752380952381,2.634311327197327e-08,2.3728958346014295e-05
2024-05-24 08:29:00+00:00,526.78,526.76,526.83,400,1700,526.7733333333333,3.1561064835647045e-08,-1.898271623690384e-05
2024-05-24 08:30:00+00:00,526.75,526.75,526.82,400,400,526.785,8.985074224282254e-09,0.00018983076587231196
2024-05-24 08:31:00+00:00,526.9,526.86,526.91,400,400,526.885,2.438061856355291e-08,0.00013285631589443625
2024-05-24 08:32:00+00:00,526.97,526.92,526.99,400,400,526.955,4.342061893794125e-09,1.9821982182310904e-05
2024-05-24 08:33:00+00:00,526.99,526.94,526.99,400,386,526.9654452926209,3.160546670202201e-09,4.847959959919379e-06
2024-05-24 08:34:00+00:00,526.99,526.96,527.0,400,1600,526.968,4.977700672677421e-08,7.021299206022569e-05
2024-05-24 08:35:00+00:00,527.09,526.96,527.05,400,400,527.005,2.969250836389901e-08,-0.000127555188702555
2024-05-24 08:36:00+00:00,526.95,526.91,526.96,500,400,526.9377777777778,7.500401636111802e-10,3.9461302018262145e-05
2024-05-24 08:37:00+00:00,526.94,526.94,526.96,390,30,526.9585714285715,2.9008488984730656e-09,2.2993329596321388e-05
2024-05-24 08:38:00+00:00,526.98,526.97,527.01,7,400,526.970687960688,3.3408020979854286e-09,-6.957011103869704e-07
2024-05-24 08:39:00+00:00,526.98,526.97,527.01,7,400,526.970687960688,7.759142607960042e-08,0.00025662585440255903
2024-05-24 08:40:00+00:00,527.0,527.07,527.11,400,51,527.1054767184036,1.0770379821040624e-08,0.00011204554464905314
2024-05-24 08:41:00+00:00,527.11,527.13,527.18,900,400,527.1646153846153,1.8786016451861143e-08,-8.755110795899412e-06
2024-05-24 08:42:00+00:00,527.11,527.14,527.18,400,400,527.16,1.7075951087196445e-08,8.220148215598577e-05
2024-05-24 08:43:00+00:00,527.2,527.17,527.23,500,400,527.2033333333334,2.0094555390945247e-08,7.39266171325692e-05
2024-05-24 08:44:00+00:00,527.16,527.19,527.27,400,400,527.23,7.908661867048845e-09,-5.179343901129396e-05
2024-05-24 08:45:00+00:00,527.21,527.18,527.25,400,400,527.215,1.0964115387231983e-08,1.369881779189619e-05
2024-05-24 08:46:00+00:00,527.19,527.18,527.24,400,400,527.21,5.5268180605809564e-09,6.217070600644803e-05
2024-05-24 08:47:00+00:00,527.19,527.23,527.28,400,400,527.255,1.3547055865895922e-08,5.689846468981408e-05
