ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-09-23 08:01:00+00:00,568.61,568.56,568.61,400,500,568.5822222222222,5.915300820688366e-07,0.0003699853324998781
2024-09-23 08:02:00+00:00,568.84,568.77,568.87,400,400,568.82,6.900959727592477e-08,-0.00013549017755210002
2024-09-23 08:03:00+00:00,568.64,568.64,568.74,379,400,568.6886521181001,8.77042913337919e-08,-0.0002125492391523709
2024-09-23 08:04:00+00:00,568.53,568.54,568.59,500,400,568.5677777777778,4.18100984356529e-08,-0.00016317804385679313
2024-09-23 08:05:00+00:00,568.51,568.44,568.5,400,400,568.47,7.403539356471125e-08,1.4930954683745057e-06
2024-09-23 08:06:00+00:00,568.51,568.45,568.51,302,399,568.4758487874465,1.1593014625185076e-07,2.4445788795013357e-05
2024-09-23 08:07:00+00:00,568.5,568.46,568.5,500,129,568.4917965023848,3.2800608223737835e-08,0.00010599025309154797
2024-09-23 08:08:00+00:00,568.55,568.5,568.55,403,400,568.525093399751,3.3664917217510365e-08,-0.000154775745811353
2024-09-23 08:09:00+00:00,568.44,568.44,568.48,500,400,568.4622222222222,8.572907296371055e-08,-0.00016586168133136958
2024-09-23 08:10:00+00:00,568.34,568.34,568.38,497,400,568.3621627647715,8.925448497232301e-08,-8.004318812449007e-05
2024-09-23 08:11:00+00:00,568.34,568.3,568.34,800,400,568.3266666666667,8.726141343063317e-08,0.000424250718489283
2024-09-23 08:12:00+00:00,568.59,568.51,568.59,500,400,568.5544444444445,4.326615055149651e-08,-0.0003673977491026603
2024-09-23 08:13:00+00:00,568.39,568.31,568.39,500,400,568.3544444444444,1.5151140224345084e-07,-0.0005121999378321362
2024-09-23 08:14:00+00:00,568.13,568.1,568.16,1000,400,568.1428571428571,8.132270218407804e-08,0.00024058350301303655
2024-09-23 08:15:00+00:00,568.17,568.17,568.24,1,500,568.1701397205588,1.3318943181551585e-07,8.124269224829561e-05
2024-09-23 08:16:00+00:00,568.32,568.23,568.27,339,500,568.2461620977355,3.558515593585639e-08,-0.00011601143713380058
