ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-06-17 08:01:00+00:00,543.0,542.97,543.1,500,500,543.035,1.2564476259852536e-07,0.00014208021738948418
2024-06-17 08:02:00+00:00,543.05,543.05,543.15,545,500,543.1021531100479,6.819315127315113e-08,-0.00015126640463025698
2024-06-17 08:03:00+00:00,543.07,542.97,543.08,500,500,543.025,4.608889261030902e-08,-0.00010997958737768432
2024-06-17 08:04:00+00:00,543.01,542.96,543.03,2,500,542.9602788844621,3.2411189290791594e-08,-1.8931190479021254e-05
2024-06-17 08:05:00+00:00,543.04,542.89,543.01,500,500,542.95,5.673549113185436e-08,-0.0001329812433281674
2024-06-17 08:06:00+00:00,542.91,542.87,542.95,54,500,542.877797833935,3.8759888393199535e-10,-5.238205551982844e-06
2024-06-17 08:07:00+00:00,542.91,542.87,542.93,54,600,542.8749541284403,3.773090869932335e-08,0.0003780702627262933
2024-06-17 08:08:00+00:00,542.91,543.08,543.12,4,800,543.0801990049752,2.0439406367447653e-08,0.00028261977850130293
2024-06-17 08:09:00+00:00,543.24,543.23,543.29,100,500,543.24,5.496148525229606e-08,-5.550981030455482e-05
2024-06-17 08:10:00+00:00,543.23,543.2,543.26,50,800,543.2035294117647,9.36247867590317e-09,0.000143316260600157
2024-06-17 08:11:00+00:00,543.27,543.25,543.32,650,800,543.2813793103448,1.5022651104387172e-08,-0.00014570182438988777
2024-06-17 08:12:00+00:00,543.25,543.2,543.22,50,400,543.2022222222223,1.6518797847145664e-08,0.00018409350313564055
2024-06-17 08:13:00+00:00,543.27,543.3,543.32,100,800,543.3022222222222,5.791121703441236e-09,9.556022093626382e-06
2024-06-17 08:14:00+00:00,543.3,543.3,543.37,154,1300,543.3074140302613,1.2960016628286543e-08,4.9435851698920175e-06
2024-06-17 08:15:00+00:00,543.37,543.31,543.36,2,500,543.3101992031872,2.2125736763261783e-08,-1.839036971595931e-07
2024-06-17 08:16:00+00:00,543.3,543.26,543.37,500,1300,543.2905555555556,6.472349874364516e-08,0.00017863917765725823
2024-06-17 08:17:00+00:00,543.47,543.4,543.47,50,446,543.4070564516129,2.031152939810119e-08,-1.2749470973405508e-06
2024-06-17 08:18:00+00:00,543.46,543.4,543.47,50,500,543.4063636363636,5.636875628288166e-09,0.0
2024-06-17 08:19:00+00:00,543.36,543.4,543.47,50,500,543.4063636363636,2.2765619241096372e-08,0.0
2024-06-17 08:20:00+00:00,543.47,543.4,543.48,50,500,543.4072727272727,2.871282528759871e-09,-4.2381364245169806e-05
2024-06-17 08:21:00+00:00,543.38,543.31,543.42,1800,900,543.3833333333332,3.4990226838092664e-08,-0.0003004756367702699
2024-06-17 08:22:00+00:00,543.35,543.22,543.25,1,500,543.2200598802395,1.125384744383014e-08,-0.00012759893280089862
2024-06-17 08:23:00+00:00,543.12,543.11,543.2,800,1401,543.1427124034531,2.4743342361996284e-08,-6.851904164895117e-05
2024-06-17 08:24:00+00:00,543.14,543.11,543.17,50,800,543.1135294117647,2.2577549082485518e-08,-2.4750129100636897e-05
2024-06-17 08:25:00+00:00,543.09,543.1,543.17,1,801,543.1000872817955,3.3306978403857753e-08,-3.772084434006118e-05
2024-06-17 08:26:00+00:00,543.11,543.01,543.1,1206,500,543.0736225087925,3.60616904324976e-08,-0.00010045079699927406
2024-06-17 08:27:00+00:00,543.01,543.01,543.1,1656,500,543.0791280148424,6.210478581029034e-08,-0.00017478931430692235
2024-06-17 08:28:00+00:00,543.01,542.93,543.01,1,599,542.9301333333333,7.348146730331444e-14,8.52916102189738e-08
2024-06-17 08:29:00+00:00,543.01,542.93,543.02,1,500,542.9301796407186,6.505956324759119e-08,-2.762852096360735e-05
2024-06-17 08:30:00+00:00,542.9,542.88,542.97,500,800,542.9146153846153,1.8661288853619846e-08,-0.00024254442439231028
2024-06-17 08:31:00+00:00,542.82,542.78,542.81,66,500,542.7834982332156,6.701935454607149e-08,-0.0002274457750661707
