ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-12-15 08:01:00+00:00,,,,0,0,,0.0,
2021-12-15 08:02:00+00:00,,,,0,0,,0.0,
2021-12-15 08:03:00+00:00,,,,0,0,,0.0,
2021-12-15 08:04:00+00:00,,,,0,0,,0.0,
2021-12-15 08:05:00+00:00,,,,0,0,,0.0,
2021-12-15 08:06:00+00:00,,,,0,0,,0.0,
2021-12-15 08:07:00+00:00,,,,0,0,,0.0,
2021-12-15 08:08:00+00:00,,,,0,0,,0.0,
2021-12-15 08:09:00+00:00,,,,0,0,,0.0,
2021-12-15 08:10:00+00:00,,,,0,0,,0.0,
2021-12-15 08:11:00+00:00,,,,0,0,,0.0,
2021-12-15 08:12:00+00:00,,,,0,0,,0.0,
2021-12-15 08:13:00+00:00,,,,0,0,,0.0,
2021-12-15 08:14:00+00:00,,,,0,0,,0.0,
2021-12-15 08:15:00+00:00,,,,0,0,,0.0,
2021-12-15 08:16:00+00:00,,,,0,0,,0.0,
2021-12-15 08:17:00+00:00,,,,0,0,,0.0,
2021-12-15 08:18:00+00:00,,,,0,0,,0.0,
2021-12-15 08:19:00+00:00,,,,0,0,,0.0,
2021-12-15 08:20:00+00:00,,,,0,0,,0.0,
2021-12-15 08:21:00+00:00,,,,0,0,,0.0,
2021-12-15 08:22:00+00:00,,,,0,0,,0.0,
2021-12-15 08:23:00+00:00,,,,0,0,,0.0,
2021-12-15 08:24:00+00:00,,,,0,0,,0.0,
2021-12-15 08:25:00+00:00,,,,0,0,,0.0,
2021-12-15 08:26:00+00:00,,,,0,0,,0.0,
2021-12-15 08:27:00+00:00,,,,0,0,,0.0,
2021-12-15 08:28:00+00:00,,,,0,0,,0.0,
2021-12-15 08:29:00+00:00,,,,0,0,,0.0,
2021-12-15 08:30:00+00:00,,,,0,0,,0.0,
2021-12-15 08:31:00+00:00,,,,0,0,,0.0,
2021-12-15 08:32:00+00:00,,,,0,0,,0.0,
2021-12-15 08:33:00+00:00,,,,0,0,,0.0,
2021-12-15 08:34:00+00:00,,,,0,0,,0.0,
2021-12-15 08:35:00+00:00,,,,0,0,,0.0,
2021-12-15 08:36:00+00:00,,,,0,0,,0.0,
2021-12-15 08:37:00+00:00,,,,0,0,,0.0,
2021-12-15 08:38:00+00:00,,,,0,0,,0.0,
2021-12-15 08:39:00+00:00,,,,0,0,,0.0,
2021-12-15 08:40:00+00:00,,,,0,0,,0.0,
2021-12-15 08:41:00+00:00,,,,0,0,,0.0,
2021-12-15 08:42:00+00:00,,,,0,0,,0.0,
2021-12-15 08:43:00+00:00,,,,0,0,,0.0,
2021-12-15 08:44:00+00:00,,,,0,0,,0.0,
2021-12-15 08:45:00+00:00,,,,0,0,,0.0,
2021-12-15 08:46:00+00:00,,,,0,0,,0.0,
2021-12-15 08:47:00+00:00,,,,0,0,,0.0,
2021-12-15 08:48:00+00:00,,,,0,0,,0.0,
2021-12-15 08:49:00+00:00,,,,0,0,,0.0,
2021-12-15 08:50:00+00:00,,,,0,0,,0.0,
2021-12-15 08:51:00+00:00,,,,0,0,,0.0,
2021-12-15 08:52:00+00:00,,,,0,0,,0.0,
2021-12-15 08:53:00+00:00,,,,0,0,,0.0,
2021-12-15 08:54:00+00:00,,,,0,0,,0.0,
2021-12-15 08:55:00+00:00,,,,0,0,,0.0,
2021-12-15 08:56:00+00:00,,,,0,0,,0.0,
2021-12-15 08:57:00+00:00,,,,0,0,,0.0,
2021-12-15 08:58:00+00:00,,,,0,0,,0.0,
2021-12-15 08:59:00+00:00,,,,0,0,,0.0,
2021-12-15 09:00:00+00:00,,,,0,0,,5.276048615096176e-08,
2021-12-15 09:01:00+00:00,463.72,463.78,463.82,100,100,463.8,3.0953605774273264e-08,8.26526468611366e-05
2021-12-15 09:02:00+00:00,463.85,463.8,463.84,200,100,463.82666666666665,3.495247206229735e-08,-9.701900135095087e-05
2021-12-15 09:03:00+00:00,463.79,463.74,463.79,500,100,463.7816666666667,4.3843106264873044e-08,-8.984112495469265e-05
2021-12-15 09:04:00+00:00,463.73,463.71,463.77,100,100,463.74,3.5258091292265916e-08,-4.248710548371282e-05
2021-12-15 09:05:00+00:00,463.73,463.73,463.78,900,500,463.76214285714286,3.735968465288216e-08,3.3246886345095206e-05
2021-12-15 09:06:00+00:00,463.75,463.73,463.77,100,100,463.75,5.594813659691714e-08,-0.00010444134068487987
2021-12-15 09:07:00+00:00,463.68,463.69,463.75,1400,100,463.746,1.0138057624306023e-07,0.00015066566196386688
2021-12-15 09:08:00+00:00,463.68,463.71,463.76,800,100,463.75444444444446,6.03520120533378e-08,-0.00029880171271912115
2021-12-15 09:09:00+00:00,463.69,463.61,463.67,100,600,463.61857142857144,6.35409940426062e-08,-1.8488104445490983e-05
2021-12-15 09:10:00+00:00,463.6,463.59,463.63,100,100,463.61,3.7659599244593286e-08,9.586601765376734e-05
2021-12-15 09:11:00+00:00,463.65,463.61,463.66,100,100,463.635,4.591999319326421e-08,-9.025164082732129e-05
2021-12-15 09:12:00+00:00,463.63,463.59,463.63,100,77,463.61259887005644,8.50116355289722e-08,-0.00035688420314039515
2021-12-15 09:13:00+00:00,463.51,463.45,463.52,500,1300,463.46944444444443,5.005297652930714e-08,-0.000172487551344358
2021-12-15 09:14:00+00:00,463.37,463.36,463.39,1,1400,463.36002141327623,4.349928382920007e-08,-0.0002668133710299614
2021-12-15 09:15:00+00:00,463.36,463.24,463.29,100,1300,463.24357142857144,1.3607581137240956e-07,-0.0001871508509099229
2021-12-15 09:16:00+00:00,463.16,463.1,463.15,500,800,463.1192307692308,1.7694062217606726e-07,-0.0003370147237359289
2021-12-15 09:17:00+00:00,463.12,463.0,463.04,2,100,463.0007843137255,1.7925377998767768e-07,8.469896294593937e-05
2021-12-15 09:18:00+00:00,463.05,463.02,463.06,100,100,463.04,1.1923563063235166e-07,9.59840282577229e-05
2021-12-15 09:19:00+00:00,463.13,463.06,463.1,100,800,463.06444444444446,1.0741034370550162e-07,-0.0001187914706274329
2021-12-15 09:20:00+00:00,463.08,463.02,463.03,100,6,463.0294339622642,8.567746133224595e-08,-0.0002973229049475501
2021-12-15 09:21:00+00:00,462.95,462.86,462.92,900,800,462.89176470588234,7.083422281114498e-08,0.00010420426068358246
2021-12-15 09:22:00+00:00,462.95,462.93,462.96,100,100,462.945,8.689522115417344e-08,1.5429336723604692e-05
2021-12-15 09:23:00+00:00,462.95,462.91,462.97,1300,1300,462.94,6.154001026625893e-08,-7.560258344829762e-05
2021-12-15 09:24:00+00:00,462.95,462.88,462.94,1500,1300,462.91214285714284,6.215321622099153e-08,-4.783382221551502e-05
2021-12-15 09:25:00+00:00,462.92,462.87,462.92,200,1400,462.87625,9.570373224222996e-08,-0.00013322099562895762
