ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-04-04 08:01:00+00:00,534.05,534.0,534.05,239,486,534.0164827586207,3.9140198596328194e-07,0.00024622332657542323
2025-04-04 08:02:00+00:00,534.15,534.04,534.15,500,699,534.085871559633,7.188775686471252e-07,4.4128738238891074e-05
2025-04-04 08:03:00+00:00,534.18,534.13,534.23,100,600,534.1442857142857,5.105797026572027e-07,0.0007287606389025925
2025-04-04 08:04:00+00:00,534.61,534.54,534.63,100,600,534.5528571428572,3.3635101718087663e-07,-0.0009153839845313927
2025-04-04 08:05:00+00:00,534.07,534.06,534.13,110,500,534.0726229508197,3.9444303850137483e-07,-0.001011990170643462
2025-04-04 08:06:00+00:00,533.6,533.55,533.62,120,700,533.560243902439,7.458752121767916e-07,-0.00011831320377586607
2025-04-04 08:07:00+00:00,533.5,533.45,533.53,120,820,533.4602127659575,2.4322559179818385e-07,0.0002076518409892536
2025-04-04 08:08:00+00:00,533.45,533.51,533.6,120,521,533.526848673947,3.917574303340457e-07,1.8267741590971553e-05
2025-04-04 08:09:00+00:00,533.61,533.59,533.65,120,520,533.6012499999999,2.466196991382226e-07,0.0006193005977146449
2025-04-04 08:10:00+00:00,533.97,533.84,533.95,500,500,533.895,1.2923058526636047e-06,-0.0003789479409682661
2025-04-04 08:11:00+00:00,533.79,533.77,533.88,130,630,533.7888157894737,1.6565417383259543e-06,-0.00010022495595451986
2025-04-04 08:12:00+00:00,533.74,533.61,533.7,130,200,533.6454545454545,2.3098284279505245e-07,0.0002206221246481288
2025-04-04 08:13:00+00:00,533.8,533.8,533.9,130,600,533.8178082191781,2.548409614718174e-07,0.00039295544220974143
2025-04-04 08:14:00+00:00,534.1,533.96,534.03,150,500,533.9761538461538,3.460646138740061e-07,-0.000297756154563511
2025-04-04 08:15:00+00:00,533.84,533.8,533.87,130,130,533.835,3.641914131199162e-07,-0.00027747337660521953
2025-04-04 08:16:00+00:00,533.81,533.69,533.76,120,520,533.7031250000001,2.428176285302212e-07,-0.00015341392834511414
2025-04-04 08:17:00+00:00,533.67,533.58,533.66,130,530,533.5957575757576,1.9618309432844317e-07,-2.81106811217402e-05
2025-04-04 08:18:00+00:00,533.62,533.53,533.63,130,730,533.5451162790697,4.6415471649124956e-07,0.0009666800554937183
2025-04-04 08:19:00+00:00,534.18,534.08,534.17,130,130,534.125,2.939529993486792e-07,0.0003141584250827556
2025-04-04 08:20:00+00:00,534.32,534.24,534.32,130,530,534.2557575757577,5.177092419772506e-07,0.0013177038699412336
2025-04-04 08:21:00+00:00,535.0,534.99,535.09,120,520,535.00875,1.1887392821785646e-06,-0.0007046912509913739
2025-04-04 08:22:00+00:00,534.79,534.55,534.66,130,120,534.6071999999999,2.850099595982847e-07,0.00019757739714565403
2025-04-04 08:23:00+00:00,534.76,534.75,534.84,130,510,534.76828125,3.597197802971165e-07,0.00015781547463644685
2025-04-04 08:24:00+00:00,534.72,534.75,534.85,130,600,534.767808219178,4.4848225058166897e-07,-0.0003365803143253743
2025-04-04 08:25:00+00:00,534.7,534.53,534.69,300,500,534.59,1.0042048040404004e-06,0.00035677356550722905
2025-04-04 08:26:00+00:00,534.85,534.77,534.85,36,500,534.7753731343283,3.700609099577815e-07,0.0002849992994842232
2025-04-04 08:27:00+00:00,534.99,534.93,535.01,130,530,534.9457575757575,2.99272650376092e-07,-0.00018184737538873286
2025-04-04 08:28:00+00:00,535.0,534.84,534.92,130,500,534.8565079365079,4.630314203139078e-07,1.2761173743269794e-05
2025-04-04 08:29:00+00:00,534.88,534.82,534.91,120,100,534.8690909090909,1.4347028051087689e-06,-0.0010704440152167205
2025-04-04 08:30:00+00:00,534.29,534.21,534.33,500,500,534.27,4.7626198175290783e-07,-0.00031966128134697236
2025-04-04 08:31:00+00:00,534.16,534.07,534.17,100,100,534.12,3.4107316413423324e-07,0.00011233430689716606
2025-04-04 08:32:00+00:00,534.23,534.07,534.19,500,200,534.1557142857143,3.3187438932592955e-07,-0.0007675315436743713
2025-04-04 08:33:00+00:00,533.88,533.71,533.8,100,100,533.755,2.1044837792615143e-07,-8.430597448327859e-05
2025-04-04 08:34:00+00:00,533.72,533.63,533.74,520,500,533.6860784313726,4.5717633453237303e-07,-0.000681503830968877
2025-04-04 08:35:00+00:00,533.36,533.36,533.41,22,200,533.364954954955,3.065983281037266e-07,-0.00012423918316362137
2025-04-04 08:36:00+00:00,533.31,533.29,533.37,120,120,533.33,3.238297321558022e-07,0.0005774580027697596
2025-04-04 08:37:00+00:00,533.66,533.54,533.66,120,120,533.6,5.311058483529027e-07,0.0002849394533059879
2025-04-04 08:38:00+00:00,533.77,533.69,533.81,120,120,533.75,4.654533074765673e-07,-0.0003589698302546296
2025-04-04 08:39:00+00:00,533.6,533.5,533.6,130,130,533.55,5.102099576139491e-07,5.281767778697599e-06
2025-04-04 08:40:00+00:00,533.71,533.56,533.65,120,520,533.576875,2.9512048669777947e-07,0.00024487829216468526
2025-04-04 08:41:00+00:00,533.58,533.61,533.75,520,520,533.68,3.501223390448169e-07,-0.00019455148906233344
2025-04-04 08:42:00+00:00,533.71,533.62,533.67,100,520,533.628064516129,5.508677964291328e-07,-0.0006375389251445096
2025-04-04 08:43:00+00:00,533.32,533.19,533.28,120,500,533.2074193548386,5.774453284528616e-07,-0.0002412947152968803
2025-04-04 08:44:00+00:00,533.17,533.15,533.23,100,530,533.1626984126984,2.775029029377746e-07,0.0007870620828289709
2025-04-04 08:45:00+00:00,533.55,533.52,533.6,130,530,533.5357575757575,4.3849147832211495e-07,0.000590321035250696
2025-04-04 08:46:00+00:00,533.7,533.89,533.94,100,520,533.898064516129,9.378480455529904e-07,-0.0007555467867819132
2025-04-04 08:47:00+00:00,533.46,533.46,533.59,130,100,533.5334782608695,2.4981462934652756e-06,0.0005897498952338598
2025-04-04 08:48:00+00:00,533.88,533.72,533.8,120,520,533.735,3.654816119603175e-07,0.00028763214823745997
2025-04-04 08:49:00+00:00,533.88,533.87,533.94,130,40,533.9235294117648,2.756968187425143e-07,0.00013750102521337126
2025-04-04 08:50:00+00:00,533.83,533.99,534.09,130,130,534.04,4.794427784607113e-07,-0.00016281824334207773
2025-04-04 08:51:00+00:00,534.03,533.8,533.97,220,120,533.91,3.476151827571396e-07,6.783206198823777e-05
2025-04-04 08:52:00+00:00,533.91,533.92,534.0,120,520,533.935,4.330850942057691e-07,-0.00011376486277847597
2025-04-04 08:53:00+00:00,533.94,533.89,534.0,520,520,533.945,7.665067869223358e-07,0.0006172262014008112
2025-04-04 08:54:00+00:00,534.17,534.16,534.27,520,520,534.215,1.4488757053504214e-06,-0.0001104424248663527
2025-04-04 08:55:00+00:00,534.35,534.14,534.22,130,520,534.1560000000001,3.679752654857367e-07,-0.0010432345606902205
