ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-09-19 08:01:00+00:00,660.51,660.46,660.52,101,100,660.4901492537315,4.7981950968483817e-08,9.991871136350028e-05
2025-09-19 08:02:00+00:00,660.58,660.53,660.58,100,198,660.5467785234899,2.809264767402137e-08,-0.00022124474885698575
2025-09-19 08:03:00+00:00,660.4,660.37,660.43,200,100,660.41,1.9397690956277215e-08,-4.542632607007491e-05
2025-09-19 08:04:00+00:00,660.42,660.37,660.42,600,395,660.4001507537689,3.8601189254373053e-08,0.000307903530290643
2025-09-19 08:05:00+00:00,660.56,660.55,660.6,200,100,660.5833333333334,1.2288438710552035e-08,4.447122044726193e-05
2025-09-19 08:06:00+00:00,660.59,660.58,660.61,230,150,660.5981578947369,1.4016873761946112e-08,9.81661784527077e-07
2025-09-19 08:07:00+00:00,660.65,660.61,660.64,11,109,660.61275,8.416903626315202e-09,-1.981266073669552e-05
2025-09-19 08:08:00+00:00,660.62,660.57,660.65,110,120,660.6082608695654,1.4891836885231535e-08,4.5950222995472245e-05
2025-09-19 08:09:00+00:00,660.68,660.61,660.67,220,420,660.630625,1.840962481208924e-08,0.0002185411855528674
2025-09-19 08:10:00+00:00,660.79,660.75,660.8,120,120,660.775,1.7846573691596016e-08,0.00010011554031841285
2025-09-19 08:11:00+00:00,660.85,660.82,660.87,220,300,660.8411538461539,1.3338444685037907e-08,8.758992342761118e-06
2025-09-19 08:12:00+00:00,660.84,660.84,660.89,221,300,660.8612092130518,9.35693556245729e-09,8.160348942798379e-05
2025-09-19 08:13:00+00:00,660.87,660.88,660.93,120,110,660.9060869565217,4.818360392112329e-09,6.56876053399813e-05
2025-09-19 08:14:00+00:00,660.89,660.92,660.97,220,233,660.9442825607064,7.0236910732318924e-09,-2.50257482498073e-05
2025-09-19 08:15:00+00:00,660.89,660.87,660.91,227,110,660.8969436201781,2.8007900114216927e-08,-3.087871919360552e-05
2025-09-19 08:16:00+00:00,660.87,660.87,660.91,210,15,660.9073333333333,1.512707853681664e-08,0.00013516771388033533
2025-09-19 08:17:00+00:00,660.97,660.94,660.99,320,320,660.9649999999999,1.0070076531356432e-08,-0.000111731526634129
2025-09-19 08:18:00+00:00,660.93,660.89,660.94,420,220,660.9228125000001,3.701587339726509e-09,6.383120570507828e-05
2025-09-19 08:19:00+00:00,660.98,660.94,660.99,220,320,660.9603703703704,1.9251894624111728e-08,-4.364248310584351e-05
2025-09-19 08:20:00+00:00,660.95,660.94,661.01,720,220,660.9936170212766,3.095944695179726e-08,0.00016495825822704369
2025-09-19 08:21:00+00:00,661.05,661.02,661.06,627,120,661.0535742971887,7.858816256771935e-09,-2.4855673062429418e-05
2025-09-19 08:22:00+00:00,661.05,661.03,661.04,500,120,661.038064516129,8.34323946782718e-09,-6.824761610391139e-05
2025-09-19 08:23:00+00:00,660.97,660.94,661.0,320,120,660.9836363636364,6.69552518858482e-09,-1.5314827124135455e-05
2025-09-19 08:24:00+00:00,660.92,660.94,660.98,620,120,660.9735135135136,2.0509463785111124e-09,3.112856418074905e-05
2025-09-19 08:25:00+00:00,660.97,660.97,660.99,369,220,660.9825297113752,8.044784211409617e-09,-0.00011092298772152898
2025-09-19 08:26:00+00:00,660.93,660.89,660.93,400,120,660.9207692307692,3.3259888629471447e-09,7.755099115547281e-06
2025-09-19 08:27:00+00:00,660.93,660.9,660.93,820,130,660.9258947368421,1.4800798340871768e-08,5.8106860215900724e-05
2025-09-19 08:28:00+00:00,660.99,660.94,660.99,208,220,660.9642990654206,8.583965465616797e-09,5.7740301165898344e-05
2025-09-19 08:29:00+00:00,661.0,661.0,661.04,21,320,661.0024633431085,1.4115208125361829e-08,6.635594517212517e-05
2025-09-19 08:30:00+00:00,661.03,661.02,661.06,131,120,661.0408764940238,7.106153276126041e-09,-6.692925548223982e-07
2025-09-19 08:31:00+00:00,661.02,661.02,661.07,220,320,661.0403703703705,3.345715905488538e-09,1.1544070958047215e-05
2025-09-19 08:32:00+00:00,661.02,661.02,661.06,620,120,661.0535135135135,1.0422152923564253e-08,5.569304696972921e-06
