ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-03-31 08:01:00+00:00,552.46,552.43,552.52,500,500,552.475,2.4161894380898846e-07,-0.00032438242042198695
2025-03-31 08:02:00+00:00,552.41,552.3,552.4,900,500,552.3642857142858,3.4488417598352644e-07,-0.0008504582663916294
2025-03-31 08:03:00+00:00,551.98,551.89,551.97,400,400,551.93,3.6240928903450377e-07,-5.0397131795110184e-05
2025-03-31 08:04:00+00:00,551.85,551.82,551.87,25,400,551.8229411764706,1.9243495305305095e-07,-0.00028202502097973703
2025-03-31 08:05:00+00:00,551.72,551.67,551.72,350,410,551.6930263157894,3.2254921308799936e-07,-0.00010892201199275142
2025-03-31 08:06:00+00:00,551.66,551.61,551.7,330,900,551.6341463414634,4.232652709332307e-07,0.00047229145733540534
2025-03-31 08:07:00+00:00,551.9,551.87,551.96,450,420,551.916551724138,2.4848297451765805e-07,-0.000393626499685773
2025-03-31 08:08:00+00:00,551.62,551.65,551.73,400,400,551.69,2.0388717041236318e-07,0.00021298578886330688
2025-03-31 08:09:00+00:00,551.76,551.7,551.83,51,450,551.7132335329342,2.2337045474635956e-07,0.00028684322871841417
2025-03-31 08:10:00+00:00,551.98,551.89,551.95,530,430,551.9231249999999,2.694767327286645e-07,-0.00011555160554843624
2025-03-31 08:11:00+00:00,551.8,551.89,551.98,400,400,551.935,1.0393170452782341e-07,0.0006570495503745999
2025-03-31 08:12:00+00:00,552.2,552.22,552.26,430,31,552.2573101952278,1.817175203977523e-07,-0.0001117549086423475
2025-03-31 08:13:00+00:00,552.26,552.18,552.23,80,530,552.1865573770492,1.1420333481309356e-07,0.0004985513944446573
2025-03-31 08:14:00+00:00,552.42,552.39,552.45,350,430,552.4169230769231,3.223879399523967e-07,-1.494529809331624e-05
2025-03-31 08:15:00+00:00,552.43,552.4,552.46,450,450,552.43,5.925085648334955e-08,-2.7048052930633837e-05
2025-03-31 08:16:00+00:00,552.43,552.37,552.45,750,450,552.42,1.551377827600636e-07,1.7405143707183157e-05
2025-03-31 08:17:00+00:00,552.47,552.45,552.47,400,100,552.466,6.930229174144182e-08,-8.389256255281197e-05
2025-03-31 08:18:00+00:00,552.42,552.42,552.48,500,350,552.4552941176471,1.713205498134775e-07,-3.878733754236752e-05
2025-03-31 08:19:00+00:00,552.39,552.35,552.41,400,400,552.38,1.5816045874882644e-07,-0.00016928131664672996
2025-03-31 08:20:00+00:00,552.18,552.2,552.27,400,400,552.235,2.603831376516885e-07,-0.0007079216216445694
