ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-12-15 08:01:00+00:00,,,,0,0,,0.0,
2022-12-15 08:02:00+00:00,,,,0,0,,0.0,
2022-12-15 08:03:00+00:00,,,,0,0,,0.0,
2022-12-15 08:04:00+00:00,,,,0,0,,0.0,
2022-12-15 08:05:00+00:00,,,,0,0,,0.0,
2022-12-15 08:06:00+00:00,,,,0,0,,0.0,
2022-12-15 08:07:00+00:00,,,,0,0,,0.0,
2022-12-15 08:08:00+00:00,,,,0,0,,0.0,
2022-12-15 08:09:00+00:00,,,,0,0,,0.0,
2022-12-15 08:10:00+00:00,,,,0,0,,0.0,
2022-12-15 08:11:00+00:00,,,,0,0,,0.0,
2022-12-15 08:12:00+00:00,,,,0,0,,0.0,
2022-12-15 08:13:00+00:00,,,,0,0,,0.0,
2022-12-15 08:14:00+00:00,,,,0,0,,0.0,
2022-12-15 08:15:00+00:00,,,,0,0,,0.0,
2022-12-15 08:16:00+00:00,,,,0,0,,0.0,
2022-12-15 08:17:00+00:00,,,,0,0,,0.0,
2022-12-15 08:18:00+00:00,,,,0,0,,0.0,
2022-12-15 08:19:00+00:00,,,,0,0,,0.0,
2022-12-15 08:20:00+00:00,,,,0,0,,0.0,
2022-12-15 08:21:00+00:00,,,,0,0,,0.0,
2022-12-15 08:22:00+00:00,,,,0,0,,0.0,
2022-12-15 08:23:00+00:00,,,,0,0,,0.0,
2022-12-15 08:24:00+00:00,,,,0,0,,0.0,
2022-12-15 08:25:00+00:00,,,,0,0,,0.0,
2022-12-15 08:26:00+00:00,,,,0,0,,0.0,
2022-12-15 08:27:00+00:00,,,,0,0,,0.0,
2022-12-15 08:28:00+00:00,,,,0,0,,0.0,
2022-12-15 08:29:00+00:00,,,,0,0,,0.0,
2022-12-15 08:30:00+00:00,,,,0,0,,0.0,
2022-12-15 08:31:00+00:00,,,,0,0,,0.0,
2022-12-15 08:32:00+00:00,,,,0,0,,0.0,
2022-12-15 08:33:00+00:00,,,,0,0,,0.0,
2022-12-15 08:34:00+00:00,,,,0,0,,0.0,
2022-12-15 08:35:00+00:00,,,,0,0,,0.0,
2022-12-15 08:36:00+00:00,,,,0,0,,0.0,
2022-12-15 08:37:00+00:00,,,,0,0,,0.0,
2022-12-15 08:38:00+00:00,,,,0,0,,0.0,
2022-12-15 08:39:00+00:00,,,,0,0,,0.0,
2022-12-15 08:40:00+00:00,,,,0,0,,0.0,
2022-12-15 08:41:00+00:00,,,,0,0,,0.0,
2022-12-15 08:42:00+00:00,,,,0,0,,0.0,
2022-12-15 08:43:00+00:00,,,,0,0,,0.0,
2022-12-15 08:44:00+00:00,,,,0,0,,0.0,
2022-12-15 08:45:00+00:00,,,,0,0,,0.0,
2022-12-15 08:46:00+00:00,,,,0,0,,0.0,
2022-12-15 08:47:00+00:00,,,,0,0,,0.0,
2022-12-15 08:48:00+00:00,,,,0,0,,0.0,
2022-12-15 08:49:00+00:00,,,,0,0,,0.0,
2022-12-15 08:50:00+00:00,,,,0,0,,0.0,
2022-12-15 08:51:00+00:00,,,,0,0,,0.0,
2022-12-15 08:52:00+00:00,,,,0,0,,0.0,
2022-12-15 08:53:00+00:00,,,,0,0,,0.0,
2022-12-15 08:54:00+00:00,,,,0,0,,0.0,
2022-12-15 08:55:00+00:00,,,,0,0,,0.0,
2022-12-15 08:56:00+00:00,,,,0,0,,0.0,
2022-12-15 08:57:00+00:00,,,,0,0,,0.0,
2022-12-15 08:58:00+00:00,,,,0,0,,0.0,
2022-12-15 08:59:00+00:00,,,,0,0,,0.0,
2022-12-15 09:00:00+00:00,,,,0,0,,1.1642153719130897e-07,
2022-12-15 09:01:00+00:00,396.22,396.15,396.17,25,300,396.15153846153845,1.1053463683048447e-07,-0.0003200611041900281
2022-12-15 09:02:00+00:00,396.01,396.0,396.02,10,300,396.0006451612903,4.059151896618185e-07,-0.001312407288365014
2022-12-15 09:03:00+00:00,395.49,395.46,395.51,300,1300,395.469375,4.462119337546055e-07,9.44436636109991e-05
2022-12-15 09:04:00+00:00,395.51,395.54,395.57,100,300,395.5475,2.524522173462261e-07,-3.9009385818578046e-05
2022-12-15 09:05:00+00:00,395.53,395.51,395.58,300,1300,395.523125,1.420632553219097e-07,-0.00023240662407486568
2022-12-15 09:06:00+00:00,395.43,395.41,395.46,300,300,395.435,1.0822192229355249e-07,-5.057721243684199e-05
2022-12-15 09:07:00+00:00,395.38,395.45,395.47,400,300,395.4614285714286,1.1536630737199894e-07,0.00042360557894860484
2022-12-15 09:08:00+00:00,395.59,395.58,395.59,100,200,395.5833333333333,1.5274559312784405e-07,-0.000511483412545366
2022-12-15 09:09:00+00:00,395.48,395.38,395.43,1,300,395.3801661129568,1.325391938468e-07,0.0008595117210461467
2022-12-15 09:10:00+00:00,395.55,395.67,395.74,2100,300,395.73125,1.1184064603742356e-07,-0.00032585507030491456
2022-12-15 09:11:00+00:00,395.6,395.58,395.65,800,1600,395.60333333333335,1.7591825213991347e-07,7.350979896725285e-05
2022-12-15 09:12:00+00:00,395.58,395.61,395.66,300,1600,395.6178947368421,1.3159917991098296e-07,-8.760382448236292e-06
2022-12-15 09:13:00+00:00,395.62,395.6,395.62,1500,300,395.6166666666667,1.4698290080794335e-07,-0.0006895002176630083
2022-12-15 09:14:00+00:00,395.38,395.33,395.38,500,1300,395.3438888888889,7.104697329476005e-08,-0.00023380297712216613
2022-12-15 09:15:00+00:00,395.29,395.25,395.29,300,300,395.27,1.6794815016469106e-07,-0.0006099007352610153
2022-12-15 09:16:00+00:00,395.13,395.01,395.03,6,300,395.01039215686274,2.8837565126098604e-07,0.0006042847402691898
2022-12-15 09:17:00+00:00,395.23,395.25,395.31,300,1300,395.26125,1.5269808566419956e-07,9.660191271798624e-05
2022-12-15 09:18:00+00:00,395.36,395.26,395.31,900,500,395.29214285714284,2.1887423299873139e-07,0.00019663489843968485
2022-12-15 09:19:00+00:00,395.29,395.35,395.38,300,300,395.365,1.1935422020473049e-07,0.00034145662868478865
2022-12-15 09:20:00+00:00,395.55,395.49,395.52,500,300,395.50875,1.0524152253824182e-07,0.0001643489254108399
2022-12-15 09:21:00+00:00,395.55,395.54,395.59,500,1300,395.5538888888889,6.099447996567861e-08,6.0902529523287896e-05
2022-12-15 09:22:00+00:00,395.61,395.56,395.59,800,500,395.5784615384615,5.810843184545253e-08,3.676909924910099e-05
2022-12-15 09:23:00+00:00,395.56,395.59,395.64,300,800,395.6036363636364,5.99066406198378e-08,-5.97475894146271e-05
2022-12-15 09:24:00+00:00,395.63,395.56,395.61,800,300,395.59636363636366,6.144046089852687e-08,3.791900500549339e-05
2022-12-15 09:25:00+00:00,395.58,395.57,395.62,300,300,395.595,5.1808176286743655e-08,-3.6674368284139724e-05
2022-12-15 09:26:00+00:00,395.62,395.58,395.61,5,300,395.5804918032787,6.993237985521123e-08,0.00036530668148615497
2022-12-15 09:27:00+00:00,395.7,395.71,395.74,800,300,395.7318181818182,9.196042858533169e-08,3.560783142564361e-05
2022-12-15 09:28:00+00:00,395.72,395.71,395.75,500,300,395.735,4.955997163413894e-08,-0.00028829830489784936
2022-12-15 09:29:00+00:00,395.65,395.61,395.64,300,300,395.625,7.040415999370118e-08,-8.827874931871538e-05
2022-12-15 09:30:00+00:00,395.65,395.6,395.65,500,2,395.64980079681277,2.5775408365039735e-07,0.0003448652757425119
2022-12-15 09:31:00+00:00,395.66,395.73,395.79,1300,1300,395.76,1.0312107390211191e-07,2.147948140951428e-05
2022-12-15 09:32:00+00:00,395.76,395.74,395.79,300,1300,395.749375,5.962196321608233e-08,4.055850548478901e-05
2022-12-15 09:33:00+00:00,395.76,395.75,395.78,50,800,395.75176470588235,5.554238520717634e-08,-7.251396796315035e-05
2022-12-15 09:34:00+00:00,395.68,395.72,395.75,300,300,395.735,9.66477823534264e-08,-0.0003379759035725405
2022-12-15 09:35:00+00:00,395.55,395.58,395.6,300,397,395.58860832137736,4.4423625714698016e-08,-0.0001270890692665061
2022-12-15 09:36:00+00:00,395.53,395.53,395.56,500,1300,395.53833333333336,4.5607083741279675e-08,8.8103938131745e-06
2022-12-15 09:37:00+00:00,395.59,395.51,395.56,525,300,395.5418181818182,1.0125028474307312e-07,0.00017237575155837348
2022-12-15 09:38:00+00:00,395.67,395.59,395.63,300,300,395.61,5.4293013364152225e-08,-0.00034826667116050203
2022-12-15 09:39:00+00:00,395.49,395.46,395.49,800,400,395.48,8.807464246021108e-08,-0.00026978585210857275
2022-12-15 09:40:00+00:00,395.34,395.33,395.37,825,1300,395.3455294117647,1.0344529442534925e-07,-6.773329937126427e-05
2022-12-15 09:41:00+00:00,395.37,395.32,395.37,300,490,395.3389873417721,7.196081187533104e-08,-0.0002698593844988606
2022-12-15 09:42:00+00:00,395.24,395.2,395.24,800,198,395.23206412825647,5.4018453912017305e-08,-0.00038408060514161235
2022-12-15 09:43:00+00:00,395.1,395.08,395.1,4,390,395.0802030456852,1.2942042898321514e-07,-0.0002560802404937279
2022-12-15 09:44:00+00:00,394.96,394.91,394.97,300,300,394.94000000000005,8.562828215017354e-08,0.00020771015040810248
2022-12-15 09:45:00+00:00,395.03,395.06,395.12,25,1300,395.0611320754717,1.748483015893757e-07,-0.00013336576734457317
2022-12-15 09:46:00+00:00,395.03,394.98,395.02,800,325,395.0084444444444,8.569555003446378e-08,-0.0002460566243871476
2022-12-15 09:47:00+00:00,394.9,394.9,394.94,300,1600,394.9063157894737,1.5913554441330958e-07,0.0010983480465549533
2022-12-15 09:48:00+00:00,395.36,395.33,395.37,500,300,395.355,1.0388553232537625e-07,0.00016211387292330848
2022-12-15 09:49:00+00:00,395.37,395.45,395.5,25,300,395.45384615384614,1.501950855124334e-07,0.0003349633468037183
2022-12-15 09:50:00+00:00,395.55,395.5,395.55,2100,275,395.5442105263158,7.552561721625415e-08,-2.9171301662356264e-05
2022-12-15 09:51:00+00:00,395.51,395.51,395.55,300,300,395.53,8.466771285404164e-08,-2.686269056695334e-05
2022-12-15 09:52:00+00:00,395.5,395.51,395.56,300,1300,395.519375,6.884465478054937e-08,-0.0001481742057030111
2022-12-15 09:53:00+00:00,395.43,395.44,395.48,300,500,395.455,7.385878223022328e-08,7.391572440318406e-05
2022-12-15 09:54:00+00:00,395.44,395.47,395.52,325,300,395.496,6.722228337184292e-08,0.00025843331615904575
2022-12-15 09:55:00+00:00,395.54,395.54,395.6,300,300,395.57,1.0939780614737106e-07,-0.0003672105784341406
2022-12-15 09:56:00+00:00,395.43,395.46,395.5,300,300,395.48,5.321957911033058e-08,0.00028360001905980425
2022-12-15 09:57:00+00:00,395.54,395.53,395.57,800,300,395.5590909090909,4.551580726049441e-08,-0.0004274731967410794
2022-12-15 09:58:00+00:00,395.4,395.38,395.43,800,1600,395.39666666666665,5.588498224300048e-08,0.00048053820278703974
2022-12-15 09:59:00+00:00,395.61,395.56,395.6,300,300,395.58,9.739908613050757e-08,0.00028550780239289253
2022-12-15 10:00:00+00:00,395.7,395.64,395.67,300,300,395.655,1.501643104024288e-07,-0.00023488206838928605
2022-12-15 10:01:00+00:00,395.55,395.58,395.62,300,300,395.6,1.95468793414264e-07,-0.0009526668351871326
2022-12-15 10:02:00+00:00,395.34,395.21,395.27,300,800,395.22636363636366,2.1107487836206022e-07,0.0004095787664246675
2022-12-15 10:03:00+00:00,395.4,395.36,395.41,300,300,395.385,3.40470973809561e-08,-0.000260746457491412
2022-12-15 10:04:00+00:00,395.29,395.27,395.31,500,300,395.295,1.1505337558354814e-07,0.0007380342945557672
2022-12-15 10:05:00+00:00,395.52,395.55,395.6,325,300,395.576,6.861978905876121e-08,7.386937989450892e-05
2022-12-15 10:06:00+00:00,395.58,395.59,395.62,300,400,395.60285714285715,7.114792581593785e-08,-1.0381984818841339e-05
2022-12-15 10:07:00+00:00,395.6,395.58,395.61,100,300,395.5875,6.914871753337176e-08,3.2326850220032455e-05
2022-12-15 10:08:00+00:00,395.66,395.57,395.63,1625,800,395.610206185567,1.3744106402689773e-07,-0.0003040570100818485
2022-12-15 10:09:00+00:00,395.5,395.43,395.5,2100,300,395.49125,4.451310078031854e-08,2.1972976040451897e-05
2022-12-15 10:10:00+00:00,395.48,395.47,395.5,500,1,395.4999401197605,4.608962390000964e-08,-0.0002931482612243963
2022-12-15 10:11:00+00:00,395.5,395.36,395.41,300,325,395.384,7.406626090965925e-08,0.00029338567063907917
2022-12-15 10:12:00+00:00,395.51,395.52,395.57,300,300,395.545,8.818763129457218e-08,-0.0005625790139065501
2022-12-15 10:13:00+00:00,395.29,395.27,395.29,100,236,395.2759523809524,3.685753687957268e-08,2.4940682346041854e-05
2022-12-15 10:14:00+00:00,395.28,395.27,395.3,40,300,395.2735294117647,7.831210005834515e-08,3.3412521008191476e-05
2022-12-15 10:15:00+00:00,395.26,395.28,395.32,300,300,395.3,1.429292667881788e-07,-0.0002541016240638072
2022-12-15 10:16:00+00:00,395.23,395.2,395.21,2,800,395.2000249376558,5.2658686656741875e-08,7.560847431897777e-05
2022-12-15 10:17:00+00:00,395.22,395.22,395.26,300,800,395.2309090909091,1.3070953832348167e-07,0.00013044443882170853
2022-12-15 10:18:00+00:00,395.28,395.27,395.31,325,800,395.28155555555554,1.3803320812105868e-07,0.0002047766795765238
2022-12-15 10:19:00+00:00,395.34,395.34,395.37,300,100,395.3625,6.778911788328148e-08,-8.220304151262958e-05
2022-12-15 10:20:00+00:00,395.34,395.31,395.35,300,300,395.33,8.07483983018253e-08,-0.0003677550790089912
