ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-09-14 08:01:00+00:00,447.52,447.53,447.6,1300,1300,447.565,8.96928195891406e-08,0.00030376975677381957
2023-09-14 08:02:00+00:00,447.58,447.59,447.67,1800,1800,447.63,6.582289732511158e-08,-8.771557997877544e-05
2023-09-14 08:03:00+00:00,447.61,447.57,447.63,1301,500,447.6133425874514,1.7775067880865647e-08,-0.000165293885821316
2023-09-14 08:04:00+00:00,447.5,447.51,447.58,1300,1800,447.5393548387097,4.254045029719724e-08,0.0003401356931249655
2023-09-14 08:05:00+00:00,447.7,447.66,447.7,1300,480,447.6892134831461,2.9558561247897003e-08,-0.00018098037940184053
2023-09-14 08:06:00+00:00,447.59,447.56,447.63,1300,500,447.61055555555555,3.888246031635344e-08,0.00026805074247193694
2023-09-14 08:07:00+00:00,447.75,447.67,447.75,1238,398,447.7305378973105,3.326319073694635e-08,-0.00017863946053486845
2023-09-14 08:08:00+00:00,447.64,447.6,447.68,1300,1900,447.6325,1.6558528933348587e-08,-2.2948019456681124e-05
2023-09-14 08:09:00+00:00,447.68,447.61,447.68,1300,1705,447.6402828618969,3.8475872165032775e-08,-3.948296639377791e-05
2023-09-14 08:10:00+00:00,447.63,447.56,447.64,1300,500,447.6177777777778,4.212112125706994e-08,9.421756681682325e-05
2023-09-14 08:11:00+00:00,447.62,447.61,447.68,1800,500,447.66478260869565,2.7003222849524946e-08,-0.0001300529122625349
2023-09-14 08:12:00+00:00,447.71,447.55,447.61,1300,1300,447.58,3.437974364380174e-08,-1.50213761416218e-05
2023-09-14 08:13:00+00:00,447.71,447.54,447.6,500,3,447.59964214711727,5.462061645555968e-08,-0.00022305377437448204
2023-09-14 08:14:00+00:00,447.5,447.47,447.53,1300,1300,447.5,3.6555352294590845e-08,0.00011173184357549104
2023-09-14 08:15:00+00:00,447.53,447.52,447.58,1300,1300,447.55,5.0698443078237344e-08,-0.00026790347358018884
2023-09-14 08:16:00+00:00,447.49,447.43,447.49,1,1800,447.4300333148251,5.872168516887363e-08,0.0001377295303988113
2023-09-14 08:17:00+00:00,447.43,447.45,447.5,1300,80,447.49710144927536,7.480384241705134e-08,-0.00012667981026281971
2023-09-14 08:18:00+00:00,447.46,447.44,447.5,500,20,447.49769230769226,3.3946618464791685e-08,4.695386638831067e-05
2023-09-14 08:19:00+00:00,447.48,447.42,447.49,1380,1300,447.4560447761195,1.3432582344679185e-07,9.175576827091803e-05
2023-09-14 08:20:00+00:00,447.45,447.45,447.5,1300,80,447.49710144927536,6.492689987319752e-08,-9.516334319281672e-05
2023-09-14 08:21:00+00:00,447.44,447.41,447.49,1380,1000,447.45638655462193,3.007940165429998e-08,8.178480886789075e-05
2023-09-14 08:22:00+00:00,447.42,447.48,447.5,100,80,447.4911111111111,3.665739603198268e-08,-0.0001315978964199216
2023-09-14 08:23:00+00:00,447.45,447.43,447.45,100,20,447.44666666666666,6.515408854317245e-08,-0.00022083624743940433
2023-09-14 08:24:00+00:00,447.31,447.33,447.38,100,1965,447.332421307506,1.881450677266896e-08,-0.00011352022644317561
2023-09-14 08:25:00+00:00,447.26,447.28,447.33,100,800,447.28555555555556,6.766314351661683e-08,-0.00027097633344475014
2023-09-14 08:26:00+00:00,447.14,447.13,447.18,100,1300,447.13357142857143,4.833269163911957e-08,-6.439954486503474e-05
2023-09-14 08:27:00+00:00,447.21,447.13,447.18,100,45,447.1644827586207,2.104086730021043e-08,0.00020016118763543922
2023-09-14 08:28:00+00:00,447.18,447.22,447.26,45,800,447.2221301775148,4.477348295940898e-08,0.0004256717403712251
2023-09-14 08:29:00+00:00,447.4,447.41,447.46,100,1900,447.4125,2.2214156458780463e-08,-0.00010989113327564137
2023-09-14 08:30:00+00:00,447.33,447.36,447.41,100,2000,447.36238095238093,2.9186942837400144e-08,0.00011921704207629169
2023-09-14 08:31:00+00:00,447.44,447.41,447.44,100,500,447.415,4.678594766739125e-08,-0.00012414305534946823
2023-09-14 08:32:00+00:00,447.41,447.36,447.41,170,1300,447.36578231292515,2.5477147728390228e-08,-8.643320197943005e-05
2023-09-14 08:33:00+00:00,447.32,447.29,447.33,100,500,447.2966666666667,6.114838266537141e-08,0.00022704865082778802
2023-09-14 08:34:00+00:00,447.43,447.42,447.46,100,895,447.42402010050256,2.8744802133677036e-08,4.369753788480146e-05
2023-09-14 08:35:00+00:00,447.48,447.44,447.47,100,2,447.46941176470585,4.9467403581819727e-08,-6.70475606661114e-05
2023-09-14 08:36:00+00:00,447.47,447.41,447.46,100,1300,447.4135714285714,5.728722601098379e-08,0.0003078818834421071
2023-09-14 08:37:00+00:00,447.58,447.53,447.58,100,807,447.535512679162,2.794100534225235e-08,5.569872583621738e-05
2023-09-14 08:38:00+00:00,447.59,447.55,447.61,1400,1300,447.5811111111111,3.878220402998843e-08,4.403148471010532e-05
2023-09-14 08:39:00+00:00,447.57,447.59,447.63,70,400,447.59595744680854,5.604806890543873e-08,0.00010384446812672365
2023-09-14 08:40:00+00:00,447.66,447.63,447.68,100,2,447.67901960784314,9.095584224601849e-08,0.0001761520099377023
2023-09-14 08:41:00+00:00,447.71,447.72,447.74,69,1000,447.72129092609913,4.8454370479351936e-08,-0.00015323005701395331
2023-09-14 08:42:00+00:00,447.72,447.64,447.69,170,500,447.65268656716415,2.7234468904542667e-08,0.0001228759307800864
2023-09-14 08:43:00+00:00,447.7,447.69,447.74,100,400,447.7,2.0961660462029308e-08,1.3037756939837664e-05
2023-09-14 08:44:00+00:00,447.72,447.69,447.73,100,70,447.71352941176474,3.380672767940002e-08,4.5943266056003296e-06
2023-09-14 08:45:00+00:00,447.67,447.69,447.73,400,569,447.706511867905,7.442270735827234e-08,-3.414633519094323e-05
2023-09-14 08:46:00+00:00,447.7,447.66,447.71,100,1300,447.6635714285714,9.69141274310661e-08,0.00011899237343881985
2023-09-14 08:47:00+00:00,447.75,447.75,447.76,25,45,447.75357142857143,4.546981782711536e-08,-0.00017955270322711492
2023-09-14 08:48:00+00:00,447.75,447.67,447.71,69,800,447.67317606444186,1.899601183696769e-08,-6.666187009662927e-05
2023-09-14 08:49:00+00:00,447.67,447.64,447.69,100,1400,447.6433333333333,3.1618821557131334e-08,0.00021988794475302775
2023-09-14 08:50:00+00:00,447.68,447.73,447.75,100,70,447.74176470588236,7.316434630639238e-09,8.279380771702982e-05
