ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-21 08:01:00+00:00,558.89,558.94,559.01,400,400,558.975,1.023067212550987e-07,-0.0001162842703162914
2024-08-21 08:02:00+00:00,558.94,558.88,558.94,400,400,558.91,3.5795071027277535e-08,-0.0001420702197154622
2024-08-21 08:03:00+00:00,558.89,558.83,558.91,3,400,558.8305955334988,1.9511869156244453e-08,5.233998859743849e-05
2024-08-21 08:04:00+00:00,558.84,558.81,558.86,321,1,558.8598447204969,5.551954628900266e-08,2.778505283629329e-07
2024-08-21 08:05:00+00:00,558.91,558.83,558.89,400,400,558.86,1.9596634681232497e-08,-9.786180198667616e-05
2024-08-21 08:06:00+00:00,558.84,558.77,558.84,400,393,558.8053089533418,3.1502633627246896e-08,1.353996492703402e-07
2024-08-21 08:07:00+00:00,558.79,558.75,558.83,900,400,558.8053846153846,3.325745578759605e-08,1.7207036439259582e-05
2024-08-21 08:08:00+00:00,558.82,558.77,558.86,400,400,558.815,8.905659959979844e-10,2.684251496476442e-05
2024-08-21 08:09:00+00:00,558.86,558.8,558.86,400,400,558.83,1.0455770787105855e-08,3.7320142034502624e-06
2024-08-21 08:10:00+00:00,558.86,558.8,558.86,400,348,558.8320855614974,2.1466461805212072e-08,0.00017521262832320694
2024-08-21 08:11:00+00:00,558.9,558.88,558.98,400,400,558.93,1.3378232475946444e-08,8.945664036641432e-06
2024-08-21 08:12:00+00:00,558.9,558.9,558.97,400,400,558.935,3.51028884891835e-08,-0.00012033253332865979
2024-08-21 08:13:00+00:00,558.97,558.8,558.9,400,500,558.8444444444444,1.7894447965975754e-08,-7.06570880135704e-05
2024-08-21 08:14:00+00:00,558.89,558.76,558.86,860,400,558.828253968254,3.3931795508390234e-08,0.00015522842864501563
2024-08-21 08:15:00+00:00,558.78,558.87,558.96,400,400,558.915,7.985237399515545e-09,-8.945904117796388e-05
2024-08-21 08:16:00+00:00,558.92,558.82,558.91,400,400,558.865,1.0169462133448072e-08,0.00016829038122834206
2024-08-21 08:17:00+00:00,558.92,558.92,558.99,400,317,558.9590516039052,3.423329161057357e-08,0.0002671353120102804
2024-08-21 08:18:00+00:00,559.12,559.1,559.14,400,1,559.1399002493765,6.795755806479438e-08,0.00016388718265414326
2024-08-21 08:19:00+00:00,559.2,559.17,559.23,400,400,559.2,1.4576120788430911e-08,-0.00016996388547207975
