ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-04-22 08:01:00+00:00,518.65,518.63,518.72,100,500,518.645,2.6563840913803645e-07,-0.0004273957459662858
2025-04-22 08:02:00+00:00,518.45,518.4,518.49,400,500,518.44,2.300444841892034e-07,8.03718968411804e-05
2025-04-22 08:03:00+00:00,518.5,518.44,518.54,200,700,518.4622222222223,1.3571602450893017e-07,0.00031503251585607295
2025-04-22 08:04:00+00:00,518.72,518.63,518.73,100,201,518.6632225913621,1.6465634452715968e-07,0.00014204134624340448
2025-04-22 08:05:00+00:00,518.69,518.68,518.77,100,500,518.695,3.022379610619911e-07,0.0005899341047459483
2025-04-22 08:06:00+00:00,518.93,518.97,519.07,100,100,519.02,1.543919154964674e-07,-4.851274523520743e-05
2025-04-22 08:07:00+00:00,519.0,518.98,519.04,1,500,518.980119760479,5.4791945584598513e-08,-0.0005302187796958346
2025-04-22 08:08:00+00:00,518.7,518.66,518.77,131,530,518.6818003025718,1.5364413317305913e-07,-0.0002870539111345938
2025-04-22 08:09:00+00:00,518.59,518.54,518.64,120,520,518.5587499999999,1.8803781324435825e-07,-0.0001609381431763035
2025-04-22 08:10:00+00:00,518.47,518.44,518.52,120,520,518.4550000000002,2.0928601227744006e-07,-0.00015124947810774003
2025-04-22 08:11:00+00:00,518.45,518.38,518.47,120,520,518.396875,1.9064052116046423e-07,-7.165411687759526e-05
2025-04-22 08:12:00+00:00,518.45,518.39,518.5,220,560,518.4210256410256,1.1821825733855363e-07,-0.00015984021322990039
2025-04-22 08:13:00+00:00,518.3,518.26,518.34,120,120,518.3,2.2279829997175686e-07,0.0002880441388815047
2025-04-22 08:14:00+00:00,518.49,518.4,518.49,220,474,518.428530259366,1.779131325020525e-07,-0.00044428197166501704
2025-04-22 08:15:00+00:00,518.23,518.18,518.28,120,720,518.1942857142857,9.524892535121022e-08,0.0001039428479046034
2025-04-22 08:16:00+00:00,518.25,518.23,518.33,130,530,518.2496969696971,8.633405975723583e-08,0.00038167514898601596
2025-04-22 08:17:00+00:00,518.33,518.39,518.48,230,130,518.4475,7.044365549297623e-08,-0.00023266579547598365
2025-04-22 08:18:00+00:00,518.36,518.31,518.4,120,520,518.326875,2.1722719067251702e-07,8.090362632562353e-05
2025-04-22 08:19:00+00:00,518.4,518.34,518.45,220,620,518.3688095238095,5.833053213482007e-08,5.414190760477666e-05
2025-04-22 08:20:00+00:00,518.39,518.34,518.45,320,520,518.3819047619047,1.8171715076456423e-07,0.0001199674360394809
