ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-09-04 08:01:00+00:00,550.4,550.28,550.42,1000,500,550.3733333333333,1.657018636091264e-07,-0.00024556793937835497
2024-09-04 08:02:00+00:00,550.13,550.11,550.18,500,1,550.1798602794411,3.03234996873335e-07,1.7671748502312568e-05
2024-09-04 08:03:00+00:00,550.15,550.11,550.24,600,500,550.180909090909,2.0695488828452954e-07,-0.0003797699481239425
2024-09-04 08:04:00+00:00,550.03,549.98,550.14,2,500,549.9806374501993,2.800475276667475e-07,0.00025339537487512054
2024-09-04 08:05:00+00:00,550.16,550.07,550.11,500,3,550.1097614314116,2.6359154385441196e-07,-0.0002219485227640261
2024-09-04 08:06:00+00:00,549.95,549.95,550.0,799,35,549.9979016786571,6.615855340349403e-08,-2.245484913010465e-06
2024-09-04 08:07:00+00:00,549.96,549.93,550.03,1600,800,549.9966666666667,7.089700968561546e-08,7.860676399973343e-05
2024-09-04 08:08:00+00:00,550.03,549.96,550.04,1600,2,550.0399001248439,1.0465006054298279e-07,-0.000121217239653304
2024-09-04 08:09:00+00:00,549.96,549.92,550.03,750,800,549.9732258064516,1.3007456078075434e-07,-0.0001495443967735044
2024-09-04 08:10:00+00:00,549.93,549.89,549.94,4,200,549.8909803921568,7.571042407212737e-08,-0.00014726626739569593
2024-09-04 08:11:00+00:00,549.83,549.8,549.86,100,500,549.81,7.324644297918667e-08,0.00026340091489518436
2024-09-04 08:12:00+00:00,549.96,549.92,549.96,1600,238,549.9548204570185,1.3076365077256927e-07,0.00028211101481323553
2024-09-04 08:13:00+00:00,550.18,550.06,550.11,1600,1,550.1099687695191,8.735408594595511e-08,-0.00019808542965127351
2024-09-04 08:14:00+00:00,550.01,549.99,550.08,1800,6,550.0797009966777,2.2046151011775833e-07,-0.00016358767353219505
2024-09-04 08:15:00+00:00,549.91,549.84,549.95,505,1000,549.8769102990033,1.1208911948154763e-07,1.631788343203766e-05
2024-09-04 08:16:00+00:00,549.93,549.87,549.97,1600,1100,549.9292592592593,1.1275793697394179e-07,8.967369490742172e-06
2024-09-04 08:17:00+00:00,549.9,549.87,549.95,1600,2,549.949900124844,1.1461157270314263e-07,0.00026231210668092864
2024-09-04 08:18:00+00:00,550.09,550.05,550.12,302,800,550.0691833030853,1.7494702750413747e-07,-0.00014425054007394245
2024-09-04 08:19:00+00:00,549.99,549.94,549.99,303,1,549.9898355263158,1.24186100958336e-07,-3.548574892764389e-05
2024-09-04 08:20:00+00:00,550.06,549.97,550.05,2,500,549.9703187250996,1.3542518228192503e-07,0.0002527912423555545
2024-09-04 08:21:00+00:00,550.06,550.06,550.11,302,4,550.1093464052287,1.282178187683175e-07,-1.492094027877311e-05
2024-09-04 08:22:00+00:00,550.16,550.04,550.15,1001,800,550.1011382565242,7.798101340004818e-08,-0.00018354166236245195
2024-09-04 08:23:00+00:00,550.0,550.0,550.07,1,813,550.000085995086,1.2487602283272385e-07,1.8014073867700375e-05
2024-09-04 08:24:00+00:00,550.01,550.01,550.05,1,502,550.0100795228628,9.077760878242764e-08,-1.9729142149982337e-05
2024-09-04 08:25:00+00:00,550.0,549.97,550.0,303,8,549.99922829582,4.364306490622113e-08,5.5473732653688046e-05
2024-09-04 08:26:00+00:00,550.04,550.03,550.05,1,93,550.0302127659575,1.0355203196834619e-07,0.00026619477067102437
2024-09-04 08:27:00+00:00,550.14,550.12,550.25,1600,800,550.2066666666667,1.123767974095048e-07,4.250570906605411e-05
2024-09-04 08:28:00+00:00,550.18,550.13,550.2,302,2,550.1995394736844,6.995258457133311e-08,0.00016390563707524564
2024-09-04 08:29:00+00:00,550.29,550.23,550.29,1281,3,550.289859813084,1.1557021960852464e-07,-0.00010708291787953073
2024-09-04 08:30:00+00:00,550.28,550.23,550.35,2104,800,550.3169421487604,3.2369039746755575e-07,0.0008158564091347298
2024-09-04 08:31:00+00:00,550.65,550.59,550.67,302,500,550.6201246882792,2.0899121605724567e-07,0.00017542257033964503
2024-09-04 08:32:00+00:00,550.79,550.75,550.82,3,800,550.7502615193026,2.4296928254331356e-07,-0.0003744119468009899
2024-09-04 08:33:00+00:00,550.63,550.57,550.62,1,500,550.5700998003992,1.5544358397253615e-07,0.00016849762495318998
2024-09-04 08:34:00+00:00,550.67,550.64,550.74,820,505,550.7018867924528,1.1335587629741778e-07,2.179676742541936e-05
2024-09-04 08:35:00+00:00,550.68,550.67,550.72,3,305,550.670487012987,9.213333119709196e-08,-0.0001903753832122046
2024-09-04 08:36:00+00:00,550.57,550.57,550.59,2,503,550.5700792079208,2.0220049900533835e-07,-0.0003104672590369395
