ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-03-09 08:01:00+00:00,,,,0,0,,0.0,
2022-03-09 08:02:00+00:00,,,,0,0,,0.0,
2022-03-09 08:03:00+00:00,,,,0,0,,0.0,
2022-03-09 08:04:00+00:00,,,,0,0,,0.0,
2022-03-09 08:05:00+00:00,,,,0,0,,0.0,
2022-03-09 08:06:00+00:00,,,,0,0,,0.0,
2022-03-09 08:07:00+00:00,,,,0,0,,0.0,
2022-03-09 08:08:00+00:00,,,,0,0,,0.0,
2022-03-09 08:09:00+00:00,,,,0,0,,0.0,
2022-03-09 08:10:00+00:00,,,,0,0,,0.0,
2022-03-09 08:11:00+00:00,,,,0,0,,0.0,
2022-03-09 08:12:00+00:00,,,,0,0,,0.0,
2022-03-09 08:13:00+00:00,,,,0,0,,0.0,
2022-03-09 08:14:00+00:00,,,,0,0,,0.0,
2022-03-09 08:15:00+00:00,,,,0,0,,0.0,
2022-03-09 08:16:00+00:00,,,,0,0,,0.0,
2022-03-09 08:17:00+00:00,,,,0,0,,0.0,
2022-03-09 08:18:00+00:00,,,,0,0,,0.0,
2022-03-09 08:19:00+00:00,,,,0,0,,0.0,
2022-03-09 08:20:00+00:00,,,,0,0,,0.0,
2022-03-09 08:21:00+00:00,,,,0,0,,0.0,
2022-03-09 08:22:00+00:00,,,,0,0,,0.0,
2022-03-09 08:23:00+00:00,,,,0,0,,0.0,
2022-03-09 08:24:00+00:00,,,,0,0,,0.0,
2022-03-09 08:25:00+00:00,,,,0,0,,0.0,
2022-03-09 08:26:00+00:00,,,,0,0,,0.0,
2022-03-09 08:27:00+00:00,,,,0,0,,0.0,
2022-03-09 08:28:00+00:00,,,,0,0,,0.0,
2022-03-09 08:29:00+00:00,,,,0,0,,0.0,
2022-03-09 08:30:00+00:00,,,,0,0,,0.0,
2022-03-09 08:31:00+00:00,,,,0,0,,0.0,
2022-03-09 08:32:00+00:00,,,,0,0,,0.0,
2022-03-09 08:33:00+00:00,,,,0,0,,0.0,
2022-03-09 08:34:00+00:00,,,,0,0,,0.0,
2022-03-09 08:35:00+00:00,,,,0,0,,0.0,
2022-03-09 08:36:00+00:00,,,,0,0,,0.0,
2022-03-09 08:37:00+00:00,,,,0,0,,0.0,
2022-03-09 08:38:00+00:00,,,,0,0,,0.0,
2022-03-09 08:39:00+00:00,,,,0,0,,0.0,
2022-03-09 08:40:00+00:00,,,,0,0,,0.0,
2022-03-09 08:41:00+00:00,,,,0,0,,0.0,
2022-03-09 08:42:00+00:00,,,,0,0,,0.0,
2022-03-09 08:43:00+00:00,,,,0,0,,0.0,
2022-03-09 08:44:00+00:00,,,,0,0,,0.0,
2022-03-09 08:45:00+00:00,,,,0,0,,0.0,
2022-03-09 08:46:00+00:00,,,,0,0,,0.0,
2022-03-09 08:47:00+00:00,,,,0,0,,0.0,
2022-03-09 08:48:00+00:00,,,,0,0,,0.0,
2022-03-09 08:49:00+00:00,,,,0,0,,0.0,
2022-03-09 08:50:00+00:00,,,,0,0,,0.0,
2022-03-09 08:51:00+00:00,,,,0,0,,0.0,
2022-03-09 08:52:00+00:00,,,,0,0,,0.0,
2022-03-09 08:53:00+00:00,,,,0,0,,0.0,
2022-03-09 08:54:00+00:00,,,,0,0,,0.0,
2022-03-09 08:55:00+00:00,,,,0,0,,0.0,
2022-03-09 08:56:00+00:00,,,,0,0,,0.0,
2022-03-09 08:57:00+00:00,,,,0,0,,0.0,
2022-03-09 08:58:00+00:00,,,,0,0,,0.0,
2022-03-09 08:59:00+00:00,,,,0,0,,0.0,
2022-03-09 09:00:00+00:00,,,,0,0,,2.278847429698543e-07,
2022-03-09 09:01:00+00:00,421.83,421.76,421.88,500,500,421.82,3.6023899120397257e-07,0.0004188001770024652
2022-03-09 09:02:00+00:00,422.03,421.98,422.08,100,500,421.99666666666667,4.012437196786611e-07,-0.00018166739070335503
2022-03-09 09:03:00+00:00,422.04,421.93,421.97,100,500,421.93666666666667,1.9514972589378165e-07,-0.0001777503910508349
2022-03-09 09:04:00+00:00,421.84,421.83,421.9,100,100,421.865,4.0040120684791184e-07,7.111279674765214e-05
2022-03-09 09:05:00+00:00,422.0,421.88,421.97,100,500,421.895,2.5130391014703124e-07,0.00043257208547142767
2022-03-09 09:06:00+00:00,421.96,422.02,422.09,100,100,422.055,2.4730148081338644e-07,4.856927933860611e-05
2022-03-09 09:07:00+00:00,422.06,422.06,422.1,100,20,422.0933333333333,1.4982746153145247e-07,-0.00029947025833210184
2022-03-09 09:08:00+00:00,422.0,421.97,422.04,100,600,421.98,2.0177585132989398e-07,-0.0004777435392999685
2022-03-09 09:09:00+00:00,421.77,421.73,421.81,600,100,421.79857142857145,3.327731514650095e-07,3.556440714147513e-05
2022-03-09 09:10:00+00:00,421.7,421.73,421.83,500,100,421.81333333333333,2.2442683670381274e-07,0.00035563142359262834
2022-03-09 09:11:00+00:00,421.88,421.93,422.0,100,125,421.9611111111111,1.8260109635631914e-07,-5.135072147754993e-05
2022-03-09 09:12:00+00:00,422.0,421.82,421.9,100,500,421.8333333333333,5.309032205305814e-07,-0.0008256039945012672
2022-03-09 09:13:00+00:00,421.59,421.57,421.7,100,500,421.59166666666664,4.7093648504585954e-07,-0.00023325782105576565
2022-03-09 09:14:00+00:00,421.48,421.43,421.51,500,100,421.49666666666667,3.9760446852327644e-07,7.908889592123103e-06
2022-03-09 09:15:00+00:00,421.5,421.37,421.45,100,500,421.3833333333333,3.876823812126979e-07,0.0010281475154418906
2022-03-09 09:16:00+00:00,421.95,421.95,421.97,99,500,421.953305509182,3.0952765228252953e-07,7.505668755092287e-05
2022-03-09 09:17:00+00:00,421.93,421.89,421.95,100,1,421.94940594059403,5.571248467624902e-07,-7.648743828492233e-05
2022-03-09 09:18:00+00:00,421.88,421.83,421.91,1000,100,421.90272727272725,3.0213762990814553e-07,0.0002813475501062257
2022-03-09 09:19:00+00:00,422.04,422.01,422.12,100,500,422.0283333333333,2.6890534543185535e-07,0.00039572114071506626
