ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-10-14 08:01:00+00:00,437.64,437.65,437.66,717,1,437.65998607242346,4.1753179554578084e-08,0.00013297022257074964
2021-10-14 08:02:00+00:00,437.69,437.7,437.72,500,50,437.7181818181818,5.465830138914603e-08,-4.108533555791105e-05
2021-10-14 08:03:00+00:00,437.68,437.7,437.72,10,1000,437.700198019802,1.4480308636214412e-07,0.0002927467570521536
2021-10-14 08:04:00+00:00,437.84,437.8,437.83,500,100,437.825,7.114947396650708e-08,1.877870842803553e-05
2021-10-14 08:05:00+00:00,437.83,437.83,437.87,98,500,437.83655518394653,7.772731436849456e-08,-1.5650163441960352e-05
2021-10-14 08:06:00+00:00,437.75,437.8,437.83,600,1,437.82995008319466,4.80244807384238e-08,-0.00026509532330332153
2021-10-14 08:07:00+00:00,437.73,437.71,437.75,100,1000,437.71363636363634,6.749987805733996e-08,0.0003798928282559011
2021-10-14 08:08:00+00:00,437.88,437.87,437.88,500,4,437.87992063492067,6.782408786795668e-08,0.00021713570455905717
2021-10-14 08:09:00+00:00,437.97,437.95,437.98,500,100,437.975,6.245403778890358e-08,-0.00021310196548518512
2021-10-14 08:10:00+00:00,437.97,437.85,437.89,500,100,437.8833333333333,2.532609724568569e-08,0.00014463572730827323
2021-10-14 08:11:00+00:00,437.98,437.92,437.97,500,500,437.945,6.009846145580171e-08,-2.663957041781906e-05
2021-10-14 08:12:00+00:00,437.95,437.9,437.94,500,100,437.93333333333334,2.749407106831182e-08,0.0002891917489422635
2021-10-14 08:13:00+00:00,438.04,438.05,438.06,500,1,438.05998003992016,1.403978181529345e-07,0.00012559914757526158
2021-10-14 08:14:00+00:00,438.14,438.09,438.14,500,500,438.115,6.20529159590555e-08,-1.9020881123266165e-05
2021-10-14 08:15:00+00:00,438.1,438.1,438.14,100,500,438.1066666666667,4.9533376674384443e-08,-0.00019782092641074112
2021-10-14 08:16:00+00:00,438.06,438.02,438.06,500,100,438.05333333333334,6.984874737114796e-08,-3.80500129369965e-05
2021-10-14 08:17:00+00:00,438.06,437.97,438.01,500,100,438.00333333333333,4.77336264195254e-08,3.0441168636485827e-05
2021-10-14 08:18:00+00:00,438.0,437.99,438.05,100,1000,437.99545454545455,5.415138123373648e-08,-0.00011415090749977708
