ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-06-09 08:01:00+00:00,428.41,428.37,428.4,100,400,428.376,2.7664470749306875e-08,3.0013405988071895e-05
2023-06-09 08:02:00+00:00,428.41,428.37,428.41,400,300,428.39285714285717,7.124620324908502e-08,0.00014116993191604088
2023-06-09 08:03:00+00:00,428.52,428.42,428.48,500,400,428.4533333333333,1.8665644884346984e-08,1.5559843156820463e-05
2023-06-09 08:04:00+00:00,428.47,428.44,428.48,400,400,428.46,3.2661410465806746e-08,-1.0772031497352508e-05
2023-06-09 08:05:00+00:00,428.44,428.41,428.48,400,1600,428.424,6.454019386726645e-08,-0.00013445235997799898
2023-06-09 08:06:00+00:00,428.42,428.37,428.42,500,400,428.3977777777778,2.8416841978434973e-08,-0.000204897836382556
2023-06-09 08:07:00+00:00,428.33,428.29,428.33,400,400,428.31,3.5621217145976306e-08,-1.1673787677191072e-05
2023-06-09 08:08:00+00:00,428.33,428.3,428.32,300,400,428.30857142857144,5.737730876855024e-08,-0.00011673923956057042
2023-06-09 08:09:00+00:00,428.24,428.23,428.27,301,400,428.2471754636234,1.899945357657295e-08,-9.528540615499903e-05
2023-06-09 08:10:00+00:00,428.23,428.19,428.24,375,400,428.2141935483871,1.4721302037953032e-08,1.8832902437537768e-06
2023-06-09 08:11:00+00:00,428.24,428.19,428.24,400,400,428.215,2.8557730300627382e-08,-2.3352755041283757e-05
2023-06-09 08:12:00+00:00,428.19,428.19,428.22,400,400,428.205,2.3971538612823622e-08,0.00024338991656058795
2023-06-09 08:13:00+00:00,428.29,428.29,428.33,340,400,428.30837837837834,4.154404019245179e-08,0.00019326976110534133
2023-06-09 08:14:00+00:00,428.31,428.36,428.4,400,100,428.392,1.2543238401325668e-08,0.00011204691030641811
2023-06-09 08:15:00+00:00,428.45,428.41,428.47,400,400,428.44,3.2186342467729844e-08,5.8351227709696474e-05
2023-06-09 08:16:00+00:00,428.45,428.46,428.49,400,400,428.475,1.4945774394407238e-08,-0.0001128057912158642
2023-06-09 08:17:00+00:00,428.4,428.39,428.43,400,200,428.4166666666667,2.706647235181046e-08,-4.788053805770964e-06
2023-06-09 08:18:00+00:00,428.38,428.39,428.43,400,400,428.41,1.230018099875938e-08,-7.356610146880271e-05
