ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-11-04 08:01:00+00:00,,,,0,0,,0.0,
2024-11-04 08:02:00+00:00,,,,0,0,,0.0,
2024-11-04 08:03:00+00:00,,,,0,0,,0.0,
2024-11-04 08:04:00+00:00,,,,0,0,,0.0,
2024-11-04 08:05:00+00:00,,,,0,0,,0.0,
2024-11-04 08:06:00+00:00,,,,0,0,,0.0,
2024-11-04 08:07:00+00:00,,,,0,0,,0.0,
2024-11-04 08:08:00+00:00,,,,0,0,,0.0,
2024-11-04 08:09:00+00:00,,,,0,0,,0.0,
2024-11-04 08:10:00+00:00,,,,0,0,,0.0,
2024-11-04 08:11:00+00:00,,,,0,0,,0.0,
2024-11-04 08:12:00+00:00,,,,0,0,,0.0,
2024-11-04 08:13:00+00:00,,,,0,0,,0.0,
2024-11-04 08:14:00+00:00,,,,0,0,,0.0,
2024-11-04 08:15:00+00:00,,,,0,0,,0.0,
2024-11-04 08:16:00+00:00,,,,0,0,,0.0,
2024-11-04 08:17:00+00:00,,,,0,0,,0.0,
2024-11-04 08:18:00+00:00,,,,0,0,,0.0,
2024-11-04 08:19:00+00:00,,,,0,0,,0.0,
2024-11-04 08:20:00+00:00,,,,0,0,,0.0,
2024-11-04 08:21:00+00:00,,,,0,0,,0.0,
2024-11-04 08:22:00+00:00,,,,0,0,,0.0,
2024-11-04 08:23:00+00:00,,,,0,0,,0.0,
2024-11-04 08:24:00+00:00,,,,0,0,,0.0,
2024-11-04 08:25:00+00:00,,,,0,0,,0.0,
2024-11-04 08:26:00+00:00,,,,0,0,,0.0,
2024-11-04 08:27:00+00:00,,,,0,0,,0.0,
2024-11-04 08:28:00+00:00,,,,0,0,,0.0,
2024-11-04 08:29:00+00:00,,,,0,0,,0.0,
2024-11-04 08:30:00+00:00,,,,0,0,,0.0,
2024-11-04 08:31:00+00:00,,,,0,0,,0.0,
2024-11-04 08:32:00+00:00,,,,0,0,,0.0,
2024-11-04 08:33:00+00:00,,,,0,0,,0.0,
2024-11-04 08:34:00+00:00,,,,0,0,,0.0,
2024-11-04 08:35:00+00:00,,,,0,0,,0.0,
2024-11-04 08:36:00+00:00,,,,0,0,,0.0,
2024-11-04 08:37:00+00:00,,,,0,0,,0.0,
2024-11-04 08:38:00+00:00,,,,0,0,,0.0,
2024-11-04 08:39:00+00:00,,,,0,0,,0.0,
2024-11-04 08:40:00+00:00,,,,0,0,,0.0,
2024-11-04 08:41:00+00:00,,,,0,0,,0.0,
2024-11-04 08:42:00+00:00,,,,0,0,,0.0,
2024-11-04 08:43:00+00:00,,,,0,0,,0.0,
2024-11-04 08:44:00+00:00,,,,0,0,,0.0,
2024-11-04 08:45:00+00:00,,,,0,0,,0.0,
2024-11-04 08:46:00+00:00,,,,0,0,,0.0,
2024-11-04 08:47:00+00:00,,,,0,0,,0.0,
2024-11-04 08:48:00+00:00,,,,0,0,,0.0,
2024-11-04 08:49:00+00:00,,,,0,0,,0.0,
2024-11-04 08:50:00+00:00,,,,0,0,,0.0,
2024-11-04 08:51:00+00:00,,,,0,0,,0.0,
2024-11-04 08:52:00+00:00,,,,0,0,,0.0,
2024-11-04 08:53:00+00:00,,,,0,0,,0.0,
2024-11-04 08:54:00+00:00,,,,0,0,,0.0,
2024-11-04 08:55:00+00:00,,,,0,0,,0.0,
2024-11-04 08:56:00+00:00,,,,0,0,,0.0,
2024-11-04 08:57:00+00:00,,,,0,0,,0.0,
2024-11-04 08:58:00+00:00,,,,0,0,,0.0,
2024-11-04 08:59:00+00:00,,,,0,0,,0.0,
2024-11-04 09:00:00+00:00,,,,0,0,,2.0415126852217e-07,
2024-11-04 09:01:00+00:00,571.66,571.58,571.65,6,400,571.5810344827587,5.8979147563600455e-08,0.0002695180512437556
2024-11-04 09:02:00+00:00,571.68,571.67,571.78,1,400,571.6702743142143,1.0752832333487255e-07,-0.00011386437882332512
2024-11-04 09:03:00+00:00,571.69,571.63,571.71,398,400,571.6698997493735,8.417459184032652e-08,0.00016538337091454025
2024-11-04 09:04:00+00:00,571.72,571.75,571.82,10,500,571.7513725490196,9.478420404726769e-08,-3.400778875517485e-05
2024-11-04 09:05:00+00:00,571.75,571.66,571.76,7,400,571.66171990172,5.804715660334717e-08,8.745157369105527e-05
2024-11-04 09:06:00+00:00,571.77,571.76,571.83,400,400,571.795,2.911218242293801e-07,3.417908488900778e-05
2024-11-04 09:07:00+00:00,571.85,571.81,571.94,400,1300,571.840588235294,1.0193757045707691e-07,-3.320635074210987e-05
2024-11-04 09:08:00+00:00,571.85,571.77,571.85,500,399,571.8144938820911,5.11961525753828e-08,1.6517170084107136e-05
2024-11-04 09:09:00+00:00,571.88,571.76,571.84,400,400,571.8,6.070454578443254e-08,8.946029879730588e-05
2024-11-04 09:10:00+00:00,571.89,571.81,571.93,500,800,571.8561538461538,3.258670294771778e-08,0.00019033834490400636
2024-11-04 09:11:00+00:00,571.94,571.93,571.99,301,400,571.9557631954351,4.05994171664355e-08,-0.00022910096920103484
2024-11-04 09:12:00+00:00,571.83,571.8,571.89,500,400,571.85,1.2718212446515432e-07,-0.00015889020567327883
2024-11-04 09:13:00+00:00,571.69,571.7,571.75,2500,400,571.7431034482759,3.241463781883407e-08,2.9552698794566012e-05
2024-11-04 09:14:00+00:00,571.79,571.7,571.8,800,1700,571.732,7.649170603187561e-08,-3.248116092657849e-05
2024-11-04 09:15:00+00:00,571.72,571.73,571.79,400,1700,571.7414285714286,5.246517279007596e-08,-0.00022987414390629457
2024-11-04 09:16:00+00:00,571.64,571.58,571.65,400,400,571.615,3.928814181521186e-08,-3.887654558587528e-05
2024-11-04 09:17:00+00:00,571.53,571.56,571.66,500,1300,571.5877777777777,1.2617507108944503e-07,0.0005812269526019875
2024-11-04 09:18:00+00:00,571.87,571.85,571.95,500,900,571.8857142857142,7.788816713996441e-08,-0.00040215414743305367
2024-11-04 09:19:00+00:00,571.86,571.65,571.73,400,400,571.69,5.790752220849632e-08,0.0
2024-11-04 09:20:00+00:00,571.74,571.69,571.8,400,400,571.745,7.288169217814275e-08,0.0002186499676397613
