ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-13 08:01:00+00:00,411.75,411.73,411.76,200,30,411.7560869565217,2.0731341144266025e-08,4.004537120794183e-06
2021-04-13 08:02:00+00:00,411.75,411.72,411.76,500,30,411.7577358490566,1.0685083469325816e-08,-8.683228986783309e-05
2021-04-13 08:03:00+00:00,411.75,411.7,411.74,510,500,411.720198019802,2.6620658996044364e-08,8.771272288976562e-05
2021-04-13 08:04:00+00:00,411.75,411.72,411.76,600,30,411.7580952380952,8.034781406755042e-09,8.962728925454577e-05
2021-04-13 08:05:00+00:00,411.76,411.77,411.82,600,500,411.79727272727274,2.6542817783337932e-08,5.030242162784582e-05
2021-04-13 08:06:00+00:00,411.89,411.8,411.83,110,100,411.81571428571425,3.394703302502037e-08,1.482191157875512e-05
2021-04-13 08:07:00+00:00,411.79,411.81,411.87,100,500,411.82,2.6983716477999917e-08,1.3796787666331412e-05
2021-04-13 08:08:00+00:00,411.79,411.8,411.84,1100,500,411.8275,2.8905864173907644e-08,-0.0002448436137297838
2021-04-13 08:09:00+00:00,411.79,411.7,411.74,1000,500,411.7266666666667,3.0279132135040886e-08,-1.619197202029632e-05
2021-04-13 08:10:00+00:00,411.79,411.71,411.74,100,500,411.715,1.4347365424364355e-08,6.072087826680672e-05
2021-04-13 08:11:00+00:00,411.79,411.73,411.76,100,100,411.745,1.0745583779007817e-08,-4.857375317246504e-05
2021-04-13 08:12:00+00:00,411.79,411.7,411.73,500,100,411.725,3.6756114258465544e-08,5.4096125502889336e-05
2021-04-13 08:13:00+00:00,411.79,411.72,411.77,600,500,411.74727272727273,2.1338845445857567e-08,-7.28602275889001e-05
2021-04-13 08:14:00+00:00,411.79,411.67,411.72,616,500,411.6975985663083,1.7574335699372053e-08,4.71049933501444e-05
2021-04-13 08:15:00+00:00,411.79,411.74,411.77,100,500,411.745,4.147410522566756e-09,-4.0478946899735746e-05
